url,title,genres,description
https://www.filmweb.pl/film/Charlie-2012-572639,Charlie,Melodramat,"Nastoletni Charlie (Logan Lerman) jest uczniem pierwszej klasy liceum w Pittsburgu. Nieśmiały i wyobcowany outsider nie ma lekko w nowym środowisku. Nie pasuje do żadnej grupy, a jego niekonwencjonalne poglądy nie ułatwiają mu procesu dopasowywania się do innych. Pierwsze miłosne doświadczenia, samobójstwo przyjaciela, relacje w rodzinie, narkotyki – z tym wszystkim Charlie zmaga się samotnie, aż do chwili, kiedy jego inteligencję i wrażliwość zauważają Sam (Emma Watson) i Patrick (Ezra Miller)."
https://www.filmweb.pl/film/American+Hustle-2013-611322,American Hustle,Dramat;Kryminał,"Film opowiada historię błyskotliwego oszusta Irvinga Rosenfelda (Christian Bale), który wraz z partnerką i kochanką, Brytyjką Sydney Prosser (Amy Adams) zostaje zmuszony do pracy dla niezrównoważonego agenta FBI Richiego DiMaso (Bradley Cooper). DiMaso wciąga parę w równie niebezpieczny, co pociągający świat wpływowych lobbystów i mafii. W rolę zapalczywego Carmine Polito, polityka z New Jersey tkwiącego w samym środku działań prowadzonych przez oszustów i agentów federalnych, wciela się Jeremy Renner, a jako nieprzewidywalną żonę Irvinga, Rosalyn, zobaczymy na ekranie Jennifer Lawrence. I to właśnie Rosalyn może być osobą, która sprawi, że cały świat władzy runie jak domek z kart."
https://www.filmweb.pl/film/Avengers%3A+Wojna+bez+granic-2018-693758,Avengers: Wojna bez granic,Akcja;Sci-Fi,"Kiedy Avengersi i ich sojusznicy kontynuują ochronę świata przed globalnym zagrożeniem, pojawia się nowy przeciwnik, Thanos (Josh Brolin). Celem tego międzygalaktycznego despoty jest zebranie wszystkich sześciu Kamieni Nieskończoności, artefaktów o niewyobrażalnej mocy. Chce za ich pomocą kreować rzeczywistość według własnej, pokręconej woli. Los Ziemi i wszelkiego życia znajduje się w wielkim niebezpieczeństwie."
https://www.filmweb.pl/film/Kr%C3%B3lestwo+niebieskie-2005-108083,Królestwo niebieskie,Dramat historyczny,"Akcja filmu toczy się w czasach wypraw krzyżowych. Po stracie żony i syna, kowal Balian (Orlando Bloom) traci także wiarę w Boga. Jego życie zmieniają jednak odwiedziny słynnego rycerza, Godfryda z Ibelinu (Liam Neeson), ojca Baliana. Obaj wyruszają w drogę do Ziemi Świętej, w której panuje chwilowy rozejm między chrześcijanami i muzułmanami. Podczas tej podróży, pod wpływem ojca, Balian przeistacza się w prawdziwego rycerza. W Jerozolimie spotyka go jednak kolejna tragedia..."
https://www.filmweb.pl/film/Vicky+Cristina+Barcelona-2008-405077,Vicky Cristina Barcelona,Komedia obycz.,"Dwie młode Amerykanki, Vicky (Rebecca Hall) i Cristina (Scarlett Johansson) przyjeżdżają na wakacje do Barcelony. Vicky, inteligentna i czuła, ma niedługo wyjść za mąż; otwarta na emocjonalne i seksualne przygody Cristina to jej zupełne przeciwieństwo. Podczas pobytu, obie bohaterki dają się wciągnąć w niekonwencjonalną, romantyczną i seksualną przygodę z Juanem Antonio (Javier Bardem), charyzmatycznym malarzem, uwikłanym w burzliwą i skomplikowaną relację ze swoją byłą żoną, Marią Eleną (Penélope Cruz). Zanurzony w soczystej zmysłowości Barcelony, „Vicky Cristina Barcelona”, to zabawny, inteligentny film, ukazujący miłość we wszystkich jej przejawach."
https://www.filmweb.pl/film/Pokuta-2007-305474,Pokuta,Melodramat,"Lato 1935 roku. Trzynastoletnia Briony Tallis (Saoirse Ronan) z zamożnej angielskiej rodziny jest obiecującą młodą pisarką. Dziewczynka ma nadzieję, że jej kuzynka Lola (Juno Temple) oraz bliźnięta Jackson (Ben Harcourt) i Pierrot (Jack Harcourt) zagrają w najnowszej sztuce jej autorstwa, która ma zostać wystawiona podczas rodzinnego zjazdu. Kuzyni są jednak beznadziejnymi aktorami. W chwilach wolnych od pisania Briony szpieguje syna służącej, Robbiego Turnera (James McAvoy), który romansuje z jej starszą siostrą Cecylią (Keira Knightley) i odkrywa obsceniczny list miłosny, który młody człowiek do niej napisał. Płodna wyobraźnia Briony podsuwa jej coraz to okropniejsze obrazy. Kiedy jej kuzynka Lola zostaje zgwałcona, nasza bohaterka jest pewna, że widziała, jak zrobił to Robbie. Młody człowiek zostaje wtrącony, wbrew protestom Cecylii, do więzienia."
https://www.filmweb.pl/film/Parnassus-2009-461432,Parnassus,Fantasy;Przygodowy,"Spotkanie największych gwiazd filmowych: ostatnia rola Heatha Ledgera (""Mroczny rycerz""), któremu na ekranie partnerują Johnny Depp (seria ""Piraci z Karaibów""), Colin Farrell (""Aleksander""), Jude Law (""Bliżej"", ""Wzgórze nadziei"") i Tom Waits (""Poza prawem"") w roli samego diabła. Wielkie filmowe widowisko z pogranicza fantasy i mrocznej baśni, pełne efektów specjalnych wyreżyserowane przez Terry'ego Gilliama (""Nieustraszeni bracia Grimm"", ""12 małp""). Doktor Parnassus ze swoim objazdowym teatrem ""Imaginarium"" przemierza świat. Każde przedstawienie pozwala publiczności na niezwykłą podróż do świata wyobraźni: ich marzeń i lęków. Jednak Parnassus ma pewien mroczny sekret. Przez lata skrywane wydarzenie z młodości zmusza go, by wziąć udział w pojedynku, którego stawką będzie życie jego córki. Pojedynku z diabłem..."
https://www.filmweb.pl/film/Doktor+Strange-2016-482376,Doktor Strange,Fantasy;Przygodowy,"Stephen Strange (Benedict Cumberbatch) jest aroganckim i ambitnym neurochirurgiem. Jego życie wywraca się do góry nogami, gdy w wypadku samochodowym doznaje kontuzji rąk. Po nieudanych próbach wyleczenia szuka porady u Jonathana (Benjamin Bratt), który zdołał uleczyć się po złamaniu kręgosłupa. Zgodnie z jego wskazówkami Strange udaje się w okolice Katmandu, gdzie poznaje uczniów Wonga (Benedict Wong) i Mordo (Chiwetel Ejiofor) oraz mistrza Przedwiecznego (Tilda Swinton). Wkrótce Strange odkrywa w sobie potężną moc."
https://www.filmweb.pl/film/Piraci+z+Karaib%C3%B3w%3A+Zemsta+Salazara-2017-606542,Piraci z Karaibów: Zemsta Salazara,Fantasy;Przygodowy,"Nikczemny kapitan Salazar (Javier Bardem) wraz ze swoją załogą piratów-zjaw ucieka z Diabelskiego Trójkąta i poprzysięga zemstę na wszystkich piratach. Nieuniknionej zagładzie próbuje zapobiec kapitan Jack Sparrow (Johnny Depp). Dowódca ""Czarnej Perły"" wyrusza w podróż, by odnaleźć Trójząb Posejdona, mistyczny artefakt dający władzę nad morzami, i użyć go w walce przeciwko Salazarowi."
https://www.filmweb.pl/film/Diuna-2021-469476,Diuna,Sci-Fi,"Film ""Diuna"" opowiada historię niezwykłej, pełnej przygód i emocji podróży Paula Atreidesa. Temu genialnemu i utalentowanemu młodemu człowiekowi pisane jest wspaniałe przeznaczenie, którego on sam nie jest w stanie pojąć. Najpierw jednak Paul musi się udać na najbardziej niebezpieczną planetę we wszechświecie, żeby ratować rodzinę i rodaków. Na planecie wybucha zażarty konflikt o dostęp do niewystępującej nigdzie indziej, najcenniejszej ze znanych substancji. Wyzwala ona w ludziach ich największy potencjał. Ale wojnę przetrwają tylko ci, którzy pokonają swój strach."
