url,title,genres,description
https://www.filmweb.pl/film/My%2C+dzieci+z+dworca+Zoo-1981-30641,"My, dzieci z dworca Zoo",Dramat obyczajowy,"Wstrząsająca ekranizacja pamiętników Christiane F. 12-letnia Christiane, dorastająca w blokowiskach Berlina, nie ma żadnych zainteresowań. Wraz z koleżanką trafia do lokalu, gdzie kwitnie handel narkotykami. Tam poznaje niewiele starszego Detlefa, który jest uzależniony od heroiny. Dziewczyna zaczyna od wdychania białego proszku, z czasem sięga po strzykawkę. Coraz głębiej grzęźnie w nałogu, a gdy zaczyna brakować jej pieniędzy, zostaje prostytutką."
https://www.filmweb.pl/film/Akademia+Policyjna-1984-30831,Akademia Policyjna,Komedia kryminalna,"Nowa pani burmistrz ogłasza, że każda osoba może zostać policjantem, co nie podoba się dowództwu policji. Do szkoły policyjnej, pod opiekę komendanta Lassarda (George Haynes) trafia bardzo dużo ludzi, którzy na pierwszy rzut oka nie pasują do siebie. Jest wśród nich między innymi fanatyk broni strzeleckiej Tackleberry (David Graf), twardy i bardzo silny Hightower (Bubba Smith), wystraszona i skromna Hooks (Marion Ramsey), umiejący udawać wszystkie odgłosy Jones (Michael Winslow) oraz Mahoney (Steve Guttenberg) - drobny cwaniaczek, który zakochuje się w Thompson (Kim Cattrall). Mimo wielu różnic wszyscy się zaprzyjaźniają. Niestety na drodze do ukończenia szkoły staje porucznik Harris (G. W. Bailey), który zrobi wszystko, aby uprzykrzyć im pobyt w szkole i doprowadzić do ich rezygnacji."
https://www.filmweb.pl/film/Dom%2C+kt%C3%B3ry+zbudowa%C5%82+Jack-2018-782237,"Dom, który zbudował Jack",Dramat;Kryminał,"Tytułowy Jack to nowa postać w popkulturowym klanie psychopatów, obok Kuby Rozpruwacza, Dextera czy Hannibala Lectera. Mistrz światowego kina pokazuje kilkanaście lat z życia seryjnego mordercy, piekielnie inteligentnego perfekcjonisty, pełnego sprzeczności, słabości i drobnych natręctw. Jack jest estetą, wielbicielem malarstwa, architektury, poezji i wycieczek na łono natury. Zabójca patrzy na swoje zbrodnie jak na mroczne dzieła sztuki. Jaki kształt nada swojej zbrodni doskonałej?"
https://www.filmweb.pl/film/Nikt-2021-840078,Nikt,Thriller;Akcja,"Czasami ktoś na kogo nie zwracasz uwagi jest najbardziej niebezpieczny ze wszystkich. ""NIKT"" to historia niedocenianego ojca i męża Hutcha Mansella granego przez Boba Odenkirka znanego z roli Saula Goodmana w serialu ""Breaking Bad"" i ""Zadzwoń do Saula"". Pewnego dnia w domu głównego bohatera dochodzi do włamania. Hutch nie podejmuje żadnej obrony przed przestępcami. Nastoletni syn, Blake oraz żona Becca (Connie Nielsen) są rozczarowani jego brakiem reakcji. Następstwem tego zdarzenia jest wyzwolenie u Hutcha uśpionych, mrocznych instynktów prowadzących na ścieżkę zła. Zmierzy się z poważnymi zagrożeniami dla niego i jego rodziny. Będzie musiał stawić czoła niebezpiecznemu przeciwnikowi (Aleksey Serebryakov). Hutch już nigdy nie pozostanie niezauważony."
https://www.filmweb.pl/film/Bejbi+blues-2012-606190,Bejbi blues,Dramat obyczajowy,"Katarzyna Rosłaniec, reżyserka kultowych i wielokrotnie nagrodzonych ""Galerianek"", przedstawia historię niedojrzałej 17-latki, która zostaje matką.  Chciała mieć dziecko, bo fajnie jest mieć dziecko. Wszystkie młode gwiazdy jak Britney Spears czy Nicole Richie mają dzieci. Ale dlaczego tak naprawdę Natalia zdecydowała się na macierzyństwo w tak młodym wieku? Może odpowiedź kryje się w tym co piszą nastolatki na internetowych forach? Chcą mieć dziecko, żeby w końcu ktoś je naprawdę kochał, żeby same miały kogoś do kochania."
https://www.filmweb.pl/film/Diabe%C5%82+wcielony-2020-809318,Diabeł wcielony,Dramat;Thriller,"W Knockemstiff w stanie Ohio i w otaczających je leśnych ostępach mroczne indywidua - demoniczny kaznodzieja (Robert Pattinson), przerażające małżeństwo (Jason Clarke i Riley Keough) oraz zdeprawowany szeryf (Sebastian Stan) - zaciskają pętlę wokół młodego Arvina Russella (Tom Holland) próbującego chronić siebie i swoją rodzinę przed silami zła. Film ""Diabeł wcielony"" w reżyserii Antonio Camposa, którego akcja rozgrywa się w okresie pomiędzy II Wojną Światową a konfliktem w Wietnamie, przedstawia złowieszczą wizję walki sprawiedliwych przeciwko ludziom bez żadnych zasad."
https://www.filmweb.pl/film/Taxi+2-2000-10069,Taxi 2,Komedia;Akcja,"Japoński minister obrony kraju odwiedza Francję. Celem wizyty jest zdobycie informacji na temat francuskich metod walki z terrorystami. Minister ma zamiar podpisać z rządem francuskim kontrakt warty kilka miliardów dolarów. Zostaje jednak porwany przez ludzi pracujących dla yakusa, mafii z Japonii. Daniel, taksówkarz z Marsylii o umiejętnościach rajdowego kierowcy i Emil, policjant z Paryża, który nadal nie może uzyskać prawa jazdy, łączą siły, żeby uratować japońskiego ministra. Zanim jednak odnajdą dostojnego gościa, a także porwaną razem z nim sympatię Emila, także pracującą w policji - Petrę, przeżyją wiele niezwykłych przygód. Nie mają czasu do stracenia, gdyż minister musi pojawić się na spotkaniu z prezydentem Francji i nikt nie może się dowiedzieć o jego wcześniejszym zniknięciu. Między Marsylią a Champs-Elysees rozegra się wielki pościg."
https://www.filmweb.pl/film/Niczego+nie+%C5%BCa%C5%82uj%C4%99+-+Edith+Piaf-2007-213145,Niczego nie żałuję - Edith Piaf,Biograficzny;Dramat,"Życie Edith Piaf (Marion Cotillard), wielkiej francuskiej piosenkarki, nie było usłane różami. Śledząc jej dramatyczne koleje losu, aż trudno uwierzyć, że udało jej się wspiąć na sam szczyt sławy. Porzucona i wychowana w burdelu, ślepa w dzieciństwie i tułająca się z ojcem wylądowała w końcu w dzielnicy Paryża, Pigalle, jako ofiara alfonsa. W momencie, kiedy jej kariera zaczyna się na dobre, oskarżona zostaje o morderstwo i zmuszona zostaje zacząć wszystko od nowa."
https://www.filmweb.pl/film/Max+Payne-2008-234006,Max Payne,Kryminał;Akcja,"Max Payne pracuje w nowojorskiej policji. Ma wszystko o czym mógł marzyć: kochającą rodzinę i wspaniałą pracę. Jego życie zmienia się w koszmar kiedy jego żona i córka zostają zamordowane przez bandytów pod wpływem narkotyku zwanego Valkiria lub V, który zamienia ludzi w nieopanowane bestie. Po tych traumatycznych przeżyciach postanawia wstąpić do DEA. Jakiś czas później trafia na trop człowieka odpowiedzialnego za rozprowadzanie Valkyrii - Jacka Lupino. Max postanawia się zemścić. Na tym jednak nie skończy."
https://www.filmweb.pl/film/Bez+regu%C5%82-2010-460941,Bez reguł,Thriller,"Terrorysta Steven Younger (Michael Sheen) publikuje nagranie, na którym przyznaje się do podłożenia bomb jądrowych w trzech miejscach na terenie kraju. Następnie oddaje się w ręce policji. Mając tylko dwa dni, nim ładunki zostaną zdetonowane, niezależny, stosujący brutalne metody przesłuchań tajniak ""H"" (Samuel L. Jackson) oraz agentka FBI Helen Brody (Carrie-Anne Moss) muszą zdecydować, jak daleko się posuną, by je odnaleźć."
