url,title,genres,description
https://www.filmweb.pl/film/Guru+mi%C5%82o%C5%9Bci-2008-441520,Guru miłości,Komedia,"Rywalizując o tytuł najlepszego na świecie służącego pomocą guru, Pitka musi pomóc gwieździe hokeja zarówno odzyskać żonę odbitą przez rywala, Jacques ""Le Coqa"" Grande (Justin Timberlake), jak i zdobyć Puchar Stanley'a. Czy komediowa interwencja karmy przeprowadzona przez Pitkę pomoże przemienić przegrywającą drużynę w championów?"
https://www.filmweb.pl/film/Golfiarze-1980-5879,Golfiarze,Komedia;Sportowy,"W pewnym mieście działa dość nietypowy klub golfowy. Jego członkami są: noszący kije Danny Noonan (Michael O'Keefe), bogacz Ty Webb (Chevy Chase) i szalony ogrodnik Carl Spackler (Bill Murray). Ich klub działałby sobie spokojnie, ale na horyzoncie pojawia się Al Czervik (Rodney Dangerfield), przedsiębiorca budowlany. Chce zostać członkiem Bushwood Country Club, ale problemem są jego maniery. W końcu Al postanawia wykupić pole golfowe i postawić na nim osiedle. Rozpoczyna się walka..."
https://www.filmweb.pl/film/Angel-2007-300494,Angel,Kostiumowy;Melodramat,"Anglia, początek XX wieku. Młoda kobieta - Angel Deverell marzy, aby wyjechać z malutkiej mieściny, w jakiej mieszka. Pragnie przeprowadzić się do Londynu, gdzie mogłaby prowadzić inny, ekscytujący tryb życia. W wolnych chwilach pisze liczne romanse, w których bogate, piękne dziewczyny wychodzą za mąż za niezwykle przystojnych panów. Kiedy Angel odczytuje fragment swojej pierwszej powieści zostaje wyśmiana. Jednak nie zamierza się poddać i dalej tworzy. Pewnego dnia londyński wydawca zaczyna się interesować jej powiastkami, które ukazują się, mając rzesze fanów. Deverell staje się ulubienicą ludzi, prowadzi życie o jakim marzyła - ma dużo pieniędzy, piękny duży dom i należy do śmietanki towarzyskiej. Wdaje się w romans, zakończony ślubem z malarzem Esmé, który tak naprawdę kocha tylko jej pieniądze, w rzeczywistości jest tylko hazardzistą i kobieciarzem. Niestety wszystko, co dobre szybko się kończy. Małżeństwo dla Angel nie okazuje się trafnym wyborem - wkrótce zmierza do upadku.... Film na podstawie powieści Elizabeth Taylor."
https://www.filmweb.pl/film/Lekcje+pana+Kuki-2007-266564,Lekcje pana Kuki,Komedia,"Dwudziestoparoletni Waldemar postanawia wyjechać na wakacje, by trochę pozwiedzać, a także poszukać sezonowej pracy. Zwraca się po radę do swego sąsiada, pana Kuki - w przeszłości turysty zarobkowego. Pan Kuka o krajach Zachodu wie więcej niż niejeden przewodnik. Za jego namową, Waldemar decyduje się na podróż do Wiednia. Pełen entuzjazmu, z plecakiem obładowanym konserwami staje przed poleconym przez Kukę autobusem. Spotyka go jednak niespodzianka - pojazd to rozlatujący się grat, w dodatku pełen pseudoturystów, przemycających do Austrii wędzoną kiełbasę i wódkę."
https://www.filmweb.pl/film/Jent%C5%82-1983-32938,Jentł,Dramat;Musical,"Akcja filmu rozgrywa się w początkach XX wieku. Yentl, młoda i niezwykle utalentowana dziewczyna buntuje się przeciw ortodoksyjnej tradycji zabraniającej kobietom uczenia się. Chcąc pogłębiać swoją wiedzę, Yentl postanawia przebrać się za chłopca i zdawać egzaminy na studia. Dzięki swej błyskotliwości Yentl, która przybiera męskie imię Anshel, zdobywa wśród studentów dużą popularność. Sprawy zaczynają się komplikować, kiedy Yentl-Anshel zakochuje się w swym szkolnym koledze..."
https://www.filmweb.pl/film/Zodiak-2005-111718,Zodiak,Dramat;Kryminał;Thriller,"Film jest osadzony na bazie prawdziwych wydarzeń. Jest to psychologiczny thiller w którym ma miejsce sznur okropnych zabójstw w Przestrzeni Zatoki, w późnych latach '60 Film mówi o wpływie zabójcy na ofiary, ich rodziny i szerszą wspólnotę miasteczka. Sierżant Matt Parish wraz synem próbują obsesyjnie schwytać mordercę, który naraża na niebezpieczeństwo ich rodzinę."
https://www.filmweb.pl/film/Creative+Control-2015-706964,Creative Control,Dramat;Sci-Fi,"David (reżyser i scenarzysta filmu oraz odtwórca głównej roli) to przepracowany i uzależniony od technologicznych nowinek pracownik agencji reklamowej. Pracuje nad kampanią dla nowej generacji okularów pozwalających ujrzeć ""ulepszoną rzeczywistość"". Jego związek z dziewczyną - instruktorką jogi Julilette (Nora Zehetner, ""Mad Men"") - przechodzi kryzys. David zazdrości swojemu kumplowi Wimowi (Dan Gill, ""The Office"") wspaniałego życia z seksowną Sophie (Alexia Rasmussen, ""Listen To Your Heart""). Postanawia wykorzystać okulary, aby stworzyć rzeczywistych rozmiarów awatara Sophie. Fantazja i rzeczywistość mieszają się. Namiętności sięgają zenitu i sprawy wymykają się spod kontroli.  W jednej ze scen para uprawia seks w designerskim lofcie. W szczytowym momencie mężczyzna łapie smartfon i robi zdjęcie. On nie tyle uprawia seks, co obserwuje siebie uprawiającego seks - jest zarówno aktorem, jak i widownią. No i oczywiście my - jako widzowie - obserwujemy go w trakcie, gdy on obserwuje siebie samego."
https://www.filmweb.pl/film/Czas+na+mi%C5%82o%C5%9B%C4%87-2013-618107,Czas na miłość,Dramat;Komedia;Romans,"Portia Nathan (Tina Fey), pruderyjna kierowniczka działu rekrutacji na Uniwersytecie Princeton, składa wizytę w szkole średniej. Okazuje się, że jest ona nadzorowana przez jej byłego kolegę ze studiów, beztroskiego Johna Pressmana (Paul Rudd). Kobieta dowiaduje się od niego, że jego utalentowany, acz niekonwencjonalny uczeń, Jeremiah (Nat Wolff), może być jej synem, którego niegdyś oddała do adopcji. Czy Portia zacznie naginać swoje zasady i narażać życie, by odnaleźć szczęście i  miłość, o której nigdy nie marzyła?"
https://www.filmweb.pl/film/Pok%C3%B3j+tajemnic-2019-826800,Pokój tajemnic,Sci-Fi;Dramat,"Matt i Kate przenieśli się właśnie z Nowego Jorku do kupionej okazyjnie rezydencji na odludziu. Szczęście kochającej się pary mąci tylko jedna rzecz. Mimo starań, nie mogą mieć dzieci. Kate bowiem już dwukrotnie poroniła. Podczas urządzania domu odkrywają ukryte drzwi prowadzące do tajemniczego pokoju. Przypadkiem okazuje się, że każde życzenie wypowiedziane w jego wnętrzu staje się rzeczywistością. Nieważne czy chodzi o oryginał Van Gogha, milion dolarów czy najbardziej luksusowe stroje. Czemu by więc nie zażyczyć sobie potomka? Nie mają pojęcia, że będą żałować tej prośby do końca życia."
https://www.filmweb.pl/film/Jak+to+si%C4%99+robi-1973-6533,Jak to się robi,Komedia obycz.,"W pociągu jadącym do Zakopanego spotyka się dwóch pasażerów - reżyser filmowy Kozłowski (Zdzisław Maklakiewicz) oraz literat Narożny (Jan Himilsbach). W czasie podróży obaj dochodzą do wniosku, że chcieliby wspólnie nakręcić film. Na miejscu zatrzymują się w domu pracy twórczej Muza, gdzie zamierzają napisać scenariusz oraz znaleźć odtwórczynię głównej roli. Ich wybór pada na jedną z wczasowiczek (Halina Kowalska), a także na Alinę, kierowniczkę Muzy (Emilia Krakowska). Wkrótce między kandydatkami dochodzi do bójki. Tymczasem pisarz uwodzi miejscową dziewczynę i w ten sposób popada w konflikt z góralami..."
