url,title,genres,description
https://www.filmweb.pl/film/Oddychaj-2014-708925,Oddychaj,Dramat,"Charlie prowadzi życie typowej 17-latki - pełne  spotkań z przyjaciółmi i małych namiętności. Znajduje się w tym momencie życia, kiedy nie jest się już dzieckiem, ale też nie można powiedzieć, że jest się dorosłym. Jest zdolna, ambitna i piękna, jednak nie wolna od wątpliwości, rozczarowań i przede wszystkim samotności. Pojawia się Sarah. Nowa w klasie, intrygująca i zadziorna. Ma osobowość i zawsze jest gwiazdą - w szkole, na imprezach, wśród dziewczyn i chłopaków. Sarah zbliża się do Charlie, a ta zakochuje się w niej. Intensywnie i nieodwracalnie. Sarah daje jej coś nowego, ale nie na długo - szybko znajduje szczęście u boku kogoś innego. Charlie jest zagubiona i zraniona, a takie uczucia bywają niebezpieczne. Nawet dla niej samej."
https://www.filmweb.pl/film/Po%C5%BCegnania-1958-8843,Pożegnania,Obyczajowy;Psychologiczny,"Trzonem fabuły ""Pożegnań"" są losy niespełnionej miłości Pawła – młodego chłopaka z zamożnej rodziny, i Lidki – fordanserki ""z zasadami"". Po raz pierwszy spotkają się w nocnym klubie. Wybierając się do tak podejrzanego miejsca, Paweł pragnie wyrazić swój bunt przeciw mieszczańskiej obyczajowości. W lokalu poznaje atrakcyjną, lecz rozgoryczoną życiem tancerkę. Młodzi przypadają sobie do gustu na tyle, że wspólnie wyjeżdżają za miasto. Ich romans jest jednak krótkotrwały i platoniczny..."
https://www.filmweb.pl/film/Wojna+pa%C5%84stwa+Rose-1989-11756,Wojna państwa Rose,Komedia obycz.,"Państwo Rose, Barbara (Kathleen Turner) i Oliver (Michael Douglas), są szczęśliwym małżeństwem. ale ona nagle zaczyna się zastanawiać, jak wyglądałoby jej życie bez Olivera. To, co widzi w marzeniach, zaczyna jej się podobać. Niestety mąż nie chce wynieść się z domu. Małżonkowie próbują zmusić się nawzajem do opuszczenia domu. Pośrednikiem między nimi jest D'Amato (Danny DeVito), prawnik specjalizujący się w sprawach rozwodowych."
https://www.filmweb.pl/film/M3GAN-2022-10006003,M3GAN,Horror;Sci-Fi,Gemma jest znakomitą programistką w firmie produkującej zabawki. Jej nowym zadaniem jest opracowanie lalki z wykorzystaniem sztucznej inteligencji. I tak właśnie powstanie lalka-M3GAN. Realistyczna zabawka zostanie zaprogramowaną jako najwspanialsza towarzyszka dziecka i największy sojusznik rodzica. Gemma niespodziewanie musi zaopiekować się swoją osieroconą siostrzenicą. Postanawia skorzystać z pomocy prototypu M3GAN. Decyzja ta przyniesie niewyobrażalne konsekwencje.
https://www.filmweb.pl/film/Renfield-2023-877674,Renfield,Horror;Komedia,"Renfield to nowoczesna odsłona klasycznej historii. Nicholas Hoult (seria ""X - men"", serial ""Wielka"") wciela się w postać wiernego sługi Drakuli - Renfielda. W roli Drakuli zobaczymy zdobywcę Oscara Nicolasa Cage'a (""Zostawić Las Vegas"", ""Twierdza""). Renfield musi bezrefleksyjnie robić wszystko, co każde zrobić mu jego Pan, bez względu na to, jak bardzo czuje się upokorzony. Jednak teraz, po wielu latach niewoli, Renfield ma wreszcie szansę zacząć nowe życie i sprawdzić czy istnieje inny świat i inne życie niż to, które poznał będąc sługą Księcia Ciemności. Nie wie tylko, jak to zrobić."
https://www.filmweb.pl/film/Tacy+byli%C5%9Bmy-1973-10006,Tacy byliśmy,Melodramat,"Historia Hubbella (Robert Redford) i Katie (Barbra Streisand) rozpoczyna się w latach 30. Katie jest głęboko zaangażowana politycznie. Hubbell jest raczej apolityczny, ale za to bardzo przystojny. Posiada także nieprzeciętny talent pisarski. Widzowie śledzą losy obojga bohaterów przez ponad 20 lat na tle burzliwych wydarzeń politycznych - dojścia Hitlera do władzy, konfliktu w Hiszpanii, II wojny światowej oraz antykomunistycznej nagonki w Ameryce przełomu lat 40. i 50."
https://www.filmweb.pl/film/Jak+ojciec+i+syn-2013-685538,Jak ojciec i syn,Dramat,"Państwo Nonomiya pewnego dnia odkrywają, że od sześciu lat wychowują nie swoje dziecko - w szpitalu ich syn został podmieniony z innym chłopcem. Szybko odnajdują drugą poszkodowaną rodzinę i równie szybko sprawę rozwiązują w sądzie. Decyzje zapadają, ale dylematy i emocjonalne rozdarcie pozostają - obie rodziny muszą rozważyć, co zrobić ze świadomością, że przez lata obdarzali miłością nie swoje dziecko. Rozpoczynają delikatny proces zamiany chłopców, ale im większy porządek zaprowadzają w swoim życiu, tym większy chaos odczuwają w swoich sercach i głowach.   Hirokazu Koreeda przekuwa historię rodem z pierwszych stron gazet w mądrą, wzruszającą refleksję nad ojcostwem i wyjątkową relacją ojca z synem. Co czyni z nas dobrych rodziców? Czy więzy krwi wystarczą, czy też na miłość dziecka trzeba sobie zapracować? A co najważniejsze, jak - w czasach pośpiechu, nadmiernych wymagań i stresu - wychowywać swoje dziecko, aby było szczęśliwe?"
https://www.filmweb.pl/film/%C5%9Awiat+w+ogniu-2019-785700,Świat w ogniu,Thriller;Akcja,"Gerard Butler powraca jako agent Mike Banning, który tym razem musi stawić czoła FBI i innym tajnym służbom, w walce o swoje dobre imię i życie prezydenta.  Po tragicznym ataku terrorystycznym w Londynie, zakrojona na szeroką skalę walka z terroryzmem wydaje się przynosić efekty. Agent Mike Banning wierzy, że najgorsze już za nim. Nie wie, że w najbliższym oto­czeniu prezydenta USA są ludzie, którzy chcieliby zmienić porządek panujący na świecie. Wkrótce prezydent znów staje się celem ataku dokonanego przy użyciu najnowocześniejszych technik wojskowych. Giną dziesiątki agentów, a życie głowy państwa wisi na włosku. O zaplanowanie zamachu oskarżony zostaje sam Banning.  Ścigany przez wszystkie służby, musi udowodnić swoją niewinność i udaremnić kolejny decydujący atak. Jego jedynym sprzymierzeńcem jest dawno niewidziany ojciec, unikający cywilizacji były żołnierz, który wciąż wiele mógłby swojego syna nauczyć."
https://www.filmweb.pl/film/Saint+Maud-2019-840945,Saint Maud,Horror,"Maud – pielęgniarka, która w wyniku tragicznego zajścia porzuciła imprezowy tryb życia i postanowiła służyć Bogu – próbuje za wszelką cenę zbawić swoją nową podopieczną: śmiertelnie chorą artystkę o hedonistycznych upodobaniach. Ogarnięta religijną obsesją, stopniowo popada w szaleństwo. Chwalony przez krytyków horror psychologiczny, będący debiutem brytyjskiej reżyserski Rose Glass."
https://www.filmweb.pl/film/Operacja+Anthropoid-2016-736601,Operacja Anthropoid,Wojenny,"Oparta na prawdziwych wydarzeniach historia operacji ""Anthropoid"". Czechosłowacki rząd emigracyjny w Londynie wydaje rozkaz zlikwidowania Reinharda Heydricha, określanego mianem kata Pragi. Z tą niezwykle ważną i tajną misją, do stolicy zostaje przerzuconych dwóch cichociemnych, Czech Jan Kubiš (Jamie Dornan) i Słowak Jozef Gabčik (Cillian Murphy). Wsparcia i schronienia udziela im Ladislav Vaněk (Marcin Dorociński), przewodniczący lokalnego ruch oporu, a także cywile, nie zawsze świadomi wagi, charakteru oraz konsekwencji planowanej operacji."
