url,title,genres,description
https://www.filmweb.pl/film/Memoria-2021-826447,Memoria,Dramat;Sci-Fi,"Huk. Metaliczny, głośny, przeszywający – jakby wydobywał się z wnętrza planety. Taki dźwięk prześladuje Jessicę (fenomenalna Tilda Swinton) – atakuje ją podczas bezsennych nocy, zaskakuje w najmniej spodziewanych momentach jej podróży po Kolumbii. Ten dźwięk ją przeraża, ale również fascynuje. Czy postradała zmysły? ""Memoria"" to transcendentalna, hipnotyzująca podróż – opowieść o pamięci indywidualnej i zbiorowej, o tajemnym, niewidzialnym pomoście między teraźniejszością i przeszłością, o współczesnym świecie, który wydaje się wyhodowany, sztuczny i który łatwo można zainfekować. To film-sen, film-odyseja, unikalne doświadczenie zmysłowe, dźwiękowe i duchowe. To film, który pozostaje w widzu na zawsze."
https://www.filmweb.pl/film/Mi%C4%99dzy+nami+bli%C5%BAni%C4%99tami-2014-578135,Między nami bliźniętami,Dramat;Komedia,"Maggie (Kristen Wiig) i Milo (Bill Hader) są bliźniętami, lecz nie utrzymują ze sobą kontaktu. Oboje czują, że znaleźli się już na końcu liny. Niespodziewane spotkanie zmusza ich do refleksji nad tym, czemu ich życia potoczyły się tak źle. Zdają sobie sprawę, że kluczem do poprawy może po prostu być naprawienie wzajemnych relacji."
https://www.filmweb.pl/film/How+to+Have+Sex-2023-10034331,How to Have Sex,Dramat,"""How to Have Sex"" to opowieść o trzech dziewczynach, które w oczekiwaniu na wyniki szkolnych egzaminów jadą na greckie wakacje życia: bawią się do upadłego i zamierzają sprawić, by jedna z nich straciła wreszcie dziewictwo. Wydawać by się mogło, że takich historii kino widziało już wiele: dzikie wakacje, dzika zabawa, dzikie pragnienia. Jednak ten słoneczny film o szalonym summer break niepostrzeżenie staje się opowieścią o pierwszych rozczarowaniach i inicjacji w mroczne strony dojrzewania. Manning Walker doskonale wykorzystuje female gaze i tworzy pełen empatii wiarygodny portret dziewczyńskości. W końcu girls just wanna have fun!"
https://www.filmweb.pl/film/Hel-2009-502668,Hel,Dramat;Psychologiczny,"Piotr (Paweł Królikowski) jest psychiatrą. Siedzi na nocnym dyżurze, gdy na jego oddział przywożą chłopaka. To Kamil (Lesław Żurek), syn którego nie widział całe lata. Chłopak znika ze szpitala równie szybko, jak się pojawił. Jednak Piotr postanawia nawiązać z nim kontakt. Zaprasza go do siebie i poznaje ze swoją piękną, młodą narzeczoną (Anna Geislerová). Po wizycie Kamila kobieta uświadamia sobie, że Piotr jest dla niej zagadką i naprawdę nic o nim nie wie. A Piotr rzeczywiście skrywa mroczną tajemnicę…"
https://www.filmweb.pl/film/Pan+Smith+jedzie+do+Waszyngtonu-1939-35407,Pan Smith jedzie do Waszyngtonu,Komedia;Polityczny;Dramat,"Młody prostoduszny senator Jefferson Smith (James Stewart) ujawnia, dzięki pomocy swej sekretarki Saunders (Jean Arthur), korupcję wśród polityków i staje się bojownikiem w walce z możnymi tego świata. Jego triumf nad szefem partii, gubernatorem i senatorem osiąga szczyt w 23-godzinnym wystąpieniu w senacie, w którym piętnuje machinacje. Frank Capra w filmie ""Pan Smith jedzie do Waszyngtonu"" powraca do swego podstawowego wątku zwycięstwa dobra nad złem i triumfu prowincji nad stolicą."
https://www.filmweb.pl/film/Norwegian+Wood-2010-489884,Norwegian Wood,Melodramat,"Akcja filmu dzieje się w latach sześćdziesiątych dwudziestego wieku. Para znajomych - Toru Watanabe i Naoko zbliżają się do siebie po samobójczej śmierci wspólnego przyjaciela. Ich relacja pogłębia się, ale Naoko, dziewczyna o słabej konstrukcji psychicznej, opuszcza Toru. Chłopak zaczyna spotykać się z koleżanką ze studiów - Midori i jej barwna osobowość zaczyna coraz bardziej go fascynować..."
https://www.filmweb.pl/film/Magiczne+drzewo-2008-465102,Magiczne drzewo,Fantasy;Przygodowy,"Gwałtowna burza powala olbrzymi, stary dąb – Magiczne Drzewo. Ludzie tną go na kawałki i robią z nich przedmioty codziennego użytku. Kiedy trafiają one do sklepów, na całym świecie dzieją się niezwykłe rzeczy, ponieważ cząstka niezwykłej, magicznej mocy dębu pozostała we wszystkim, co zostało z niego zrobione.  Pewnego dnia trójka dzieci – Tosia, Filip i Kuki - odnajduje krzesło, które spełnia życzenia. Ich rodzice wyjechali za granicę do pracy i pozostawili je pod opieką znienawidzonej ciotki. Dzieci wyruszają na wyprawę w poszukiwaniu rodziców, a dzięki magicznemu zaklęciu zabierają ciotkę ze sobą. Podróż nie jest jednak łatwa, gdyż ich śladem podąża ktoś, kto za wszelką cenę pragnie zdobyć niezwykłe krzesło."
https://www.filmweb.pl/film/Ulice+strachu-1998-31033,Ulice strachu,Horror,"W każdej kulturze istnieją pewne zmitologizowane opowieści, które ponoć zdarzyły się naprawdę. Wiele osób twierdzi, że zna nawet osoby, które były świadkami tych wydarzeń. Te opowieści, nierzadko krwawe, noszą miano miejskich legend.... Grupa studentów na zajęciach profesora Wexlera omawia właśnie problem owych legend - czy są prawdziwe, kto i dlaczego je wymyślił. Niespodziewanie niczym z koszmaru sennego pojawia się tajemniczy psychopatyczny morderca, który postanawia wcielić w życie miejskie legendy.... Trójka studentów: Paul, dziennikarz, który niemal goni za każdą sensacją, zakochana w nim Brenda i tajemnicza introwertyczka Natalie spotkają się - każde na swój sposób - z ogromny złem. Złem, które jest trudne do pojęcia zwykłemu człowiekowi, które istnieje gdzieś na dnie jego duszy i dało początek ""miejskim legendom""... Czasu jest coraz mniej, krąg podejrzanych z każdym kolejnym morderstwem zawęża się. Z każdą chwilą bohaterowie zbliżają się do tragicznego finału..."
https://www.filmweb.pl/film/K%C5%82amca-1997-81,Kłamca,Dramat;Kryminał;Thriller,Znaleziono zwłoki zamordowanej prostytutki. Młody człowiek o nazwisku Wayland (Tim Roth) jest głównym podejrzanym. Dwaj policjanci sprawdzają  jego prawdomówność przy pomocy wykrywacza kłamstw. Jest on jednak z wykształcenia psychologiem dzięki czemu skutecznie się broni.
https://www.filmweb.pl/film/Obrazy+bez+autora-2018-788334,Obrazy bez autora,Dramat,"Zainspirowany prawdziwymi wydarzeniami obejmującymi trzy epoki niemieckiej historii, opowiada historię młodego studenta Akademii Sztuk Pięknych Kurta, który zakochuje się z wzajemnością w swojej koleżance Ellie. Na drodze uczuciu staje ojciec dziewczyny, szanowany lekarz, profesor Seeband. Młodzi bohaterowie nie mają świadomości, że ich życie uwikłane zostało w mroczną tajemnicę z przeszłości, którą skrzętnie skrywa Seeband."
