url,title,genres,description
https://www.filmweb.pl/film/%C5%9Awinia-2021-843869,Świnia,Dramat,"Rob (Nicolas Cage) wiedzie spokojne życie w lesie, a jego jedynym towarzystwem jest… świnia. Razem tworzą niezawodny duet, tropiąc wyjątkowo cenne trufle. Sprawy się komplikują, gdy na ich teren wkraczają lokalni gangsterzy. W brutalnej walce Rob zostaje mocno poturbowany, a jego ukochane zwierzę uprowadzone. Do czego zdolny jest człowiek, aby ratować ostatnią istotę, którą kocha? Droga do ratunku prowadzi przez mroczne ulice Portland i skrzętnie skrywane tajemnice. Niektóre z nich rzucą również światło na zagadkową przeszłość Roba."
https://www.filmweb.pl/film/Showgirls-1995-9508,Showgirls,Dramat;Erotyczny,"Młoda i piękna Naomi marzy o karierze w showbiznesie. Pierwszym krokiem na drodze do owej kariery ma być praca w balecie ""Bogini"" w Las Vegas. Tak przynajmniej uważa Naomi. W rzeczywistości wkracza w świat ponury pełen przemocy, zła i seksu, gdzie każdy promyczek dobra jest niszczony i deptany. Na swojej drodze poznaje wiele ciekawych osób w tym gwiazdę ""baletu"", który w rzeczywistości jest eleganckim striptizem Cristal Connors, z którą łączy ją przedziwna więź ni to fascynacji, ni to nienawiści."
https://www.filmweb.pl/film/Kwiat+wi%C5%9Bni+i+czerwona+fasola-2015-743050,Kwiat wiśni i czerwona fasola,Dramat,"Sentaro (Masatoshi Nagase) prowadzi małą piekarnię, w której serwuje dorayaki - japoński deser składający się z naleśników przekładanych słodką pastą z czerwonej fasoli (""an""). Sentaro szuka kogoś do pomocy w kuchni, jednak gdy zgłasza się starsza pani, Tokue (Kirin Kiki), niechętnie przyjmuje ją do pracy. Tokue szybko udowadnia, że jej ręce potrafią czynić cuda, gdy chodzi o przygotowywanie ""an"". Dzięki jej sekretnej recepturze, mały biznes wkrótce rozkwita... Z czasem, Sentaro i Tokue otwierają przed sobą swoje serca i odsłaniają stare rany."
https://www.filmweb.pl/film/Nowiny+ze+%C5%9Bwiata-2020-840401,Nowiny ze świata,Dramat;Western,"Pięć lat po wojnie secesyjnej kapitan Jefferson Kyle Kidd (Tom Hanks), weteran trzech wojen, podróżuje od miasta do miasta, dzieląc się z ich mieszkańcami wiadomościami o prezydentach i królowych, wielkich konfliktach, niszczycielskich katastrofach i porywających przygodach z najdalszych zakątków świata.  Na równinach Teksasu spotyka dziesięcioletnią Johannę (Helena Zengel, ""Błąd systemu""), sześć lat wcześniej przygarniętą i wychowaną przez plemię Kiowów. Johanna, wrogo nastawiona do świata, którego nigdy nie doświadczyła, wbrew swojej woli zostaje odesłana do biologicznych krewnych.   Kidd zgadza się dostarczyć dziecko tam, gdzie według prawa jest jego miejsce. Przemierzając setki mil w głąb bezlitosnej dziczy w poszukiwaniu miejsca, które jedno z nich będzie mogło nazwać domem, oboje muszą zmierzyć się z ogromnymi przeszkodami, jakie na drodze stawiają im zarówno ludzie, jak i natura."
https://www.filmweb.pl/film/Atramentowe+serce-2008-321837,Atramentowe serce,Familijny;Fantasy;Przygodowy,"Inkheart opowiada o dziewczynce, której ojciec (Mo) posiada szczególną moc: czytając książkę na głos, potrafi powołać do życia jej bohaterów. Kiedy nikczemny władca i banda opryszków z dziecięcej bajki porywają Mo, jego córka wraz ze swymi przyjaciółmi – prawdziwymi i zmyślonymi – rusza na ratunek."
https://www.filmweb.pl/film/Vanity+Fair.+Targowisko+pr%C3%B3%C5%BCno%C5%9Bci-2004-100143,Vanity Fair. Targowisko próżności,Dramat;Kostiumowy,"W czasach, w których urodzenie oraz/lub majątek stanowiły o pozycji społecznej, Rebecka Sharp postanowiła udowodnić, że nie posiadając ani jednego, ani drugiego uda się jej wejść do strefy spoza jej zasięgu. Najlepszym wyjściem, dla niej, będzie dobre zamążpójście. Z pomocą jedynej przyjaciółki Amelii rozpoczyna realizację swojego celu..."
https://www.filmweb.pl/film/Surferka+z+charakterem-2011-558939,Surferka z charakterem,Biograficzny;Sportowy;Dramat,"""Surferka z charakterem"" to oparta na faktach niewiarygodna historia nastoletniej surferki, Bethany Hamilton (AnnaSophia Robb), która straciła rękę po ugryzieniu rekina. Dziewczyna musi stawić czoła faktowi, że jej dotychczasowe życie uległo bezpowrotnej zmianie. Jednak dzięki miłości, jaką darzą ją rodzice, Tom (Dennis Quaid) i Cheri (Helen Hunt), Bethany nie poddaje się i powoli wraca do sportu. Upór i niezachwiana wiara pomagają dziewczynie wrócić do normalności, dając jej siłę do niesienia pomocy innym. Obejrzyj wzruszającą i inspirującą historię Bethany Hamilton, która stała się w Ameryce symbolem woli walki, daj się porwać świetnej muzyce Marco Beltramiego, poczuj niepowtarzalny klimat Hawajów i pozwól się przekonać, że mimo przeciwności losu warto spełniać swoje marzenia."
https://www.filmweb.pl/film/%C5%9Awinki-2009-470402,Świnki,Dramat obyczajowy,"Szesnastoletni Tomek mieszka w małym miasteczku na polsko-niemieckim pograniczu. Wyrasta w szarej rzeczywistości typowego blokowiska, w rodzinie, w której od zawsze brakuje pieniędzy. Tomek jednak, w odróżnieniu od swojej starszej siostry, nie przywiązuje szczególnej wagi do spraw materialnych. Bardziej zajmuje go nauka, a szczególnie astronomia, której poświęca każdą wolną chwilę. Wydaje się, że Tomek ma przed sobą dobrą przyszłość. Zda maturę i wyruszy do wielkiego miasta na studia. Jednak wszystko komplikuje się, gdy w jego życiu pojawia się dziewczyna. Dla Marty najważniejsze są ładne ciuchy, kosmetyki i dobra zabawa. A to wszystko kosztuje. Zafascynowany dziewczyną Tomek postanawia za wszelką cenę zdobyć pieniądze. Na rodziców nie ma co liczyć, ale od czego są koledzy. O rok starszy Ciemny wprowadza Tomka w świat przygranicznych interesów, na których można nieźle zarobić. Rzecz jest oczywiście nielegalna i niebezpieczna. Zakochany nastolatek jest jednak gotowy na wszystko. A gdy zrobi już pierwszy krok, nie będzie miał odwrotu. Reżyser Robert Gliński w niezwykle realistyczny sposób przedstawia mroczny świat przygranicznego półświatka, gdzie zarabia się na przemycie i prostytucji nieletnich. Jego bohater wkracza w świat, gdzie najlepiej sprzedaje się niewinność."
https://www.filmweb.pl/film/Guillermo+del+Toro%3A+Pinokio-2022-624231,Guillermo del Toro: Pinokio,Animacja;Fantasy;Musical,"Nagrodzony Oscarem filmowiec Guillermo del Toro przedstawia własną wersję klasycznej powieści Carlo Collodiego o drewnianej kukiełce, która magicznie ożywa, aby wlać otuchę w serce pogrążonego w żałobie stolarza imieniem Geppetto. Ten fantazyjny musical w technice animacji poklatkowej, wyreżyserowany przez Guillermo del Toro i Marka Gustafsona, opowiada o przygodach psotnego i krnąbrnego Pinokia, który szuka swojego miejsca w świecie."
https://www.filmweb.pl/film/Dolores-1995-5127,Dolores,Dramat;Kryminał;Thriller,"Dolores Claiborne (Kathy Bates) jest opryskliwą, zaniedbaną kobietą, która z łatwością zniechęca do siebie ludzi z najbliższego otoczenia. Pewnego dnia, kiedy jej chlebodawczyni, Vera Donovan (Judy Parfitt), zostaje znaleziona martwa, wszyscy podejrzewają Dolores o popełnienie zbrodni. Wiadomość o tych wydarzeniach dociera do córki Dolores, Seleny (Jennifer Jason Leigh), która - mimo że przez wiele lat nie utrzymywała żadnych kontaktów z matką - postanawia ją odwiedzić. Dziewczyna pragnie przekonać się, czy wysuwane przeciwko rodzicielce oskarżenia są prawdziwe. Niebawem Selena poznaje wstrząsającą prawdę o życiu matki..."
