url,title,genres,description
https://www.filmweb.pl/film/London-2005-207667,London,Dramat,"Nic dziwnego, że burzliwy romans Syda (Chris Evans - Fantastyczna Czwórka) i pięknej London (Jessica Biel - Niewidzialny) zakończył się z hukiem. Syd jest totalnym wrakiem człowieka - odrętwiały z powodu alkoholu i narkotyków nagle odkrywa, że przyjaciele London namawiają ją do wyjazdu. Wściekły z powodu jej planów Syd, w towarzystwie swego dilera (Jason Statham - Transporter 2) rozwala przyjęcie, mając nadzieję odwieść swoją miłość od opuszczenia miasta... bez względu na cenę."
https://www.filmweb.pl/film/Za%C5%82oga+G-2009-395641,Załoga G,Przygodowy,"Załoga świetnie wyszkolonych świnek morskich podejmuje się niebezpiecznej misji. Wyposażone w najnowocześniejsze gadżety zwierzaki to: Darwin – ambitny przywódca grupy, Walczak – transport, uzbrojenie i ekstremalne rozwiązania, Juarez – pełna wdzięku specjalistka sztuk walki, śledczy Plujka, pracujący w cyber wywiadzie Brylus oraz wyluzowany żółtodziób Kędzior. Ten zgrany zespół musi za wszelką cenę powstrzymać pewnego multimilionera, który chce zawładnąć światem za pomocą odpowiednio zaprogramowanego sprzętu gospodarstwa domowego."
https://www.filmweb.pl/film/Trzy+metry+nad+niebem-2004-142755,Trzy metry nad niebem,Melodramat;Dla młodzieży,"Babi (Katy Louise Saunders), dziewczyna z tak zwanego dobrego domu, świetna uczennica i przykładna córka, poznaje Stepa (Riccardo Scamarcio), agresywnego chuligana, którego życie składa się z ćwiczeń na siłowni, wyścigów na motorze i bezsensownych bijatyk. Mimo różnicy charakterów młodzi zakochują się w sobie bez pamięci i pod wpływem tej miłości bardzo się zmieniają. Ona otwiera się na świat, dojrzewa, a on łagodnieje i zaczyna zastanawiać sie nad swoim życiem. Babi jest jedyną osobą, której Step powierza swój mroczny sekret, tłumaczący jego agresywne zachowanie."
https://www.filmweb.pl/film/Emma-1996-650,Emma,Kostiumowy;Komedia rom.,"Emma Woodhouse jest piękną i inteligentną kobietą. Celem jej życia jest sprawić, aby wszyscy wokół niej byli szczęśliwi tak jak ona. Wyswatała już swoją długoletnią opiekunkę i teraz bierze pod skrzydła prostolinijną Hariet. Pragnie znaleźć jej męża, który zapewniłby jej odpowiednią przyszłość. Nawet się nie spodziewa, że i ją dopadnie miłość w osobie długoletniego przyjaciela domu."
https://www.filmweb.pl/film/Jonah+Hex-2010-451428,Jonah Hex,Fantasy;Western,"Ekranizacja komiksu pod tym samym tytułem wydanego przez DC Comics. Film opowiada o przygodach łowcy nagród z Dzikiego Zachodu - Jonaha Hexa (Brolin). Celem głównego bohatera jest wytropienie Quentina Turnbulla (Malkovich), który planuje wyzwolić konfederackie Południe."
https://www.filmweb.pl/film/%C5%9Acigani-2009-408323,Ścigani,Dramat,"Film przedstawia losy emigrantów różnych narodowości, którzy walczą o przyznanie Zielonej Karty w Los Angeles. Nielegalne przekraczanie granic, azyl, proces uzyskania zielonej karty i oszustwa dotyczące dokumentów o nadanie obywatelstwa, sposoby działania biura do spraw kontrterroryzmu oraz organów ścigania, a także zderzenie wielu kultur to tylko niektóre problemy, którym bohaterowie muszą stawić czoła."
https://www.filmweb.pl/film/Ella+zakl%C4%99ta-2004-108728,Ella zaklęta,Fantasy;Komedia rom.,"Ella jest mieszkanką fantastycznego, magicznego świata, w którym dzieci w dniu swoich urodzin otrzymują od matki chrzestnej - wróżki prezent na całe życie. Mała bohaterka zostaje obdarowana ,,przywilejem"" posłuszeństwa wobec innych. Ten prezent okazuje się dla Elli przekleństwem, dziewczyna nigdy nie może odmówić wykonania żadnego polecenia i dlatego często jest przez innych wykorzystywana. Aby uwolnić się od zaklęcia i przejąć kontrolę nad własnym życiem, Ella wyrusza w pełną przygód i niebezpieczeństw podróż, w czasie której poznaje najprzeróżniejsze dziwne stwory. Być może uda się jej również spotkać prawdziwą miłość..."
https://www.filmweb.pl/film/Vortex-2021-876284,Vortex,Dramat,"""Vortex"" to przejmujący i cierpliwy zapis ostatnich dni życia starszego małżeństwa, w które wcielili się: legenda francuskiego kina Françoise Lebrun i kultowy reżyser kina grozy Dario Argento. Noé tym razem stawia na twardy realizm, ale nie byłby sobą, gdyby nie eksperymentował formalnie. Od początku dzieli ekran na dwie części, osobno obserwując powoli tracącą kontakt z rzeczywistością, chorą na demencję żonę oraz schorowanego męża, który nie przyjmuje do wiadomości jej stanu. Mężczyzna za wszelką cenę stara się skończyć książkę o ukochanych filmach i śnieniu w kinie."
https://www.filmweb.pl/film/Armia+umar%C5%82ych-2021-836439,Armia umarłych,Akcja;Horror,"Akcja Armii umarłych, autorstwa Zacka Snydera (300, Liga Sprawiedliwości Zacka Snydera), rozgrywa się po wybuchu epidemii zombie, która pozostawiła Las Vegas w gruzach i odgrodziła miasto od reszty świata. Kiedy Scott Ward (Dave Bautista), wysiedlony mieszkaniec Vegas, były bohater wojny z zombie, zajmujący się przewracaniem hamburgerów na obrzeżach miasta, które teraz nazywa domem, spotyka się z szefem kasyna o nazwisku Bly Tanaka (Hiroyuki Sanada), ten ma dla niego wyjątkową propozycję: Scott ma włamać się do strefy kwarantanny opanowanej przez zombie, aby odzyskać 200 milionów dolarów, ukrytych w skarbcu pod główną ulicą, zanim miasto zostanie zniszczone przez rząd w ciągu 32 godzin. Mając niewiele do stracenia Ward podejmuje wyzwanie, gromadząc zespół, który ma przeprowadzić napad. Z tykającym zegarem, niedostępnym skarbcem, sprytniejszą i szybszą hordą zbliżających się zombie, tylko jedno jest pewne w największym napadzie wszech czasów: ocaleni biorą wszystko."
https://www.filmweb.pl/film/Przeboje+i+podboje-2000-943,Przeboje i podboje,Dramat;Komedia rom.,"Komedia w reżyserii Stephena Frearsa twórcy takich obrazów jak ""Niebezpieczne związki"", czy ""Przypadkowy bohater"". Rob Gordon prowadzi niewielki sklepik muzyczny w Chicago. Mimo iż jest chodzącą encyklopedią muzyki pop, interesy nie idą mu najlepiej, a na dodatek wpada w depresję, gdy uświadamia sobie, że jego związki z kobietami nigdy nie należały do udanych. Czy uda mu się odzyskać wiarę w siebie?"
