url,title,genres,description
https://www.filmweb.pl/film/Patch+Adams-1998-143,Patch Adams,Biograficzny;Dramat;Komedia,"Historia człowieka, który przezwyciężył własne słabości pomagając innym. Samobójcza próba, a potem pobyt w szpitalu psychiatrycznym pomagają mu zrozumieć problemy innych ludzi. Dzieląc się pomocą i radością odnajduje ją w sobie. Postanawia skończyć studia medyczne i zawodowo zająć się leczeniem ludzi. W trakcie nauki szybko dostrzega niedoskonałości zarówno systemu szkolnictwa, który przedstawia pacjentów jako interesujące przypadki chorób, oraz służby zdrowia, która kompletnie nie liczy się z uczuciami pacjentów i ich bliskich. Doświadczenia ze szpitala psychiatrycznego uświadomiły mu niezwykłą rolę śmiechu i miłości w leczeniu oraz przezwyciężaniu nawet poważnych zaburzeń psychicznych. Mimo trudności stwarzanych ze strony władz uczelni i szpitala Patch, pełen niegasnącego entuzjazmu i radości życia, odwiedza szpital by zabawiać pacjentów, kontynuuje swoje dzieło i znajduje coraz szersze grono popleczników. Patch Adams jest postacią autentyczną. Film pokazuje opartą na faktach historię lekarza, który stosując niekonwencjonalne zachowania w kontaktach z pacjentami staje się prekursorem śmiechoterapii."
https://www.filmweb.pl/film/Perfect+Days-2023-10034351,Perfect Days,Dramat,"Mieszkający we współczesnym Tokio Hirayama (w tej roli fantastyczny Kōji Yakusho, nagrodzony za swoją rolę na festiwalu w Cannes) to człowiek małomówny i zamknięty w sobie, jednak przepełniony miłością do świata i innych. Podążając za bohaterem, odkrywamy kolejne rytuały, w które angażuje się on z całkowitym oddaniem. Z czasem nawet prozaiczna praca Hirayamy, porządkującego miejskie toalety (każda jest architektonicznym arcydziełem), okazuje się niezwykłym ceremoniałem."
https://www.filmweb.pl/film/Nosferatu+-+symfonia+grozy-1922-30700,Nosferatu - symfonia grozy,Horror;Niemy,"Thomas Hutter (Gustav von Wangenheim), rozstaje się z ukochaną żoną Ellen (Greta Schroeder) i wyrusza do hrabiego Orloka (Max Schreck), w celu podpisania z nim umowy na sprzedaż domu w rodzinnym Wisborgu. Po drodze ludzie ostrzegają go przed hrabią, jednakże młody chłopak nie wierzy w historie o wampirze. Hutter dociera do zamku, gdzie czeka na niego spragniony krwi Nosferatu. Thomasa przed ostatecznym atakiem hrabiego-wampira ratuje Ellen, nie zdaje sobie jednak sprawy, że ściąga na siebie jego uwagę. Nosferatu wyrusza statkiem do Wisborga..."
https://www.filmweb.pl/film/Civil+War-2024-10007248,Civil War,Dramat;Akcja,"Stany Zjednoczone balansują na krawędzi upadku. Skorumpowany prezydent wzywa obywateli do walki przeciwko „sojuszowi z Florydy i zachodnim siłom Teksasu i Kalifornii”. Fotografka wojenna Lee (Kirsten Dunst) wraz z grupą dziennikarzy próbuje dostać się do Waszyngtonu, będącego epicentrum dramatycznych wydarzeń, by przeprowadzić ostatni wywiad z prezydentem. W tej misji towarzyszy im ambitna, lecz niedoświadczona dziennikarka Jessie (Cailee Spaeny). Lee, mimo początkowej niechęci, zostaje jej mentorką."
https://www.filmweb.pl/film/Elizabeth-1998-740,Elizabeth,Biograficzny;Dramat historyczny;Kostiumowy,"Anglia przeżywa kryzys związany z podziałami religijnymi. Młodziutka Elżbieta, córka Anny Boleyn, jest protestantką. Ma wielu wrogów i opinię intrygantki spiskującej przeciw siostrze, królowej Marii Tudor. Trafia za to do aresztu domowego. Śmierć władczyni otwiera Elżbiecie drogę do tronu. Cate Blanchett - tytułowa Elżbieta - sugestywnie pokazała duchową i fizyczną przemianę bohaterki. Otrzymała za to nominację do Oscara. Film uhonorowano - Złotym Globem a także nagrodami Brytyjskiej Akademii Filmowej oraz Oscarem za charakteryzację."
https://www.filmweb.pl/film/Mad+Max-1979-1495,Mad Max,Sci-Fi;Sensacyjny,"Nieokreślona przyszłość. Max Rockatansky prywatnie jest czułym mężem i kochającym ojcem, poza domem jednak zmienia się w pozbawionego skrupułów brutalnego gliniarza, egzekwującego prawo na australijskich szosach. Max, czując się rozdarty między domem a wyniszczającą pracą, nosi się z zamiarem porzucenia zawodu. Któregoś dnia, w czasie pościgu nieumyślnie doprowadza do śmierci lidera gangu motocyklowego, Nocnego Jeźdźca. Przypadkowa śmierć staje się pierwszym ogniwem łańcucha wypadków, które zburzą spokój miasta, a także samego bohatera."
https://www.filmweb.pl/film/Planeta+ma%C5%82p-2001-8692,Planeta małp,Przygodowy;Sci-Fi,"Na stacji kosmicznej Oberon przeprowadza się eksperymenty genetyczne na małpach naczelnych, a potem szkoli np. sterować pojazdami kosmicznymi. Leo Davidson (Mark Wahlberg) uczy tego swoją małpkę - szympansa Peryklesa. Jednakże pewnego dnia jakaś burza energetyczna zbliża się do stacji. Perykles zostaje wysłany w misję by zbadać tajemnicze zjawisko. Kiedy jednak nie wraca, Leo postanawia wyruszyć go poszukać. Wkrótce okazuje się, że tajemnicze zjawisko pozwoliło mu przenieść się na inną planetę, na której rządzą małpy człekokształtne, a ludzie są traktowani jak niewolnicy. Jednak niektóre małpy doceniają umiejętności ludzi i chciałyby ich oswobodzenia. Jedną z nich jest Ari (Helena Bonham Carter). Leo, który przede wszystkim chce wrócić do domu, musi także podjąć walkę z tradycyjnie wrogo nastawionymi do ludzi małpami, walkę która może zmienić ten świat."
https://www.filmweb.pl/film/Klaus-2019-743825,Klaus,Animacja;Przygodowy;Komedia;Świąteczny,"Jesper (Jason Schwartzman) okazuje się najgorszym studentem w historii akademii listonoszy i zostaje przeniesiony na mroźną wyspę za północnym kołem podbiegunowym, gdzie skłóceni mieszkańcy rzadko ze sobą rozmawiają, a o pisaniu listów nie ma nawet mowy. Jesper jest już bliski rezygnacji, gdy znajduje wsparcie u miejscowej nauczycielki o imieniu Alva (Rashida Jones) i poznaje Klausa (nagrodzony Oscarem J.K. Simmons), tajemniczego stolarza, który mieszka samotnie w chatce pełnej własnej roboty zabawek. Ta wyjątkowa przyjaźń przywraca radość życia w Smeerensburg, skłaniając sąsiadów do hojności i wprowadzając nowe, pełne magii zwyczaje, jak wieszanie skarpet na kominku."
https://www.filmweb.pl/film/Wykiwa%C4%87+klawisza-2005-124655,Wykiwać klawisza,Komedia,"Paul Crewe (Adam Sandler), była gwiazda futbolu amerykańskiego, trafia do więzienia. Naczelnik (James Cromwell) jest wielkim fanem tego sportu i ma własną drużynę, złożoną ze strażników zakładu karnego. Jej liderem jest brutalny Knauer (William Fichtner). Crewe dostaje zadanie stworzenia z więźniów zespołu, który będzie w stanie stoczyć bój z przedstawicielami wymiaru sprawiedliwości. Pomagają mu drobny kanciarz Caretaker (Chris Rock) i były trener Nate Scarborough (Burt Reynolds). Kompletowanie drużyny okazuje się zadaniem trudnym, ale fakt, że przeciwnikiem są więzienni klawisze, mobilizuje skazańców."
https://www.filmweb.pl/film/28+tygodni+p%C3%B3%C5%BAniej-2007-139141,28 tygodni później,Horror,"Kontynuacja horroru ""28 dni później"". Pół roku po wydarzeniach ukazanych w pierwszym filmie śmiercionośny wirus całkowicie spustoszył Wielką Brytanię. Amerykańska armia przywraca porządek i zdziesiątkowane miasta zaczynają się ponownie zaludniać, ale przyszłość świata znów staje pod znakiem zapytania, gdy w Londynie pojawia się nosiciel wirusa i epidemia wybucha na nowo."
