url,title,genres,description
https://www.filmweb.pl/film/Wielka+draka+w+chi%C5%84skiej+dzielnicy-1986-4185,Wielka draka w chińskiej dzielnicy,Fantasy;Komedia;Akcja,"Kiedy Jack Burton (Kurt Russell) zabiera do swojej ciężarówki przyjaciela Wanga Chi (Dennis Dun), aby odebrać jego narzeczoną (Suzee Pai) z lotniska, nie wie, że wplątuje się w walkę dobra ze złem. Narzeczona Wanga z powodu zielonych oczu zostaje wybrana przez Lo Pana (James Hong), nieśmiertelnego stwora, na żonę, aby mógł odzyskać swoją śmiertelną postać. Jack musi odzyskać narzeczoną przyjaciela oraz skradzioną ciężarówkę, jednak walka z wrogiem, który nie ma ciała, nie jest łatwa..."
https://www.filmweb.pl/film/Faceci+od+kuchni-2012-616947,Faceci od kuchni,Komedia,"Alexandre Lagarde (Jean Reno), uznany w całym Paryżu mistrz kuchni, cierpi na brak kulinarnej weny. Choć prowadzona przez niego restauracja jest niczym Luwr wśród muzeów, a goście z wielotygodniowym wyprzedzeniem muszą oczekiwać na stolik, Alexandre wpada w nie lada tarapaty. Nowy właściciel restauracji planuje zastąpić dotychczasowe menu rewolucyjną, znacznie tańszą kuchnią molekularną. Na miejsce Alexandra czyha niejeden młody kucharz, a on sam stoi przed bardzo trudnym wyborem. Albo dostosuje się do nowych zasad, albo zawalczy o to, co najbardziej kocha. Na szczęście na jego drodze stanie niesforny, ale bardzo zdolny Jacky Bonnot – człowiek, który potrafi ugotować wszystko."
https://www.filmweb.pl/film/Lokatorka-2004-112434,Lokatorka,Dramat,"Po otrzymaniu wiadomości o śmierci matki Pursy Will wraca do Nowego Orleanu. Jest zaszokowana tym, że jej rodzinny dom zajmuje teraz dwóch dawnych kolegów matki: Bobby Long, były wykładowca akademicki, i jeden z jego studentów, Lawson Pines. Mężczyźni odmawiają opuszczenia domu, ewentualna trójka właścicieli musi więc nauczyć się, jak żyć razem."
https://www.filmweb.pl/film/Hazardzista-2003-94753,Hazardzista,Biograficzny;Dramat,"Film oparty na faktach, opowiada o człowieku, który dopuścił się największej defraudacji w historii kanadyjskiej bankowości. Dan Mahowny to robiący dynamiczną karierę pracownik Canadian Imperial Bank of Commerce. Już w wieku 24 lat zostaje zastępcą dyrektora znaczącego działu w okręgu finansowym Toronto. Dla swoich kolegów jest pracoholikiem. Dla klientów osobą zaradną, stanowczą i pomocną. Dla przyjaciół - człowiekiem spokojnym, ale z poczuciem humoru, lubiącym oglądać relacje sportowe w telewizji. Dla swojej dziewczyny Belindy jest nieśmiały, ale ujmujący. Nikt z nich nie zna jednak innej strony osobowości Dan, tej która pchnęła go do przywłaszczenia ponad 10 milionów dolarów w zaledwie osiemnaście miesięcy, aby zaspokoić swoją hazardową obsesję."
https://www.filmweb.pl/film/M%C5%82ody+Frankenstein-1974-7960,Młody Frankenstein,Horror;Komedia;Sci-Fi,"Amerykański naukowiec i chirurg, doktor Frankenstein (G. Wilder) przez wiele lat wypierał się pokrewieństwa ze swoim sławnym i kontrowersyjnym przodkiem Baronem Von Frankensteinem. Pewnego dnia przypadek sprawił jednak, że młody naukowiec postanowił kontynuować dzieło posądzanego o szaleństwo dziadka. Doktor Frankenstein poświęcił się stworzeniu istoty doskonałej, idealnego człowieka o potężnej budowie fizycznej i genialnym umyśle. Prawie mu się to udało... Scenariusz filmu oparto na motywach powieści Mary W. Shelley ""Frankenstein""."
https://www.filmweb.pl/film/Escobar%3A+Historia+nieznana-2014-672786,Escobar: Historia nieznana,Romans;Thriller,"Kanadyjski surfer Nick (Josh Hutcherson) przyjeżdża wraz z bratem i jego żoną do słonecznej Kolumbii, aby wieść spokojne życie na tamtejszych plażach. Już w pierwszych dniach swojego pobytu poznaje piękną Marię (Claudia Traisac). Zauroczona nim dziewczyna postanawia przedstawić go swojej rodzinie, której głową jest jej bogaty wuj Pablo (Benicio Del Toro). Chłopak szybko zdobywa również jego sympatię. Kiedy jednak dowiaduje się, że mężczyzna jest handlarzem narkotyków, zaczyna obawiać się o swoje życie."
https://www.filmweb.pl/film/Jak+pies+z+kotem-2018-801951,Jak pies z kotem,Dramat;Komedia,"Najnowszy film Janusza Kondratiuka, autora niezapomnianych „Dziewczyn do wzięcia”, to słodko-gorzki obraz relacji rodzinnych, dla którego inspiracją jest prawdziwa historia.  Pełna ironicznego humoru wizja nieszablonowej rodziny, z jej konfliktami i rywalizacją, niepozbawiona momentów wzruszenia i autentycznej bliskości.  Gdy starszy z braci Andrzej, nagle zachoruje, młodszy pomimo różnic i muru nieporozumień jaki przez lata wyrósł między nimi, podejmie się opieki nad potrzebującym pomocy bratem."
https://www.filmweb.pl/film/Egzorcysta%3A+Pocz%C4%85tek-2004-32988,Egzorcysta: Początek,Horror,"Bohaterem jest, znany nam z kolejnych części Egzorcysty, ojciec Merrin. Jako młody ksiądz zostaje wysłany z misją do Afryki. To właśnie tam po raz pierwszy spotyka się z nawiedzonymi przez Diabła."
https://www.filmweb.pl/film/Nic+do+stracenia-1997-590,Nic do stracenia,Komedia;Sensacyjny,"Nick Beam osiągnął w życiu wszystko: ma atrakcyjną pracę (jest wysoko opłacanym specjalistą do spraw reklamy), wspaniały dom, a przede wszystkim - piękną i kochającą żonę Ann, z którą łączy go związek oparty na głębokim uczuciu, gorącej namiętności i pełnym zrozumieniu... Pewnego dnia Nick wraca wcześniej do domu i widzi w swej sypialni sylwetkę nagiej kobiety oddającej się niewidocznemu mężczyźnie. Ze spinek pozostawionych w salonie Nick wnioskuje, że żona zdradza go z jego własnym szefem. Zdruzgotany, niepostrzeżenie wybiega z domu, wsiada do samochodu i rusza przed siebie..."
https://www.filmweb.pl/film/Striptiz-1996-9836,Striptiz,Sensacyjny,"Była pracowniczka FBI, Erin Grant (Demi Moore), obecnie zatrudniona jest w nocnym klubie ""Eager Beaver"" jako striptizerka. Pewnego wieczoru przebywający w klubie kongresman Dilbeck wdaje się w awanturę i tylko przytomność umysłu jego asystenta ratuje go przed rozpoznaniem. Niestety ktoś z refleksem zrobił zdjęcie, na którym polityk jest wyjątkowo dobrze widoczny. I ten ktoś postanawia trochę poszantażować, aby wyciągnąć od kongresmena trochę pieniędzy.  Grant straciła prawo do opieki nad dzieckiem po zwolnieniu z FBI, a sąd przekazał córeczkę Angelę ojcu, pokręconemu facetowi utrzymującemu się ze sprzedaży kradzionych wózków inwalidzkich. Szantażysta Dilbecka jest wielbicielem Erin i zna jej kiepską sytuację, dlatego pieniądze, które ma otrzymać za kompromitujące zdjęcia, zamierza jej podarować. Plan jednak nie jest doskonały."
