url,title,genres,description
https://www.filmweb.pl/film/%C5%9Arodki+nadzwyczajne-2010-485933,Środki nadzwyczajne,Dramat,"Film opowiada historię rodziny Crowley'ów, których dwoje (Megan i Patrick) z trojga dzieci choruje na nieuleczalną i niezwykle rzadką chorobę Pompego. Dla rodzeństwa każdy dzień jest ogromnie cennym darem. Rodzice (John i Aileen) próbuję za wszelką cenę zwiększyć szanse swego potomstwa na przeżycie. John nawiązuje współpracę z Dr. Stonehill'em, który sławę zdobył dzięki pracom nad wynalezieniem enzymu łagodzącego objawy choroby Pompego. Czy zdesperowany rodzic i utalentowany lekarz zdołają opracować lek i uratować wiele ludzkich istnień? Film inspirowany prawdziwymi wydarzeniami oparty na podstawie powieści Getty Anand pt: ""Lek""."
https://www.filmweb.pl/film/Co+ci%C4%99+nie+zabije-2008-465416,Co cię nie zabije,Dramat;Kryminał,"Paulie (Ethan Hawke) i Brian (Mark Ruffalo) przyjaźnią się od dzieciństwa. Dorastali w bostońskiej dzielnicy irlandzkich katolików, gdzie drobne kradzieże były równie powszechne jak konfesjonały. Jako dzieci wykonywali drobne zlecenia dla lokalnych gangsterów. Piętnaście lat później tkwią w zamkniętym kręgu: szybko i niebezpiecznie zdobywają pieniądze tylko po to by je w krótkim czasie stracić. Żona Briana (Amanda Peet) ma dość takiej sytuacji, co nie pozostaje bez wpływu na długoletnią przyjaźń mężczyzn. Problemom osobistym towarzyszą kłopoty z policyjnym detektywem Moranem (Donnie Wahlberg) i rozgrywki lokalnych przestępców. Film oparty jest na prawdziwej historii."
https://www.filmweb.pl/film/Rampage%3A+Szale%C5%84stwo-2009-543592,Rampage: Szaleństwo,Dramat;Kryminał;Thriller;Akcja,"Dwudziestokilkuletni Bill (Brendan Fletcher) pracuje jako mechanik samochodowy. Jego życie nie jest jednak zbyt kolorowe. Nie wiedzie mu się zarówno w pracy, gdzie jest finansowo wyzyskiwany przez szefa, jak również w domu, gdzie rodzice nieustannie powtarzają mu aby się wreszcie wyprowadził i zaczął żyć na własny rachunek. Dodatkowo z mediów dowiaduje się o toczących się wojnach, katastrofach ekologicznych oraz ludzkiej niesprawiedliwości. Sfrustrowany tym wszystkim konstruuje specjalny pancerz, po czym ubrany w swe dzieło i uzbrojony po zęby wyrusza w miasto aby dać upust skumulowanym emocjom..."
https://www.filmweb.pl/film/Ochroniarz-2017-505400,Ochroniarz,Akcja,"Były kapitan piechoty morskiej Eddie (Antonio Banderas) podejmuje nisko płatną pracę jako ochroniarz w centrum handlowym, ale szybko zostaje wystawiony na niebezpieczeństwo przez przybycie młodej Jamie (Katherine de la Rocha), która ucieka z zasadzki na US Marshals, transportujących ją w bezpieczne miejsce. Okazuje się, że dziewczynka jest kluczowym świadkiem w nadchodzącym procesie, przez co ściga ją najemnik Charlie (Ben Kingsley) i jego grupa żołnierzy, którzy nie cofną się przed niczym! Eddie wraz z innymi ochroniarzami musi stawić czoła grupie najemników, aby zapewnić bezpieczeństwo Jamie, dopóki łączność nie zostanie przywrócona, a funkcjonariusze US Marshalls nie odnajdą świadka."
https://www.filmweb.pl/film/Moskitiera-2010-516935,Moskitiera,Dramat;Komedia,"Zamożna, miejska rodzina uwięziona w małym świecie jaki sobie zbudowała. Każdy z jej członków żyje w ciągłym poczuciu winy. Rodzice, którzy się pobrali, urodził się syn, z którym po latach nie wiadomo co zrobić, czym zająć. Chłopak czuje się odpowiedzialny za wszystko co żyje, zwłaszcza opuszczone psy i koty, które znosi do domu."
https://www.filmweb.pl/film/Akwarium-1996-3744,Akwarium,Dramat;Sensacyjny;Polityczny,"Film zrealizowany na podstawie książki Wiktora Suworowa, byłego oficera radzieckiego wywiadu wojskowego. Opowieść o dziwnej przyjaźni między dwoma oficerami GRU. Ów związek zaczął się na radzieckim poligonie wojskowym, gdzie młody oficer Witek (Yuri Smolsky) brawurową akcją zwrócił na siebie uwagę pułkownika Krawcowa (Janusz Gajos). Dzięki protekcji pułkownika Witek dostaje się do wywiadu. Cena jaką musi zapłacić za tą ""przysługę"" jest całkowita lojalność wobec swego protektora."
https://www.filmweb.pl/film/G%C5%82owa+do+g%C3%B3ry-2004-118563,Głowa do góry,Dramat;Komedia,"Tom Warshaw (David Duchovny), amerykański malarz mieszkający w Paryżu, nagle zdaje sobie sprawę, że całe życie ucieka przed swoją przeszłością. Postanawia więc wreszcie się z nią zmierzyć. Wraca do Nowego Jorku, by raz jeszcze odkryć miejsce swojego dzieciństwa, ludzi, którzy mieli na niego tak wielki wpływ, przyjaźnie, bez których nie byłby tym, kim jest, i wreszcie samego siebie. Ta podróż pozwala mu na nowo odnaleźć radość życia i pogodzić się z faktem, że świat nie jest idealny."
https://www.filmweb.pl/film/Cyrk-1928-89817,Cyrk,Komedia;Niemy,"Charlie ponownie wciela się w postać bezrobotnego. Przez pomyłkę dostaje portfel skradziony przez kieszonkowca. Niespodziewanie wzbogacony postanawia zabawić się w wesołym miasteczku. Jednak Charliego znajduje prawdziwy właściciel portfela i bierze go za złodzieja. Charlie ucieka i nagle wpada na arenę cyrku. Publiczność myśli, że to część przedstawienia i nagradza go oklaskami. Błazen z przypadku zostaje zatrudniony w cyrku. Niestety, w następnych przedstawieniach Charlie wypada fatalnie. Z pomocą przychodzi mu woltyżerka (Merna Kennedy), która podtrzymuje go na duchu i uczy sztuki aktorskiej. Charlie zakochuje się w pięknej nauczycielce, ale ona kocha linoskoczka. Klown uczy się chodzić na linie, by przyćmić rywala. Ale jego plan zawodzi. Nie zdobywa dziewczyny, a na dodatek zostaje wyrzucony z cyrku. Sen o miłości i karierze na scenie kończy się brutalnie."
https://www.filmweb.pl/film/Mebelki-2010-570996,Mebelki,Dramat;Komedia,"22-letnia Aura (Lena Dunham) po ukończeniu studiów, z bezużytecznym dyplomem, pojawia się w mieszkaniu swojej matki (Laurie Simmons). Wraca z podkulonym ogonem, mając 357 odsłon na YouTube, umierającego chomika i chłopaka, który zostawił ją, by odnaleźć swoje prawdziwe ""ja"" na festiwalu ""Burning Man"". Na szczęście, jej wykolejona najlepsza przyjaciółka z dzieciństwa (Jemima Kirke) wciąż jest na miejscu. Aura szybko wchodzi w starą skórę, którą porzuciła opuszczając dom. Za jej sprawą z matczynej torebki od Prady notorycznie giną pieniądze, a pielęgnowany z pietyzmem domowy barek zostaje osuszony. Próby konkurowania z genialną nastoletnią siostrą (Grace Dunham) nakładają się na robione z nudów tatuaże i desperacki seks. Otoczona ze wszystkich stron przez ludzi, którymi mogła się stać, Aura pragnie jedynie, by ktoś powiedział jej, kim tak naprawdę jest."
https://www.filmweb.pl/film/Zabi%C4%87+prezydenta-2004-104006,Zabić prezydenta,Dramat,"Jest rok 1974, Stany Zjednoczone przechodzą jeden z najtrudniejszych momentów w swojej demokratycznej historii: afera Watergate, która doprowadziła do odsunięcia od władzy ówczesnego prezydenta Richarda Nixona. Film oparty na prawdziwych wydarzeniach opowiada historię sfrustrowanego handlowca, który chcąc zrealizować swój ""amerykański sen"" sięga po radykalne środki. Z bronią ukrytą w nogawce spodni postanawia dokonać zamachu na prezydenta Richarda Nixona."
