url,title,genres,description
https://www.filmweb.pl/film/Starcie+tytan%C3%B3w-2010-328812,Starcie tytanów,Fantasy;Przygodowy,"Perseusz (Sam Worthington), urodzony jako bóg, ale wychowany jak człowiek, nie jest w stanie uratować swojej rodziny przed Hadesem (Ralph Fiennes) - mściwym bogiem świata zmarłych. Nie mając nic do stracenia mężczyzna zgłasza się na ochotnika, by poprowadzić wyprawę do zakazanego świata Hadesa i pokonać go, zanim ten odbierze moc Zeusowi (Liam Neeson) i sprowadzi na ziemię chaos. Wraz z grupą śmiałych wojowników wyrusza w ryzykowną podróż, podczas której będzie walczyć z groźnymi demonami i strasznymi bestiami. Przeżyje tylko wtedy, jeśli uwierzy w swoją boską moc, przeciwstawi się swojemu przeznaczeniu i zacznie pisać swój własny los. Remake filmowej wersji z 1981 roku."
https://www.filmweb.pl/film/Indiana+Jones+i+Kr%C3%B3lestwo+Kryszta%C5%82owej+Czaszki-2008-33392,Indiana Jones i Królestwo Kryształowej Czaszki,Przygodowy,"Najnowsza seria przygód z jego udziałem rozpoczyna się na pustynnym południowym-wschodzie w 1957 roku – w samym apogeum Zimnej Wojny. Indiana i jego towarzysz Mac (Ray Winstone) właśnie wymknęli się z rąk sowieckich agentów i wracają do domu. Wkrótce potem Indiana Jones dowiaduje się od dziekana swojej macierzystej uczelni – Marshall College – i bliskiego przyjaciela (Jim Broadbent), że jego ostatnie wyczyny nie spodobały się przedstawicielom rządu, którzy naciskają na władze uniwersytetu, aby te usunęły profesora Jonesa z uczelni. Wyjeżdżając z miasta, Indiana spotyka zbuntowanego młodego człowieka Mutta (Shia LaBeouf), który mimo tego, że żywi do profesora sporą urazę, ma też propozycję, która może spodobać się żądnemu przygód archeologowi: jeśli pomoże on Muttowi w pewnej osobistej sprawie, chłopak naprowadzi go na ślad Kryształowej Czaszki z Aktor, legendarnego przedmiotu fascynacji, przesądów i lęków. Indiana i Mutt wyruszają do najbardziej odległych zakątków Peru – krainy starożytnych grobowców, zapomnianych odkrywców i złotego miasta – szybko jednak zdają sobie sprawę z tego, że nie są sami. Na trop Kryształowej Czaszki wpadli także sowieccy agenci pod wodzą zimnej jak lód i porażająco pięknej Iriny Spalko (Cate Blanchett). Sowieci wierzą, że odkrywając tajemnice czaszki będą mogli zapanować nad światem. Profesor Jones i jego młody towarzysz muszą szybko znaleźć sposób na pokrzyżowanie szyków bezlitosnym Sowietom i powstrzymanie ich przed zagarnięciem obdarzonej nadprzyrodzoną mocą Kryształowej Czaszki."
https://www.filmweb.pl/film/Z%C5%82o-2003-109907,Zło,Dramat,"Życiem szesnastoletniego Erika rządzą przemoc i chaos. Po wyrzuceniu ze szkoły zostaje wysłany do internatu w Stjärnsberg, który w niczym nie przypomina bezpiecznej przystani. Zło jest tam częścią systemu pozwalającego starszym uczniom na dręczenie młodszych. Czy Erik zdoła się przeciwstawić prześladowaniom, nie łamiąc przy tym szkolnych przepisów i unikając wyrzucenia? Czy będzie potrafił zachować godność i nie da się wciągnąć w spiralę przemocy zagrażającą jego przyszłości?"
https://www.filmweb.pl/film/Zacznijmy+od+nowa-2013-627420,Zacznijmy od nowa,Dramat;Komedia;Muzyczny,"Ona – Gretta (Knightley), początkująca piosenkarka i kompozytorka, znalazła się w Nowym Jorku, bo towarzyszy swemu chłopakowi (Levine) – wziętemu muzykowi, negocjującemu kontrakt życia. Są piękni, szczęśliwi, bogaci, świat zdaje się leżeć u ich stóp! On (Ruffalo), mieszkający od lat na Manhattanie producent muzyczny, powoli traci kontakt z rzeczywistością… Rozstał się z żoną (Keener), jego kontakt z dorastającą córką (Steinfeld) słabnie, a do tego właśnie wyrzucono go z pracy. Wizyta w małej knajpie, w której występuje Gretta, na zawsze odmieni życie tych dwojga…"
https://www.filmweb.pl/film/Chicago-2002-33246,Chicago,Kryminał;Musical,"Znany broadwayowski reżyser teatralny w filmowej adaptacji nagrodzonego Tony musicalu o seksie, morderstwie, zazdrości i jazzie. Historia seksownej, wodewilowej piosenkarki Roxie Hart, która zamknięta w więzieniu za zabójstwo swojego kochanka staje się obiektem podziwu, dzięki pomocy swojego niezbyt uczciwego prawnika."
https://www.filmweb.pl/film/Jackie+Brown-1997-73,Jackie Brown,Kryminał;Thriller,"Stewardessa mieszkająca w Kalifornii przewozi nielegalnie pieniądze z Meksyku do Los Angeles - i dostarcza je handlarzowi broni, który współpracuje z gangsterami. Dwaj agenci FBI wpadają na trop jej działalności, żądają posłuszeństwa i współpracy. Ona próbuje ich przechytrzyć."
https://www.filmweb.pl/film/Nieodwracalne-2002-33184,Nieodwracalne,Dramat,"Film opowiedziany został za pomocą dwunastu scen zmontowanych od chronologicznie ostatniej do pierwszej. Dwóch oszalałych mężczyzn (Vincent Cassel i Albert Dupontel) szuka po melinach i niebezpiecznych dzielnicach Paryża człowieka znanego jako Soliter. Trop wiedzie ich do klubu S-M dla gejów pod wiele mówiącą nazwą ""Odbytnica"". Wraz z biegiem odwróconej narracji dowiadujemy się, że kilka godzin wcześniej ów Soliter brutalnie zgwałcił i zmasakrował dziewczynę jednego z mężczyzn (Monica Bellucci). Cofając się jeszcze dalej, poznajemy wydarzenia, które poprzedziły tragedię..."
https://www.filmweb.pl/film/Jestem+numerem+cztery-2011-538557,Jestem numerem cztery,Thriller;Akcja;Sci-Fi,"John Smith to pozornie zwyczajny młody mieszkaniec jednego z miasteczek w USA. W rzeczywistości jest jednak uciekinierem z pogrążonej w wojnie planety Lorien, który na Ziemi szuka schronienia. Trafia do cichego miasteczka w Ohio. Tu spotyka Sarę Hart, dziewczynę miejscowej gwiazdy footballu. Rodzi się między nimi uczucie. Wkrótce jednak John i jego szkolna miłość znajdą się w śmiertelnym niebezpieczeństwie. Okazuje się, że John jest jednym z dziewięciu uciekinierów z tajemniczej, unicestwionej planety, ściganych przez bezlitosnego wroga. Numer Jeden, Dwa i Trzy już nie żyją. Teraz kolej na Numer Cztery. By ocalić skórę, John będzie musiał użyć swych niezwykłych mocy i zjednoczyć siły z pozostałymi zbiegami."
https://www.filmweb.pl/film/Noc+w+muzeum-2006-264735,Noc w muzeum,Familijny;Fantasy;Komedia,"Nieudacznik Larry Daley podejmuje pracę nocnego stróża w Muzeum Historii Naturalnej. Już podczas swojego pierwszego dyżuru odkrywa, że za sprawą egipskiego obelisku po zachodzie słońca eksponaty budzą się do życia. Po salach budynku biega olbrzymi szkielet dinozaura, a miniaturowi wojownicy toczą między sobą regularne bitwy. W tej krytycznej sytuacji Larry może liczyć na pomoc samego Theodore'a Roosevelta."
https://www.filmweb.pl/film/Twierdza-1996-1000,Twierdza,Sensacyjny,"Generał Francis Hummel (Ed Harris), uczestnik najważniejszych amerykańskich misji wojskowych od czasów wojny wietnamskiej,  wraz ze swoim oddziałem zajmuje wyspę Alcatraz i bierze jako zakładników grupę  turystów. Grozi, że jeśli nie otrzyma okupu w wysokości 100 milionów dolarów, wystrzeli w kierunku San Francisco bomby ze śmiercionośnym gazem. Pieniądze zamierza przekazać wdowom po amerykańskich żołnierzach, którzy stracili życie w różnych akcjach wojskowych na świecie. Władze wysyłają do Alcatraz oddział Navy SEALS, którego zadaniem jest powstrzymać generała i odbić zakładników. W skład zespołu wchodzą m. in. specjalista od broni chemicznej Stanley Goodspeed (Nicolas Cage) i były agent MI6 John Mason (Sean Connery), który zna Alcatraz od podszewki."
