url,title,genres,description
https://www.filmweb.pl/film/Na+Zachodzie+bez+zmian-1930-91165,Na Zachodzie bez zmian,Dramat;Wojenny,"Film nakręcony na podstawie powieści niemieckiego pisarza Ericha Maria Remarque'a. Opowiada historię grupy młodych Niemców, wysłanych prosto ze szkoły w okopy I Wojny Światowej. Ognisty patriotyzm młodych żołnierzy szybko zaczyna wygasać, gdy widzą rzeczywistość wojny. Ich życie zmienia się diametralnie, strach i śmierć otaczają ich każdego dnia. Zatracają gdzieś młodzieńczą niewinność i uczą się bezwzględnie zabijać."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+bez+ko%C5%84ca-2006-285868,Miłość bez końca,Dramat;Komedia;Romans,"Opowieść o uzdrawiającej i niepokonanej sile miłości. Griffin jest samotnym rozwodnikiem, mieszkającym w Nowym Jorku. Od lekarza dowiaduje się, że cierpi na nowotwór i został mu jedynie rok życia. Kiedy wszystko zapowiada się zmierzać ku końcowi spotyka Phoenix... Czy miłość zwycięży śmierć?"
https://www.filmweb.pl/film/Z+odzysku-2005-241517,Z odzysku,Dramat,"Wychowywany bez ojca 19-letni Wojtek mieszka na Śląsku. Tam świat ma szary kolor, a wśród upadłych kopalń i dzielnic nędzy trudno patrzeć z wiarą w przyszłość. Nawet miłość jest tu trudniejsza. Chłopak zakochany w starszej od siebie Katii - ukraińskiej emigrantce z dzieckiem - jest gotów zrobić wszystko, by zapewnić jej prawo legalnego pobytu w Polsce. Jednak świat nielegalnych walk bokserskich, drobnej gangsterki, odzyskiwania długów osacza go coraz mocniej. Im bardziej chłopak walczy o lepsze życie dla swojej dziewczyny i jej dziecka, tym niżej sam upada. Jak wiele będzie musiał poświęcić, żeby wyrwać się z kręgu zła? Czy uda mu się ocalić to, co najważniejsze?"
https://www.filmweb.pl/film/Dorwa%C4%87+Cartera-2000-5815,Dorwać Cartera,Sensacyjny;Thriller,"Jack Carter (Sylvester Stallone) to egzekutor długów pracujący na zlecenie bukmachera z Las Vegas. Jest mistrzem w swoim ""fachu"" i dlatego osiąga sukcesy zawodowe, nie potrafi sobie jednak ułożyć życia osobistego. Pewnego dnia, gdy dowiaduje się o tragicznej śmierci swego brata Ritchiego, wyjeżdża do Seattle, aby zaopiekować się jego rodziną. Tam nabiera podejrzeń, iż brat został zamordowany. Prowadząc prywatne śledztwo, zagłębia się w przeszłość Ritchiego, która okazuje się bardziej zawiła i mroczna, niż Jack mógł się spodziewać."
https://www.filmweb.pl/film/Twoje%2C+moje+i+nasze-2005-188402,"Twoje, moje i nasze",Familijny,"Admirał Frank Beardsley (Quaid), wdowiec z ośmiorgiem dzieci stara się sprostać wyzwaniu wprowadzając w domu ostrą dyscyplinę. Jego uporządkowane życie zmienia jednak kurs, gdy pod wpływem nagłego impulsu poślubia swoją dawną, szkolną miłość Helen (Russo), beztroską projektantkę z dziesiątką dzieci. Pochodzące jakby z zupełnie różnych światów rodziny Franka i Helen rozpoczynają walkę od pierwszej chwili. Dzieci zrobią wszystko, by nie dopuścić do ślubu. Osiemnaście pełnych najdzikszych pomysłów głów pracuje nad idealnym planem... który musi spalić na panewce.  [opis dystrybutora]"
https://www.filmweb.pl/film/Street+Dance+2-2012-597349,Street Dance 2,Muzyczny,"Niezwykle ambitny i utalentowany Ash po niezbyt udanym występie tanecznym zostaje wyśmiany przez amerykańską grupę Invincible. Chłopak jednak nie poddaje się tak łatwo i wspólnie z nowo poznanym Eddim wyruszają w podróż po Europie w poszukiwaniu najlepszych tancerzy. Ich celem jest stworzenie grupy, która pozwoli im pokonać rywali. Głos serca i rytm ulicy prowadzi ich od gorącej Ibizy, przez Amsterdam, Paryż czy Londyn aż po Rzym! Brakującym ogniwem nowej grupy okazuje się być zdolna i niezwykle seksowna Eva. Jej gorący latynoski temperament i taneczne umiejętności dadzą Ashowi siłę, aby stanąć do ponownego pojedynku przeciwko dawnemu przeciwnikowi – grupie Invincible."
https://www.filmweb.pl/film/Kolory+raju-1999-32353,Kolory raju,Dramat,"Przejmująca, a jednocześnie prosta historia niewidomego ośmioletniego chłopca z Teheranu. Symboliczny, poetycki, po mistrzowsku zbudowany film, z zapierającymi dech w piersiach zdjęciami i znakomitą kreacją młodego aktora. Majidi maluje kamerą zachwycający obraz prostego wiejskiego życia, pełnego radości, codziennej pracy i przywiązania do tradycji."
https://www.filmweb.pl/film/Kraina+Tygrys%C3%B3w-2000-32178,Kraina Tygrysów,Dramat,"We wrześniu 1971 pluton rekrutów przybywa na szkolenie piechoty do Fort Polk w stanie Luizjana znanego jako Tigerland, ostatniego przystanku przed podróżą do Wietnamu. Trenuje się tam ludzi na bagnach w warunkach zbliżonych do tych panujących w Wietnamie. Szkolenie odbywa się według twardego systemu, aby stworzyć z nich żołnierzy, lecz jeden z żołnierzy po prostu chce być człowiekiem."
https://www.filmweb.pl/film/Nie+ma+nas+w+domu-2019-829368,Nie ma nas w domu,Dramat,"Ricky i Abbie chcą dla siebie i swoich dzieci czegoś więcej. On jest w stanie poświęcić wszystko, żeby ich marzenie o własnym domu wreszcie się spełniło. Ma dosyć czekania, aż sprawy przyjmą lepszy obrót – stawia wszystko na jedną kartę i zaczyna pracę na własną rękę. Rzuca się w wir obowiązków, chcąc jak najszybciej osiągnąć swój cel. Ona, myśląc o przyszłości, nie chce stracić z oczu tego, co już mają: kochającej się rodziny i wzajemnego wsparcia. Wierzy, że goniąc za szczęściem, trzeba wiedzieć, kiedy się zatrzymać."
https://www.filmweb.pl/film/Ustawka-2017-746413,Ustawka,Komedia,"Ostatniego dnia szkoły łagodny w obejściu nauczyciel angielskiego Andy Campbell (Charlie Day) próbuje uporać się z narastającymi problemami. Przypadkowo denerwuje swojego znacznie silniejszego i budzącego postrach współpracownika, Rona Stricklanda (Ice Cube), a ten wyzywa go na klasyczną ""solówę"". Wieść o bójce roznosi się z prędkością błyskawicy…"
