url,title,genres,description
https://www.filmweb.pl/film/%C5%BBycie+i+ca%C5%82a+reszta-2003-34916,Życie i cała reszta,Komedia rom.,"Młody nowojorski pisarz Jerry (Jason Biggs) bezskutecznie próbuje uporządkować swoje życie uczuciowe. Jego związek z Amandą (Christina Ricci) wisi na włosku. Wina za ten stan rzeczy leży w znacznym stopniu po stronie Amandy, która cierpi na ""chroniczną niewierność"". Za radą starszego kolegi po piórze (Woody Allen), Jerry podejmuje walkę o uratowanie związku. Przede wszystkim będzie musiał pokonać własne lęki i frustracje. Neurotyczny charakter młodego pisarza nie będzie jedyną przeszkodą, która stanie na drodze do szczęścia młodych ludzi."
https://www.filmweb.pl/film/Wykopaliska-2021-842763,Wykopaliska,Biograficzny;Dramat,"Zbliża się II wojna światowa. W tym niepewnym okresie zawirowań dziejowych pewna majętna wdowa wynajmuje domorosłego archeologa, by przeprowadził wykopaliska na mogile położonej na terenie jej posiadłości. Wspólnie dokonują historycznego odkrycia - natrafiają na echa przeszłości Wielkiej Brytanii."
https://www.filmweb.pl/film/Scooby-Doo-2002-31334,Scooby-Doo,Komedia;Familijny;Przygodowy;Fantasy,"Dwa lata po rozwiązaniu Mystery Incorporated, Scooby-Doo oraz jego przyjaciele: Fred (Freddie Prinze Jr.), Daphne (Sarah Michelle Gellar), Shaggy (Matthew Lillard) i Velma (Linda Cardellini) zostają wezwani na Wyspę Strachów, gdzie mają zbadać serię paranormalnych wydarzeń. Właściciel wyspy, Emile Mondavarious (Rowan Atkinson), obawia się, że jego popularny kurort rzeczywiście może być nawiedzony. Robi wszystko, co w jego mocy, by pojednać skłóconych członków grupy i pomóc im w wyjaśnieniu tajemnicy, nim nadnaturalne zjawiska wystraszą tłumy jego gości. Scooby i jego wspólnicy będą musieli przezwyciężyć osobiste animozje i zapomnieć o wszystkim, co wiedzą (lub wydaje im się, że wiedzą) na temat fałszywych duchów i zjaw, by rozwiązać sprawę, uratować siebie i - być może - cały świat."
https://www.filmweb.pl/film/W+sieci+paj%C4%85ka-2001-3797,W sieci pająka,Kryminał;Thriller,"Prequel filmu ""Kolekcjoner"", zrealizowany na podstawie książki Jamesa Pattersona. Morgan Freeman znowu wciela się w postać Dr. Alexa Crossa, detektywa-psychologa, który rozwiązuje najbardziej zawikłane zagadki kryminalne. Jedna z nich dotyczy córki senatora, porwanej przez seryjnego mordercę. Zostawiając tajemnicze wskazówki psychopata wciąga Alexa w perfidną grę."
https://www.filmweb.pl/film/Bli%C5%BAniacy-1988-4244,Bliźniacy,Komedia,"Film, w którym Arnold Schwarzenegger zadebiutował jako komik. Julius i Vincent Benedict nie znają się, różnią się od siebie diametralnie i wychowali się w różnych rodzinach, ale w rzeczywistości są bliźniakami, efektami przeprowadzonego przed laty eksperymentu. Pewnego dnia bracia spotykają się. Vincent ma kłopoty z bandytami, a Julius go przed nimi broni. Później obaj postanawiają odnaleźć swą matkę."
https://www.filmweb.pl/film/Jestem+matk%C4%85-2019-829669,Jestem matką,Thriller;Sci-Fi,"Ludzkość wyginęła w wyniku skażenia. W zaawansowanym technologicznie, podziemnym obiekcie badawczym zostaje wyhodowana dziewczyna, nazywana ""Córką"" (Clara Rugaard). Jest wychowywana i uczona przez humanoidalnego robota, do którego zwraca się ""Matko"", i który przygotowuje ją do przejęcia kiedyś opieki nad wszystkimi dziećmi z probówek. Ich kolejny, rutynowy dzień przerywa nagłe pojawienie się postrzelonej kobiety (Hilary Swank), przez co młoda dziewczyna staje przed dylematem czy bardziej ufać robotowi, czy żywemu człowiekowi...?"
https://www.filmweb.pl/film/Predator%3A+Prey-2022-10006906,Predator: Prey,Akcja;Sci-Fi,"""Predator: Prey"" to najnowszy thriller akcji i najnowsza część serii ""Predator"", której akcja rozgrywa się w realiach ludu Komanczów na początku XVIII wieku. Jest to nieopowiedziana historia młodej kobiety, Naru, zaciekłej i wysoce wykwalifikowanej wojowniczki, wychowanej wśród największych łowców, którzy przemierzali Wielkie Równiny. Bohaterka, pewna, że jest tak samo zdolna jak inni młodzi myśliwi, wyrusza, by chronić swój lud, gdy niebezpieczeństwo zagraża jej obozowi. Uzbrojona w najbardziej prymitywną broń Naru podąża tropem swojej ofiary, która okazuje się wysoko rozwiniętym obcym drapieżnikiem wyposażonym w zaawansowany technicznie arsenał, co prowadzi do bezwzględnej i przerażającej konfrontacji pomiędzy dwoma przeciwnikami."
https://www.filmweb.pl/film/Wi%C4%99zy+krwi-2013-639953,Więzy krwi,Dramat;Kryminał;Thriller,"Dwaj bracia, gliniarz i przestępca, walczą o przetrwanie w świecie, w którym rządzi rywalizacja i przemoc. W mieście, w którym trudno uciec przed przeszłością. Czy miłość może dać nadzieję na nowy początek?  Chris (Owen) wychodzi z więzienia po odsiedzeniu wieloletniego wyroku. Czeka na niego Frank (Crudup), młodszy brat, który jest dobrze zapowiadającym się gliniarzem. Frank, mimo wielu wątpliwości, daje bratu kolejną szansę, pomaga mu w znalezieniu pracy, w kontakcie z dziećmi i byłą żoną (Cotillard). Kiedy Chris poznaje Natalie (Kunis), pojawia się nadzieja na nowy początek. Frank spotyka się z Vanessą (Saldana), byłą dziewczyną zabójcy na usługach mafii.  Choć braci zawsze wiele dzieliło, więzy krwi są dla nich najważniejsze. Czy pewnego dnia będą musieli wystąpić przeciwko sobie?"
https://www.filmweb.pl/film/Kr%C3%B3liczek-2008-454005,Króliczek,Komedia;Dla młodzieży,"Kiedy Shelly (Anna Faris), króliczek Playboya zostaje wyrzucona z Rezydencji Playboya, nie ma się gdzie podziać. Jednak dzieję się tak dopóki nie przyłącza się do dziewczyn z żeńskiego zgromadzenia ""Zeta Tau Zeta"". Członkinie tego zgromadzenia - siedem z najbardziej ociemniałych społecznie kobiet na tej planecie - mają stracić swój dom. Z tego powodu potrzebują dawki czegoś, co tylko wiecznie pełna życia Shelly potrafi dostarczyć... poza tym pragną one, każda z osobna, nauczyć się jak przestać stawać się kimś, kim inni chcą by one były, a zacząć być po prostu sobą."
https://www.filmweb.pl/film/%C5%BBycie.po.%C5%BByciu-2009-363364,Życie.po.Życiu,Thriller;Dramat,"Nauczycielka Anna (Christina Ricci) ginie w wypadku samochodowym i trafia do zakładu pogrzebowego Elliota Deacona (Liam Neeson), który posiada dar porozumiewania się z duszami będącymi na pograniczu życia i śmierci. Pomaga im zrozumieć, że odeszli, i pogodzić się ze śmiercią. Anna jednak nie daję za wygraną, ciągle wierzy, że nie jest martwa. Próbuje różnymi sposobami skontaktować się ze swoimi bliskimi."
