url,title,genres,description
https://www.filmweb.pl/film/Oni-2006-327449,Oni,Horror,"Właśnie zaczął się weekend i Clementine wraca do domu aby spędzić go ze swoim mężem. Obydwoje cieszą się na myśl spędzenia więcej czasu ze sobą. Tę radość zakłóca jednak pewne zdarzenie. Zaczyna się od dziwnego telefonu późnym wieczorem. Później ktoś kradnie im samochód z podjazdu przed domem i gdy Lucas idzie to sprawdzić, do domu wdzierają się obcy, którzy wszystko to dokładnie zaplanowali. Od tego momentu zaczyna się koszmar małżeństwa zamkniętego we własnym domu, które ukryte w ciemności może się tylko domyślać przez kogo lub przez co są prześladowani."
https://www.filmweb.pl/film/Stutz-2022-10022217,Stutz,Dokumentalny,"Phil Stutz to jeden z najlepszych psychoterapeutów na świecie. W ciągu 40 lat pomógł całej rzeszy pacjentów, w tym wybitnym twórcom i przedsiębiorcom, także tym sceptycznym wobec terapii. W filmie, którego reżyserem jest jego przyjaciel i pacjent Jonah Hill, poznajemy życie Stutza i jego wyjątkowe ćwiczenia z wizualizacji, czyli metody. Kiedy Hill rozpoczyna u Stutza nietypową sesję terapeutyczną przebiegającą inaczej niż typowe spotkanie lekarza z pacjentem, obaj korzystają z metod, aby terapia była zabawna i skuteczna. Obserwując szczerą rozmowę Stutza i Hilla oraz ich drogi do zdrowia psychicznego, a także beztroską wymianę zdań dwóch kumpli należących do różnych pokoleń, dowiadujemy się, jak metody pomagają wyzdrowieć psychicznie każdemu - nawet osobom, które aktywnie nie szukają pomocy."
https://www.filmweb.pl/film/Sylvia-2003-106168,Sylvia,Biograficzny;Melodramat,"1956 rok. 23-letnia Sylvia Plath jest uznawana za bardzo zdolną studentkę. Dzięki stypendium fundacji Fulbrighta, studiuje anglistykę na uniwersytecie Cambridge. Jej marzeniem jest zostać uznaną poetką. Jednak wiersz, który wysłała do magazynu uniwersyteckiego, nie zyskał uznania. Jednocześnie w tym samym magazynie wydrukowano wiersz Teda Hughesa. Sylvia, zafascynowana tą poezją, bardzo pragnie poznać jej autora. Do pierwszego spotkania dochodzi na przyjęciu, wydanym przez jeden z magazynów literackich. Choć Ted przybywa z inną dziewczyną, nie potrafi oderwać oczu od Sylvii. W końcu Ted i Sylvia spotykają się ponownie, w jego mieszkaniu w Londynie. Dochodzi do ślubu. Sylvia decyduje się poświęcić swoją energię na nadzorowanie rozwoju kariery literackiej Teda. Cierpliwie przepisuje na maszynie kolejne próbki jego twórczości i rozsyła je do literackich magazynów. Jej wysiłek zostaje nagrodzony, kiedy nadchodzi informacja, że Ted otrzymał Nowojorską Nagrodę Poetycką. Ta nagroda powoduje decyzję o wyjeździe małżeństwa Hughesów do Ameryki. Aurelia, matka Sylvii, wydaje na ich cześć przyjęcie powitalne. W trakcie tego wieczoru Aurelia bierze Teda i pokazuje mu miejsce w piwnicy, gdzie Sylvia próbowała popełnić samobójstwo. Aurelia prosi Teda, by ten był dobry dla jej córki. Ted i Sylvia wynajmują letni domek na Cape Cod, by cały swój czas poświęcić pisaniu. Sylvia marzy o własnych tomikach i powieściach, ale kiedy zasiada do maszyny, czuje pustkę w środku. Ted bezskutecznie próbuje pocieszyć żonę. Uciekając przed problemami, Ted i Sylvia powracają do Londynu. Sylvia rodzi córeczkę, Friedę. Jej pierwszy tomik poetycki - ""Kolos"" - nie zyskuje szerokiego uznania. Tymczasem pozycja Teda wciąż rośnie, umacniana przez pochlebne opinie takich krytyków, jak Al Alvarez. Porozumienie między małżonkami jest coraz mniejsze. Sylvia i Ted decydują się na przeprowadzkę do Devon. Tuż przed wyjazdem poznają małżeństwo Davida i Assię Weville'ów. W Devonie rodzi się syn Hughesów, Nicholas. Obie pary spotykają się ponownie w nowym domu Hughesów. Sylvia odkrywa, że Teda i Assię zaczyna łączyć uczucie. Wściekła, wyrzuca Weville'ów z domu. Ted wyjeżdża do Londynu, by pracować nad kolejną książką, jednak Sylvia szybko odkrywa prawdę: romans Teda i Assii przerodził się w klasyczny związek. Ted decyduje się odejść od Sylvii. Jej wściekłość i gniew dostarczają mu pretekstu do stworzenia nowych, znakomitych dzieł literackich. Sylvia czuje się w Devon coraz bardziej odizolowana. Decyduje się na powrót do Londynu, gdzie znajduje nowe mieszkanie na Primose Hill. Trwa zima stulecia. Depresja Sylvii pogłębia się do tego stopnia, że kobieta orientuje się w pewnym momencie, że nie jest już w stanie dłużej opiekować się dziećmi."
https://www.filmweb.pl/film/Tron%3A+Ares-2025-10029625,Tron: Ares,Akcja;Sci-Fi,
https://www.filmweb.pl/film/Interkosmos-1987-11595,Interkosmos,Sci-Fi;Komedia,"Porucznik sił powietrznych armii USA, Tuck Pendelton (Dennis Quaid), zostaje wyrzucony z wojska za pijaństwo. Zrozpaczony wyraża zgodę na wzięcie udziału w eksperymencie miniaturyzacji w laboratorium doktora Wexlera (John Hora). Na rewelacyjny wynalazek polują szpiedzy przemysłowi. Ich nieoczekiwany atak powoduje, że miniaturowa łódź podwodna z umieszczonym w środku Pendeltonem zostaje wstrzyknięta do ludzkiego ciała przypadkowego przechodnia Jacka Puttera (Martin Short). Rozpoczyna się pełna przygód i niebezpieczeństw wędrówka po zakamarkach ludzkiego ciała (i nie tylko)."
https://www.filmweb.pl/film/Godsend-2004-36222,Godsend,Dramat;Horror,Ośmioletni chłopiec Adam (Cameron Bright) ginie w wypadku. Jego rodzice pogrążają się w smutku po stracie jedynaka. Z rodzicami kontaktuje się naukowiec (Robert De Niro) z propozycją stworzenia klonu ich syna. Ojciec (Greg Kinnear) nie chce wyrazić zgody na eksperyment genetyczny. Jednakże ból po stracie Adama jest silniejszy i wraz z żoną (Rebecca Romijn-Stamos) decydują się odtworzyć płód syna.
https://www.filmweb.pl/film/Wojna+i+pok%C3%B3j-1956-11755,Wojna i pokój,Kostiumowy;Melodramat,"Epopeja rosyjskiego życia w epoce napoleońskiej, opisująca takie bitwy jak Austerlitz, Borodino, Berezynę, polowania, wyścigi trojek, hulanki oficerskie i pojedynki. Wydarzenia te są tłem dla dziejów Nataszy Rostowej [Audrey Hepburn] - pięknej arystokratki przeżywającej niezwykle dramatyczne perypetie sercowe"
https://www.filmweb.pl/film/W%C5%9Br%C3%B3d+chwast%C3%B3w-2018-800210,Wśród chwastów,Dramat;Komedia,"Wychowany na ulicy Wael (Kheiron) żyje z drobnych przekrętów dokonywanych ze swoją przybraną matką Monique (Catherine Deneuve). Przy kolejnym oszustwie niekonwencjonalny duet trafia jednak na Victora (André Dussollier), który jest starym znajomym okradającej go kobiety. Mężczyzna obecnie kieruje organizacją wspierającą nastolatków z problemami. W ramach odkupienia win proponuje Wealowi i Monique pracę dla swojej fundacji. Nie mając wyjścia, duet oszustów przyjmuje tę ofertę. Dla Weala rola wychowawcy stwarza dodatkowo szansę na rozliczenie się z przeszłością i znalezienie swojego miejsca w społeczeństwie."
https://www.filmweb.pl/film/Psychoza+II-1983-8977,Psychoza II,Thriller,"Po 22 latach od serii morderstw do swej posiadłości powraca z zakładu psychiatrycznego Norman Bates (Anthony Perkins). Wydaje się być wyleczonym. W powrocie do społeczeństwa ma mu pomóc praca w pobliskim barze pana Statlera, gdzie zaprzyjaźnia się z kelnerką Mary (Meg Tilly). Tymczasem Lila Loomis (Vera Miles), siostra zamordowanej Marion Crane, wszelkimi środkami próbuje wymusić na władzach ponowne zamknięcie Normana w zakładzie. Chwyta się nawet tak radykalnych metod jak prowokacja."
https://www.filmweb.pl/film/Blues+Brothers+2000-1998-17,Blues Brothers 2000,Komedia;Musical,"Po 18 latach Elwood Blues (Dan Aykroyd) wychodzi na wolność. W tym czasie wiele się zmieniło. Jego brat nie żyje, ich zespół nie istnieje, a sierociniec, w którym się wychował, został zamknięty. Przygnębiony Elwood zabiera małego Bustera (J. Evan Bonifant) i kilku muzyków do Luizjany. Nowi ""Blues Brothers"" są ścigani przez policję, moskiewską mafię oraz grupę prawicowych ekstremistów."
