url,title,genres,description
https://www.filmweb.pl/film/Anio%C5%82ki+Charliego-2000-1424,Aniołki Charliego,Sensacyjny;Komedia,"Podstawą dla tego filmu stał się popularny w latach 70. serial pod tym samym tytułem. Aniołki, to trójka pięknych pań detektyw pracujących dla Charliego, tajemniczego szefa, którego twarz jest im nieznana. Aniołki otrzymują zlecenie zniszczenia systemu komputerowego stworzonego przez Rogera Corwina. Kiedy jednak zadanie zostaje pomyślnie wykonane okazuje się, że ich życiu oraz życiu Charliego grozi ogromne niebezpieczeństwo. Aniołki muszą ochronić swojego szefa, ale jak ochronić kogoś, kogo nie znają?"
https://www.filmweb.pl/film/Sufra%C5%BCystka-2015-695003,Sufrażystka,Dramat,"Bez tych kobiet historia potoczyłaby się inaczej. Sufrażystki. Wyzwolone, silne kobiety, które domagały się praw - wyborczych, moralnych, obywatelskich. Najpierw publicznie lekceważone i wyśmiewane, później uznane za zagrożenie dla świętości rodziny, honoru mężczyzn i porządku świata, a nawet praw boskich. Aresztowane, napiętnowane, więzione. To ich walka w końcu XIX i na początku XX wieku doprowadziła do przyznania im praw wyborczych. To ich walka zmieniła historię XX wieku, rozpoczynając ruchy emancypacyjne i przemiany społeczne."
https://www.filmweb.pl/film/Bad+Boys+for+Life-2020-539161,Bad Boys for Life,Sensacyjny,"Funkcjonariusze Mike Lowery i Marcus Burnett ponownie ruszają do akcji! Gdy z więzienia ucieka pałająca żądzą zemsty baronowa narkotykowego kartelu, bohaterowie stają przed największym wyzwaniem w swojej dotychczasowej karierze. W akcji pomoże specjalna jednostka AMMO - nowe pokolenie policyjnych twardzieli."
https://www.filmweb.pl/film/Naga+bro%C5%84+2+1+2%3A+Kto+obroni+prezydenta-1991-30668,Naga broń 2 1/2: Kto obroni prezydenta?,Sensacyjny;Komedia,"Porucznik Frank Drebin (Leslie Nielsen) kocha wielkie tajemnice. Po co tu jesteśmy? Czy jest życie po seksie?... Tak, Drebin musi stawić czoła wielu takim problemom. A najważniejszy z nich to, jak powstrzymać przebiegłego Quentina Hapsburga (Robert Goulet) planującego ekologiczną katastrofę. Razem z Nielsenem do akcji wkracza Priscilla Presley jako Jane - gorąca kobieta, przy której topi się nawet kanapka z serem, George Kennedy jako nieustraszony kapitan Ed Hocken oraz O.J.Simpson (człowiek tak sławny, że jego imieniem ochrzczono napój!) jako pechowy gliniarz Nordberg. Tak oto powraca cały gang! A razem z nimi świetna zabawa. Pokochasz to - jak Frank Drebin!"
https://www.filmweb.pl/film/Do+szale%C5%84stwa-2011-605169,Do szaleństwa,Melodramat,"Anna (Felicity Jones) jest młodą Brytyjką, która w ramach wymiany studenckiej przyjeżdża do Los Angeles. W koledżu poznaje Jacoba (Anton Yelchin). Ich znajomość szybko przeradza się w zażyłe uczucie. Zdawać by się mogło, że nic nie jest w stanie zakłócić ich szczęścia, jednak nieuchronnie nastaje dzień, w którym wiza Anny wygasa. Mimo tego, dziewczyna postanawia spędzić z ukochanym jeszcze kilka dni. Na pożegnanie obiecują sobie, że niebawem się zobaczą. Żadne z nich jednak nie podejrzewa, że pogwałcenie przepisów prawnych uniemożliwi Annie powrót do Stanów Zjednoczonych..."
https://www.filmweb.pl/film/Piorun-2008-123310,Piorun,Familijny;Animacja;Komedia,"Piorun jest gwiazdą Hollywood – psim aktorem, który wciela się w postać superbohatera. Kiedy przypadkowo trafia do Nowego Jorku i rozpoczyna podróż przez cały kraj, wierzy, że rzeczywiście posiada magiczne moce – tak jak grana przez niego postać. Dzięki tej niezwykłej przygodzie i pomocy dwójki wiernych przyjaciół – bezdomnej kotki i uzależnionego od telewizji chomika, Bolt odkryje, że aby być prawdziwym bohaterem nie potrzeba cudownych mocy, ani magii."
https://www.filmweb.pl/film/Spider-Man%3A+Poprzez+multiwersum-2023-842826,Spider-Man: Poprzez multiwersum,Animacja;Akcja;Sci-Fi,"Z Brooklynu Miles trafia do multiwersum. Razem z Gwen Stacy, spotykają innych Spider-Manów, którzy mają za zadanie ochronę świata przed zagrożeniami. Kiedy bohaterowie spierają się o to, jak poradzić sobie z nowymi niebezpieczeństwami, Miles musi na nowo zdefiniować, co to znaczy być bohaterem i jak ocalić ludzi, których kocha."
https://www.filmweb.pl/film/F1%3A+Film-2025-10039711,F1: Film,Dramat;Sportowy,"Sonny Hayes (Brad Pitt), nazywany ""największym niespełnionym"", był najbardziej obiecującym kierowcą Formuły 1 i zjawiskiem lat 90. do czasu spektakularnego wypadku, który niemal zakończył jego karierę. Po 30 latach jest najemnym kierowcą bez stałego miejsca zamieszkania. Wtedy zwraca się do niego dawny kolega z zespołu, Ruben Cervantes (Javier Bardem), obecnie właściciel będącego na skraju bankructwa zespołu F1. Ruben przekonuje Sonny'ego do powrotu do Formuły 1. Ma to być ostatnia szansa ocalenia zespołu, a dla niego samego - zdobycia miana najlepszego na świecie. Sonny pojedzie u boku Joshuy Pearce'a (Damson Idris), narwanego nowicjusza, narzucającego własne, zawrotne tempo. Kiedy jednak rozlega się ryk silników, Sonny'ego dogania przeszłość. Przekonuje się, że w F1 najbardziej zaciętym rywalem jest kolega z zespołu, a drogą do odkupienia nie można podążać w pojedynkę."
https://www.filmweb.pl/film/Funny+Games+U.S.-2007-336820,Funny Games U.S.,Dramat,"Anna (Naomi Watts), jej mąż George (Tim Roth) i ich kilkuletni syn Georgie, wyjeżdżają poza miasto swoim nowym samochodem, ciągnąc na przyczepie śliczną drewnianą łódź. Gdy docierają do swojego gustownie urządzonego domku nad jeziorem, szybko i z ulgą zapominają o zgiełku i problemach wielkiego miasta. Sielankowe wakacje kończą się z chwilą, gdy rozlega się pukanie do drzwi. Ich próg przekracza Peter (Brady Corbet), młody chłopak o nienagannych manierach, ubrany w nieskazitelny strój. Nikomu z domowników nawet nie przechodzi przez myśl, że ten uroczy młodzian z pomocą swego kolegi Paula (Michael Pitt) wkrótce zamieni ich życie w piekło. Rozpoczynając okrutną zabawę, napastnicy w białych rękawiczkach terroryzują swoje ofiary, znęcając się nad nimi psychicznie i fizycznie przez długie godziny. Ta bezlitosna gra ma zakończyć się o 9 rano. Kto zostanie zwycięzcą?"
https://www.filmweb.pl/film/I+tak+ci%C4%99+kocham-2017-781068,I tak cię kocham,Komedia rom.,"Ta historia wydarzyła się naprawdę: mężczyzna z kapitalnym poczuciem humoru i konserwatywną rodziną na głowie spotkał przypadkiem nowoczesna dziewczynę, która miała dosyć związków. I choć dzieliło ich prawie wszystko, to właśnie w sytuacjach pozornie bez wyjścia życie potrafi pokazać swoje najzabawniejsze oblicze i udowodnić, że nigdy nie należy tracić nadziei."
