url,title,genres,description
https://www.filmweb.pl/film/Szczury+z+supermarketu-1995-7521,Szczury z supermarketu,Komedia rom.,"""Szczury z supermarketu"" to historia Jeremy'ego Londona i Jasona Lee, dwóch próżniaków, którzy wolny czas spędzają głównie w centrach handlowych. Kiedy Brodie (Lee) i T.S. (London) zostają porzuceni przez swoje dziewczyny, postanawiają zrobić wszystko, by je odzyskać. Z pomocą przychodzą im przezabawni przestępcy: Cichy Bob (Kevin Smith) i Jay (Jason Mewes). Ich niekończące się przygody dostarczą mnóstwa wspaniałej rozrywki."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+z+przedszkola-2007-429403,Miłość z przedszkola,Komedia rom.,"Reporter Ludo (Til Schweiger) oraz paparazzi Moritz (Matthias Schweighofer) obracają się ciągle w świecie gwiazd i gwiazdeczek. Zdarza się, że Ludo sam wierzy w sklecone przez siebie opowiastki, co pewnego dnia obraca się przeciwko niemu - sędzia skazuje go na 300 godzin prac społecznych w świetlicy dla dzieci. Tu natomiast rządzi Anna (Nora Tschirner), która nie mogła znieść naszego lowelasa już w dzieciństwie. Ludo musi więc przejść przez piekło, ale w końcu odkryje samego siebie..."
https://www.filmweb.pl/film/Zjazd+absolwent%C3%B3w-2013-697291,Zjazd absolwentów,Dramat,Znana z kontrowersyjnych akcji szwedzka artystka Anna Odell była prześladowana w szkole przez rówieśników. 20 lat później nie została zaproszona na zjazd absolwentów. Realizuje więc jego rekonstrukcję ze swoim udziałem. To jednak połowa projektu. Następnie Odell postanawia skonfrontować się z oprawcami.
https://www.filmweb.pl/film/Ameryka%C5%84skie+graffiti-1973-3822,Amerykańskie graffiti,Dramat;Komedia;Dla młodzieży,"Rok 1962. Sobotni wieczór w małym kalifornijskim miasteczku. Dla młodych ludzi najważniejsze są: muzyka, samochody i dziewczyny. Jednak Curt Henderson i Steve Bolander uświadamiają sobie, że stoją u progu dorosłości. Ukończyli szkołę i zamierzają rozpocząć studia we wschodniej części kraju. Steve planuje przyszłość ze swoją dziewczyną, a Curt marzy o tajemniczej blondynce. Nic jednak nie powstrzyma jutra, któremu muszą stawić czoło."
https://www.filmweb.pl/film/Cz%C5%82owiek+o+%C5%BCelaznych+pi%C4%99%C5%9Bciach-2012-487409,Człowiek o żelaznych pięściach,Akcja,"W jednej z chińskich wiosek pracuje czarnoskóry Kowal (RZA). Planuje uzbierać wystarczającą ilość pieniędzy, by móc opuścić wioskę ze swoją ukochaną Lady Silk (Jamie Chung), pracującą w burdelu Madame Blossom (Lucy Liu). Okazji do zarobku ma wiele, bowiem w wiosce istnieje kilka wrogich klanów zaopatrujących się u niego w broń. Kiedy przywódca jednego z nich zostaje zamordowany, wybucha krwawa wojna. Gdy konflikt przybiera na sile w okolicy pojawia się tajemniczy Jack Knife (Russell Crowe). Tymczasem do wioski zmierza rządowy transport złota, który wielu chciałoby przejąć..."
https://www.filmweb.pl/film/Sir%C3%A2t-2025-10078589,Sirât,Dramat;Thriller,"""Sirât"" to najbardziej elektryzujący film tegorocznego festiwalu w Cannes, na którym zasłużenie zdobył Nagrodę Jury. Opowieść o ojcu desperacko szukającym córki na pustynnych, nielegalnych rave'ach w Maroku, to odjazdowe połączenie survivalowego thrillera spod znaku ""Ceny strachu"" z apokaliptyczną wizją ""Mad Maxa"".  Fenomenalnie nakręcony ""Sirât"" trzyma w napięciu, zachwyca znakomitą ścieżką dźwiękową Kangdinga Raya i nie daje o sobie zapomnieć. To kino totalne!"
https://www.filmweb.pl/film/Deerskin-2019-832969,Deerskin,Czarna komedia,"Bohaterką czarnej komedii Quentina Dupieux jest... kurtka z frędzlami. To ona staje się fetyszem niejakiego Georges’a, przegranego gościa, który po zakupie zamszowego ciucha zaczyna marzyć o sławie filmowca. Wydawszy ostatnie pieniądze, mężczyzna błąka się po francuskiej prowincji, z każdym dniem zbliżając się coraz bardziej do granicy obłędu. Zaczepia ludzi, gada z frędzlami, chwyta za kamerę, snuje się po wzgórzach. W siatkę swoich fantazji, zmyśleń i kłamstw wciąga miejscową barmankę, która nocami hobbystycznie przemontowuje stare produkcje."
https://www.filmweb.pl/film/Autostrada-2002-39319,Autostrada,Dramat;Kryminał,"Jack Hayes (Jared Leto) jest czyścicielem basenów, który romansuje z żoną swojego szefa, niebezpiecznego gangstera z Las Vegas. Gangster z powodu urażonej dumy, postanawia zemścić się na Jacku, wysyła w tym celu swoich podwładnych, którzy mają za zadanie odszukanie Hayesa. Jack zdając sobie sprawę z zagrożenia, postanawia uciec z miasta, przekonuje również swojego najlepszego przyjaciela, Pilota (Jake Gyllenhaal), żeby mu towarzyszył. Pilot upiera się przy wyjeździe do Seattle, jednak nie zdradza przyjacielowi prawdziwych powodów wyboru tego miasta. Obaj wyruszają starym Fordem Mustangiem w podróż pełną niespodzianek. Po drodze zabierają ze sobą Cassie (Selma Blair), młodą kobietę, która próbuje uciec od swojej przeszłości."
https://www.filmweb.pl/film/Poci%C4%85g+z+fors%C4%85-1995-691,Pociąg z forsą,Sensacyjny;Komedia,"Bohaterami filmu są dwaj policjanci, przyrodni bracia John Powell i Charlie Kaylor, pilnujący porządku w nowojorskim metrze. Mają za zadanie chronić podróżnych przed kieszonkowcami, a także ubezpieczać pociąg, który co noc przewozi miliony dolarów. Charlie jest uzależniony od hazardu i nie raz już z tego powodu popadał w poważne tarapaty, zawsze wtedy mógł liczyć na brata. Ostatnim razem jednak przesadził, więc kiedy nie potrafił spłacić długu, wpadł na szalony pomysł ""skoku stulecia"". Podstępem wciągnął w ten plan również Johna."
https://www.filmweb.pl/film/Przypadkowa+dziewczyna-1998-160,Przypadkowa dziewczyna,Dramat;Komedia;Romans,"Helen (Gwyneth Paltrow) zostaje zwolniona z pracy, a gdy w pośpiechu biegnie na pociąg, jej życie zmienia się jeszcze bardziej. Dziewczyna przeżywa dwa równoległe scenariusze: w pierwszym przyjeżdża do domu na czas i przyłapuje chłopaka na zdradzie, w drugim spóźnia się, a ich relacja zostaje bez zmian. Ale czy na pewno? Ten błyskotliwy komediodramat odpowie na pytanie: „Co by było, gdyby?”."
