url,title,genres,description
https://www.filmweb.pl/film/G%C5%82o%C5%9Bniej+od+bomb-2015-664486,Głośniej od bomb,Dramat,"Uznana fotoreporterka wojenna Isabelle Reed (Isabelle Huppert) ginie w wypadku samochodowym, pozostawiając męża Gene'a (Gabriel Byrne) oraz dwóch synów - Jonaha (Jesse Eisenberg) i Conrada (Devin Druid). Trzy lata po nagłej śmierci artystki zorganizowana zostaje retrospektywna wystawa jej prac. Wydarzeniu ma towarzyszyć wspomnieniowy artykuł Richarda Weissmana (David Strathairn) z ""NY Timesa"", ujawniający nieznane okoliczności wypadku Isabelle. Gene, świadomy wymowy publikacji, ma niewiele czasu na przygotowanie synów. Wraz z powrotem najstarszego Jonaha, cała trójka ponownie gromadzi się pod jednym dachem. Staje się to okazją do rozmowy, jednak wspomnienia o żonie i matce okazują się różne i trudne do pogodzenia. Dotychczasowe wyobrażenia i pozory zostają boleśnie zburzone, czego konsekwencje zaczynają wszystkich przerastać."
https://www.filmweb.pl/film/Porno-1989-8792,Porno,Komedia;Erotyczny,"Michał (Zbigniew Rola), żonaty mężczyzna, w bezsenną noc wspomina swoje żałosne przygody miłosne z kobietami. Pierwszą dziewczyną była Joanna, z którą wyjechał na wakacje pod namiot. Dziewica długo mu się opierała, oferując wszystkie pieszczoty poza penetracją. Kiedy wreszcie uległa, skorzystał, ale zaraz ją rzucił. Druga była Aga (Iwona Pawlak), namiętna i wesoła studentka w akademiku. Kolejna to Ania z czytelni uniwersyteckiej, która co prawda miała chłopaka, ale Michał wyłożył jej swoją teorię zdrady. Wciąż jednak wracało w nim tkliwe uczucie dla pierwszej, dla Joasi. Próbował je stłumić z Martą (Anna Gornostaj), której przylepił się do pleców krowi placek. Seks z filozofką w parku przerwali mu milicjanci. Wydawało mu się, że jego nową miłością będzie Julia (Ewa Skibińska), ale jej przyjaciółka nalegała, by przespał się również z nią, ""raz po koleżeńsku"". Równie często jak do gabinetu lekarza wenerologa (Henryk Bista), Michał wraca do Marty od krowiego placka. Przypominają mu się porady starszego brata (Bogusław Linda), łącznie z rysunkiem poglądowym narządów kobiecych. Z Lusią, koleżanką z liceum, obecnie mężatką, uprawia seks w małym fiacie w lesie. Kiedy wreszcie spotyka dziewczynę, z którą mógłby się związać, okazuje się, że nie jest dziewicą, a z tym trudno mu się pogodzić. Próbuje sobie ulżyć z Hanią (Maria Probosz), która lubi w czasie seksu podglądać inną parę. Nie pogardził też śpiącą nieznajomą w czasie nocy sylwestrowej. Obiecuje matce, że się poprawi. I rzeczywiście, żeni się z Martą - najmniej wybredną i skomplikowaną. Komedia erotyczna w reżyserii Marka Koterskiego demaskuje pornograficzną wyobraźnię bohatera. Śmiałym scenom erotycznym towarzyszy jego trywialny komentarz, groteskowe połączenie sentymentalizmu i wulgarności."
https://www.filmweb.pl/film/Ciche+miejsce%3A+Dzie%C5%84+pierwszy-2024-875543,Ciche miejsce: Dzień pierwszy,Horror;Sci-Fi,"Wyreżyserowany i napisany przez Michaela Sarnoskiego (""Świnia"") film ""Ciche miejsce: Dzień pierwszy"" to trzymający w napięciu horror, który nawiązuje do przebojowej serii i pokazuje widzom, co wydarzyło się w dniu, w którym świat ucichł. Kiedy Sam (zwyciężczyni Oscara, Lupita Nyong'o) wraca do miasta, w którym się urodziła, jedyne czego pragnie to kawałek ulubionej pizzy. Zamiast tego zostaje uwięziona w koszmarze na jawie, który może być jej ostatnim dniem na Ziemi. W towarzystwie nieznajomego o imieniu Eric (Joseph Quinn) i jej kota Frodo wyrusza w przerażającą podróż przez zniszczony Nowy York, w którym niebezpieczeństwo czai się wszędzie."
https://www.filmweb.pl/film/Wind%C4%85+na+szafot-1958-34624,Windą na szafot,Kryminał;Thriller,"Julien (Maurice Ronet), były komandos, podejmuje rozpaczliwe wysiłki uwolnienia się z unieruchomionej na skutek awarii prądu windy. Ten nieoczekiwany zbieg okoliczności niweczy, wydawałoby się idealnie dopracowany, plan pozbycia się męża kochanki (w tej roli Jeanne Moreau). Próby ratowania sytuacji podjęte przez kobietę nieuchronnie przybliżają los obojga do tragicznego zakończenia. Utrzymana w klimacie kina noir opowieść o miłości i zbrodni okazała się wielkim sukcesem na całym świecie, stając się zwiastunem nadchodzącej Nowej Fali w kinie."
https://www.filmweb.pl/film/Ostrza+chwa%C5%82y-2007-220746,Ostrza chwały,Sportowy;Komedia,"W 2002 roku, z przyczyn regulaminowych, dwaj rywalizujący ze sobą łyżwiarze zostali pozbawieni złotych medali i na stałe wykluczeni z zawodów indywidualnych. Niebawem jednak znajdują lukę w regulaminie, dzięki której udaje im się zakwalifikować do występu... w parze."
https://www.filmweb.pl/film/Przygoda-1960-36111,Przygoda,Melodramat;Psychologiczny,"Anna (Lea Massari) i jej przyjaciółka Claudia (Monica Vitti) zostają zaproszone przez kochanka Anny, Sandro (Gabriele Ferzetti), na przejażdżkę jachtem. W podróży Anna uświadamia sobie, że właściwie nic jej nie łączy z Sandro. Gdy jacht przybija do opustoszałej wyspy, Anna znika nagle bez śladu. Nikt nie jest w stanie wyjaśnić, czy jeszcze żyje, czy też została uprowadzona. W pewnym momencie Sandro i Claudia zapominają o poszukiwaniu Anny i stają się kochankami."
https://www.filmweb.pl/film/Oskar-1991-8415,Oskar,Komedia kryminalna,"Rok 1931. Czasy prohibicji w USA, stary Provolone, leżąc na łozu śmierci nakłania syna do wstapienia na drogę cnoty. Angelo ""Snaps"" Provolone składa ojcu obietnicę poprawy i przyrzeka zostać uczciwym człowiekiem. Legendarny Mafiozo, który sprawia wrażenie bezwzglednego gangstera jest w rzeczywistości ofermą i pantoflarzem. Boi się krzykliwej żony Sofii, która twardą ręką dzierży sprawy domowe, i nie ma zadnego autorytetu u córki Lisy. Panienka nie daje się podporządkować władzy ojca i ma wciąż nowe pomysły, które wprowadzają w domu wielkie zamieszanie..."
https://www.filmweb.pl/film/Si%C3%B3dmy+kontynent-1989-35264,Siódmy kontynent,Dramat obyczajowy,"""Siódmy kontynent"" powstał pod wpływem notatki prasowej przeczytanej przez reżysera i oparty jest na prawdziwych wydarzeniach, które miały miejsce w Austrii pod koniec lat 80. Film przedstawia codzienność dobrze sytuowanej rodziny Schoberów, Anny (Birgit Doll), Georga (Dieter Berner) i ich córki Evi (Leni Tanzer). Przyglądamy się życiu bohaterów przez jeden dzień w trzech następujących po sobie latach. Nie różni się ono od przeciętnego losu mieszkańca Ziemi, aż do momentu kiedy rodzina decyduje się wyjechać na... siódmy kontynent."
https://www.filmweb.pl/film/Labirynt+k%C5%82amstw-2014-719906,Labirynt kłamstw,Dramat,"Niemcy 1958 rok. Czas odbudowy i cudu gospodarczego. Johann Radmann właśnie został mianowany prokuratorem i nie zamierza tracić czasu na nudne wykroczenia. Gdy dziennikarz, Thomas Gnielka, wywołuje awanturę na sali sądowej, Radmann nadstawia uszu. Przyjaciel Gnielki rozpoznał w nauczycielu strażnika z Auschwitz, ale nikogo nie interesuje oskarżenie go. Wbrew woli przełożonych Radmann zaczyna badać sprawę. W tym czasie “Auschwitz” było słowem, o którym wielu nie słyszało, a inni chcieli jak najszybciej zapomnieć. Tylko Prokurator Generalny, Fritz Bauer, zachęca go do działania, bo sam długo czekał na to, aby zbrodnie popełnione w Auschwitz wyszły na światło dzienne. Radmann przekracza granice, traci przyjaciół, kolegów i sprzymierzeńców, i zagłębia się coraz bardziej w labirynt kłamstw i poczucia winy. Ale to, co w końcu ujawni, odmieni kraj na zawsze…"
https://www.filmweb.pl/film/Czarownica-2005-107712,Czarownica,Fantasy;Komedia rom.,"Gdzieś w kalifornijskiej San Fernando Valley, Isabel usiłuje odmienić swoje życie. Naiwna i pełna dobrych intencji czarownica pragnie wyrzec się nadprzyrodzonych mocy, jakimi została obdarzona i prowadzić ""normalne"" życie. W tym samym czasie, po drugiej stronie miasta, Jack Wyatt przystojny, czarujący aktor usiłuje ponownie wrócić na ścieżkę kariery. Jego uwagę zwraca współczesna wersja popularnej komedii z lat 60-tych ""Czarownica"". Ma nadzieję, że dzięki roli Darrina będzie znowu sławny. Los sprawia, że Jack przypadkowo spotyka Isabel i natychmiast ulega czarowi jej i jej nosa do złudzenia przypominającego nos Elizabeth Montgomery &#8211; aktorki grającej Samanthę w oryginalnej wersji ""Czarownica"". Aktor jest przekonany, że Isabel mogłaby zagrać Samanthę w jego serialu."
