url,title,genres,description
https://www.filmweb.pl/film/Pif-Paf+Jeste%C5%9B+trup-2002-143194,Pif-Paf! Jesteś trup!,Dramat,"Trevor Adams (Ben Foster) był wzorowym uczniem szkoły średniej, ale niestety niezbyt popularnym wśród kolegów. Rok temu, chcąc się zemścić na znęcającej się nad nim drużynie futbolowej, zagroził wysadzeniem bomby na terenie szkoły. Dziś wszyscy przyglądają mu się z lękiem i obrzydzeniem. Szczególnie boją się go rodzice i nauczyciele, ale i większość uczniów obawia się tego, co Trevor mógłby zrobić. Akceptuje go tylko nowa szkolna koleżanka, Jenny (Jane McGregor). Trevor zaczyna też się cieszyć popularnością wśród grupy wyrzutków, którzy nazywają siebie ""Trogs"". Grupa rywalizuje z innym szkolnym ugrupowaniem i gdy przemoc się nasila Trevor staje się głównym podejrzanym, nawet w sprawach, z którymi nie ma nic wspólnego. Nauczyciel Val Duncan (Thomas Cavanagh) jest jednym z niewielu, którzy próbują zrozumieć chłopaka i mu pomóc. Trevor marzy by zostać filmowcem i wszędzie nosi ze sobą kamerę. Zgłasza się w końcu do Duncana, by pomógł mu zrobić jego pierwszy krótkometrażowy film. Nauczyciel proponuje Trevorowi udział w przygotowywanej przez uczniów kontrowersyjnej sztuce. Chłopak ma zagrać ucznia, który zabił swoich szkolnych kolegów. Nie wiadomo jednak czy dojdzie do premiery przedstawienia, bo szkolnej społeczności nie podoba się jej temat, a przede wszystkim obsada."
https://www.filmweb.pl/film/Braterstwo+wilk%C3%B3w-2001-30712,Braterstwo wilków,Kostiumowy;Akcja,"Jeden z najbardziej widowiskowych filmów francuskich ostatniej dekady, z rewelacyjnymi efektami specjalnymi, za które odpowiedzialni byli twórcy ze studia Jima Hensona. Francja za panowania Ludwika XV. W niewielkiej, odciętej od świata wiosce na południu szaleje ""Bestia z Gevaudan"", monstrualna istota odpowiedzialna za śmierć ponad stu ludzi, głównie kobiet i dzieci. Gdy region ogarnia panika, król wysyła do Gevaudan swych najlepszych żołnierzy polecając im wytropić i zgładzić potwora."
https://www.filmweb.pl/film/Siedem+si%C3%B3str-2017-701567,Siedem sióstr,Sci-Fi;Thriller,"Koniec XXI wieku. Ze względu na skrajne przeludnienie wprowadzone zostają drastyczne przepisy, pozwalające na posiadanie tylko jednego dziecka. Specjalna służba wyłapuje i neutralizuje „nielegalne” dzieci. Gdy więc w rodzinie Settmanów na świat przychodzą siedmioraczki, rodzice stają przed dramatycznym wyborem. Nie godząc się z polityką władz postanawiają ukrywać córki w domu, pozwalając każdej z nich opuszczać go w jednym wyznaczonym dniu tygodnia. Każda z nich ma na imię tak jak nazywa się jej dzień: Poniedziałek, Wtorek i tak dalej. Dla świata mają jednak pozostać jedną osobą – Karen Settman. Przez lata ta skomplikowana gra prowadzona jest z powodzeniem, mimo narastającego terroru i inwigilacji. Jednak pewnego dnia Poniedziałek Settman nie wraca do domu…"
https://www.filmweb.pl/film/Z%C5%82o+we+mnie-2015-725324,Zło we mnie,Horror,"W katolickiej szkole dla dziewcząt w Bramford zaczyna się przerwa świąteczna. Na miejscu, w opustoszałym z dnia na dzień internacie, pozostają wyłącznie Katherine (Kiernan Shipka) i Rose (Lucy Boynton), których rodzice – z niewiadomych powodów – nie stawili się po odbiór córek. Równolegle, swoją podróż w kierunku Bramford kontynuuje Joan (Emma Roberts) – tajemnicza kobieta z mrocznym sekretem. Jej nadejście uwalnia demony, która zaczynają zagrażać Katherine i Rose. Czy zdane tylko na siebie uczennice zdołają powstrzymać moce, które przebudziły się w zapomnianych podziemiach szkoły?"
https://www.filmweb.pl/film/Gang+Dzikich+Wieprzy-2007-268238,Gang Dzikich Wieprzy,Przygodowy;Komedia,"Grupa przyjaciół postanawia ożywić codzienną rutynę i wybiera się w podróż na legendarnych Harleyach. Pragną posmakować nieograniczonej wolności. Okazuje się jednak, że wyprawa staje się dużo bardziej skomplikowana, niż zakładali. Ich dobra passa zostaje wystawiona na próbę podczas spotkania z prawdziwym gangiem dzikich Harleyowców, a zwariowane wakacje zmieniają się w przygodę ich życia.  [opis dystrybutora]"
https://www.filmweb.pl/film/Scoop+-+Gor%C4%85cy+temat-2006-228118,Scoop - Gorący temat,Komedia kryminalna,"Bohaterką filmu jest amerykańska studentka dziennikarstwa (Scarlett Johansson), która przyjeżdża do Londynu na wakacje. Kiedy przypadkowo wplątuje się w śledztwo w sprawie niewyjaśnionych morderstw, postanawia napisać na ten temat artykuł wszech czasów i zająć się poszukiwaniem mordercy na własną rękę. Jednak sprawa mocno się komplikuje, gdy dziewczyna zakochuje się w namiętnym brytyjskim arystokracie, który jest jednocześnie głównym podejrzanym..."
https://www.filmweb.pl/film/Czarnobyl.+Reaktor+strachu-2012-648250,Czarnobyl. Reaktor strachu,Horror,"Horror twórcy przełomowego ""Paranormal Activity"". Sześcioro młodych ludzi szukających ekstremalnych wrażeń wynajmuje przewodnika, który, mimo surowych zakazów, zabiera ich do owianego tajemnicą miasta-widmo. Tu mieszkali niegdyś pracownicy reaktora w Czarnobylu. Po tragicznym wybuchu, ponad 25 lat temu, w ciągu 48 godzin przeprowadzono ewakuację całego miasta. Pozostali w nim nieliczni ludzie, których już nigdy więcej nie widziano... Wkrótce bohaterowie filmu odkrywają, że choć nikt nie przeżył katastrofy, bynajmniej nie są tutaj sami. Wszystko wskazuje na to, że przerażający rozdział w historii miasta nie został jeszcze wcale zamknięty."
https://www.filmweb.pl/film/Smerfy-2011-7052,Smerfy,Familijny;Fantasy,"Przygody uwielbianych przez wszystkich Smerfów - tym razem na dużym ekranie. Uciekając przed Gargamelem, Smerfy przedostaną się przez magiczny portal do dziwnego świata, niepodobnego do niczego, co do tej pory widziały: do Nowego Jorku. Papa Smerf i jego rodzina będą desperacko szukać drogi powrotnej do domu, zanim Gargamel ich dopadnie."
https://www.filmweb.pl/film/Do+utraty+tchu-1960-100640,Do utraty tchu,Dramat;Kryminał,"Michel, zbuntowany młody mężczyzna uciekając skradzionym samochodem zabija policjanta. Zdaje sobie sprawę, że za kilka godzin będzie ścigany przez policję całego kraju. Przybywa więc do Paryża, by odebrać od dłużnika pieniądze, które pomogłyby mu w ucieczce za granicę. Do wyjazdu namawia także piękną Amerykankę, z którą łączy go niesprecyzowane uczucie. Sprawy zaczynają się komplikować, gdy okazuje się, że dłużnik zniknął. Michel pozbawiony możliwości ucieczki, czuje się coraz bardziej osaczony."
https://www.filmweb.pl/film/Magic+Mike+XXL-2015-708835,Magic Mike XXL,Dramat;Komedia,"Akcja ""Magic Mike XXL"" rozgrywa się trzy lata po tym, jak Mike, będąc u szczytu sławy, zakończył karierę striptizera. Teraz pozostali członkowie Kings of Tampa są gotowi skończyć z tym zajęciem. Chcą to jednak zrobić w swoim stylu: wystąpić w Myrtle Beach ostatni raz, z wielką pompą, i zaprosić na scenę legendarną gwiazdę — Magic Mike’a. W drodze na ostatnie przedstawienie z kilkoma postojami w Jacksonville i Savannah, które mają służyć odbudowaniu starych przyjaźni i nawiązaniu nowych, Mike i jego koledzy opanowują nowe ruchy i na różne sposoby rozprawiają się z przeszłością."
