url,title,genres,description
https://www.filmweb.pl/film/Czu%C5%82e+s%C5%82%C3%B3wka-1983-1022,Czułe słówka,Dramat;Komedia;Romans,"Aurora (Shirley MacLaine) i Emma (Debra Winger) to matka i córka, które mają zupełnie odmienne poglądy. Od początku małżeństwa Emmy, Aurora pokazuje, jaka jest kochająca, a jednocześnie trudna w pożyciu. Z biegiem lat każda z nich znajduje inne powody, by żyć i cieszyć się życiem."
https://www.filmweb.pl/film/Rogi-2013-546202,Rogi,Horror,"Ig Perrish (Daniel Radcliffe) nie może przypomnieć sobie wydarzeń poprzedniego wieczoru. Jego dziewczyna zostaje znaleziona martwa, a on sam podejrzany o jej morderstwo. W poszukiwaniu zabójcy niespodziewanie pomocne okazują się tajemnicze rogi, które wyrastają młodzieńcowi z czoła. Dzięki nim Ig poznaje najmroczniejsze tajemnice i myśli otaczających go ludzi. Pod ich wpływem górska osada przerodzi się w istne piekło na Ziemi i nawet święci zamienią się w grzeszników. Jak znaleźć mordercę, gdy wszyscy podejrzani swoim zachowaniem zawstydziliby samego Szatana?"
https://www.filmweb.pl/film/Sponsoring-2011-509760,Sponsoring,Dramat,"Anna (Juliette Binoche), dziennikarka Elle, ma napisać artykuł o prostytucji na uniwersytetach paryskich. Podczas pracy nad tekstem poznaje dwie dziewczyny - Charlotte (Anais Demoustier) i Alicję (Joanna Kulig), które przez aspirację do lepszego życia sprzedają swoje ciało. Powoli wprowadzają również Annę do świata płatnej miłości, który jest jednocześnie obrzydliwy i pociągający."
https://www.filmweb.pl/film/R.I.P.D.+Agenci+z+za%C5%9Bwiat%C3%B3w-2013-325332,R.I.P.D. Agenci z zaświatów,Komedia;Akcja;Sci-Fi,"""Rest In Peace Departament"" to departament sprawiedliwości, w którym rządy sprawują martwi funkcjonariusze policji. Pewnego dnia dołącza do nich nowy policjant, który większość czasu spędza na poszukiwaniu człowieka odpowiedzialnego za to, czym teraz jest. Film jest adaptacją komiksu pod tym samym tytułem."
https://www.filmweb.pl/film/Noc+w+muzeum+2-2009-458791,Noc w muzeum 2,Fantasy;Familijny;Komedia,"Kontynuacja przebojowej komedii fantastycznej o muzeum, w którym nocą ożywają zgromadzone w nim niezwykłe eksponaty. Tym razem akcja toczy się w największym muzeum na świecie, słynnym Smithsonian, w którym podziwiać można 136 milionów eksponatów, a wśród nich: samolot, w którym Amelia Earhart przeleciała Atlantyk, pamiątki po Alu Capone i pantofelki Dorotki z filmowego ""Czarnoksiężnika z krainy Oz""."
https://www.filmweb.pl/film/Zap%C5%82ata-2003-94870,Zapłata,Akcja;Sci-Fi,"Michael Jennings (Ben Affleck) jest na celowniku, nie wie jednak dlaczego. Ten światowej sławy geniusz, zatrudniany przez korporacje zajmujące się najbardziej zaawansowanymi technologiami na usługach supertajnych projektów, rutynowo poddaje się ""wyczyszczeniu"" pamięci po wykonaniu każdego zadania. Nie może przecież narażać swoich pracodawców na ryzyko ujawniania tajemnic firmowych. Sowicie opłacany za swoje usługi, oczekuje, że ostatni z wykonanych projektów, nad którym spędził trzy ostatnie lata, wzbogaci jego konto o ośmiocyfrową sumę. Jednak zamiast czeku opiewającego na sporą sumę otrzymuje kopertę pełną przypadkowych na pierwszy rzut oka przedmiotów wraz z informacją, że zgodził się zrzec całego wynagrodzenia. Mając całkowicie wyczyszczoną po ostatnim zleceniu pamięć, Jennings wydaje się całkowicie bezbronny. Jedynym punktem zaczepienia okazują się tajemnicze przedmioty z koperty - jak się okazuje będące kluczem do jego przeszłości. Teraz z pomocą Rachel (Uma Thurman), kobiety z którą pracował i z którą utrzymywał związek przez ostatnie trzy lata, Jennings podejmuje wyścig z czasem - starając się poskładać elementy tej intrygującej układanki, zanim nie dopadną go jego byli pracodawcy."
https://www.filmweb.pl/film/Niewidzialny+cz%C5%82owiek-2020-770408,Niewidzialny człowiek,Horror,"Uwikłana w toksyczną, pełną przemocy relację z bogatym i znakomitym naukowcem, Cecilia Kass (Elisabeth Moss) ucieka od swego męża nocą, by ukryć się w domu siostry (Harriet Dyer) oraz ich wspólnego przyjaciela z młodości (Aldis Hodge). Kiedy jej mąż (Oliver Jackson-Cohen) popełnia samobójstwo, zostawiając jej fortunę, Cecilia zaczyna się obawiać, że jego śmierć jest oszustwem. Tymczasem seria niewytłumaczalnych przypadków, które dzieją się wokół kobiety, zaczyna być śmiertelnie niebezpieczna, zagrażając życiu tych, których kocha. Ale jak udowodnić coś, czego udowodnić się nie da? Cecilia, na granicy obłędu, czuje, że prześladuje ją niewidzialny człowiek."
https://www.filmweb.pl/film/Chemia-2015-580746,Chemia,Dramat obyczajowy,"Inspirowana prawdziwymi wydarzeniami opowieść o niezwykłej miłości dwójki młodych ludzi balansujących na granicy życia i śmierci, miłości i szaleństwa. To opowieść o niezwykłym uczuciu, dojrzewaniu i poszukiwaniu własnej tożsamości. O miłości silniejszej niż strach. O tym, że warto kochać tak, jakby jutra miało nie być. Film powstał na kanwie wydarzeń z życia Magdy Prokopowicz – założycielki Fundacji Rak'n'Roll."
https://www.filmweb.pl/film/Anonimus-2011-556990,Anonimus,Thriller;Polityczny,"Thriller polityczny próbujący odpowiedzieć na pytanie, kto tak naprawdę był autorem dzieł Williama Szekspira. Według jednej z historycznych hipotez autorstwo utworów Szekspira przypisuje się Edwardowi de Vere, hrabiemu Oksford (Rhys Ifans). Tło historyczne filmu tworzą wydarzenia mające miejsce ponad 400 lat temu, pod koniec panowania królowej Elżbiety I (Vanessa Redgrave), a przede wszystkim rebelia skierowana przeciw królowej."
https://www.filmweb.pl/film/W+kr%C4%99gu+mi%C5%82o%C5%9Bci-2012-652964,W kręgu miłości,Melodramat;Muzyczny,"Elise i Didier od siedmiu lat żyją w szczęśliwym, choć niekonwencjonalnym związku. Połączyła ich gorąca miłość od pierwszego wejrzenia, głęboka potrzeba życia po swojemu i pasja do muzyki bluegrass. Niespodziewanie jednak koło fortuny się odwraca. Kiedy ich kilkuletnia córka Maybelle zapada na poważną chorobę, żarliwe i zmysłowe uczucie poddane zostaje próbie, a Elise i Didier oddalają się od siebie. Zaczynają żyć własnym życiem, ale nadal walczą o córkę, wierząc, że miłość jest w stanie zwyciężyć wszystko. Czy uda im się pokonać przeznaczenie?"
