url,title,genres,description
https://www.filmweb.pl/film/Atomowy+amant-1999-793,Atomowy amant,Komedia,"Słysząc eksplozję, państwo Webber (Christopher Walken i Sissy Spacek) chowają się w schronie przeciwlotniczym. Nie zdają sobie sprawy, że to nie wybuch bomby atomowej, a zwykła katastrofa lotnicza. W obawie przed chorobą popromienną pozostają w zamknięciu przez trzydzieści pięć lat. W końcu decydują się wysłać swojego syna Adama (Brendan Fraser) po świeże zapasy żywności oraz młodą i zdrową żonę. Na powierzchni Adam spotyka Ewę (Alicia Silverstone)."
https://www.filmweb.pl/film/Drapie%C5%BCne+male%C5%84stwo-1938-35749,Drapieżne maleństwo,Komedia rom.,"Jedna z najlepszych ""postrzelonych komedii"" lat trzydziestych. Treść brzmi banalnie: lewicowy antropolog David Huxley gromadzi fundusze na muzeum, ale młoda Susan ciągle krzyżuje jego plany. Dopiero z opóźnieniem bohater zauważa, że kobieta z lampartem, jest siostrzenicą milionerki, którą chciałby zjednać sobie jako sponsora... Howard Hawks ze znakomitym wyczuciem tempa zrealizował komedię skrzącą sie aroganckim dowcipem, masą błazeńskich wydarzeń oraz pokrętnym punktem widzenia."
https://www.filmweb.pl/film/Bogowie+i+potwory-1998-31161,Bogowie i potwory,Biograficzny;Dramat,"James Whale (Ian McKellen) jest starym reżyserem filmowym i homoseksualistą. W swojej posiadłości zatrudnia młodego ogrodnika, Claya (Brendan Fraser). Sędziwy artysta nieustannie próbuje zbliżyć się do młodzieńca. On jednak szuka sposobów, aby nie wplątać się w romans z pracodawcą. W końcu jednak między mężczyznami rodzi się specyficzna więź."
https://www.filmweb.pl/film/Nawalny-2022-10007336,Nawalny,Dokumentalny,"W dniu światowej premiery filmu, 25 stycznia, rosyjskie władze dodały Aleksieja Nawalnego i kilku jego współpracowników do listy ""terrorystów i ekstremistów”. Wiele wspierających go osób musiało opuścić Rosję, niektórzy zostali aresztowani. Następnie rosyjska cenzura zażądała od niezależnych mediów usunięcia wszystkich materiałów wideo ukazujących śledztwa prowadzone przez Nawalnego i jego zespół, dotyczące korupcji ekipy rządowej Putina. Kreml najwyraźniej obawia się wpływu filmu na opinię publiczną na całym świecie. Reżyser zaczyna towarzyszyć Nawalnemu i jego rodzinie po wyjściu z niemieckiego szpitala w listopadzie 2020 roku. Zapoznaje Nawalnego z Christo Grozewem, członkiem międzynarodowego kolektywu dziennikarzy śledczych Bellingcat. Rozpoczynają wspólne śledztwo, wykorzystując zasoby darknetu, i dowiadują się, kto dokonał nieudanego zamachu na Nawalnego. W filmie opozycjonista dzwoni do swoich zamachowców i pyta ich ""co poszło nie tak” i z pewnością są to sceny, które przejdą do historii filmu dokumentalnego. Jednak najbardziej emocjonalne ujęcia to te, gdy Nawalny ze swoją żoną wracają samolotem rejsowym do Moskwy, wiedząc, że zostanie on aresztowany na lotnisku. Film zbliża nas do człowieka zdeterminowanego w walce o wolną Rosję - polityka świadomego swojej siły oraz broni, jaką jest ponad 30-milionowa społeczność zwolenników, która obserwuje go w sieci."
https://www.filmweb.pl/film/Najwspanialsza+noc+w+historii+popu-2024-10046190,Najwspanialsza noc w historii popu,Dokumentalny;Muzyczny,"25 stycznia 1985 roku kilkadziesiąt największych gwiazd muzyki zebrało się w studiu w Los Angeles i zostawiając swoje ego pod drzwiami nagrało piosenkę na rzecz pomocy w walce z głodem w Afryce, która zmieniła historię globalnej popkultury. ""Najwspanialsza noc w historii popu"" to kronika ogromnego przedsięwzięcia, którego celem było stworzenie najbardziej imponującej supergrupy na świecie przed erą telefonów komórkowych i poczty elektronicznej. Ta grupa ze współautorami piosenki i dwoma najważniejszymi muzykami XX wieku - Michaelem Jacksonem i Lionelem Richiem - na czele zgromadziła pochodzących z różnych światów artystów, którzy zjednoczyli się, aby nagrać ""We Are the World"". Zawierający niepublikowane wcześniej nagrania film pokazuje ze szczegółami wczesne etapy planowania, w tym sesje kreatywne z Richiem i Jacksonem, a także zagląda za kulisy słynnych Henson Studios, gdzie nagrano ""We Are the World"". Artyści, którzy pojawili się w studiu tego legendarnego wieczoru - Richie, Bruce Springsteen, Smokey Robinson, Cyndi Lauper, Kenny Loggins, Dionne Warwick i Huey Lewis - razem z muzykami, inżynierami i ekipą produkcyjną wspominają jedną z najbardziej pamiętnych nocy w historii muzyki."
https://www.filmweb.pl/film/Duchy+Marsa-2001-5825,Duchy Marsa,Horror;Akcja;Sci-Fi,"Akcja filmu toczy się w przyszłości, kiedy ludzie już dawno skolonizowali Marsa. Międzygalaktyczna policjantka Melania Bellard (Natasha Henstridge) i jej oddział dostają zadanie przetransportowania niezwykle groźnego przestępcy Jamesa ""Desolationa"" Williamsa (Ice Cube) do więzienia w marsjańskim mieście Chryse. Po lądowaniu na Czerwonej Planecie okazuje się, że oddział górników uwolnił duchy starożytnych marsjańskich wojowników, którzy od setek lat z ukrycia strzegą swojej planety. Oddział Melanii i przestępca, którego eskortują będzie musiał stawić czoła duchom Marsa."
https://www.filmweb.pl/film/Ava-2017-786712,Ava,Dramat,"Opowieść o młodej dziewczynie, w której dojrzewa bunt. Ava spędza wakacje z matką nad Atlantykiem. Senną atmosferę niespodziewanie przerywa wiadomość o tajemniczej chorobie, która, być może, jest wytworem jej fantazji. Czas, który pozostał do końca wakacji postanawia uczynić niepowtarzalnym. Poznany na plaży tajemniczy chłopak staje się częścią nowego świata bohaterki, która odważnie podąży za swoimi pragnieniami."
https://www.filmweb.pl/film/Szko%C5%82a+zgorszenia-2008-440322,Szkoła zgorszenia,Komedia kryminalna,"Poniżany przez wszystkich reporter szkolnej gazetki (Reese Thompson) zostaje podpuszczony przez najpopularniejszą uczennicę katolickiej szkoły średniej (Mischa Barton) do rozwiązania zagadki kradzieży odpowiedzi egzaminów końcowych. Chłopak odkrywa, że w spisek zamieszane są najpopularniejsze osoby w szkole, której dyrektorem jest dziwaczny weteran Pustynnej Burzy (Bruce Willis)."
https://www.filmweb.pl/film/Towarzysze+broni-1937-32549,Towarzysze broni,Dramat;Wojenny,"Jeden z najgłośniejszych filmów Jeana Renoira (1894-1979), wybitnego twórcy impresjonistycznej awangardy. Fabuła opiera się na autentycznych wydarzeniach, a jej akcja rozgrywa się podczas I wojny światowej. Francuscy lotnicy - pochodzący z wyższych sfer kapitan de Boeldieu (Pierre Fresnay) i mechanik, porucznik Marechal (Jean Gabin) - zostają zestrzeleni przez pruskiego arystokratę, majora von Rauffensteina (Erich von Stroheim). Dostają się do niewoli, a ich wspólny los zaciera bariery klasowe i społeczne. Od samego początku piloci przygotowują się do ucieczki, w ostatniej jednak chwili zostają przeniesieni do innego oflagu, gdzie władzę sprawuje von Rauffenstein. Antywojenny w wymowie film, zakazany w hitlerowskich Niemczech i faszystowskich Włoszech, zdobył nagrodę na MFF w Wenecji oraz nagrodę Nowojorskich Krytyków Filmowych."
https://www.filmweb.pl/film/Robokalipsa-2026-593114,Robokalipsa,Akcja;Dramat;Sci-Fi,"Najnowszy film Stevena Spielberga, spektakularna wizja przyszłości, w której technika buntuje się przeciwko człowiekowi. Ekranizacja bestsellerowej powieści Daniela H. Wilsona. Nagle przestają działać wszystkie telefony i Internet. Z nieba spadają samoloty, a pozbawione kierowców samochody rozpoczynają polowania na ludzi. Coś przejmuje kontrolę nad komputerami, maszynami, elektrowniami i obroną wojskową. Co się stanie, gdy cała technologia zwróci się przeciwko nam? Czy istnieje sposób, by pokonać wroga, którego sami stworzyliśmy?"
