url,title,genres,description
https://www.filmweb.pl/film/Pieni%C4%85dze+to+nie+wszystko-2001-1168,Pieniądze to nie wszystko,Komedia obycz.,"Bohaterem filmu jest 50-letni biznesmen Tomasz Adamczyk, który chce zrezygnować z prowadzenia interesów w branży winiarskiej i poświęcić się swojej pasji życiowej filozofii. Pomysł ten nie przypada do gustu jego wspólnikowi. Do tego wszystkiego Tomasz ulega wypadkowi i zostaje wzięty jako zakładnik przez miłośników produkowanego przez siebie wina."
https://www.filmweb.pl/film/Kontakt-1997-531,Kontakt,Sci-Fi;Dramat,"Ellie Arroway przez całe swoje życie szukała odpowiedzi na temat pozaziemskiej cywilizacji. Pewnego ranka odbiera sygnał radiowy z odległej gwiazdy Vega. Zawiera on szczegółowe plany międzygalaktycznego pojazdu, mogącego przetransportować pasażerów w odległą przestrzeń kosmiczną. Ellie chce, by to właśnie ona była osobą, która samotnie opuści Ziemię, aby badać obce galaktyki w celu odnalezienia źródła tajemniczego sygnału oraz, jako pierwszy człowiek, nawiązać kontakt z jego nadawcą. Ale jej osobista podróż zaprowadzi ją poza granice teorii, wiedzy, doświadczenia, aż do uświadomienia sobie, że prawdziwa wizja jest ostatecznie połączeniem faktów i wiary."
https://www.filmweb.pl/film/Bezpieczna+przysta%C5%84-2013-651830,Bezpieczna przystań,Melodramat,"Do małego miasteczka w Północnej Karolinie przyjeżdża tajemnicza kobieta o imieniu Katie. Jest młoda i atrakcyjna, ale wiedzie życie pustelniczki. Wycofana, cicha, stroni od kontaktów towarzyskich, pozostaje na uboczu miejscowej społeczności. Pewnego dnia los stawia na jej drodze właściciela małego sklepiku. Alex jest wdowcem, samotnie wychowującym dwójkę dzieci. Pojawia się nić sympatii, Katie powoli zaczyna wpuszczać Alexa do swojego świata. I wtedy pojawia się widmo upiornej przeszłości."
https://www.filmweb.pl/film/Spider-Man%3A+Bez+drogi+do+domu-2021-850261,Spider-Man: Bez drogi do domu,Akcja;Sci-Fi,"Po raz pierwszy w historii tożsamość Spider-Mana, naszego superbohatera z sąsiedztwa, zostaje ujawniona. Nie może już spełniać swoich superbohaterskich obowiązków i jednocześnie prowadzić normalnego życia. Dodatkowo naraża na niebezpieczeństwo tych, na których mu najbardziej zależy.  Spidey prosi doktora Strange’a o pomoc. Zaklęcie Strange’a sprawia wyrwę w ich świecie, przez którą dostają się najpotężniejsi złoczyńcy, którzy kiedykolwiek walczyli ze Spider-Manem w każdym uniwersum.  Peter musi podjąć najważniejsze wyzwanie, które na zawsze zmieni nie tylko jego przyszłość ale również przyszłość multiwersum."
https://www.filmweb.pl/film/Dru%C5%BCyna+A-2010-190290,Drużyna A,Komedia;Akcja,"Grupa weteranów wojny w Iraku zostaje wrobiona w zabójstwo i postanawia za wszelka cenę odzyskać dobre imię. Kinowa wersja bijącego rekordy popularności komediowego serialu TV, wyreżyserowana przez Joe Carnahana (autora ""Asa w rękawie"" oraz ""W cieniu chwały"")."
https://www.filmweb.pl/film/Gwiezdne+wojny%3A+Skywalker.+Odrodzenie-2019-671050,Gwiezdne wojny: Skywalker. Odrodzenie,Przygodowy;Sci-Fi,"Finał sagi ""Gwiezdne wojny: Skywalker. Odrodzenie"" kontynuuje przygody z dobrze już znanymi bohaterami ze wcześniejszych filmów. Wygląda na to, że odwieczny konflikt pomiędzy Jedi a Sithami powoli się kończy. Młoda Rey (Daisy Ridley) skończyła już trening na rycerza Jedi, ale czeka ją jeszcze trudniejsze zadanie - pokonanie Kylo Rena (Adam Driver)."
https://www.filmweb.pl/film/Cz%C5%82owiek+w+%C5%BCelaznej+masce-1998-31,Człowiek w żelaznej masce,Kostiumowy;Przygodowy,"Rok 1664. Trzej muszkieterowie przeszli w stan spoczynku. Humory psuje im jednak nowy król - Ludwik XIV (Leonardo DiCaprio). Miarka przebiera się, kiedy władca zwrócił uwagę na narzeczoną Raoula (Peter Sarsgaard) - syna Atosa (John Malkovich). Władca wysyła młodego człowieka na wojnę, aby uwieść dziewczynę. Raoul ginie w walce, a zrozpaczony Atos postanawia się zemścić. Pomogają mu w tym Portos (Gérard Depardieu) i Aramis (Jeremy Irons). Przyjaciele dowiadują się, że Ludwik ma bliźniaczego brata, który trzymany jest w Bastylii, a jego twarz skrywa żelazna maska."
https://www.filmweb.pl/film/Skazaniec-2008-464212,Skazaniec,Dramat;Kryminał,"Wade Porter (Stephen Dorff), kochający swoją rodzinę mężczyzna z obiecującą przyszłością, zabijając włamywacza traci wszystko, na czym mu zależało. Skazany za morderstwo drugiego stopnia, Wade zostaje przetransportowany do więzienia o zaostrzonym rygorze, gdzie spędzić ma następne trzy lata życia. W miejscu, gdzie nie obowiązują żadne reguły Porter zostaje umieszczony w celi z mordercą (Val Kilmer) i natychmiast staje się obiektem upokorzeń sadystycznego strażnika (Harold Perrineau). Szybko staje się jasne, że czeka go walka życia, bowiem, by przetrwać, Wade musi stać się najtwardszym skazańcem ze wszystkich. Co Cię nie zabije, to Cię wzmocni, a w stanowym więzieniu przetrwają tylko najsilniejsi."
https://www.filmweb.pl/film/Ewolucja+planety+ma%C5%82p-2014-644064,Ewolucja planety małp,Dramat;Akcja;Sci-Fi,"Kontynuacja ""Genezy planety małp"", w której poznamy dalszą historię przejęcia przez inteligentne małpy panowania nad naszą planetą i upadku cywilizacji człowieka. Rosnąca w siłę rasa genetycznie zmutowanych małp pod wodzą Cezara zmaga się z grupą ludzi, którzy przetrwali atak śmiertelnego wirusa, siejącego spustoszenie dziesięć lat wcześniej. Rozejm, który udaje im się osiągnąć, okazuje się krótkotrwały. Świat staje na krawędzi wojny, której zwycięzcy staną się dominującym gatunkiem na Ziemi. Reżyseria: Rupert Wyatt, w ""roli"" Cezara ponownie Andy Serkis, niezapomniany Gollum z ""Władcy Pierścieni""."
https://www.filmweb.pl/film/Jupiter%3A+Intronizacja-2015-654721,Jupiter: Intronizacja,Akcja;Sci-Fi,"Jupiter Jones (Mila Kunis) urodziła się pod osłoną nocnego nieba, a jej narodzinom towarzyszyły znaki świadczące o tym, że jest stworzona do wielkich rzeczy. Dorosła już Jupiter nadal chce sięgać gwiazd, ale na ziemię sprowadzają ją obowiązki pani sprzątającej cudze mieszkania i niekończąca się passa nieudanych związków. Dopiero gdy na Ziemię przybywa Caine (Channing Tatum), genetycznie zaprogramowany były zwiadowca wojskowy, którego celem jest odnalezienie Jupiter, zaczyna ona dostrzegać przeznaczenie, które czekało na nią cały czas: w jej kodzie genetycznym jest bowiem zapisane, że jest spadkobierczynią niezwykłego dziedzictwa, które może zmienić układ sił we wszechświecie."
