url,title,genres,description
https://www.filmweb.pl/film/Goodbye+Bafana-2007-262102,Goodbye Bafana,Biograficzny;Dramat;Polityczny,"Oparta na wspomnieniach strażnika więziennego, opowieść o przemianach jakie zachodziły w RPA, w drugiej połowie XX wieku. Młody strażnik więzienny zostaje skierowany na wyspę. Dzięki znajomości jednego z afrykańskich języków otrzymuje posadę w biurze cenzury. Dodatkowo po pewnym czasie zostaje ""prywatnym"" strażnikiem Nelsona Mandeli. Gdy wskutek ""wypadku"" ginie syn Mandeli, James zaczyna dostrzegać prawdę polityki apartheidu."
https://www.filmweb.pl/film/Policja-2002-34779,Policja,Dramat;Thriller;Kryminał;Akcja,
https://www.filmweb.pl/film/Adwokat+zbrodni-1993-31159,Adwokat zbrodni,Kryminał;Thriller,"Mężczyzna oskarżony o zabicie żony prosi panią adwokat o pomoc. Mężczyzna wygląda na playboya, a motywem zbrodni mogła być duża suma pieniędzy, jaką pozostawiła po sobie żona. Kobieta zgadza się go reprezentować, ale później przekonuje się o winie klienta i chce się wycofać, jednak nie może tego zrobić. Jest zmuszona go bronić, ale wieczorami prowadzi śledztwo na własną rękę i fabrykuje przeciwko niemu dowody."
https://www.filmweb.pl/film/Voyage+of+Time%3A+Life%27s+Journey-2016-630745,Voyage of Time: Life's Journey,Dokumentalny,
https://www.filmweb.pl/film/Alfabet-1968-10145,Alfabet,Surrealistyczny;Krótkometrażowy;Animacja dla dorosłych,"Dziewczyna leży w nieskazitelnej bieli pościeli na otoczonym ciemnością łóżku, słuchając dźwięków wydawanych przez dzieci, które recytują abecadło. Pojedyncze litery rozkwitają w blasku słońca, podczas gdy męski głos śpiewa o uczeniu się alfabetu. Powstaje nowa forma życia, ale roślina rozpryskuje po niej litery i zapada się ona w krwawą masę, rozrzucając czerwone plamy na dziewczynę i jej łóżko. Litery alfabetu pojawiają się w ciemności jedna po drugiej. Dziewczyna sięga po nie, a męski głos mówi, że właśnie nauczyła się alfabetu. Dziewczyna jest teraz uwięziona w roślinnych mackach, aż zaczyna skręcać się z bólu. Miotając się na łóżku, obficie krwawi na dziewiczo białe prześcieradła."
https://www.filmweb.pl/film/Trema-1950-9726,Trema,Dramat;Kryminał;Thriller,
https://www.filmweb.pl/film/Znikni%C4%99cia-2008-469266,Zniknięcia,Horror,"Życie Matthew jest zniszczone po zniknięciu jego brata, Toma. Ojciec Matthew, Jake, opuścił go, by opiekować się Tomem. Samotny chłopak czuje teraz odpowiedzialność, zaś ojciec próbuje powstrzymać gniew i winę, lecz zaczynają pojawiać się rysy... Pewnego dnia Matthew przegląda pudło z kasetami dotyczącymi zniknięcia brata i na jednej z nich słyszy upiorny głos mówiący: „Nigdy nie przyszliście po mnie!”. Jest to głos zaginionego brata. Gdy Matthew pokazuje kasetę ojcu, słów brata nie ma. Jake jest wściekły, gdyż rana znów zaczyna się otwierać. Chłopak opowiada najlepszemu przyjacielowi, Simonowi, o głosie na kasecie. Czyżby tracił pamięć? Czy Tom jest żywy, czy martwy? W domu Matthew ponownie ogląda materiał i znów słyszy głos brata, błagający o pomoc. Niedługo potem widzi Toma przy oknie, wycieńczonego i wychudzonego. Natychmiast podbiega do miejsca, ale nikogo tam nie zastaje... Matthew nawiązuje przyjaźń z sąsiadką Amy – piękną, lecz zmartwioną. Po wysłuchaniu opowieści Amy proponuje, by skorzystać z pomocy miejscowego medium. Chłopak nie jest zdecydowany, lecz znów jest nawiedzany koszmarnymi wizjami z Tomem. W końcu udaje się do medium, która mówi mu, iż obszar jest od dawna przeklęty. Córka medium podarowuje Matthew portret młodej dziewczyny. Następnego dnia chłopak jest zszokowany, gdy dowiaduje się, iż siostrę Simona, Sophie, porwano. Uświadamia sobie, iż rysunek przedstawiał właśnie ją... Chłopak wie, iż jeśli chce ją ocalić, musi dotrzeć do sedna zniknięcia Toma. I że nie ma odwrotu od nagiej, mrożącej krew w żyłach prawdy..."
https://www.filmweb.pl/film/A+je%C5%9Bli+B%C3%B3g+jest-2013-684867,A jeśli Bóg jest?,Dramat,"Młody chłopak przypadkowo poznaje na pozór normalną rodzinę. Szybko zostaje zaproszony do domu, w którym wkrótce dochodzi do wielu zaskakujących zdarzeń. Poszukujący człowieczeństwa w ludziach Tore musi zmierzyć się z poniesioną porażką i jej konsekwencjami. Naturalistyczny, brutalny i obnażający najgorsze oblicze człowieka film o tym, jak niedaleko od siebie znajdują się drogi do Boga i do piekła."
https://www.filmweb.pl/film/Cieszmy+si%C4%99+%C5%BCyciem-1938-93543,Cieszmy się życiem,Komedia;Romans,"Alice Sycamore zaprasza na wspólną rodzinną kolację swojego narzeczonego Tony'ego Kirby wraz z jego rodzicami. Kirby to ludzie zamożni, poważani, o staroświeckich poglądach, natomiast Sycamore'owie to prawdziwie unikatowy zbiór dziwaków. Gdy obie familie spotykają się, dochodzi do zabawnej kolizji dwóch odmiennych stylów życia, filozofii i poglądów. Ta adaptacja nagrodzonej Pulitzerem sztuki George'a S. Kaufmana i Mossa Harta otrzymała dwie statuetki Oskara - w kategorii najlepszego filmu oraz za reżyserię dla Franka Capry."
https://www.filmweb.pl/film/Trzej+Amigos-1986-11222,Trzej Amigos,Komedia;Western,"Meksyk, rok 1916. Biedna wioska Santa Poco jest terroryzowana przez El Guapo i jego bandę. Mieszkanka wioski, piękna Carmen (Patrice Martinez) ogląda niemy film z udziałem tercetu gwiazd hollywoodzkich westernów, znanego jako ""Trzej Amigos"". Zafascynowana przygodami niezwyciężonej trójki, postanawia wynająć ich do obrony przed bandą El Guapo."
