url,title,genres,description
https://www.filmweb.pl/film/Uno-2004-162467,Uno,Dramat,"David większość czasu spędza z kumplami na siłowni. Nie podziela ich rasistowskich poglądów i nie uczestniczy w drobnych przestępstwach, ale czasem łatwiej jest być z nimi, niż w domu. Pewnego razu podejmuje trudną decyzję i wybiera rodzinę, licząc na zrozumienie kolegów. Nie znajdują go jednak, a w ciągu następnych dni dowiaduje się, że za wykroczenie przeciwko ich zasadom musi zapłacić bolesną cenę. [opis dystrybutora]"
https://www.filmweb.pl/film/Prawda-1960-8850,Prawda,Dramat sądowy,"Dominique Marceau [Brigitte Bardot] jest główną oskarżoną w procesie o zabójstwo Gilberta Telliera [Sami Frey]. Z relacji świadków oraz zeznań głównej bohaterki układa się tragiczna historia o miłości i zradzie. Dramat obyczajowo-sądowniczy Henri-Georgesa Clouzota otrzymał w 1961 r. nagrodę Złotego Globu oraz nominację do Oskara w kategorii najlepszy film zagraniczny. Do sukcesu filmu walnie przyczyniła się Brigitte Bardot, która świetnie zagrała pierwszą w swojej karierze poważną rolę.  [Jacek Suplicki]"
https://www.filmweb.pl/film/Hotel-2013-673396,Hotel,Dramat,"Perfekcyjna w każdym calu - to określenie idealnie pasuje do Eriki. Jest piękna, odnosi sukcesy w pracy, ma wokół siebie mnóstwo przyjaciół, wspaniałego partnera i spodziewa się dziecka. Jest doskonale przygotowana na jego narodziny: kupiła wszystkie niezbędne sprzęty, zaplanowała poród co do minuty, a także szczęśliwe macierzyństwo. Los jednak chciał inaczej: po przedwczesnym porodzie przychodzi na świat chore dziecko, a Erikę dopada wyjątkowo ciężka depresja poporodowa. Kobieta szuka pomocy na terapii grupowej prowadzonej, gdzie poznaje dziwaków i wariatów, w tym Rikarda mającego obsesję na punkcie tortur i własnej matki, nieśmiałą jak diabli Ann-Sofi oraz milczącego Petera. Słuchając o traumach innych ludzi, Erika powoli wraca do życia. Inspiruje ją psychologiczna zasada: życie jest jak hotel - jeśli ci się w nim coś nie podoba, po prostu zmień pokój. Kobieta wciela ją w życie bardzo dosłownie - razem z piątką pacjentów podróżuje po niewielkich hotelach. W każdym kolejnym pokoju Erika i jej towarzysze tworzą swoją osobowość od nowa, dzięki czemu mogą wspólnie przepracować swoje traumy. Uczucie odosobnienia zbliża klimatem film do słynnej tokijskiej opowieści Sofii Coppoli ""Między słowami""."
https://www.filmweb.pl/film/Wielbicielka-2002-33513,Wielbicielka,Dramat;Thriller,"W miasteczku a następnie w szkole średniej pojawia się nowa, piękna uczennica, Madison (Erika Christensen), która budzi zainteresowanie zwłaszcza męskiej części szkoły. Tak się składa, że Madison postanawia zainteresować swoją osobą doskonale zapowiadającego się i ""rozrywanego"" przez dziewczyny pływaka, Bena (Jesse Bradford). Ten jednak odrzuca jej miłość, co jest przyczyną wyraźnego niezadowolenia dziewczyny. Madison nie ma jednak zamiaru pozwolić na taką zniewagę, a jej zainteresowanie chłopcem przeradza się w obsesję..."
https://www.filmweb.pl/film/%C5%BBebro+Adama-1949-98027,Żebro Adama,Komedia obycz.,"Prokurator Adam Bonner zostaje oskarżycielem w sprawie młodej kobiety, która usiłowała zastrzelić swojego męża, przyłapanego na zdradzie. Niespodziewanie okazuje się, że obrońcą oskarżonej Doris ma być jego żona Amanda, która uważa, że kobiety, w przeciwieństwie do mężczyzn, nie są sądzone sprawiedliwie. Poza tym, postanawia udowodnić swojemu mężowi, że jest zdolna wygrać tę sprawę. W domu państwa Bonnerów nastają ciężkie czasy..."
https://www.filmweb.pl/film/Sweet+Girl-2021-857166,Sweet Girl,Akcja,"Oddany ojciec rodziny Ray Cooper chce wymierzyć sprawiedliwość firmie farmaceutycznej odpowiedzialnej za wycofanie z rynku leku, który mógł uratować życie jego chorej na raka żony (Adria Arjona). Jednak gdy okazuje się, że poszukiwanie prawdy wiąże się ze śmiertelnym niebezpieczeństwem, Ray wkracza na ścieżkę zemsty, aby ochronić jedyną bliską osobę, jaka mu została — swoją córkę Rachel (Isabela Merced)."
https://www.filmweb.pl/film/Czerwony+baron-2008-307566,Czerwony baron,Biograficzny;Przygodowy;Wojenny,"Końcówka I wojny światowej. Manfred von Richthofen, znany po obu stronach frontu jako Czerwony Baron, to nie tylko as niemieckiego lotnictwa, ale i symbol oczekiwanego przez Niemców zwycięstwa. Walki powietrzne to dla niego bardziej kwestia współzawodnictwa sportowego i honorowej rywalizacji niż akty krwawej agresji. Jego imię wzbudza u przeciwników grozę i respekt, jednak po drugiej stronie ma godnego siebie rywala – Roya Browna, pilota kanadyjskiej floty powietrznej. Dojdzie między nimi do jednego z najsłynniejszych podniebnych pojedynków w historii."
https://www.filmweb.pl/film/Z%C5%82o+nie+istnieje-2020-848370,Zło nie istnieje,Dramat,"W każdym państwie, gdzie prawo najcięższe występki sankcjonuje karą śmierci, potrzebni są ludzie, którzy ten wyrok wykonają. To właśnie im, mierzącym się z trudnymi do wyobrażenia dylematami, poświęcony jest film ""Zło nie istnieje"". Obraz ma strukturę nowelową i składa się z czterech opowieści. Bohaterów każdej z nich łączy tajemnica oraz dramatyczna decyzja, którą muszą podjąć. Wpłyną one nie tylko na dalsze życie protagonistów, ale również mocno odbiją się na otaczających ich ludziach. Irański reżyser wraca w swoim najnowszym filmie do motywów, które sprowadziły na niego gniew władzy, ograniczającej nie tylko artystyczną, ale i obywatelską wolność. Rasoulof tworzy złożoną z cichych dramatów wstrząsającą opowieść, będącą zdecydowanym sprzeciwem wobec kar śmierci."
https://www.filmweb.pl/film/Czarne+s%C5%82o%C5%84ca-1992-1173,Czarne słońca,Thriller;Sci-Fi,"Do komendanta policji zgłasza się mężczyzna, który okazuje się byłym więźniem zwolnionym na podstawie amnestii. Mężczyzna ów, Tadeusz Wilk za wszelką cenę pragnie wrócić do więzienia. Gdy spotyka się z odmową spełnienia swego pragnienia, świadomie łamie prawo - rani komendanta krzesłem - ale nie osiąga celu. Po wyjściu z komendy Wilk spotyka piosenkarkę z miejscowej restauracji i twierdzi, że ona jest jego matką."
https://www.filmweb.pl/film/Jestem+M.+Misfit-2019-841205,#Jestem M. Misfit,Komedia;Dla młodzieży,"Życie Julii (Sylwia Lipka) jest cudowne. Mieszka w Stanach Zjednoczonych, chodzi do świetnej szkoły, śpiewa i prowadzi popularny kanał w sieci. Po prostu „american dream”. Pewnego dnia, kiedy jej rodzice zdecydują się na powrót do Polski, wszystko się zmieni. Julia będzie musiała odnaleźć się w nowej szkole – Liceum Milenijnym rządzonym przez EKIPY: sportowców, nerdów, vlogerów, muzyków, fanek pięknego looku i VIP, której przewodzi zadufana Wiktoria. Razem z Magentą, szkolną outsiderką, i Kubą, niespełnionym muzykiem, stworzą paczkę wykluczonych.  Niedługo w szkole odbędzie się coroczny konkurs muzyczny, w którym do wygrania będzie stypendium i wyjazd do Stanów Zjednoczonych. Julia nie może przegapić takiej okazji. Czy Julia będzie w stanie pokonać Wiktorię (Adrianna Kępka), królową popularności? Czy Julię i Kubę (Mateusz Ciawłowski) połączy coś więcej niż tylko szkolna przyjaźń?"
