url,title,genres,description
https://www.filmweb.pl/film/W+s%C5%82usznej+sprawie-1995-6649,W słusznej sprawie,Kryminał,"Szanowany profesor prawa z Harvardu, Paul Armstrong (Sean Connery), jest zagorzałym przeciwnikiem kary śmierci. Pewnego dnia zwraca się do niego o pomoc czarnoskóry chłopak, Bobby Earl Ferguson (Blair Underwood), skazany na karę śmierci za bestialskie zamordowanie 10-letniej białej dziewczynki. Prosi go o pomoc we wniesieniu apelacji. Pod wpływem swojej żony, Laurie (Kate Capshaw), Paul postanawia na nowo zbadać szczegóły sprawy. Jego prywatne śledztwo napotyka jednak wiele przeszkód. Na drodze do poznania prawdy staje szeryf Tanny Brown (Laurence Fishburne), który prowadził dochodzenie w sprawie śmierci dziewczynki i chce za wszelką cenę doprowadzić do wykonania wyroku."
https://www.filmweb.pl/film/Shaft-2019-738554,Shaft,Kryminał;Sensacyjny,"JJ, znany również jako John Shaft Jr., może być ekspertem od cyberbezpieczeństwa z dyplomem MIT, ale aby odkryć prawdę o przedwczesnej śmierci swojego najlepszego przyjaciela, potrzebuje edukacji, którą może zapewnić mu tylko jego ojciec. Legendarny John Shaft (Samuel L. Jackson), nieobecny w młodości JJ, zgadza się pomóc swojemu potomstwu w poruszaniu się po opanowanym przez heroinę Harlemie. I choć odznaka analityka FBI JJ-a może kolidować ze starym prochowcem jego ojca, to przecież nie można wyrzec się rodziny, czyż nie? Poza tym Shaft ma swoje własne plany i sprawę do załatwienia, która wymaga zarówno profesjonalizmu, jak i osobistego zaangażowania."
https://www.filmweb.pl/film/Lekcja+przetrwania-1997-96,Lekcja przetrwania,Dramat;Przygodowy,"W niedostępnych górach Alaski rozbija się samolot, na którego pokładzie znajdują się trzej mężczyźni - miliarder Charles Morse (Anthony Hopkins), fotograf Robert Green (Alec Baldwin) i jego asystent Stephen (Harold Perrineau). Charles i Robert związani są z tą samą kobietą, piękną Mickey Morse (Elle MacPherson) - jeden jest jej mężem, a drugi kochankiem... Mimo to obaj rywale zmuszeni są współdziałać, stawiając czoła nie tylko skrajnie trudnym warunkom i niebezpieczeństwom, ale także rosnącej w nich wzajemnej nienawiści."
https://www.filmweb.pl/film/Para+na+%C5%BCycie-2009-472216,Para na życie,Dramat;Komedia;Romans,"Pełne humoru kino drogi o związkach partnerskich. Burt (John Krasinski) i Verona (Maya Rudolph) mają po 33 lata, są razem od czasów studenckich. Uświadamiają sobie, że nic ich nie trzyma w miejscu, w którym obecnie mieszkają. Na 3 miesiące przed narodzinami dziecka, postanawiają wyruszyć na poszukiwanie oazy, w której będą mogli założyć własny dom. Droga jaką przebędą pozwoli im przyjrzeć się rozmaitym relacjom rodzinnym i odpowiedzieć sobie na trapiące pytania."
https://www.filmweb.pl/film/Widmo+wolno%C5%9Bci-1974-7183,Widmo wolności,Surrealistyczny;Satyra,"Film składa się z luźnych epizodów pozbawionych pointy. Nieważne czy będzie to sekwencja z mnichami grającymi w pokera o medaliki, czy zniknięcie dziewczynki, która zjawia się z rodzicami w komisariacie, gdzie ignoruje się jej obecność i kontynuuje poszukiwania, czy historia snajpera, który z dachu wieżowca strzela do przechodniów, a pojmany i osądzony wysłuchuje wyroku śmierci i spokojnie wychodzi z sali, rozdając autografy, czy wykład profesora o społecznych konwenansach, ilustrowany opowieścią o przyjęciu, w czasie którego goście zasiadają wokół stołu na sedesach, a jedzenie - jako czynność wstydliwa odbywa się w zamknięciu."
https://www.filmweb.pl/film/Koriolan-2011-502441,Koriolan,Dramat;Wojenny;Thriller,"Debiut reżyserski jednego z najznakomitszych aktorów brytyjskich - nominowanego do Oscara za role w ""Liście Schindlera"" i ""Angielskim pacjencie"" Ralpha Fiennesa. ""Koriolan"" to najnowocześniejsza od czasu ""Romea i Julii"" Baza Luhrmana, ociekająca testosteronem ekranizacja dzieła Szekspira, ukazującego krwawą zemstę generała Gnejusza Marcjusza na niewdzięcznych mieszkańcach Wiecznego Miasta, którzy pozbawiają go szans na objęcie najwyższej władzy w Rzymie. Wygnany i upokorzony przyłącza się do armii Wolsków pod wodzą Aufidiusza, by wspólnie przypuścić spektakularny atak na miasto, które haniebnie zdradziło swojego obrońcę."
https://www.filmweb.pl/film/G%C3%B3ra+czarownic-2009-463351,Góra czarownic,Przygodowy;Sci-Fi,"Pewien taksówkarz z Las Vegas zabiera dwójkę pasażerów - dzieci obdarzonych nadnaturalnymi zdolnościami. Okazuje się, że jedyną drogą do ocalenia świata jest odkrycie sekretu Góry Czarownic, a zadanie to należy właśnie do trójki podróżującej taksówką. Rozpoczynają więc niebezpieczny wyścig wraz z rządem, mafią i kosmitami podążającymi ich tropem."
https://www.filmweb.pl/film/Zwierzak-2001-30717,Zwierzak,Komedia;Przygodowy,"Nieudacznik Marvin ma nikłe szanse na spełnienie swojego marzenia o pracy w policji. Wszystko zmienia się, kiedy zostaje ciężko ranny w wypadku samochodowym. Szalony naukowiec potajemnie używa zwierzęcych organów, by przywrócić mu sprawność. Dzięki zabiegowi Marvin z ofiary losu przeistacza się w superglinę. Niestety, jego życiem zaczynają kierować nowe, zwierzęce instynkty, choć Marvin rozpaczliwie stara się pozostać cywilizowaną istotą i dżentelmenem wobec swojej dziewczyny."
https://www.filmweb.pl/film/Przedwio%C5%9Bnie-2001-1450,Przedwiośnie,Dramat;Polityczny,"Opowieść o buncie, miłości i dojrzewaniu. Burzliwa historia młodego człowieka, którego namiętnością były kobiety i historia. Ekranizacja powieści Stefana Żeromskiego pod tym samym tytułem, jednej z najważniejszych pozycji literatury polskiej. Cezary Baryka (Mateusz Damięcki) mieszka w Baku. Chce być inżynierem naftowym. Kiedy jest zakochany po raz pierwszy, do miasta wkracza rewolucja. Giną jego przyjaciele i dziewczyna, umiera matka. Baryka za namową ojca wyjeżdża do Polski. Tutaj w czasie wojny z bolszewikami ratuje życie swojemu swojemu przyjacielowi. Po wojnie, zaproszonego przez niego do rodzinnego majątku, ma nadzieję na spokojne życie. Tymczasem zakochuje się w nim kobieta, i to nie jedna. Baryka jest rozdarty - głos wewnętrzny mówi mu, czego ma nie robić, ale nie mówi, co ma robić. Aż pewnego dnia... [opis dystrybutora]"
https://www.filmweb.pl/film/P%C5%82ytki+gr%C3%B3b-1994-9009,Płytki grób,Czarna komedia,"Film opowiada o trójce przyjaciół zamieszkujących obciążone wysokim czynszem mieszkanie w stolicy Szkocji, Edynburgu, poszukujących w związku z tym czwartego lokatora. Po castingu wyłania się tajemniczy mężczyzna, który niedługo po wprowadzeniu się przedawkowuje narkotyki. W mieszkaniu zostawia walizkę pełną pieniędzy. Po licznych rozterkach moralnych i wahaniach, przyjaciele postanawiają zakopać zwłoki w lesie, a pieniądze zachować dla siebie. Jednak niedługo po tym zjawiają się prawowici właściciele walizki..."
