url,title,genres,description
https://www.filmweb.pl/film/Happy-Go-Lucky%2C+czyli+co+nas+uszcz%C4%99%C5%9Bliwia-2008-437521,"Happy-Go-Lucky, czyli co nas uszczęśliwia",Dramat;Komedia,"Nowa słodko-gorzka komedia Mike’a Leigh, twórcy nagrodzonych Złotą Palmą „Sekretów i kłamstw”. Sally Hawkins wciela się w POPPY, nauczycielkę, która mieszka ze swoją koleżanką z pracy i razem z nią poszukuje partnera na życie. Jest błyskotliwą, atrakcyjną kobietą z wielkim poczuciem humoru. Choć wie, co należy traktować poważnie, a kiedy dworować sobie z problemów, wydaje się nieco zagubiona, zwłaszcza w kontaktach z dziwaczną rodziną, konfliktowym instruktorem jazdy (znakomity Eddie Marsan) i w trakcie wyczerpujących lekcji flamenco. Niespodziewanie pojawi się jednak ktoś, kto obudzi w niej nadzieję na zupełnie nowe życie. Pogodny, żartobliwy obraz życia we współczesnym Londynie w nowym dziele mistrza kina brytyjskiego."
https://www.filmweb.pl/film/Wrong-2012-624699,Wrong,Surrealistyczny;Komedia,"Surrealistyczna komedia w reżyserii Quentina Dupieux, znanego wielbicielom muzyki elektro jako Mr. Oizo. Film debiutował w konkursie tegorocznego festiwalu w Sundance, wzbudzając entuzjazm publiczności i krytyki.  O ""Wrong"", w którym bohaterowie wczesnych filmów braci Coen zabłądzili w świecie ""Zagubionej autostrady"" Davida Lyncha, pisano, że to najbardziej szalony i jednocześnie najśmieszniejszy film festiwalu. A wszystko zaczyna się, gdy Dolph Springer budzi się i stwierdza, że nigdzie nie ma miłości jego życia – psa Paula. Poszukiwania zawiodą bohatera na zupełnie pokręcone i złe ścieżki."
https://www.filmweb.pl/film/Laleczka-2019-814760,Laleczka,Horror,"""Laleczka"" przedstawia historię Karen (Aubrey Plaza), która w prezencie urodzinowym daje synowi (Gabriel Bateman) lalkę. Kobieta nie jest jednak świadoma złowieszczej natury zabawki."
https://www.filmweb.pl/film/Walka+o+ogie%C5%84-1981-11530,Walka o ogień,Dramat;Przygodowy,"Spokojne życie pewnego plemienia zosteje przerwane wypadkiem w wyniku którego gaśnie przechowywany przez nich ogień. Trzech młodych wojowników wyrusza na poszukiwanie nowego ognia, przemierzając sawannę, spotykając prehistoryczne stworzenia i inne plemiona, np. plemię kanibali ..."
https://www.filmweb.pl/film/Gangsterzy+i+filantropi-1962-5780,Gangsterzy i filantropi,Komedia;Sensacyjny,"Film składa się z dwóch nowelek. Pierwsza, sensacyjno - kryminalna, opowiada o fiasku długo przygotowywanego i opracowanego do najmniejszego szczegółu napadu na furgonetkę przewożącą pieniądze z banku. Druga z opowiedzianych historii to perypetie niespodziewanie wyrzuconego z pracy laboranta, który ukrywa swoją porażkę przed żoną. I aby zaspokoić jej konsumpcyjne żądania decyduje się na pewną mistyfikację."
https://www.filmweb.pl/film/Jak+daleko+st%C4%85d%2C+jak+blisko-1971-6528,"Jak daleko stąd, jak blisko",Dramat;Surrealistyczny;Psychologiczny,"Film utrzymany w konwencji snu. Czterdziestoletni Andrzej odbywa symboliczną podróż w przeszłość. Próbuje wyjaśnić motywy samobójstwa swojego przyjaciela Maksa. W fantastycznych wizjach bohatera pojawiają się widma osób, z którymi był kiedyś blisko związany. W ślad za nim podąża wciąż grupa przebierańców w strojach chochołów i nieudany aktor Włodzio. W czasie pochodu pierwszomajowego Andrzej spotyka Musię, dziewczynę, którą poznał i pokochał w partyzantce. W rzeczywistości zginęła na Syberii. Rozmawia z dawno zmarłym ojcem i daremnie próbuje dowiedzieć się prawdy o swym pochodzeniu. Wie, że był nieślubnym dzieckiem. Trafia do XIX-wiecznej cerkwi i widzi jak panna młoda ucieka sprzed ołtarza, gdyż nie chce poślubić Rosjanina. Wraz z Włodziem wychodzi z cerkwi na współczesną ulicę Warszawy lat siedemdziesiątych. Milicyjny radiowóz zawozi ich na plan filmowy. Na ulicznym bruku leży ciało scenarzysty Maksa. Przed chwilą wyskoczył z okna wieżowca. Inwigilowany przez milicję Andrzej nie potrafi powiedzieć nic istotnego o życiu przyjaciela. W sennej wizji świętuje swoje czterdzieste czwarte urodziny. W tłumie gości są żyjący i zmarli. Wchodzi do ogromnego urzędu i odnajduje w nim swą pierwszą żonę Joasię, która odtrąca jego zaloty. Wraca w krainę dzieciństwa i uczestniczy w pogrzebie Żyda-samobójcy. Widzi tam swego towarzysza zabaw Szlomę i ostrzega go przed nadchodzącym holocaustem. Towarzyszy starej matce w kościelnej procesji i nieudolnie usiłuje nawiązać z nią kontakt. Wędrujący z Andrzejem przebierańcy zdejmują kostiumy i bohater rozpoznaje w nich swoich towarzyszy z partyzantki. Pod jednym z kostiumów ukrywa się Musia. Andrzejowi, który za chwilę ma wykonać wyrok na zdrajcy współpracującym z Niemcami, dodaje odwagi. W pustym mieszkaniu odwrócony tyłem mężczyzna zapala zimne ognie na choince. Andrzej strzela, mężczyzna odwraca się i przerażony bohater widzi, że zabił Maksa. Po chwili zmarły wstaje i dzieli się z przyjacielem opłatkiem. Film kończy kontrnegatywowy obraz Żyda unoszącego się ponad miastem w morzu płomieni"
https://www.filmweb.pl/film/LEGO%C2%AE+PRZYGODA+2-2019-709802,LEGO® PRZYGODA 2,Animacja;Akcja;Komedia,"Minęło pięć lat od czasu, kiedy wszystko było czadowe. Mieszkańcy Klocburga stoją w obliczu nowego, ogromnego zagrożenia. Pochodzący z kosmosu najeźdźcy LEGO DUPLO niszczą wszystko w tak szybkim tempie, że nikt nie nadąża z odbudowywaniem. Aby ich pokonać i przywrócić spokój w świecie LEGO, Emmet, Lucy, Batman wraz z przyjaciółmi wyruszą w podróż do odległych, nieodkrytych światów, w tym do dziwacznej galaktyki, w której wszystko jest musicalem. Podróż ta będzie sprawdzianem ich odwagi, kreatywności i umiejętności Master Builderskich, a ponadto ukaże, jak bardzo są wyjątkowi."
https://www.filmweb.pl/film/Artur+i+Minimki+3.+Dwa+%C5%9Bwiaty-2010-399298,Artur i Minimki 3. Dwa światy,Animacja;Familijny;Fantasy,"Maltazarowi udaje się uwięzić Artura w krainie Minimków, a sam przedostaje się do świata ludzi. Zły charakter dzięki operacji plastycznej może podszyć się pod postać prawdziwego człowieka i próbuje odnaleźć drogę do domu dziadków. Artur, Selenia i Betamesz nie dają jednak za wygraną i za wszelką cenę starają się powrócić do rzeczywistych rozmiarów, aby powstrzymać Maltazara. Jedynym sposobem na zmianę wzrostu jest zawierający magiczne moce miód Królowej Pszczół. Trójka przyjaciół będzie musiała się jednak pospieszyć, jeżeli chce uchronić swój świat przed zbieraną przez Maltazara armią gigantycznych moskitów. Czasu jest coraz mniej!"
https://www.filmweb.pl/film/Death+Note%3A+Ostatnie+imi%C4%99-2006-341745,Death Note: Ostatnie imię,Horror;Kryminał;Przygodowy,"Druga część filmu na podstawie kultowej mangi.  Po śmierci swojej dziewczyny Light Yagami dołącza do grupy śledczej tropiącej Kirę - tajemniczego mordercę. Przedstawicielem grupy jest L - genialny detektyw. Na nowo zaczyna się emocjonująca gra, w której zwycięzcą może być tylko jeden. L za wszelką cenę chce udowodnić, że Kirą jest właśnie Light. Chłopak jak najszybciej musi się pozbyć swojego wroga, by móc kontynuować kreowanie ""lepszego"" świata."
https://www.filmweb.pl/film/Internat-2011-535232,Internat,Horror,"Pełna erotycznego napięcia opowieść o narodzinach kobiecej zmysłowości i strachu przed namiętną siłą, która kusi, zniewala i podstępnie pozbawia życia młode mieszkanki angielskiego internatu.  Zafascynowana gotyckimi powieściami Rebecca (Sarah Bolger) zauważa, że skrycie adorowana przez nią przyjaciółka Lucie (Sarah Gadon, nowa muza Davida Cronenberga – „Cosmopolis”, „Niebezpieczna metoda”) darzy coraz gorętszym uczuciem świeżo przybyłą, tajemniczą koleżankę Ernessę (zjawiskowa Lily Cole, pamiętna Valentina z „Parnassusa” Terry'ego Gilliama). Zazdrosna Rebecca zaczyna obserwować nową uczennicę. Tymczasem pracownicy i mieszkanki internatu zaczynają ginąć w tajemniczych okolicznościach. Czy sprawczynią tych zbrodni jest Ernessa?"
