url,title,genres,description
https://www.filmweb.pl/film/Caddo+Lake-2024-10060182,Caddo Lake,Thriller;Sci-Fi,"Paris (Dylan O'Brien) wciąż przeżywa wypadek, podczas którego matka dostała jakiegoś ataku i zrzuciła ich auto z mostu, ponosząc śmierć. Nieustannie prześladowany poczuciem winy próbuje dowiedzieć się, co dokładnie stało się tamtego dnia, podejrzewając również, że może jest coś więcej, coś mroczniejszego pod powierzchnią jeziora Caddo. Zniknięcie na nim 8-letniej Anny (Caroline Falk) łączy wkrótce wątek jej przyrodniej siostry Ellie (Eliza Scanlen) z Parisem w sposób, którego nie można przewidzieć..."
https://www.filmweb.pl/film/Ballerina.+Z+uniwersum+Johna+Wicka-2025-10003598,Ballerina. Z uniwersum Johna Wicka,Thriller;Akcja,"Osierocona przez porywacza, który zabił jej ojca i uprowadził młodszą siostrę, 7-letnia Eve trafia do rodziny zastępczej. Przepełniona gniewem i żądzą zemsty zwraca na siebie uwagę tajemniczej organizacji Ruska Roma, która przygarnia ją i doskonali w sztuce tańca i zabijania. Jako dorosła kobieta, profesjonalna zabójczyni o nieprzeciętnych umiejętnościach i nieodpartym uroku, Eve łamie zasady swojej organizacji, by ruszyć na poszukiwania zabójcy ojca. Z Nowego Jorku krwawy trop prowadzi ją do małego alpejskiego miasteczka. Tu odkrywa kim tak naprawdę jest i dlaczego zniszczono jej rodzinę. A to dopiero początek jej drogi."
https://www.filmweb.pl/film/Wynajmij+sobie+ch%C5%82opaka-2019-827130,Wynajmij sobie chłopaka,Komedia rom.,"Brooks (Noah Centineo) marzy o dostaniu się na Yale, podczas gdy jego ojciec chce, aby poszedł na stanowy, który oferuje pełne stypendium. Pracuje w sklepie, ale wkrótce wykorzystuje okazję do zarobienia dodatkowych pieniędzy poprzez udawanie chłopaka bogatej kuzynki. Dzięki temu Brooks odkrywa, że ma talent do randek. Wraz z najlepszym przyjacielem Murphem (Odiseas Georgiadis) uruchamia aplikację, dzięki której wynajmuję się jako osoba do towarzystwa..."
https://www.filmweb.pl/film/Kochankowie-2008-466092,Kochankowie,Dramat;Romans,"Film przedstawia historię Leonarda (Phoenix), młodego człowieka z burzliwą przeszłością, który rozdarty jest między dwiema kobietami. Sandra (Shaw) to piękna i opiekuńcza córka biznesmena, którą u boku Leonarda chętnie widzieli by jego rodzice. Michelle (Paltrow) to tajemnicza i równie piękna sąsiadka, która swoim życiem bez limitów pociąga i intryguje Leonarda. On sam zmuszony jest do podejmowania decyzji niemożliwych do pogodzenia. Musi wybierać pomiędzy gwałtownością pragnienia a komfortem miłości. Czy odważy się podjąć ryzyko?"
https://www.filmweb.pl/film/Hannah+Montana.+Film-2009-474465,Hannah Montana. Film,Komedia;Dla młodzieży;Muzyczny,"Hannah Montana tym razem tylko w kinie!  Przeniesiona z serialu telewizyjnego historia nastolatki (w tej roli Miley Cyrus), która na co dzień jest wzorową uczennicą, a w tajemnicy przed przyjaciółmi odnosi sukcesy jako piosenkarka Hannah Montana.  Kiedy popularność Hanny rośnie, postanawia ona, za namową swojego ojca, odwiedzić rodzinne miasteczko w Tennessee. Chce spędzić tam wakacje i zastanowić się na tym, co jest dla niej najważniejsze – muzyczna kariera czy też przyjaźń i normalne życie. Początkowo nudny pobyt na wsi zamienia się jednak w przygodę, której Hanna zupełnie się nie spodziewa.  Serial Hannah Montana jest jednym z najpopularniejszych programów dla dzieci na całym świecie. Natomiast Miley Cyrus wcielająca się w tytułową rolę odnosi jednocześnie ogromne sukcesy jako piosenkarka, a jej płyty bardzo szybko zdobywają złoto i platynę.  Dodatkowo w polskiej wersji językowej będzie można usłyszeć Joannę Koroniewską, Kubę Wesołowskiego i Julię Hertmanowską."
https://www.filmweb.pl/film/G%C5%82%C4%99bia+strachu-2020-794849,Głębia strachu,Thriller;Sci-Fi,"11 kilometrów pod powierzchnią oceanu coś się zbudziło…  Załoga kopalni Kepler od początku wiedziała, że ich misja będzie trudna: przed nimi trzydzieści dni w wąskich korytarzach i ciasnych kabinach podwodnej platformy zbudowanej tak, by wytrzymała niewiarygodnie wysokie ciśnienie towarzyszące odwiertom na dnie oceanu. Ale po niszczycielskim trzęsieniu ziemi rozpętuje się piekło. Wkoło wyją syreny alarmowe, strumienie wody eksplodują przez żelbetową konstrukcję z niewyobrażalną siłą, rozrywając ją w ciągu kilku sekund na strzępy. Dzięki zdolności szybkiego myśleniu i wrodzonej zaradności inżynier Norze Price udaje się, choć wielkim kosztem, uratować siebie i powstrzymać nieuchronną katastrofę.  Ze zniszczoną łodzią ratunkową, bez możliwości wysłania sygnału z prośbą o pomoc, przyszłość dla Nory i pozostałych ocalałych rysuje się nieciekawie. Tak ona, jak i pozostała załoga – kapitan Lucien, studentka biologii morskiej Emily, ekspert operacyjny Smith, kierownik systemu Rodrigo i przemądrzały Paul – nie widzą dobrego rozwiązania. Ich jedyną szansą na przetrwanie jest przejść po dnie oceanu w kierunku odległego, opuszczonego pojazdu, Roebucka, w nadziei, że jego sprzęt komunikacyjny będzie nadal sprawny, jak też że pozostało na nim wystarczająco dużo kapsuł ratunkowych, aby zabrać ich wszystkich w bezpieczne miejsce.  Ale ich niebezpieczna wyprawa staje się jeszcze bardziej zdradliwa, gdy zaczynają podejrzewać, że nie są pod wodą sami. Coś za nimi podąża, w każdej chwili gotowe do ataku. Uwikłani w niebezpieczną grę w kotka i myszkę z tajemniczym drapieżnikiem, Norah i pozostali członkowie załogi ścigają się z czasem i muszą stoczyć walkę sami ze sobą, jeśli chcą powrócić na powierzchnię żywymi."
https://www.filmweb.pl/film/Stra%C5%BCnicy+cnoty-2018-762896,Strażnicy cnoty,Komedia;Dla młodzieży,"Kiedy rodzice trzech nastoletnich dziewczyn poznają treść ich wspólnej umowy o utracie dziewictwa podczas balu wieńczącego rok szkolny, postanawiają zrobić wszystko, by pokrzyżować im plany."
https://www.filmweb.pl/film/Manifesto-2015-755268,Manifesto,Dramat,"Niektóre idee są jak odbezpieczony granat i stają się zarzewiem buntu. Inne wietrzeją i stają się śmieszne, a jeszcze inne mają uniwersalną moc wybudzania z letargu i wyostrzania spojrzenia na świat. Nagrodzona Oscarem Cate Blanchett (""Carol”, ""Blue Jasmine”) wciela się w 13 różnych postaci – od wokalistki punkowego zespołu, przez nauczycielkę, robotnika, naukowca, wdowę, aż po bezdomnego – aby zderzyć najbardziej radykalne idee XX wieku z bieżącą rzeczywistością."
https://www.filmweb.pl/film/Nocne+%C5%BCycie-2016-678087,Nocne życie,Dramat;Gangsterski,"W czasach prohibicji syn szanowanego kapitana bostońskiej policji (Brendan Gleeson) - Joe Coughlin (Ben Affleck) odcina się od swojego tradycyjnego wychowania. Mężczyzna jest przestępcą, który cieszy się życiem poza prawem, pracując dla miejscowego mafiosa Tima Hickeya (Titus Welliver). Gdy Joe kradnie pieniądze i dziewczynę (Sienna Miller) wroga swojego szefa - Alberta White'a (Robert Glenister), rozpoczyna serię tragicznych wydarzeń."
https://www.filmweb.pl/film/Zupa+nic-2021-860891,Zupa nic,Komedia obycz.,"Marta jest romantyczką i szkolną ofiarą losu. Dzieli pokój z siostrą Kasią i babcią (Ewa Wiśniewska), która zamiast bajek opowiada wnuczkom powstańcze historie. W pokoju za ścianą swe małżeńskie życie toczą rodzice, Tadek (Adam Woronowicz) i Elżbieta (Kinga Preis). On jest stale upokarzanym przez system inteligentem, który po pracy pędzi bimber i po cichu zazdrości opływającemu w dobrobyt szwagrowi (Rafał Rutkowski). Ona jest przewodniczącą zakładowej Solidarności z potrzebą wolności i marzeniem, żeby w końcu wyrwać się z Polski. Prawdziwe emocje dla całej rodziny zaczną się jednak wtedy, gdy pod blokiem stanie wymarzony pomarańczowy maluch. Ela i Tadek odkryją powołanie do handlu oraz zagranicznych wojaży, a dorastająca Marta po raz pierwszy w życiu naprawdę się zakocha."
