url,title,genres,description
https://www.filmweb.pl/film/Orlando-1992-31126,Orlando,Melodramat,"Rok 1600. Orlando, młodzieniec z arystokratycznego rodu (grany przez kobietę - Tildę Swinton), zostaje obłożony przez oczarowaną jego urodą królową Elżbietę I klątwą ""bycia młodym na wieki"". 200 lat później zostaje kobietą, której losy śledzimy aż po lata nam współczesne... To lekko ironiczna opowieść o szukaniu własnej tożsamości."
https://www.filmweb.pl/film/Halloween-2018-744328,Halloween,Horror,"Jamie Lee Curtis powraca w ikonicznej roli Laurie Strode, by w ostatecznej rozgrywce stawić czoła Michaelowi Myersowi, zamaskowanej postaci, która prześladuje ją od kiedy udało jej się uciec z morderczej zabawy halloweenowej cztery dekady temu."
https://www.filmweb.pl/film/Serenity-2005-108605,Serenity,Przygodowy;Sci-Fi,"Kapitan Malcolm Reynolds, weteran Galaktycznej Wojny Domowej zarabia na życie podobnie do Hana Solo z Gwiezdnych Wojen: drobne przestępstwa i transport do wynajęcia dzięki swojemu statkowi ""Serenity"" i eklektycznej załodze. Malcolm zabiera na pokład nowych pasażerów: młodego lekarza i jego siostrę telepatkę - zbiegów ściganych galaktycznym listem gończym. Załoga do tej pory podróżująca po obrzeżach galaktyki, wpada w wir wydarzeń - pomiędzy Galaktycznych Aliantów i dzikich Reaverów. Ścigani przez wrogów zdają sobie sprawę, że największe zagrożenie znajduje się na ich własnym statku ""Serenity""."
https://www.filmweb.pl/film/Drapacz+chmur-2018-795910,Drapacz chmur,Akcja,"Ikona popkultury - Dwayne Johnson - w filmie ""Drapacz chmur"" wciela się w postać Willa Sawyera, byłego szefa jednostki FBI odpowiedzialnego za odbijanie zakładników oraz weterana wojennego amerykańskiej armii. Dziś Will zajmuje się ochroną wielkich wieżowców; mieszka w Chinach, gdzie odpowiedzialny jest za bezpieczeństwo największego na świecie, uznawanego za najbezpieczniejszy, drapacza chmur. Kiedy wieżowiec staje nagle w ogniu, to właśnie Will zostaje wrobiony w odpowiedzialność za gigantyczny pożar. Wie, że jest ścigany, wie też, że musi oczyścić swoje imię, ale przede wszystkim uratować rodzinę zamkniętą w płonącym budynku."
https://www.filmweb.pl/film/Wojna+p%C5%82ci-2017-759409,Wojna płci,Komedia;Sportowy;Biograficzny,"Legendarny mecz tenisowy z 1973 r. pomiędzy liderką światowych rankingów Billie Jean King (Emma Stone) i bezczelnie pewnym siebie byłym mistrzem Bobbym Riggsem (Steve Carell), zwany „Wojną płci”, stał się najbardziej oglądanym wydarzeniem sportowym w historii telewizji. Podczas gdy media kreowały King i Riggsa na zaciętych przeciwników, poza kortem każde z nich stawiało czoło skomplikowanym przeciwnościom losu. King miała u swego boku kochającego męża, który zachęcał ją do walki o równe prawa dla obu płci, zmagała się jednak z prawdą o własnej seksualności. Riggs ryzykował wszystko, stawiając na jedną kartę całą swą reputację, by pokazać światu, że stać go na tryumfalny powrót. Wspólnie dali popis, którego skutki wykroczyły daleko poza arenę zmagań sportowych, a konsekwencje trwają po dziś dzień."
https://www.filmweb.pl/film/Ben-Hur-2016-679424,Ben-Hur,Dramat;Kostiumowy;Przygodowy,"Bogaty kupiec Juda Ben-Hur żyje w Jerozolimie na początku pierwszego stulecia, w czasach wielkiego niepokoju. Do miasta powraca jego brat Messala, aby stanąć na czele legionów rzymskich i rozprawić się z buntownikami zyskującymi coraz szersze wpływy. Ben-Hur odmawia bratu pomocy w zdławieniu powstania. Oskarżony o zdradę, zostaje skazany na lata ciężkich, niewolniczych prac. Przy życiu trzyma go jedynie myśl o zemście i powrocie do ukochanej. Jego los odmieni pewne spotkanie, dzięki któremu wyrównanie rachunków stanie się realne. Jakie szanse ma jednak niewolnik przeciwko największemu imperium świata?"
https://www.filmweb.pl/film/Uczta+Babette-1987-31658,Uczta Babette,Dramat,"W małej, duńskiej osadzie upływa życie dwóch sióstr, Filippy i Martine - w spokojnej, pobożnej atmosferze, której ton nadaje ich ojciec, miejscowy pastor. Zasady ascetycznej religijności, pod pozorami tolerancji i dobroci, narzuca on w bezwzględny sposób. Siostry otarły się w młodości o szansę poznania miłości i wielkiego świata, ale obie odrzuciłły ją w imię ojcowskich nauk. Nawet po śmierci ojca wciąż żyją pod jego wpływem."
https://www.filmweb.pl/film/Zaw%C3%B3d%3A+Reporter-1975-11956,Zawód: Reporter,Dramat,"Reporter David Locke zmęczony swoim zawodowym i osobistym życiem postanawia je zmienić. Przypadkiem natrafia na ciało zmarłego biznesmena zastygłe w cichym hotelu gdzieś w Afryce. Zamieniając zdjęcia w paszportach przyjmuje jego tożsamość, uśmiercając tym samym samego siebie."
https://www.filmweb.pl/film/Opowie%C5%9Bci+o+zwyczajnym+szale%C5%84stwie-2005-217251,Opowieści o zwyczajnym szaleństwie,Dramat;Komedia,"Opowieści o zwyczajnym szaleństwie to film o poszukiwaniu szczęścia, tęsknocie za miłością, zmaganiu z samotnością i brakiem porozumienia między ludźmi. Szaleństwo staje się tu jedynym sposobem na zmierzenie się ze światem. Bohaterami tej tragikomedii są ludzie uwikłani w dziwne związki emocjonalne. Jana wydzwania do kochanków z budki telefonicznej pod swoim domem; Petr, aby zatrzymać dziewczynę, sięga po indiańskie rytuały; Alicja i Jirí płacą postronnym ludziom, aby ich obserwowali w łóżku, bo inaczej nie mogą się kochać. Wszyscy składają się na portret zbiorowości, w której samotność stała się normą, a miłość ma coś z fast foodu - nie może trwać zbyt długo, bo następni wygłodzeni klienci czekają w kolejce. Petr jest młodym mężczyzną, który powinien już radzić sobie ze swoim życiem. Ciągle jednak wpada w wir absurdalnych sytuacji, które skutecznie niszczą jego życie miłosne i początkowo dobrze zapowiadającą się karierę dyspozytora lotów. Z wieży nawigacyjnej ląduje za kierownicą wózka widłowego na lotniskowym terminalu przeładunkowym, a związek z ukochaną Janą zastępuje mu podglądanie sąsiadów, którzy do ""tego"" potrzebują widzów. Również rodzice Petra nie są standardowi. Opętana dobroczynnością matka bombarduje paczkami ze znoszoną odzieżą ofiary wojen i katastrof żywiołowych na całym świecie. Ojciec, który niegdyś dźwięcznym głosem odczytywał komentarze do socjalistycznych kronik, dziś ze wzruszającą bezradnością nie potrafi odnaleźć się w nowych, wolnych czasach. Jeden przypadkowy telefon i odrobina czarnej magii puszczają w niepohamowany ruch karuzelę komicznych sytuacji, pełnych absurdu codziennego ""zwyczajnego szaleństwa"". [opis dystrybutora]"
https://www.filmweb.pl/film/Annabelle+wraca+do+domu-2019-827355,Annabelle wraca do domu,Horror,"Demonologowie Ed i Lorraine Warren chcą za wszelką cenę uniemożliwić Annabelle dokonywanie kolejnych okrutnych czynów. Przywożą opętaną lalkę do zamkniętego pokoju z niezwykłymi przedmiotami w swoim domu. Układają ją „bezpiecznie” za poświęconym szkłem i proszą księdza o udzielenie błogosławieństwa. Nadchodzi jednak zupełnie bezbożna noc, kiedy Annabelle budzi zamknięte w pokoju złowieszcze duchy, które na swój nowy cel obierają dziesięcioletnią córkę Warrenów Judy i jej przyjaciół."
