url,title,genres,description
https://www.filmweb.pl/film/Zombieland%3A+Kulki+w+%C5%82eb-2019-550470,Zombieland: Kulki w łeb,Horror;Komedia,"Nadszedł czas, by ponownie rozprawić się z zombie. Tym razem spotkamy się w okolicach Białego Domu. Od czasu powstania pierwszego filmu, na świecie pojawiło się mnóstwo nowych zombie, a te, które przetrwały – ewoluowały. I choć z zombie walczyć niełatwo, czasem najtrudniej stawić czoła… rodzinie, zwłaszcza tak złośliwej i nieprzebierającej w środkach rodzinie."
https://www.filmweb.pl/film/Rocky+Horror+Picture+Show-1975-1462,Rocky Horror Picture Show,Komedia;Musical;Sci-Fi,"Film, który doskonale spełnia wszystkie założenia filmu kultowego opracowane przez Umberto Eco. Od 25 lat jest bez przerwy pokazywany w kinach amerykańskich i ma swoje niezwykle oddane grono wielbicieli. ""Rocky Horror Picture Show"" to niesamowita mieszanka komedii, horroru i musicalu. Do tajemniczego zamku zamieszkiwanego przez groźnego doktora Frank-N-Furtera pewnej nocy trafiają Janet i Brad, którym zepsuł się samochód. Para ta stanie się świadkiem stworzenia przez doktora idealnego kochanka Rocky'ego Horrora."
https://www.filmweb.pl/film/Zata%C5%84cz+ze+mn%C4%85-2004-103489,Zatańcz ze mną,Komedia rom.;Muzyczny,"Prawnik z Chicago John Clark wiedzie niemal idealne życie. Ma piękną żonę , którą kocha, odniósł sukces zawodowy, wychował dwójkę wspaniałych dzieci. I teraz&#8230; dzień pracy zawsze wygląda tak samo, dojazd do niej jest męczący, a rodzina nie ma czasu by wspólnie spędzać czas. Zastanawia się, czy tak już będzie zawsze? Pewnego wieczora wracając z pracy, wysiada bez namysłu z pociągu. Nie mówiąc nikomu, w tajemnicy zaczyna uczęszczać na lekcje tańca. Wkracza w nowy w świat pełen emocji, muzyki, nowych przyjaźni i namiętności. Całe życie tego poważnego człowieka ulega zmianie."
https://www.filmweb.pl/film/Zakochany+Pary%C5%BC-2006-118262,Zakochany Paryż,Dramat;Komedia;Romans,"Najpiękniejsze rzeczy dzieją się między ludźmi w Paryżu. Tam wszystko jest możliwe, a czas nie ma znaczenia... Natalie Portman, Juliette Binoche, Willem Dafoe, Fanny Ardant, Nick Nolte i Elijah Wood w obiektywie Gusa van Santa, braci Coen, Toma Tykwera i Gerarda Depardieu. Zakochany Paryż to film niezwykły, który zabierze nas w podróż po stolicy miłości. Paryż nastrojowy, kapryśny, dramatyczny - różne spojrzenia na miłość, nie tylko według romantycznego przepisu, w którym mieszają się wino, kafejka na Montmartre i czerwone usta Amelii."
https://www.filmweb.pl/film/Supersamiec-2007-425641,Supersamiec,Komedia,"Właśnie kończy się ostatnia klasa liceum. Dwaj nierozłączni przyjaciele Evan i Seth szukają sposobu, żeby dostać się na jakąś imprezę. Nieoczekiwanie zaprasza ich Jules, koleżanka z klasy w której Seth podkochuje się w tajemnicy. Dwóm przyjaciołom zostaje powierzona misja zdobycia alkoholu. By tego dokonać Seth i Evan zwracają się z prośbą do Fogella, który właśnie odebrał fałszywy dowód osobisty."
https://www.filmweb.pl/film/Wakacje+Jasia+Fasoli-2007-257850,Wakacje Jasia Fasoli,Familijny;Komedia,"Jaś Fasola (Rowan Atkinson) wybiera się na letni wypoczynek na południe Francji. Bardzo szybko podróż na słoneczną Rivierę zmienia się w pasmo niepowodzeń. Niekonwencjonalne podejście do spożywania owoców morza czy pomylenie taksówek to dla Jasia rzecz normalna. A w dodatku wplątuje się w porwanie nieletniej osoby, zwycięża hitlerowskie wojsko oraz prezentuje swój film (co nie było planowane) na gali w Cannes. Czy może być gorzej (śmieszniej)?"
https://www.filmweb.pl/film/Enola+Holmes-2020-839407,Enola Holmes,Kryminał;Przygodowy,"Anglia, rok 1884. Świat stoi u progu wielkich zmian. W dzień swoich 16. urodzin Enola Holmes (Millie Bobby Brown) odkrywa, że jej matka (Helena Bonham Carter) opuściła dom. Kobieta pozostawiła po sobie dziwaczne podarunki, lecz żadnych wskazówek dotyczących powodu swojego zniknięcia ani obecnego miejsca pobytu. Ciesząca się do tej pory beztroskim dzieciństwem Enola nagle trafia pod opiekę swoich braci, Sherlocka (Henry Cavill) i Mycrofta (Sam Claflin), którzy planują odesłać ją do szkoły z internatem dla ""młodych dam"". Dziewczyna ma jednak inne plany: ucieka, aby odnaleźć swoją matkę w Londynie. Wkrótce okazuje się, że jej własna misja powiązana jest z losami młodego, tajemniczego uciekiniera, Lorda (Louis Partridge). Rozwijająca swoje umiejętności detektywistyczne Enola okazuje się sprytniejsza od swojego słynnego brata i natrafia na trop spisku, który może odmienić historię ludzkości."
https://www.filmweb.pl/film/Na+pokuszenie-2017-769844,Na pokuszenie,Dramat,"Uwodzicielska adaptacja powieści Thomasa Cullinana w reżyserii słynnej scenarzystki i reżyserki Sofii Coppoli. Historia dzieje się w czasach Wojny Secesyjnej w jednej z południowych szkół dla dziewcząt. Młode kobiety opiekują się rannym żołnierzem wroga. Wraz ze stopniowym, powolnym powrotem mężczyzny do zdrowia dom zaczyna wypełniać napięcie seksualne i nieoczekiwana rywalizacja, która każe dziewczętom łamać wszelkie tabu i zmieniać rzeczywistość wokół nich."
https://www.filmweb.pl/film/Zwyczajna+przys%C5%82uga-2018-807555,Zwyczajna przysługa,Komedia kryminalna,"Stephanie jest uroczą, ale dość naiwną i niewinną młodą mamą, dla której szczytem występku i ryzykanctwa jest przejście przez ulicę na czerwonym świetle. Emily zaś to piękna, wyzwolona kobieta sukcesu, która trzyma życie za rogi. Panie poznają się w szkole swoich synów i natychmiast się zaprzyjaźniają. Przyjaciółki muszą się wspierać, więc Stephanie zgadza się pewnego dnia odebrać ze szkoły synka Emily. Byłaby to jedynie zwyczajna przysługa, gdyby nie fakt, że Emily nie pojawia się, by odebrać dziecko. I to przez kilka kolejnych dni. Dobroduszna Stephanie postanawia pomóc przystojnemu mężowi Emily w poszukiwaniach żony. Wkrótce okaże się jak mało wiedziała o swojej najlepszej przyjaciółce…"
https://www.filmweb.pl/film/Selma-2014-545891,Selma,Biograficzny;Dramat;Polityczny,"Po odebraniu Pokojowej Nagrody Nobla, Martin Luther King (David Oyelowo) wraca do USA, gdzie czekają go nowe wyzwania. Jest rok 1965, a walka o prawa obywatelskie Afroamerykanów wchodzi w decydującą fazę. Z miasta Selma w kierunku Montgomery wyrusza marsz protestacyjny, brutalnie spacyfikowany przez siły porządkowe, działające z polecenia słynącego z rasistowskich poglądów gubernatora George'a Wallace'a (Tim Roth). Jednak poruszająca relacja telewizyjna, pokazująca rozbicie pokojowej demonstracji, sprawia, że do Selmy z całego kraju ściągają ogromne rzesze ludzi o różnym kolorze skóry i wyznaniu. W stronę Montgomery kieruje się wielotysięczny tłum, któremu przewodzi sam King. Prezydent USA, Lyndon Johnson (Tom Wilkinson) świadomy, że gubernator Wallace zrobi wszystko, by demonstranci nie zaznali spokoju, gorączkowo szuka rozwiązania, które pozwoli uniknąć rozlewu krwi i szeroko relacjonowanej przez media katastrofy wizerunkowej demokratycznej Ameryki."
