url,title,genres,description
https://www.filmweb.pl/film/Moja+krew-2009-434190,Moja krew,Dramat obyczajowy,"Młody bokser Igor (Eryk Lubos) dowiaduje się, że jest umierający. Chce pozostawić na świecie coś po sobie. Decyduje, że powinno być to dziecko. Zaczyna więc szukać kobiety, która zgodzi się mu je urodzić. Niedługo potem poznaje młodą Wietnamkę (Luu De Ly) starającą się o polskie obywatelstwo..."
https://www.filmweb.pl/film/Tlen-2009-502768,Tlen,Dramat;Musical;Romans,"Był zwykły letni dzień. Saniok spacerując ulicami z ciekawością obserwował przechodzących.  Ktoś tańczył hip-hop, ktoś jeździł na skateboardzie, ktoś się całował, ogólnie było jak zwykle, jednak... Saniok odwrócił głowę i zobaczył JĄ - wolną, piękną, rudowłosą dziewczynę, tą która stała się dla niego - ""Czystym TLENEM""! Od tego momentu, wszystko co miało miejsce w jego życiu wcześniej, straciło sens - ONA stała się powietrzem, bez którego on już nie mógł żyć."
https://www.filmweb.pl/film/Wyjd%C5%BA+za+mnie-2022-852253,Wyjdź za mnie,Komedia rom.;Muzyczny,"""Marry Me"" to komedia romantyczna, pełna piosenek Jennifer Lopez i światowej sławy latynoskiej gwiazdy, Malumy. To historia miłosna o celebrytach, małżeństwie i mediach społecznościowych. Jennifer Lopez gra supergwiazdę muzyki Kat Valdez, która jest w związku z Bastianem, też gwiazdą muzyczną (w tej właśnie roli zobaczymy debiutującego w filmie fabularnym Malumę). Ich wspólny, wielki hit ""Marry Me"" zdobywa kolejne listy przebojów. Oni, zakochani, postanawiają się pobrać przed swoją publicznością. Ceremonia ma być transmitowana na platformach społecznościowych. Jednak Kat na chwilę przed powiedzeniem ""tak"" odkrywa, że Bastian ją zdradził. Chcąc zemścić się na Bastianie, postanawia poślubić nieznajomego człowieka, którego wybiera losowo z publiczności. Wybór pada na Charliego Gilberta (Owen Wilson), który został zaciągnięty na koncert przez swoją nastoletnią córkę (Chloe Coleman) i najlepszą przyjaciółkę (Sarah Silverman). Czy dwoje ludzi z tak kompletnie innych światów może pokonać przepaść ich dzielącą i stworzyć miejsce, do którego oboje należą? Przekonamy się już w Walentynki."
https://www.filmweb.pl/film/Party+Monster-2003-34912,Party Monster,Biograficzny;Dramat;Kryminał,"Jest to oparta na faktach opowieść o Michaelu Aligu, jednym z założycieli ruchu imprezowego Club Kids w latach 80., którego życie ulega drastycznym zmianom po tym, jak w telewizji przechwalał się, iż zabił swego dealera narkotyków i współlokatora."
https://www.filmweb.pl/film/Czasem+my%C5%9Bl%C4%99+o+umieraniu-2023-10026206,Czasem myślę o umieraniu,Dramat;Komedia;Romans,"Fran (Daisy Ridley) jest przykładem typowej introwertyczki. Mieszka sama, stroni od ludzi, mimo że w pracy jest na nich poniekąd skazana, a jakiekolwiek głębsze relacje napawają ją autentycznym przerażeniem. Do bólu uporządkowane życie kobiety wypełnia monotonia, a każdy dzień wygląda dokładnie tak samo. Śniadanie, kilka godzin spędzonych w biurze przed monitorem, powrót do domu, kolacja i sen. Tyle, że tak naprawdę nikt nie wie, o czym Fran przez cały ten czas rozmyśla. Sposób na pokonanie codziennej nudy ma dość oryginalny, a jest nim snucie fantazji na temat tego, w jakich okolicznościach mogłaby umrzeć. Od zwykłego wypadku samochodowego przez bardziej fantazyjne, a zarazem brutalne zdarzenia, jak chociażby uduszenie przez węża. Z tych makabrycznych rozmyślań bohaterkę wybija nowy kolega z pracy, Robert (Dave Merheje), który ku jej zdziwieniu nie tylko interesuje się Fran, ale w końcu postanawia zaprosić ją do kina."
https://www.filmweb.pl/film/Nauczycielka-2016-760971,Nauczycielka,Dramat;Psychologiczny,"Wczesne lata 80. w Czechosłowacji. Dyrektor szkoły podstawowej zwołuje nadzwyczajne zebranie rodziców. Stawiane są zarzuty przeciwko miłej, empatycznej nauczycielce pani Drazděchovej. Oskarża się ją o wykorzystywanie uczniów do manipulowania rodzicami. W ten sposób miała sobie ponoć zapewniać darmową pomoc w pracach domowych, naprawy sprzętów czy nawet romans. Czy ktokolwiek z rodziców sprzeciwi się oskarżeniom dyrektora? Czy zmowa milczenia pogrąży nauczycielkę?"
https://www.filmweb.pl/film/Punisher-1989-10770,Punisher,Sensacyjny,"Od czasu śmierci żony oraz dwojga dzieci, którzy zginęli w zamachu przygotowanym przez mafię, policjant Frank Castle (Dolph Lundgren) samotnie walczy z przedstawicielami przestępczego świata i wymierza im sprawiedliwość. Zwierzchnicy i koledzy z pracy są przekonani, że Frank zginął w wybuchu razem z rodziną. On natomiast ukrywa się w kanałach ściekowych miasta. Uzbrojony w najnowocześniejszą broń, dokonuje aktów zemsty."
https://www.filmweb.pl/film/Pani+Bovary-2014-651436,Pani Bovary,Dramat,"Osadzona w Normandii klasyczna opowieść o Emmie Bovary (Mia Wasikowska) – pięknej kobiecie, która pod wpływem impulsu porzuca farmę ojca i poślubia małomiasteczkowego doktora, Charlesa Bovary (Henry Lloyd-Hughes). Wkroczenie do pełnego powabu świata wyższych sfer szybko rodzi w niej niechęć wobec monotonnego życia u boku bezbarwnego męża, dlatego ekscytacji i prestiżu zaczyna szukać poza granicami małżeństwa."
https://www.filmweb.pl/film/Ennio-2021-10000996,Ennio,Dokumentalny;Biograficzny;Muzyczny,"Ponad 500 filmów wybrzmiałoby inaczej, gdyby nie on. Ennio Morricone to nie tylko jeden z najbardziej płodnych kompozytorów muzyki filmowej w historii, ale również uwielbiana przez międzynarodową publiczność legenda kina, której twórczość została dwukrotnie nagrodzona Oscarem.  ""Ennio"" jest żywiołowym portretem geniusza, nakreślonym przez wiernego przyjaciela i znakomitego reżysera. Giuseppe Tornatore zaprasza nas w wyjątkowo osobistą podróż po prywatnym i artystycznym życiu wspaniałego kompozytora. Towarzyszą nam w niej wspominający go artyści i reżyserzy, tacy jak Bernardo Bertolucci, Clint Eastwood, Bruce Springsteen, Quentin Tarantino, John Williams czy Wong Kar Wai, ale przede wszystkim wtóruje nam niezapomniana filmowa muzyka Mistrza. W końcu, historia jego życia to historia kina."
https://www.filmweb.pl/film/Randka+w+ciemno-2023-10026693,Randka w ciemno,Thriller,"Młoda i obiecująca aktorka Cheryl chce rozkręcić swoją karierę, ale póki co jedyną propozycją dla niej jest udział w programie randkowym „The Dating Game”. Z braku innych opcji decyduje się wziąć w nim udział. Jednym z trzech uczestników programu jest przystojny Rodney Alcala, którego ujmujący sposób bycia i inteligentne odpowiedzi bardzo podobają się Cheryl. Dziewczyna jednak nie wie, że atrakcyjny i pozornie łagodny mężczyzna jest tak naprawdę psychopatycznym mordercą z obsesją na punkcie młodych i naiwnych kobiet. Kiedy oboje spotykają się studiu – Alcala jest właśnie u szczytu swojej krwawej „kariery”."
