url,title,genres,description
https://www.filmweb.pl/film/Pe%C5%82nia+z%C5%82a-1993-7519,Pełnia zła,Thriller,"Andy (Bill Pullman) i Tracy (Nicole Kidman) to młode małżeństwo, które zamieszkuje stary dom w cichym miasteczku. Para postanawia go odremontować, jednak małe zarobki nie pozwalają im na to, więc rozpoczynają poszukiwania lokatora. Pewnego dnia jedena ze studentek uczelni, której Andy jest dziekanem, zostaje brutalnie napadnięta. W tym samym dniu mężczyzna spotyka szkolnego znajomego - szanowanego, charyzmatycznego chirurga urazowego Jeda Hilla (Alec Baldwin), który szybko przekonuje go, że będzie idealnym współlokatorem. Gdy się jednak wprowadza, życie małżonków diametralnie się zmienia."
https://www.filmweb.pl/film/Tygrys+i+%C5%9Bnieg-2005-173838,Tygrys i śnieg,Komedia;Dramat;Wojenny;Romans,"Film opowiada historię Attilio De Giovanni (w tej roli Roberto Benigni), poety zakochanego bez pamięci w Vittorii (Nicoletta Braschi). Niestety, bez wzajemności. Jednak ekstrawagancki i żywiołowy poeta nie ma zamiaru dać za wygraną, a kolejne odrzucenia przez wybrankę jego serca zdają się nie robić na nim wrażenia. By zdobyć serce ukochanej Attilio nie zawaha się znaleźć w najbardziej komicznych i absurdalnych sytuacjach. Z rezultatem... nie zawsze tym oczekiwanym. Nie poddaje się nawet gdy jego wybranka wyrusza z misją pokojową do Iraku, w którym właśnie wybuchła wojna. Nasz dzielny poeta rusza śladem Vittorii. Attilio, który nie zna ani jednego słowa po arabsku, nigdy nie miał w ręku żadnego rodzaju broni, a wielbłądy widział tylko z Zoo, uzbrojony jedynie w swoją poezję rozpoczyna osobistą wojnę przeciw piekłu i zniszczeniom wywołanym przez działania wojenne. Jego miłość do Vittorii stanie się symbolem miłości człowieka do całej społeczności, zdewastowanej przez ból i walki zbrojne."
https://www.filmweb.pl/film/Halo+4%3A+Naprz%C3%B3d+do+%C5%9Bwitu-2012-659260,Halo 4: Naprzód do świtu,Akcja;Sci-Fi,"Rok 2525. Ludzkość kolonizuje przestrzeń kosmiczną. Starannie wyselekcjonowana grupa kadetów trafia do centrum kształcenia dowództwa UNSC. Jeden z nich - Thomas Lasky (Tom Green) - ma wątpliwości, czy może zostać żołnierzem. Treningi kadetów przerywa niespodziewany atak obcych. Młodzi ludzie muszą stanąć do walki."
https://www.filmweb.pl/film/RRR-2022-825197,RRR,Akcja,
https://www.filmweb.pl/film/Honor+wojownika-2010-448737,Honor wojownika,Fantasy;Western,"Legendarny wojownik, mistrz miecza, Yang, zostaje wyklęty przez członków własnego klanu. Nie wykonał bowiem zadania, jakie mu powierzono. Nie zabił ostatniego przedstawiciela wrogiego klanu, kiedy okazało się, że jest nim... dziecko. Teraz musi uciekać przed zemstą byłych towarzyszy. Trafia do małego amerykańskiego miasteczka, jednak nie dane jest mu zaznać spokoju. Musi stanąć do walki, aby uratować mieszkańców miasta przed atakiem uzbrojonych, śmiertelnie niebezpiecznych zabójców."
https://www.filmweb.pl/film/5+rozbitych+kamer-2011-644476,5 rozbitych kamer,Dokumentalny,"Palestyński rolnik - Emad, mieszka w Bil'in, położonym na zachód od Ramallah, na zachodnim Wybrzeżu. za pomocą pięciu kamer dokumentuje różne oblicza walki swojej wioski z izraelską opresją. Pierwszą kamerą zarejestrował jak izraelskie buldożery w 2005 roku najechały na wioskę i wyrwały oliwne drzewka z ziemi. W tym miejscu powstał wielki mur, oddzielający żydowskie miasta od Palestyńczyków. Po urodzeniu się swojego syna Gibreela, Emad zaczął rejestrować dojrzewanie chłopca, stającego się świadomym uczestnikiem pokojowych, antyizraelskich protestów, a także życie Bil'in w cieniu rozrastającego się muru granicznego. I pomimo próśb żony, która boi się negatywnych konsekwencji, Emad nadal kręci swój film...  ""5 rozbitych kamer"" to  osobista, poruszająca filmowa wypowiedź na temat walki palestyńskiej wioski przeciwko przemocy i opresji. Film zdobył World Cinema Directing Award - Documentary na FF Sundance i aż 3 nagrody na PLANETE+ DOC FILM FESTIVAL w 2012 roku, w tym nagrodę główną Millennium."
https://www.filmweb.pl/film/The+Kissing+Booth+3-2021-857496,The Kissing Booth 3,Komedia rom.;Dla młodzieży,"To ostatnie lato Elle przed wyjazdem do college'u. Dziewczyna musi podjąć najtrudniejszą decyzję w życiu - przeprowadzić się na drugi koniec kraju ze swoim wymarzonym chłopakiem Noah albo dotrzymać dawno złożonej obietnicy i wybrać uczelnię, na którą wybiera się jej najlepszy przyjaciel Lee. Czyje serce złamie Elle?"
https://www.filmweb.pl/film/Cemetery+Junction-2010-509732,Cemetery Junction,Dramat;Komedia,"""Cemetery Junction "" opowiada śmieszną, wzruszającą i uniwersalną historię, o uwięzieniu w małej miejscowości i marzeniach o ucieczce. W 1970 roku, w Anglii, trzej przyjaciele spędzają dnie żartując, pijąc, bijąc się i flirtując z dziewczynami. Freddie (Christian Cooke) chce wyrwać się z robotniczej klasy, ale jego przyjaciele - chłodny i charyzmatyczny Bruce (Tom Hughes) oraz uroczy nieudacznik Snork (Jack Doolan), są zadowoleni z życia jakie prowadzą. Jednak kiedy Freddie dostaje nową pracę, drzwi w drzwi ze sprzedawcą i spotyka swoją starą, szkolną miłość Julie (Felicity Jones), przyjaciele są zmuszeni do dokonania wyborów, które zmienią ich życie na zawsze."
https://www.filmweb.pl/film/Pod+pr%C4%85d-2005-133921,Pod prąd,Dramat;Muzyczny,"Raper DJay (Terrence Dashon Howard) ima się różnych zajęć, aby nagrać swoją pierwszą płytę. Musi się śpieszyć, gdyż nieubłagalne zbliżają się jego czterdzieste urodziny. W dostaniu się do świata hip-hopu pomagają mu przyjaciele z Memphis, jednak bez skutku. Swoją szansę zauważa, gdy do miasta ma przyjechać sława rapu, Skinny Black (Ludacris). DJay zrobi wszystko, aby zwrócić na siebie uwagę Skinny'ego."
https://www.filmweb.pl/film/Ksi%C4%85dz-1994-30817,Ksiądz,Dramat,"Słynny kontrowersyjno-skandalizujący dramat obyczajowo-psychologiczny. Historia młodego duchownego, który przybywa do plebanii w ubogiej dzielnicy Liverpoolu i popada w konflikt z miejscowym proboszczem. Obaj mężczyźni nie są wzorem cnót - jeden ma lewicowe poglądy i sypia z gospodynią, drugi jest homoseksualistą i chodzi na ""podryw"" do gejowskich klubów - jednak bardzo przejmują się losem swoich parafian i starają się, aby polepszyć ich życie. Nagroda dla najlepszego filmu na festiwalu w Edynburgu. Nagroda FIPRESCI (Stowarzyszenie Międzynarodowej Krytyki Filmowej) na festiwalu w Berlinie."
