url,title,genres,description
https://www.filmweb.pl/film/Ja+te%C5%BC-2009-493447,Ja też!,Dramat,"34-letni Daniel ma syndrom Downa, jednak jego choroba nie utrudnia mu kontaktów z innymi ludźmi. Daniel (Pablo Pineda) poznaje Laurę (Lola Dueñas), atrakcyjną, zbuntowaną i chadzającą własnymi ścieżkami dziewczynę. Spędzają razem wiele czasu, dobrze czując się w swoim towarzystwie. Ich znajomość staje się coraz bardziej zażyła... ""Ja też!"" jest opowieścią o niezwykłej więzi pomiędzy dwoma złożonymi i oryginalnymi osobowościami."
https://www.filmweb.pl/film/Wesele+Jenny-2015-702247,Wesele Jenny,Komedia,"Jenny Farrell (Katherine Heigl) jest lesbijką, do czego otwarcie się przyznaje. Jedynie jej konserwatywni rodzice nie zdają sobie sprawy, że współlokatorka córki jest w rzeczywistości jej kochanką. Kiedy kobiety postanawiają się pobrać i ujawnić sekret, Farrellowie stają przed wyborem, czy cieszyć się szczęściem swojego dziecka, czy też nakłonić ją do zmiany decyzji."
https://www.filmweb.pl/film/Syzyfowe+prace-2000-312327,Syzyfowe prace,Dramat,"Polska pod zaborami. Marcin Borowicz (Łukasz Garlicki) rozpoczyna swoją edukację w gimnazjum w Klerykowie. Tam spotyka się z rusyfikacją, której nieświadomie ulega. Z biegiem czasu zaczyna jednak rozumieć, że popełnił błąd. Dostrzega to, że jest Polakiem, a nie Rosjaninem."
https://www.filmweb.pl/film/Poezja-2010-563394,Poezja,Dramat,"W małym miasteczku w prowincji Kyŏnggi, mieszka Mi-ja (Yoon Hee-Jeong), która zajmuje się swoim nastoletnim wnukiem. Ekscentryczna kobieta, cierpiąca na chorobę Alzheimera, u kresu życia stawia sobie kolejne cele i postanawia nadać mu nowy sens. Decyduje się rozwijać swoje zainteresowania liryczne i bierze udział w kursie poezji. Zostanie postawiona przed poważnym dylematem, gdy okaże się, że jej wnuk był jednym z nastolatków, którzy przyczynili się do samobójstwa szkolnej rówieśniczki."
https://www.filmweb.pl/film/%C5%9Awiat%2C+kt%C3%B3ry+nadejdzie-2020-835189,"Świat, który nadejdzie",Dramat,"W 1850 roku na północy stanu Nowy Jork rozpoczyna się nowy rok na farmie zamieszkanej przez Abigail (Katherine Waterston) i jej męża Dyera (Casey Affleck, także producent filmu). Od czasu śmierci ich małej córeczki rzadko ze sobą rozmawiają, ich dni są wypełnione pracą. Z zapisków dziennika, prowadzonego przez Abigail doświadczamy kontrastu między jej stoickim zachowaniem a złożonymi, ukrywanymi emocjami.  Kiedy nadchodzi wiosna, Abigail poznaje Tallie (Vanessa Kirby), szczerą i piękną przybyszkę, która wynajmuje sąsiednią farmę wraz ze swoim mężem Finneyem (Christopher Abbott). Kobiety nawiązują związek, wypełniając pustkę w swoim życiu."
https://www.filmweb.pl/film/Imprezowi+rodzice-2019-756080,Imprezowi rodzice,Komedia,"Po odesłaniu córki na studia, Frank (Baldwin) i Nancy (Hayek) powracają do swojego domu na bogatym przedmieściu. W towarzystwie pełnym próżnych i zblazowanych sąsiadów robią wszystko, by ukryć fakt, że są kompletnie spłukani. Kiedy finanse pary dosłownie sięgają dna, Frank i Nancy wymyślają genialny plan. Postanawiają za grube pieniądze wynająć dom sąsiada, który wyjechał z miasta na kilkumiesięczne wakacje. Szalony pomysł, zamiast łatwej kasy, przynosi serię przekomicznych i zupełnie nieprzewidzianych zdarzeń."
https://www.filmweb.pl/film/Eden-2014-700913,Eden,Dramat;Muzyczny,"Paul nie widzi świata poza muzyką. Jest młodym paryskim DJ-em, który rozpoczyna karierę w tym samym czasie co duet Daft Punk. Żyje pełną piersią: kluby, imprezy, podróże, pierwsze miłości, seks, narkotyki i szaleństwa młodości. Jednak to muzyka jest dla Paula wszystkim – jedyną miłością, prawdziwą pasją, sposobem na zabawę, szczęście i spełnienie. Na fali popularności nowego klubowego brzmienia szybko zyskuje rozgłos, a jego życie zmienia się w nieustająca imprezę. Kolejne romanse, kolejne kluby, kolejne próby pozostania wiernym sobie i swojej pasji – po latach Paul wciąż nie widzi świata poza muzyką. Świat muzyki przestał jednak zauważać jego."
https://www.filmweb.pl/film/Lewandowski+-+Nieznany-2023-877297,Lewandowski - Nieznany,Dokumentalny;Sportowy,"Film ujawnia wyjątkową drogę, jaką przebył młody człowiek z małego miasta w Polsce, aby stać się jednym z najlepszych napastników swoich czasów, jak również pokazuje zmianę jego sposobu myślenia i to, jak przekroczył granice futbolu swoimi występami na boisku i zachowaniem poza nim.  Dokument przedstawia wiele aspektów życia Lewandowskiego, w tym jego młode lata, miłość do rodziny i przyjaciół, a także jego niezachwianą etykę pracy, poświęcenie oraz wzloty i upadki towarzyszące mu w drodze do sukcesu zawodowego. Dokument składa się z rozmów z Lewandowskim oraz ze światowej klasy piłkarzami, trenerami i innymi sportowcami, takimi jak Xavi Hernandez, Thierry Henry, Jürgen Klopp i Zbigniew Boniek, a także z jego żoną Anną Lewandowską, rodziną i bliskimi przyjaciółmi. Poprzez ekskluzywne wywiady film przedstawia nieznany dotąd obraz początków kariery Lewandowskiego w Polsce, jego wzrost popularności w takich klubach jak Borussia Dortmund i Bayern Monachium oraz jego rolę w drużynie jako dominującego strzelca i kapitana reprezentacji narodowej. Obraz obejmuje również transfer Lewandowskiego do FC Barcelony i przedstawia, jak ten ruch był postrzegany przez ekspertów i fanów, dodając własną perspektywę piłkarza i powody jego decyzji."
https://www.filmweb.pl/film/Mroczne+wizje-2015-702664,Mroczne wizje,Horror,"Młoda kobieta wraz z mężem przeprowadza się do zakupionej przez niego winnicy. Gdy zaczynają prześladować ją senne koszmary, zrzuca to na karb wypadku samochodowego, w którym brała udział. Pojawiające się wizje mają jednak coraz bardziej sugestywny charakter. Okazuje się, że posiadłość kryje w sobie tajemnicę, która wymyka się próbom racjonalnego wyjaśnienia."
https://www.filmweb.pl/film/Minimalizm%3A+Dokument+o+rzeczach+wa%C5%BCnych-2015-747614,Minimalizm: Dokument o rzeczach ważnych,Dokumentalny,
