url,title,genres,description
https://www.filmweb.pl/film/Hiszpa%C5%84ski+wi%C4%99zie%C5%84-1997-67,Hiszpański więzień,Thriller;Dramat,"Amerykański naukowiec, pracownik firmy konsultingowej, przebywa służbowo na Karaibach. Poznaje tam tajemniczego osobnika, który zachowuje się jak człowiek bardzo zamożny. Nieznajomy jest początkowo arogancki, potem miły - i prosi o przysługę."
https://www.filmweb.pl/film/Wiecz%C3%B3r-2007-333922,Wieczór,Melodramat,"Ann Grant (Vanessa Redgrave) leży na łożu śmierci. Cofa się we wspomnieniach do przeszłości, kiedy przeżywała najważniejsze chwile swojego życia, będąc młodą dziewczyną. Dzieli się tym ze swoimi córkami, Constance (Natasha Richardson) i Niną (Toni Collette), chcąc ustrzec je przed błędami, jakie ona sama popełniła. Rozpoczyna więc tragiczną opowieść o miłości swojego życia."
https://www.filmweb.pl/film/Kursk-2018-752681,The Command,Dramat,"10 sierpnia 2000 roku okręt podwodny Kursk, stalowy kolos o rozmiarach pary jumbo jetów i długości dwóch boisk piłkarskich, wyrusza na pierwsze od dekady ćwiczenia wojenne. W wielkich manewrach Floty Północnej niezatapialna duma rosyjskiej marynarki bierze udział w towarzystwie 30 okrętów i trzech innych łodzi podwodnych. Dwa dni później potężna eksplozja, którą zarejestrowały nawet sejsmografy na Alasce, posyła Kursk na dno arktycznych wód Morza Barentsa. Według docierających informacji katastrofę przeżywa zaledwie 23 z 118 obecnych na pokładzie marynarzy. Rozpoczyna się desperacka akcja ratunkowa, która przykuwa uwagę całego świata. Chociaż szanse na ocalenie oraz zasoby tlenu żołnierzy maleją z godziny na godzinę, Rosjanie konsekwentnie odmawiają przyjęcia pomocy z Zachodu. Przez kolejne 9 dni trwa porażający dramat. Biorą w nim udział walczący o życie marynarze Kurska, ich rodziny, a w wśród nich wierząca w ocalenie męża Tanya Averin (Léa Seydoux), sztaby dowódcze najważniejszych mocarstw świata i kapitanowie jednostek, gotowych ruszyć na pomoc Rosjanom – w tym brytyjski komandor David Russell (Colin Firth)."
https://www.filmweb.pl/film/Operacja+Bazyliszek-2016-774851,Operacja Bazyliszek,Sci-Fi;Krótkometrażowy,"Od morza do Tatr otwierają się wrota piekielne. Nie wiadomo kto za tym stoi, ale wiadomo kto w to wdepnął: Boguś Kołodziej i jego luźno powiązany z rzeczywistością wuj Eugeniusz. Ta dwójka twardych policjantów spojrzy w oczy prastaremu niebezpieczeństwu, a nawet zderzy się z nim za pośrednictwem Poloneza!"
https://www.filmweb.pl/film/Muppety-2011-583305,Muppety,Familijny;Komedia;Musical,"Walt Disney Studios przedstawia dalsze losy kultowych pluszowych bohaterów, którym tym razem na planie będą partnerować takie gwiazdy jak Jason Segel (serial Jak poznałem waszą matkę), Amy Adams (Wątpliwość, Fighter) i Chris CooperChris Cooper (Adaptacja). „Muppety” to przezabawny i zakręcony film, który zachwyci ciebie i całą twoją rodzinę! Podczas wakacji w Los Angeles Walter – największy fan Muppetów na świecie – oraz Gary (Segel) i jego dziewczyna Mary (Adams) wpadają na trop diabolicznej intrygi uknutej przez chciwego Texa Richmana (Cooper), który planuje zburzyć Teatr Muppetów i wykorzystać zdobyty teren pod odwierty naftowe. By powstrzymać nikczemnego milionera, przyjaciele będą musieli zjednoczyć starą ekipę i skłonić Kermita, Pannę Piggy, Misia Faziego oraz resztę paczki do powrotu na scenę. Zobacz triumfalny comeback Muppetów w produkcji pełnej niezapomnianej muzyki, żartów i śmiechu. To pozycja obowiązkowa dla każdego fana szalonych pluszaków! Film został nagrodzony Oscarem za Najlepszą piosenkę ""Man ora Muppet"""
https://www.filmweb.pl/film/Roman+Barbarzy%C5%84ca-2011-566438,Roman Barbarzyńca,Animacja;Fantasy;Przygodowy;Komedia,"Plemię kulturystycznych Barbarzyńców cieszy się w krainie Wszechściemia sławą niepokonanych wojowników. Jednak pewnego dnia, wskutek zdradzieckiej intrygi, prawie wszyscy bitni pakerzy trafiają do niewoli okrutnego księcia Zamordora, chorobliwie napalonego na władzę nad światem. Prawie czyni wielką różnicę. Obdarzony wąskimi barami i szerokim uśmiechem Roman (Maciej Stuhr), wieczny przedmiot kpin współplemieńców, pozostał na wolności i musi zebrać w sobie nadludzką odwagę, aby ruszyć z odsieczą uwięzionym barbarzyńcom. W pełnej przygód i humoru wyprawie herosowi z przypadku towarzyszyć będą Wrzaskier (Czesław Mozil) - bard zdolny do wszystkiego (poza śpiewaniem), Ksenia (Anna Mucha) - dziewica-wojowniczka, która świetnie radzi sobie z każdym orężem oraz wiedziony proroczymi wizjami elf-niedorajda Lameras. Drużyna Śmieszenia stawi czoło grającemu o tron Wszechściemia Zamordorowi i jego wiernemu słudze - generałowi Szauronowi."
https://www.filmweb.pl/film/Alicja+w+Krainie+Czar%C3%B3w-1951-108102,Alicja w Krainie Czarów,Animacja;Baśń,"Jedna z pierwszych animowanych realizacji słynnych przygód Alicji w Krainie Czarów. Alicja wpada do króliczej nory i rozpoczyna wędrówkę po niezwykłym, ciekawym i czasem bardzo dziwacznym świecie. Spotyka zarówno przyjazne jak i wrogie postacie, by ostatecznie skonfrontować się z gniewną i surową Królową Kier."
https://www.filmweb.pl/film/%C5%BBegnaj+Christopher+Robin-2017-715674,Żegnaj Christopher Robin,Biograficzny;Familijny,"Opowieść rzuca głęboki cień na relacje łączące ukochanego autora wszystkich dzieci, A. A. Milne’a (Domhnall Gleeson) z jego synem, Christopherem Robinem (Will Tilston). Pod koniec I wojny Światowej, zainspirowany zabawkami swego synka, Milne tworzy cudowny świat Kubusia Puchatka, co przynosi mu natychmiastową, trwająca do dzisiaj sławę. Lecz międzynarodowy sukces książek ma swoją cenę, którą przychodzi zapłacić autorowi, jego żonie Daphne (Margot Robbie) i ich synkowi."
https://www.filmweb.pl/film/Starsky+i+Hutch-2004-96204,Starsky i Hutch,Komedia kryminalna,"Ekranizacja popularnego serialu z lat siedemdziesiątych opowiadająca o dwóch policjantach, Starskym i Hutchu (w tych rolach Ben Stiller i Owen Wilson), którzy podobnie jak w serialu staną przed bardzo niebezpieczną zagadką kryminalną. Ich informatorem jest Huggy Bear (Snoop Dogg). Po mieście poruszają się charakterystycznym, czerwonym samochodem."
https://www.filmweb.pl/film/Harmonie+Werckmeistera-2000-117108,Harmonie Werckmeistera,Dramat,"Akcja filmu umiejscowiona jest w małym miasteczku na Równinie Węgierskiej. Do tego spustoszonego miejsca przyjeżdża z zewnątrz ktoś, kto dotyka z niesłychanym wyczuciem frustracji tutejszych ludzi. Ten listonosz i wizjoner szerzy utopijne wizje. Pewnego dnia wieś odwiedza zagraniczny wędrowny cyrk, którego główną atrakcją jest ""Książę"". Mieszkańcy masowo idą zobaczyć tę tajemniczą postać, ale po zapłaceniu za bilety muszą zadowolić się oglądaniem wypchanego wieloryba. Kiedy staje się jasne, że ""Książę"" się nie pojawi, emocje wybuchają z destrukcyjną siłą. Kino Béli Tarra jest mistyczne, alegoryczne, metaforyczne, wywołuje skojarzenia. Posiada skumulowaną siłę, która pochodzi z zamierzonego rytmu, długich ujęć kamery, pięknej ścieżki dźwiękowej, perfekcyjnie dobranej muzyki i fascynującej narracji. Tarr wycofuje się do węgierskiej wioski, by znaleźć ślady kultury, którą zna - tam odnajduje mistyczną chęć oporu."
