url,title,genres,description
https://www.filmweb.pl/film/Andriej+Rublow-1966-32142,Andriej Rublow,Biograficzny;Dramat historyczny,"Film opowiadający losy najwybitniejszego malarza ikon w średniowiecznej Rusi. Żył w XV wieku, w czasach okrutnej i mrocznej epoki walk między książętami, krwawych najazdów tatarskich, chłopskich buntów, epidemii i głodu. Film opisuje w ośmiu rozdziałach wędrówkę Rublowa przez Ruś, gdzie pada ofiarą lub jest świadkiem okrucieństw, zbrodni i mordów. Umacnia to jego moralność, nadaje głębszy sens jego sztuce i pozwala pomimo wszystko nawiązać kontakt duchowy z ludźmi i światem."
https://www.filmweb.pl/film/Predator-2018-723027,Predator,Akcja;Sci-Fi,"Reżyser Shane Black (""Iron Man 3"") przedstawia widowiskowy film science fiction, który rewolucjonizuje serię o Predatorze. Tym razem spektakularne polowanie przenosi się z odległych zakątków kosmosu wprost na ulice niewielkiego miasteczka na amerykańskiej prowincji. Najgroźniejsi łowcy wszechświata są silniejsi, mądrzejsi i bardziej śmiercionośni niż kiedykolwiek wcześniej, ulegli bowiem modyfikacji genetycznej, wzbogacając się o DNA innych gatunków. Kiedy mały chłopiec przypadkowo sprowadza ich ponownie na Ziemię, jedynie oddział byłych żołnierzy i skromny nauczyciel mogą zapobiec zagładzie rasy ludzkiej."
https://www.filmweb.pl/film/Ambassada-2013-662460,Ambassada,Komedia,"Mela i Przemek przyjeżdżają do Warszawy, aby zająć się mieszkaniem wuja. Okazuje się ono nie tylko luksusowe, ale i niezwykłe. Melania, zgłębia historię domu i odkrywa, że na ulicy Piusa 17 - dziś Pięknej - przed wojną znajdowała się niemiecka ambasada. Winda, która znajduje się w budynku, nie tylko przenosi mieszkańców z piętra na piętro, ale też umożliwia podróż w czasie: z sierpnia 2012 roku do sierpnia 1939 roku."
https://www.filmweb.pl/film/Auta+3-2017-711933,Auta 3,Animacja;Komedia,"Legenda sportu motorowego, Zygzak McQueen, zostaje zepchnięty na boczny tor przez ultraszybkie auta nowej generacji. Wrócić do gry pomoże mu młoda, pełna zapału mechaniczka, Cruz Ramirez, która obmyśla autorski plan zwycięstwa. I choć na swojej drodze Zygzak napotka kilka niespodziewanych zakrętów, udowodni, że zdobywca Złotego Tłoka nie poddaje się tak łatwo!"
https://www.filmweb.pl/film/Wybraniec-2024-10044531,Wybraniec,Biograficzny;Dramat,"Kochający zwycięstwa, władzę i wielkie pieniądze, wpływowy adwokat Roy Cohn (Jeremy Strong) trzęsie światem nowojorskich elit. Pewnego dnia spotyka młodego biznesmena Donalda Trumpa (Sebastian Stan), który marzy o zrewolucjonizowaniu rynku nieruchomości. Prawnik bierze go pod swoje skrzydła i uczy nowego protegowanego, jak za pomocą wszystkich, nawet najbardziej wyrachowanych, metod grać o najwyższą stawkę i osiągać upragnione cele. Z początku nieporadny i naiwny chłopak szybko okazuje się być pojętnym uczniem, a jego radykalna metamorfoza zaskakuje wszystkich, nawet jego mistrza."
https://www.filmweb.pl/film/Zdj%C4%99cie+w+godzin%C4%99-2002-31249,Zdjęcie w godzinę,Thriller;Psychologiczny,"Seymour Parrish pracuje od dwudziestu lat w punkcie fotograficznym w jednym z podmiejskich supermarketów. Nieśmiały i zamknięty w sobie, nie ma rodziny ani przyjaciół. Rekompensuje ten brak, traktując klientów utrwalonych na fotografiach jak swoich bliskich. Szczególne miejsce zajmuje młode, na pozór szczęśliwe małżeństwo: Nina i Will Yorkinowie, z kilkuletnim synem Jake'em. Gdy prawda o ich problemach dociera do Sy'a, jego obsesja przybiera na sile, zmuszając go do wkroczenia w życie swojej wyimaginowanej rodziny."
https://www.filmweb.pl/film/1922-2017-786296,1922,Horror,"Wilfred (Thomas Jane) cieszy się prostym życiem z rodziną na farmie, którą odziedziczyła jego żona Arlette (Molly Parker). Ale prowincjonalny styl życia nie jest tym, czego pragnie kobieta, dlatego powstaje plan sprzedaży i pozbycia się ziemi oraz przeprowadzki do miasta. Wilfred jest stanowczo przeciwny, a kiedy żona ogłasza, że ​​i tak zrobi po swojemu, zabierając ze sobą ich nastoletniego syna Henry'ego (Dylan Schmid), wymyśla własny plan: zabić ją!"
https://www.filmweb.pl/film/Dzia%C5%82a+Navarony-1961-30707,Działa Navarony,Wojenny,"Jest rok 1943. Naziści zajęli niemal całą Grecję, z wyjątkiem Krety i niewielkiej wysepki Cheros u wybrzeży Turcji. Jedyna droga ewakuacyjna dla odciętych od świata żołnierzy wiedzie przez przesmyk na Morzu Egejskim. Dostępu do niego broni bateria potężnych dział na Nawaronie, ukrytych w niezdobytych skałach. Z misją wysadzenia dział wyrusza sześciu decydowanych na wszystko komandosów, a od powodzenia ich akcji zależy los dwóch tysięcy żołnierzy."
https://www.filmweb.pl/film/Stalowy+gigant-1999-915,Stalowy gigant,Familijny;Animacja;Sci-Fi,"Jest 1957 rok. Trwa zimna wojna. W małym miasteczku rybak (M. Emmet Walsh) opowiada o potężnym człowieku (Vin Diesel), całym ze stali, który mieszka w morzu. Nikt poza pewnym chłopcem (Eli Marienthal) nie wierzy w bajania staruszka. I to jemu właśnie udaje się odnaleźć szesnastometrowego robota. Stalowy gigant żywi się żelazem, jest łagodny i naiwny jak dziecko."
https://www.filmweb.pl/film/Bliskie+spotkania+trzeciego+stopnia-1977-1219,Bliskie spotkania trzeciego stopnia,Dramat;Przygodowy;Sci-Fi,"Roy Neary ma za zadanie zbadać przyczyny zakłóceń energetycznych na znacznym obszarze stanu Indiana. Gdy zjawia się na miejscu, jego furgonetka zostaje nagle oświetlona intensywnym światłem i wpada w turbulencję. Świadkiem dziwnego zjawiska jest także Jillian Guiler, matka zaginionego w niewyjaśnionych okolicznościach chłopca. Roya prześladuje myśl o niezidentyfikowanych obiektach latających, pragnie poznać prawdę."
