url,title,genres,description
https://www.filmweb.pl/film/W%C5%82adca+Pier%C5%9Bcieni-1978-1064,Władca Pierścieni,Animacja;Fantasy;Przygodowy,"Film opowiada historię podróży Frodo Bagginsa przez fantastyczną krainę Śródziemia. Stając przeciwko Panu Ciemności, Sauronowi, Frodo wraz z grupą przyjaciół podejmuje desperacką podróż. Celem jej jest uwolnienie Śródziemia od źródła mocy Saurona - Pierścienia - artefaktu tak potężnego, iż może on zostać zniszczony tylko w jednym miejscu - w ogniu Góry Przeznaczenia, gdzie został niegdyś wykuty. Nadzwyczajne przygody Froda przemierzającego zdradliwe przestrzenie Śródziemia ujawniają moc, jaką niesie przyjaźń i odwaga wobec sił ciemności."
https://www.filmweb.pl/film/S%C5%82odziak-2019-818424,Słodziak,Dramat,"Historia burzliwego dzieciństwa aktora Otisa Lorta oraz jego lat młodzieńczych, kiedy to za pośrednictwem snów i kina próbuje pogodzić się z ojcem. Na ekranie zobaczymy wielki wzlot młodego aktora, który na naszych oczach staje się gwiazdorem, oraz późniejsze zmagania z życiem i nałogami. Kolejne etapy życia młodego aktora portretują Noah Jupe oraz Lucas Hedges. LaBeouf wciela się (odważnie i być może w ramach terapii) w trudną, niewdzięczną rolę własnego ojca."
https://www.filmweb.pl/film/Szaleni-2005-125277,Szaleni,Surrealistyczny;Komedia;Horror,"Film określany jako ""horror filozoficzny"". Punktem wyjścia są wątki z opowiadań Edgara Allana Poe (m.in. ""Przedwczesny pogrzeb""), bohaterem zaś jest grany przez Jana Třískę Markiz, który jednoznacznie kojarzy się z postacią markiza de Sade. Przeplatająca się z animowanymi wstawkami akcja rozgrywa się w dziewiętnastowiecznej Francji. W ""Szalonych"" zdarzają się jednak zamierzone anachronizmy. W zamyśle reżysera film ma stanowić przede wszystkim alegorię świata współczesnego, obnażać mechanizmy cywilizacyjnych manipulacji, poruszać temat wolności absolutnej..."
https://www.filmweb.pl/film/Kwiaty+na+poddaszu-1987-31702,Kwiaty na poddaszu,Dramat;Thriller,"Każda rodzina ma swoje sekrety. Niektóre z nich są skandaliczne, niektóre groźne, a niektóre...śmiertelnie niebezpieczne. Z pozoru szczęśliwa rodzina doświadcza tragedii- jej głowa, Ojciec ginie w wypadku. Matka z czwórką dzieci zostaje bez środków do życia i jest zmuszona do powrotu do swego domu rodzinnego. Chociaż określenie ""dom"" jest mało trafne - rodzice Matki mieszkają w ogromnym budzącym grozę dworze-zamku. Surowa Babka i umierajacy Dziadek nie przyjmują córki z szeroko otwartymi ramionami. Mają jej za złe małżeństwo, rodzicielstwo. A ponieważ Matka jest osobą słabego charakteru jest w stanie wyprzeć się swoich dzieci w imie przebaczenia rodziców i....bycia umieszczoną w testamencie. Dlaej jest jak w greckiej tragedii- katastrofa zbliża się wielkimi krokami i jest nieunikniona...."
https://www.filmweb.pl/film/7+krasnoludk%C3%B3w%3A+Las+to+za+ma%C5%82o+-+historia+jeszcze+prawdziwsza-2006-271454,7 krasnoludków: Las to za mało - historia jeszcze prawdziwsza,Komedia;Fantasy,"Bajkowa kraina, którą poznaliśmy w pierwszej części ""7 krasnoludków"", nie jest już tym samym miejscem. Królewna Śnieżka zamieszkała w zamku i urodziła synka. Krasnoludki opuściły swoją chatkę i rozeszły się po świecie.  Gdy sługa Śnieżki ucieka, wystawia królewnę i jej synka na śmiertelne niebezpieczeństwo. Zjawia się zły smok, który oznajmia, że w pierwsze urodziny syna Śnieżki przyjdzie, by go jej odebrać. Jedyną szansą ocalenia maleństwa jest wyjawienie imienia potwora. Zrozpaczona Śnieżka szuka pomocy u krasnoludków. Okazuje się, że żaden z nich nie mieszka już okolicy poza Bubim.  Czy Bubi odnajdzie swoich przyjaciół przed pierwszymi urodzinami księcia? I czy krasnoludki odgadną, że potwór nazywa się? Rumplestiltsken?  Kontynuacja komedii dla dzieci i dorosłych z polskim dubbingiem w gwiazdorskiej obsadzie. Porwania, pościgi, flirty, bajkowe postacie, współczesne gwiazdy showbiznesu i obezwładniające poczucie humoru zbliżają klimatem ""7 krasnoludków spotyka Czerwonego Kapturka"" do ""Shreka"", ""Czerwonego Kapturka. Prawdziwej historii"" i ""Epoki lodowcowej"". Autorem polskiej wersji językowej filmu jest Jan Wecsile (""Iniemamocni"", ""Dżungla"", ""Auta"").  [opis dystrybutora]"
https://www.filmweb.pl/film/Mi%C5%9B+Yogi-2010-547156,Miś Yogi,Komedia;Familijny,"Film opowiada o mieszkających w Parku Jellystone niedźwiedziach - Yogim i jego przyjacielu Boo Boo. Pewnego dnia do parku przybywa reporterka (Anna Faris), która staje się obiektem zainteresowań strażnika Smitha."
https://www.filmweb.pl/film/Yyyreek+Kosmiczna+nominacja-2002-33245,Yyyreek!!! Kosmiczna nominacja,Komedia,"Kosmici z planety X mają poważny problem genetyczny, który może doprowadzić do katastrofy ich planety. Jedynym sposobem, aby jej uniknąć jest znalezienie na Ziemi człowieka, który zapobiegnie katastrofie. Po długich poszukiwaniach wybór kosmitów trafia na ""nie rzucającego"" się w oczy młodego człowieka - Irka (Ireneusz Grzegorczyk), przykładnego męża i ojca. Na miejsce spotkania z nim wybierają niewielki pensjonat w górach prowadzony przez Staśka Byrcyna (Wojciech Cygan). Niestety w tym spokojnym miejscu umawiają się również przemytnicy materiałów wybuchowych. Planują nielegalną transakcję kupna dużej ilości sentexu. Za przestępcami podążają agenci Centralnego Biura Śledczego ""Spokojny"" (Piotr Gulczyński) i ""Kobra"" (Alicja Walczak). Kontaktów Irka z kosmitami nie daje się ukryć na długo. Stasiek Byrcyn postanawia wykorzystać to jako element kampanii reklamowej pensjonatu. Liczy na ściągnięcie turystów..."
https://www.filmweb.pl/film/Plotka-2001-7203,Plotka,Komedia,"Francios Pigon wiedzie nieskomplikowany tryb życia. Jego straszliwym największym problemem jest bycie straszliwym nudziarzem. Pigon jest tak nudny, że opuszcza go ukochana żona, zaś apatyczny siedemnastoletni syn starannie go unika. Jedyną pociechą Pigona jest posada księgowego w fabryce prezerwatyw. Jednak nawet tu mu się nie układa - Pigon przypadkowo dowiaduje się, że zostanie zwolniony, ponieważ pracodawcy się też nim już zmęczyli. Pigon jest gotów na wszystko byleby nie stracić pracy. Jego sąsiad Belone, emerytowany psycholog zakładowy, podsuwa mu rozwiązanie. Wspólnie planują niezwykły podstęp, dzięki któremu ma wszystko wrócić do normy: Pigon ujawni światu pewną prawdę na swój temat, która wcale prawdą nie jest. A mianowicie rozpuści plotkę, że jest gejem i postawi całą firmę w stan gotowości. Jest tym samym człowiekiem, lecz jego życie staje się bardziej interesujące. Będąc heteroseksualnym mężczyzną musi wieść życie geja."
https://www.filmweb.pl/film/Anio%C5%82owie+o+brudnych+twarzach-1938-3877,Aniołowie o brudnych twarzach,Dramat;Kryminał,"Dwaj chłopcy z nędznej nowojorskiej Lower East Side mają kłopoty z policją po kolejnej złodziejskiej wyprawie: schwytany Rocky trafia do poprawczaka, Jerry'emu udaje się uciec. Po latach Jerry jest księdzem w tej samej dzielnicy, a Rocky sławnym gangsterem, bożyszczem zdeprawowanej młodzieży."
https://www.filmweb.pl/film/Zamach+na+papie%C5%BCa-2025-10061123,Zamach na papieża,Sensacyjny;Thriller,"Rok 1981. Kreml wydaje rozkaz - zlikwidować Jana Pawła II. Konstanty ""Bruno"" Brusicki (Bogusław Linda) - były snajper i legenda wywiadu - zostaje zmuszony do udziału w tajnej operacji zamachu na papieża. Jego zadaniem jest zatuszowanie śladów oraz eliminacja zamachowca - Alego Agcy. Wciągnięty w szpiegowską intrygę i bezwzględną walkę o wpływy, Bruno trafia w sam środek kulis zamachu, które do dziś budzą wiele pytań. W obliczu narastającego konfliktu wewnętrznego musi podjąć decyzje, które nie tylko zadecydują o jego losie, ale mogą też zmienić bieg historii. Jaką rolę odegra Bruno i czy jego wybory wpłyną na przebieg tego przełomowego wydarzenia?"
