url,title,genres,description
https://www.filmweb.pl/film/Ostatnia+farma-2004-235620,Ostatnia farma,Dramat;Krótkometrażowy,"Stary farmer Hrafn (Jón Sigurbjörnsson), wbrew woli dzieci pragnących widzieć go w komfortowym domu spokojnej starości, upiera się przy pozostaniu w swoim gospodarstwie na niedostępnym odludziu. Pewnego dnia wydarza się jednak coś, co sprawia, że rozpoczyna on realizację precyzyjnego i pełnego ponurej determinacji planu, o którym myślał już od dawna."
https://www.filmweb.pl/film/Nigdzie+w+Afryce-2001-35612,Nigdzie w Afryce,Dramat,"Niemcy końca lat 30. ubiegłego wieku. Szerzący się nazizm powoduje coraz większe represje wobec ludności pochodzenia żydowskiego. Dochodzi do bójek na ulicach, plądrowania sklepów, a w końcu aresztowań. Średniozamożna rodzina Redlichów staje przed poważnym dylematem: chcą opuścić kraj, ale podróż jest zbyt kosztowna, by mogli się w nią udać wszyscy. W końcu wyjeżdża najmłodsze pokolenie: Jettel i Walter z pięcioletnią córeczką Reginą. Po trudach długiej podróży docierają na odludną farmę w Kenii, gdzie starają się zacząć nowe życie."
https://www.filmweb.pl/film/Odlotowcy-1994-3733,Odlotowcy,Komedia,"Trzech młodych muzyków rockowych (The Lone Rangers) próbuje zrobić karierę, jednakże przemysł muzyczny nie zwraca na nich uwagi. Zespół odwiedza stację radiową, ale jej dyrektor pragnie się ich pozbyć. Wtedy muzycy sięgają po broń, próbując wymusić emisję swojego próbnego nagrania. Aby wydać płytę, trzeba zaistnieć w radiu. Aby w radiu puszczane były jakiekolwiek piosenki, najpierw trzeba wydać płytę..."
https://www.filmweb.pl/film/Miasto+%C5%BCycia+i+%C5%9Bmierci-2009-468403,Miasto życia i śmierci,Dramat;Wojenny,"Film opowiada o masakrze nankińskiej. W 1937 wojska japońskie wkroczyły do stolicy Chin. Rozegrał się tam straszliwy dramat. Setki ludzi było zabijanych, gwałconych, rozstrzeliwanych. John Rabe niemiecki dyplomata tworzy na terenie niemieckiej ambasady strefę bezpieczeństwa, gdzie daje schronienie wielu mieszkańcom Nankinu. Dostaje wkrótce rozkaz odlotu do Niemiec, schronieni ludzie nie są już bezpieczni..."
https://www.filmweb.pl/film/Wojowniczki+Jogi-2016-724116,Wojowniczki Jogi,Czarna komedia,"Kevin Smith – kultowy amerykański twórca i konsument kultury popularnej – po raz kolejny tworzy film dla fanów absurdalnego humoru, będący satyrą na współczesnych nastolatków. Choć właściwie równo mocno co nastolatkom dostaje się całej reszcie – od rodziców po cywilizację XXI wieku. Ale najważniejsze są tu dwie młode dziewczyny – dla ułatwienia obie mają na imię Colleen. Przyjaźnią się od lat, nawet przez sen nie wypuszczają z rąk swoich komórek, razem śpiewają, pracują w sklepie, ćwiczą jogę i razem staną do walki z pradawnym złem, które zostaje przedstawione w sposób równie zabawny co niecodzienny. To druga (po Kle) część kanadyjskiej trylogii Smitha. W główne bohaterki wcieliły się przyjaciółki od dziecka. Jedną z nich jest córka reżysera – Harley Quinn Smith, drugą Lily-Rose Depp, córka Johnny’ego Deppa i Vanessy Paradis. Jak to w filmach Smitha bywa, w epizodach zobaczymy sporo znanych twarzy, w tym rodziców młodych filmowych gwiazd."
https://www.filmweb.pl/film/Odwet-2016-787531,Odwet,Thriller;Psychologiczny,"Szesnastoletni Tim jest inteligentnym i utalentowanym, ale zamkniętym w sobie sportowcem. Trenuje biegi i szykuje się do ważnych eliminacji, w których faworytem jest Jeff, jego szkolny prześladowca. Tim postanawia pokonać go za wszelką cenę i w ten sposób zemścić się za wszystkie upokorzenia."
https://www.filmweb.pl/film/Wielka+przygoda+Pee+Wee+Hermana-1985-8589,Wielka przygoda Pee Wee Hermana,Familijny;Komedia;Przygodowy,"Specjalnie skonstruowany rower Pee Wee Hermana (Paul Reubens) zostaje skradziony. Zrozpaczony właściciel jest przekonany, że winny temu jest jego wróg, Francis (Mark Holton). Aby wykryć złodzieja, wzywa na pomoc swych przyjaciół. Wskazówką służy mu wróżka (Erica Yohn), która twierdzi, że wie, gdzie znajduje się zguba. Pee Wee wyrusza na poszukiwania. Towarzyszy mu Mickey (Judd Omen), zbiegły więzień. Kiedy docierają do Teksasu, okazuje się, że piwnica, w której miał znajdować się jego rower nie istnieje."
https://www.filmweb.pl/film/Po+katastrofie-2017-757781,Po katastrofie,Thriller,"Pracownik budowlany Roman Melnik (Arnold Schwarzenegger) oczekuje na lotnisku żony oraz brzemiennej córki, które wracają samolotem z Nowego Jorku. Tymczasem kontroler ruchu linii lotniczych, Jacob Bonanos (Scoot McNairy) nie widząc na radarze innego samolotu zmienia tor lotu maszyny, którą podróżują kobiety. Dochodzi do katastrofy, w której giną wszyscy pasażerowie. Roman pogrąża się w głębokiej depresji, także Jacob nie potrafi dojść do siebie. Roman decyduje się odnaleźć sprawcę wypadku."
https://www.filmweb.pl/film/Thunder+Force-2021-858867,Thunder Force,Akcja;Komedia,
https://www.filmweb.pl/film/Barbara-2012-645580,Barbara,Dramat,"Akcja filmu rozgrywa się w 1980 roku we wschodnich Niemczech. Lekarka Barbara (Nina Hoss) składa wniosek o wizę emigracyjną, co władze uznają za oficjalne wygłoszenie chęci opuszczenia Niemieckiej Republiki Demokratycznej. Kobieta zostaje dyscyplinarnie przeniesiona z prestiżowego szpitala w Berlinie Wschodnim do małej miejscowości położonej niedaleko Morza Bałtyckiego. Rozpoczyna tam pracę na oddziale chirurgii dziecięcej, kierowanym przez dr André Reisera (Ronald Zehrfeld). Tymczasem Jörg (Mark Waschke), kochanek Barbary, planuje pomóc kobiecie w ucieczce z kraju."
