url,title,genres,description
https://www.filmweb.pl/film/Raport+mniejszo%C5%9Bci-2002-7738,Raport mniejszości,Thriller;Sci-Fi,"Waszyngton roku 2054 - futurystyczny świat, w którym nie ma zbrodni, przyszłość można przewidzieć, a winnych ukarać, zanim popełnią planowane przestępstwo. Dowodów niedoszłych zbrodni dostarcza trójka Jasnowidzów na usługach Agencji Prewencji Departamentu Sprawiedliwości, nad której sprawnym działaniem czuwa komisarz John Anderton (Tom Cruise). Jako pierwszy ogląda obrazy przekazywane przez Jasnowidzów. Ich werdykt nie pozostawia wątpliwości - za niespełna 36 godzin John Anderton zabije człowieka, którego nawet nie zna. Rozpoczyna się szaleńczy wyścig z czasem. Anderton musi wykryć, kto go wrabia albo stanie się ofiarą ""idealnego"" systemu, który sam pomagał tworzyć. Aby wygrać musi odpowiedzieć sobie na pytanie, które jeszcze nie tak dawno nie przyszłoby mu nawet na myśl: czy Jasnowidze mogą się mylić?"
https://www.filmweb.pl/film/Mr.+Nobody-2009-269102,Mr. Nobody,Dramat;Sci-Fi,"Nemo Nobody (Jared Leto) wiedzie zwyczajne życie u boku swojej żony Elise (Sarah Polley) i trójki dzieci aż do dnia, kiedy budzi się jako stary mężczyzna w roku 2092. Jako 118-latek jest najstarszym człowiekiem na świecie i jednocześnie ostatnim śmiertelnikiem pośród ludzi, którzy stali się nieśmiertelni na skutek medycznego postępu. Co więcej nikt z obecnie żyjących nie interesuje się Nemo, ani nie zawraca sobie nim głowy. Aby wrócić do czasów obecnych, Mr. Nobody musi odnaleźć odpowiedzi na następujące pytania: Czy jego życie mu odpowiadało? Czy kochał właściwie swoją żonę i dzieci? Teraz jego celem staje się znalezienie prawidłowych odpowiedzi."
https://www.filmweb.pl/film/Harry+Potter+i+Komnata+Tajemnic-2002-32302,Harry Potter i Komnata Tajemnic,Fantasy;Familijny;Przygodowy,"Harry Potter (Daniel Radcliffe) powraca do Hogwartu, aby ponownie zmierzyć się z niebezpieczeństwem, tym razem zagrażającym również jego najlepszej przyjaciółce. Podczas drugiego roku pobytu w Szkole Magii i Czarodziejstwa młody Potter spotyka starych wrogów, poznaje nowego nauczyciela, odkrywa w sobie kolejne zdolności, unika śmierci z rąk domowego skrzata chcącego za wszelką cenę uratować mu życie i wraz z dwójką swoich przyjaciół, Ronem (Rupert Grint) i Hermioną (Emma Watson) znów udaje mu się rozwiązać trudną zagadkę."
https://www.filmweb.pl/film/Kasyno-1995-1029,Kasyno,Dramat;Gangsterski,"Chicagowski Żyd, Sam Rothstein (Robert De Niro), nazywany przez wszystkich Asem, jest zawodowym graczem i genialnym hazardzistą. Mafia ściąga go do Las Vegas, powierzając mu ważną misję. Dzięki wpływowym protektorom Sam obejmuje kontrolę nad kilkoma dochodowymi kasynami. W prowadzeniu interesów pomaga mu najlepszy przyjaciel, Nicky Santoro (Joe Pesci), psychopatyczny zabójca, który trudni się likwidowaniem niewygodnych klientów."
https://www.filmweb.pl/film/Las+Vegas+Parano-1998-772,Las Vegas Parano,Dramat;Surrealistyczny;Komedia,"Rok 1971. Stany Zjednoczone. Jeden z najbardziej burzliwych i niepokojących momentów w historii kraju. Nixon nadal sprawuje swój urząd i rezyduje w Białym Domu. Ameryka nie wycofała się jeszcze z Wietnamu i ciągle prowadzi działania wojenne. Rok rozpoczął się ogólnym wstrząsem wywołanym rozpadem zespołu The Beatles i dużym trzęsieniem ziemi na południu Kalifornii. Zakończeniem jego było obwołanie przez magazyn TIME prezydenta Richarda Milhousa Nixona ""Człowiekiem Roku"", przewrotnie przedstawiając na okładce czasopisma jego papierową kukłę. Wszystkie te wydarzenia nieuchronnie zwiastowały koniec beztroskich lat 60-tych. Czasy Woodstock - miłości, pokoju i niewinności należały już do przeszłości. Wielcy tego świata, ci którzy nadawali ton nowej muzyce i nowemu stylowi życia też odeszli - Jimi Hendrix, Janis Joplin i Jim Morrison. Przyczyną ich śmierci było przedawkowanie narkotyków. W tym samym czasie na nieoficjalnym spotkaniu z prezydentem Nixonem, Elvis Presley oferował swoje usługi w charakterze tajnego agenta do spraw tropienia przestępstw narkotykowych... Amerykański sen stawał się powoli koszmarem. Dla jednego z poważnych dziennikarzy, jedynym rozsądnym wyjściem z tej sytuacji był stworzenie nowej formuły dziennikarskiej i nadanie jej miana 'gonzo'. Hunter S. Thompson w ten właśnie sposób - ekscentryczny, przesycony dziwacznymi komentarzami i subiektywnymi ideami dawał wyraz otaczającej go rzeczywistości. W filmie dziennikarz sportowy - Raoul Duke w towarzystwie swojego korpulentnego, samoańskiego pełnomocnika Dr. Gonzo, odbywa szaleńczą podróż prowadzącą do samego serca Amerykańskiego Snu."
https://www.filmweb.pl/film/Pewnego+razu...+w+Hollywood-2019-804561,Pewnego razu... w Hollywood,Dramat;Kryminał,"Pełna anegdot i elektryzujących dygresji historia aktora grającego w westernach, który próbuje wrócić na szczyt (Leonardo DiCaprio), oraz jego wiernego dublera (Brad Pitt nigdy nie był lepszy). W tle czasy kontestacji, ruch hipisów, zmierzch epoki klasycznego Hollywoodu i złotej ery telewizji. Poza tym Steve McQueen, Bruce Lee, spaghetti westerny, a także piękna Sharon Tate i Roman Polański po wielkim sukcesie ""Dziecka Rosemary"""
https://www.filmweb.pl/film/Ona-2013-646395,Ona,Melodramat;Sci-Fi,"Niezwykła historia miłosna, samotny pisarz - Theodore (Joaquin Phoenix) kupuje nowy system operacyjny, który jest tak zaprojektowany, aby spełnić wszystkie potrzeby użytkownika. Między nim, a jego systemem operacyjnym rozwija się romans... Ta nieprawdopodobna opowieść pokazuje jak wielki wpływ może mieć na nas nowoczesna technologia."
https://www.filmweb.pl/film/Casino+Royale-2006-107642,Casino Royale,Sensacyjny,"Kolejna, 21. już część przygód Jamesa Bonda (Daniel Craig) - agenta wszech czasów w szeregach brytyjskiego kontrwywiadu (MI6). Tym razem jednak twórcy postanowili powrócić do korzeni, tj. początków szpiegowskiej kariery głównego bohatera - okresu, w którym uzyskuje on dopiero status podwójnego zera, czyli ""licencję na zabijanie"". Młody agent zapowiada się na tyle obiecująco, że szefowa wywiadu, M (Judi Dench), zleca mu pierwszą ważną misję. Bond, współpracując z urzędniczką Ministerstwa Finansów - Vesper Lynd (Eva Green) i kolegą z CIA, Feliksem Leiterem (Jeffrey Wright), ma rozpracować siatkę terrorysty imieniem Mollaka (Sebastien Foucan). Śledztwo prowadzi go na Wyspy Bahama. Tam 007 poznaje tajemniczych biznesmenów: Aleksa Dimitriosa (Simon Abkarian) i Le Chiffre'a (Mads Mikkelsen). Podejrzewa ich o współpracę z Mollaką. Rzeczywiście, Le Chiffre to gangster, który pełni rolę bankiera międzynarodowej organizacji terrorystycznej. Czarny charakter ma jednak nóż na gardle. Roztrwonił bowiem pieniądze powierzone mu przez mocodawców. Aby szybko się wzbogacić, chce wziąć udział w prestiżowym turnieju pokera, który ma się rozegrać właśnie w tytułowym, czarnogórskim domu gier - ""Le Casino Royale"". Jeśli wygra astronomiczną stawkę, będzie bezpieczny, bo pieniądze ponownie trafią na konto terrorystów. Jeśli przegra, zginie. Zadanie dla Jamesa Bonda jest jasne: Le Chiffre nie może wygrać. Dzięki pomocy pięknej Vesper, agent siada do rozgrywki przy karcianym stole. Domyśla się, że Le Chiffre nie ma zamiaru przegrać i zrobi wszystko, aby pozbyć się konkurencji - jeśli ta, choćby w niewielkim stopniu, spróbuje przeszkodzić mu w rozbiciu banku..."
https://www.filmweb.pl/film/Blade+Runner+2049-2017-630798,Blade Runner 2049,Sci-Fi;Thriller,"Minęło 30 lat od wydarzeń przedstawionych w filmie ""Łowca androidów"" Ridleya Scotta. Wtedy w 2019 roku agent Rick Deckard (Harrison Ford) ścigał w Los Angeles zbuntowane androidy z serii Nexus 6. Teraz w 2049 roku do akcji wkracza nowy Blade Runner, czyli łowca - oficer K (Ryan Gosling). Niespodziewanie funkcjonariusz odkrywa spisek, który może zniszczyć pozostałości dawnego porządku i społeczeństwa. Żeby uratować i tak już zrujnowany świat, K musi poprosić o pomoc Deckarda. Problem w tym, że Rick ukrywa się od czasu, gdy w 2019 roku uciekł z Los Angeles..."
https://www.filmweb.pl/film/Gwiezdne+wojny%3A+Cz%C4%99%C5%9B%C4%87+VI+-+Powr%C3%B3t+Jedi-1983-547,Gwiezdne wojny: Część VI - Powrót Jedi,Przygodowy;Sci-Fi,"Kolejna część wielkiej Gwiezdnej Sagi. Imperium ponownie rośnie w siłę. Budowa Drugiej Gwiazdy Śmierci zbliża się ku końcowi. Rebelianci również nie próżnują. Luke Skywalker (Mark Hamill), Leia (Carrie Fisher), Lando Calrissian (Billy Dee Williams) i Chewie (Peter Mayhew) udają się na pustynną Tatooine, aby uwolnić Hana Solo (Harrison Ford) z rąk Jabby Hutta. Rebelianci, chcąc jak najszybciej zakończyć rządy Imperatora (Ian McDiarmid), zamierzają nie dopuścić do ukończenia budowy Gwiazdy Śmierci. Dzielą się na dwa oddziały - jeden przeprowadza akcję dywersyjną na księżycu Endor, a drugi atakuje bezpośrednio bazę Imperium. Luke udaje się z Rebeliantami lecącymi na Endor. Przeczuwa, że jego przeznaczeniem jest ponowne zmierzenie się z Vaderem (David Prowse). W międzyczasie dowiaduje się, że ma siostrę..."
