url,title,genres,description
https://www.filmweb.pl/film/Wojna+Charliego+Wilsona-2007-255399,Wojna Charliego Wilsona,Biograficzny;Dramat;Polityczny,"Charlie Wilson (Tom Hanks) to kongresmenem z Teksasu, którego polityczny umysł, poczucie patriotyzmu oraz współczucie dla przegranych (na początku lat 1980-tych, na skutek rosyjskiej inwazji, takim przegranym był Afganistan) były dobrze maskowane przez wyjątkowo pogodną osobowość. Przyjaciółka Charliego, Joanne Herring (Julia Roberts) to jedna z najbogatszych kobiet w Teksasie i zagorzała antykomunistka. Zdając sobie sprawę z tego, że amerykańska odpowiedź na inwazję w Afganistanie była bardzo anemiczna, Herring namawia Charliego, aby zrobił coś dla Mudżahedinów - pomógł usunąć sowieckich agresorów z ich ziemi zabezpieczając fundusze i broń. Partnerem Charliego w tym przedsięwzięciu był agent operacyjny CIA Gust Avrakotos (Philip Seymour Hoffman), pracujący dla Ivy League, a przez to w znacznym stopniu pozbawiony możliwości korzystania ze swoich umiejętności. Charlie, Joanne i Gust przemierzali świat tworząc niezwykłe porozumienie między Pakistańczykami, Izraelitami, Egipcjanami, prawnikami, a także specjalizującą się w tańcu brzucha artystką. Ich sukces był imponujący. W czasie dziewięcioletniej okupacji Afganistanu, fundusze Stanów Zjednoczonych przeznaczone na tajne operacje wymierzone przeciwko Sowietom wzrosły z 5 mln USD do 1 mld USD rocznie. Czerwona Armia zaczęła wycofywać się z Afganistanu."
https://www.filmweb.pl/film/Ma%C5%82e+kobietki-1994-7626,Małe kobietki,Melodramat;Obyczajowy,"Ameryka, lata sześćdziesiąte dziewiętnastego wieku. W domostwie zwanym Orchard House od pokoleń mieszka rodzina Marchów. Pod nieobecność ojca, walczącego na wojnie secesyjnej, wyłączną opiekę nad czterema dorastającymi córkami sprawuje ich matka, Marmee (Susan Sarandon). Marmee wyraźnie wyprzedza swoją epokę wpajając córkom ideały wolności i niezależności, zachęcając je przy tym, aby samodzielnie poszukiwały swego miejsca w życiu. Jest to tym trudniejsze, ponieważ każda z nich jest inna: Najstarsza, Meg (Trini Alvarado), ma najbardziej konserwatywne poglądy na świat i tradycyjnie pojmuje rolę kobiety chcąc być przede wszystkim żoną i matką. Jo (Winona Ryder) jest indywidualistką o zainteresowaniach artystycznych, ma za sobą pierwsze próby literackie i okres fascynacji teatrem. Delikatna idealistka Beth (Claire Danes) marzy o poświęceniu się pracy społecznej, czego wyrazem jest jej pełna oddania opieka nad jedną z najbiedniejszych rodzin w okolicy. Najmłodsza z sióstr, Amy (Samantha Mathis), jest nieco zbyt zapatrzoną w siebie romantyczką. Pomimo różnych, nie zawsze szczęśliwych, kolei losu rodzina Marchów pozostanie razem: więzy łączące pięć kobiet okażą się trwałe i silniejsze od chwilowych załamań i niepokojów."
https://www.filmweb.pl/film/Amarcord-1973-30824,Amarcord,Dramat;Komedia;Obyczajowy,"Zagadkowy tytuł oznaczający w dialekcie romańskim ""pamiętam"" znakomicie oddaje poetykę i nastrój tego obrazu. Jest to opowieść o jednym z miasteczek włoskiej prowincji w latach 1930 - 35, kiedy to największy wpływ na sytuację ówczesnych Włoch wywierał kościół i ideologia faszystowska. Przede wszystkim jest to jednak historia mieszkańców włoskiej prowincji - ludzi, których życie upływa obok głównych nurtów życia politycznego i społecznego.  Jest to historia leniwego, zamkniętego w sobie, nieprzeniknionego życia włoskiej prowincji, historia obijactwa, mizernych uczuć, śmiesznych po trosze aspiracji i pragnień - mówił o swym filmie Fellini.  Reżyser jest daleki od idealizowania wspomnień z dzieciństwa. Jego film jest w równej mierze krytyczny co szyderczy. A mimo to z każdego kadru przebija wzruszenie i czułość wobec spraw i ludzi tamtego świata. Wobec wspomnień, których okruchy uwiecznione zostały z niezwykłą siłą artystycznej wizji.  [Opis Filmoteki Narodowej]"
https://www.filmweb.pl/film/Haker-2015-687554,Haker,Kryminał;Akcja,Amerykańskie i chińskie służby specjalne sprzymierzają się w walce z niebezpieczną cyber-mafią. Na ich czele staje zwolniony z więzienia za przestępstwa komputerowe legendarny haker - Nicholas Hathaway (Chris Hemsworth). Międzynarodowe śledztwo zaprowadzi superhakera aż do Hongkongu i Dżakarty.
https://www.filmweb.pl/film/Mission%3A+Impossible+-+Dead+Reckoning+-+Part+One-2023-832304,Mission: Impossible - Dead Reckoning - Part One,Sensacyjny,"W ""Mission: Impossible - Dead Reckoning - Part One""  Ethan Hunt (Tom Cruise) i jego zespół IMF rozpoczynają swoją najniebezpieczniejszą misję. Są na tropie nowej, przerażającej broni, która zagraża ludzkości. Muszą zdążyć zanim broń wpadnie w niepowołane ręce. Stawką jest kontrola nad przyszłością i losami świata. Kiedy  mroczne siły z przeszłości Ethana zbliżają się, rozpoczyna się śmiertelny wyścig dookoła globu. W obliczu tajemniczego, wszechpotężnego wroga Ethan jest zmuszony uznać, że nic nie ma większego znaczenia niż jego misja - nawet życie tych, na których mu najbardziej zależy."
https://www.filmweb.pl/film/Road+House-2024-10004334,Road House,Thriller;Akcja,"W tym pełnym adrenaliny remake'u kultowego klasyka z lat 80-tych ""Wykidajło"", były zawodnik UFC Dalton (Jake Gyllenhaal) podejmuje pracę jako bramkarz w barze na Florydzie i odkrywa, że to tylko z pozoru rajskie miejsce."
https://www.filmweb.pl/film/%C5%BBycie+nie+gryzie-2014-688520,Życie nie gryzie,Dramat;Romans;Komedia,"Zbliżająca się do 30-stki Megan (Keira Knightley) zmaga się z kryzysem wejścia w dorosłość. Mimo, że minęło dziesięć lat od ukończenia szkoły średniej 28-latka wciąż nie odnalazła powołania.  Nadal obraca się w tym samym kręgu przyjaciół, pracuje w firmie księgowej ojca i mieszka ze swoją licealna sympatią. Nie bardzo wiedząc w którym kierunku podążyć, pozwala innym decydować o swoim losie. Kiedy Anthony (Mark Webber) niepodziewanie oświadcza się,  Megan wpada w panikę i nie mogąc podjąć samodzielnej decyzji, kryje się przed światem w domu swojej 16-letniej przyjaciółki Anniki (Chloë Grace Moretz) oraz jej samotnego ojca Craiga (Sam Rockwell). Czy możliwe, że przez tydzień Megan dojrzeje i nareszcie zacznie brać odpowiedzialność za własne życie?…"
https://www.filmweb.pl/film/%C5%9Acie%C5%BCki+chwa%C5%82y-1957-12075,Ścieżki chwały,Dramat;Wojenny,"I wojna światowa. Do francuskiego sztabu przybywa generał George Broulard (Adolphe Menjou). Oficer obiecując awans generałowi Paulowi Mireau (George Macready), nakłania go, aby rozkazał swoim ludziom zaatakować pozycje niemieckie. Mireau przekazuje dalsze rozkazy pułkownikowi Daxowi (Kirk Douglas), który ma bezpośrednio kierować akcją. To on prowadzi oddział na pewną śmierć. Gdy jednak sytuacja staje się bardziej niebezpieczna, Dax nie słucha już kolejnych rozkazów i wycofuje się ze swoimi oddziałami."
https://www.filmweb.pl/film/Osaczony-2005-107118,Osaczony,Thriller,"Po przeżyciu osobistej tragedii, policyjny negocjator Jeff Talley (Bruce Willis) rezygnuje z pracy w Los Angeles i przyjmuje posadę szefa policji w sennym miasteczku Bristo Camino w hrabstwie Ventura. Jednak w pewien poniedziałkowy poranek jego spokojna egzystencja zostaje nagle zakłócona i wszystko wskazuje na to, że życie Talleya - tak zawodowe, jak i osobiste - zmieni się bezpowrotnie.  Trójka nastolatków włamuje się na teren prywatnej posesji, skąd zamierza ukraść samochód. Na miejscu czeka ich jednak nieprzyjemna niespodzianka. Warta wiele milionów dolarów posiadłość okazuje się prawdziwą twierdzą. Gdy złodzieje orientują się, że nie mają żadnych szans na ucieczkę, wpadają w panikę i biorą zakładników, stawiając Talleya w sytuacji, której tak bardzo pragnął uniknąć. Policjant zmuszony jest ponownie odegrać rolę negocjatora, aby ocalić uwięzioną rodzinę. Ale to, z czym ma do czynienia, jest o wiele groźniejsze, niż przypuszczał..."
https://www.filmweb.pl/film/Wyta%C5%84czy%C4%87+marzenia-2006-220751,Wytańczyć marzenia,Muzyczny;Dramat,"Oparta na faktach historia, w której Antonio Banderas gra uznanego na arenie międzynarodowej tancerza baletowego Pierre'a Dulaine'a. Po zakończeniu kariery Dulaine (Banderas) jest instruktorem tańca w szkole publicznej w Nowym Jorku. W momencie, kiedy jego metody nauki ścierają się z hip hopowymi instynktami jego uczniów, tworzy zespół, który kreuje nowy styl tańca i staje się jego mentorem."
