url,title,genres,description
https://www.filmweb.pl/film/Mniej+ni%C5%BC+zero-1987-7782,Mniej niż zero,Dramat;Kryminał;Dla młodzieży,"Akcja filmu rozgrywa się w środowisku niezależnej, zamożnej młodzieży z Los Angeles. Świeżo upieczony student Clay (Andrew McCarthy) wraca na czas świąt Bożego Narodzenia do rodzinnego Beverly Hills. Tu spotyka swoich dawnych przyjaciół, którzy właśnie ""wydorośleli"" i wiodą beztroskie, przepełnione alkoholem i narkotykami życie. Filmowa adaptacja głośnej powieści Breta Eastona Ellisa przedstawia zbiorowy portret mieszkańców ekskluzywnych dzielnic Los Angeles, przechodzących od beztroskiej młodości w gorzki wiek dojrzały, utkany z przeplatających się dramatycznych wątków."
https://www.filmweb.pl/film/Dekalog+IV-1988-12218,Dekalog IV,Dramat;Psychologiczny,"""Czcij ojca swego i matkę swoją"" - głosi czwarte przykazanie dekalogu. Jest jednocześnie pierwszym z siedmiu, regulujących zasady wspołżycia między ludźmi, podczas gdy trzy początkowe odnosiły się do relacji: człowiek - Bóg. Z czwartego przykazania wynika podstawowe dla całego chrześcijaństwa (i kultury basenu Morza Śródziemnego) prawo moralne - zakaz kazirodztwa. W filmie Kieślowskiego motyw kazirodztwa determinuje misterną grę emocji, uczuć i wzruszeń, toczącą się między dwojgiem bohaterów - ojcem i córką. W ręce dziewczyny wpada list, napisany przez jej matkę na łożu śmierci. Wynika z niego, że ojciec bohaterki nie jest jej rzeczywistym rodzicem. Czy jednak jest to prawda? Dziewczyna sądzi, że tak. Zarzuca ojcu oszustwo. Rodzinna więź, łącząca dotychczas dwoje bohaterów, zostaje zawieszona. W nowej sytuacji dojrzały mężczyzna i młoda dziewczyna starają się dociec, co naprawdę do siebie czują. Budzą się skrywane przez lata tęsknoty, starannie dotąd tłumione pragnienia. Krytyka oceniła ""Dekalog, cztery"" bardzo wysoko. Uznano go za jeden z najwybitniejszych w całym, dziesięcioodcinkowym cyklu. Chwalono oczywiście reżyserię, także scenografię i zdjęcia. Najwięcej komplementów zebrali jednak aktorzy: Adrianna Biedrzyńska w roli córki i Janusz Gajos jako ojciec. Oboje stworzyli postacie o skrajnie odmiennych temperamentach, wewnętrznie bogate i skomplikowane."
https://www.filmweb.pl/film/Voyagers-2021-858039,Voyagers,Thriller;Sci-Fi,"Gdy przyszłość ludzkości staje pod znakiem zapytania, naukowcy odkrywają pewną odległą planetę jako potencjalne miejsce do skolonizowania. Problem w tym, że dotarcie do niej zajmie 86 lat. Jedynym sposobem na powodzenie tej wielopokoleniowej wyprawy jest wysłanie genialnych młodych kadetów, aby ich potomkowie mogli tworzyć nowy wspaniały świat. Sprawy się komplikują, gdy pasażerowie odkrywają mroczne sekrety ich misji. Paranoja i strach potęgują chaos na statku, a astronauci nie wiedzą, gdzie leży prawda ani komu można zaufać."
https://www.filmweb.pl/film/Jezioro+Salton-2002-10835,Jezioro Salton,Dramat;Sensacyjny,"Obraz opowiada historię mężczyzny, Toma Van Allena, którego żona zostaje na jego oczach zabita przez handlarzy narkotyków. Z uwagi na to, że policja jest bezradna, Tom postanawia sam wymierzyć sprawiedliwość mordercom. Przybierając nazwisko Danny'ego Parkera wstępuje on w szeregi handlarzy i stara się od środka zniszczyć przestępczą organizację."
https://www.filmweb.pl/film/Repo+The+Genetic+Opera-2008-442627,Repo! The Genetic Opera,Horror;Musical;Sci-Fi,"Jest rok 2056 – nie tak odległa przyszłość – epidemia niewydolności narządów niszczy świat. Znajduje się jednak wybawiciel: GeneCo, firma biotechnologiczna oferująca przeszczepy organów, za odpowiednią ceną. Ci, którzy spóźniają się z opłatami zostają zapisani na listę do zwrotu i są ścigani przez okropnego Repo Mena (Anthony Head). W świecie ludzi uzależnionych od operacji plastycznych i środków przeciwbólowych, w świecie, w którym morderstwo jest dopuszczane przez prawo, chroniona przez ojca dziewczyna (Alexa Vega) szuka lekarstwa na swą własną, rzadką chorobę oraz informację na temat tajemniczej historii jej rodziny. Po tym jak zostaje wciągnięta w świat GeneCo, nie jest w stanie się z niego wyzwolić, a odpowiedzi na wszystkie swoje pytania odnajdzie podczas oczekiwanego przez wszystkich, spektakularnego wydarzenia: The Genetic Opera."
https://www.filmweb.pl/film/Gotyk-1986-5908,Gotyk,Horror,"W czerwcu 1816 roku George Gordon Byron (Gabriel Byrne) zaprasza swoich przyjaciół na kolację do willi Diotati nad Jeziorem Genewskim. Na przyjęciu zjawia się Percy Shelley (Julian Sands) wraz z kochanką, jej przyrodnią siostrą oraz młody włoski lekarz, biograf Byrona. Podczas posiłku rozpętuje się potężna burza, która potęguje nastrój grozy."
https://www.filmweb.pl/film/Bestia-1988-36992,Bestia,Dramat;Wojenny,"Akcja filmu rozgrywa się podczas wojny w Afganistanie. Pewnego dnia do jednej z górskich osad dociera radziecki czołg, który stracił łączność ze swoją armią. Jego dowódca, Daskal (George Dzundza), który wcześniej dopuścił się wielu okrucieństw, i tym razem z barbarzyńską bezwzględnością postanawia wymusić na zamieszkałych w osadzie mężczyznach wydanie rebeliantów. Nawet podlegli żołnierze nie są w stanie zaakceptować jego czynów. Jeden z nich, kierowca czołgu, Kowerczenko (Jason Patric) buntuje się i dezerteruje. Równocześnie ocaleli z rzezi Afgańczycy formułują oddział partyzancki, poprzysięgając zemstę Daskalowi."
https://www.filmweb.pl/film/Cargo-2013-686196,Cargo,Horror;Krótkometrażowy,"W post-apokaliptycznym świecie zamieszkanym przez zombie, ojciec (Andy Rodoreda) i jego córeczka (Ruth Venn) przemierzając kraj w poszukiwaniu bezpiecznego miejsca. Po tym jak mężczyzna został zainfekowany ma tylko jeden cel. Chce za wszelką cenę ocalić swój najcenniejszy skarb, córeczkę."
https://www.filmweb.pl/film/Anio%C5%82+str%C3%B3%C5%BC-2025-10065014,Anioł stróż,Komedia;Akcja,
https://www.filmweb.pl/film/Evangelion+1.01%3A+%28Nie%29+jeste%C5%9B+sam-2007-395342,Evangelion 1.01: (Nie) jesteś sam,Anime;Akcja;Sci-Fi,"Jest to odnowiona wersja kinowa słynnej serii anime Shin Seiki Evangelion, emitowanej w latach 1995-1996. Reżyserem i scenarzystą jest Hideaki Anno, a producentem Studio Gainax.  Tym razem produkcją zajmuje się Studio Khara we współpracy ze Studiem Gainax. Akcja rozgrywa się w roku 2015, piętnaście lat po katastrofie znanej jako Drugie Uderzenie, podobno spowodowanej upadkiem meteorytu na Antarktydę, który doprowadził do przesunięcia osi ziemskiej, zmian klimatu, powodzi i zmniejszenia populacji ludzkości o połowę. Kiedy ludzkości udaje się częściowo naprawić wyrządzone przez katastrofę szkody, Nowe Tokio-3 – zmilitaryzowane miasto zlokalizowane na ostatnich suchych obszarach Japonii – atakują dziwne istoty zwane Aniołami. Broń konwencjonalna okazuje się wobec nich bezużyteczna.  Do walki w obronie Ziemi powstała organizacja NERV, która skonstruowała biomechaniczne roboty Evangeliony, sterowane przez wyznaczone do tego dzieci. Oprócz obrony przed atakami Aniołów, NERV ma jeszcze jedno zadanie do przeprowadzenia, Projekt Dopełnienia Ludzkości, a główną siłą czuwającą nad realizacją projektu jest tajna organizacja SEELE.  Głównym bohaterem jest czternastoletni chłopiec, Shinji Ikari. Po latach rozłąki z ojcem zostaje przez niego wezwany do głównej siedziby NERVu, gdzie dowiaduję się, że ma być pilotem Evangeliona. Czy będzie gotów podjąć to zadanie, od którego zależą losy całego świata?"
