url,title,genres,description
https://www.filmweb.pl/film/Gwiazdorskie+%C5%BCycie-2016-748523,Gwiazdorskie życie,Komedia;Muzyczny;Dokumentalizowany,"Kiedy w popularnym, tworzonym przez trzech przyjaciół zespole ""The Style Boyz"" dochodzi do rozpadu, jeden z jego członków - Conner - podejmuje solową karierę. Pierwsza samodzielna płyta wydana pod pseudonimem Conner4Real przynosi mu ogromną popularność, jednak problemy zaczynają się kiedy wyczekiwany przez publikę drugi album gwiazdy okazuje się być całkowitą porażką. Po serii upokarzających wpadek i sporów artysta powoli staje się pośmiewiskiem całego świata, uświadamiając sobie, że jego kariera wisi na włosku. Próba ratowania umierającej popularności daje Connerowi do zrozumienia, że to właśnie powrót do korzeni i współpraca z ""The Style Boyz"" są nie tylko jedyną szansą na powrót do światła reflektorów, ale również tym co liczy się dla niego najbardziej."
https://www.filmweb.pl/film/Zabij+mnie%2C+glino-1987-1165,"Zabij mnie, glino",Kryminał;Dramat,"Groźny przestępca Malik (Bogusław Linda) ucieka z więzienia, ale porucznikowi Popczykowi (Piotr Machalica) udaje się go złapać. Gdy jednak dochodzi do rozprawy sądowej Malik (Bogusław Linda), wraz z kolegą Sewerynem (Zbigniew Zamachowski), ucieka raz jeszcze. Kontaktuje się z szefem swojej bandy, a następnie wymusza od niego pieniądze. Nieoczekiwane schronienie znajduje w Sosnowcu, u przypadkowo spotkanej lekarki Doroty (Anna Romantowska). Zdobywa nowe dokumenty i próbuje zabić Popczyka. Ten jednak częściej przebywa w pracy niż w domu więc Malik zabija przypadkowo żonę porucznika i jej kochanka."
https://www.filmweb.pl/film/Morze+mi%C5%82o%C5%9Bci-1989-7855,Morze miłości,Thriller,"Frank Keller (Al Pacino), detektyw z wydziału zabójstw, prowadzi śledztwo w sprawie seryjnego mordercy. Podobną sprawą zajmuje się jego nowy partner, Sherman (John Goodman). Okazuje się, że między dwoma przypadkami zabójstw jest więcej zbieżności, niż początkowo sądzili. Wiedzą już, że mordercą jest kobieta, która swoje ofiary poznaje za pośrednictwem ogłoszeń towarzyskich. Keller i Sherman zamieszczają anons, aby spotkać się z paniami, które na nie odpowiedzą. Spodziewają się, że wśród nich znajdzie się również morderczyni. Jedną z poznanych przez Kellera kobiet jest Helen (Ellen Barkin). Wbrew wszelkim zawodowym regułom detektyw wplątuje się w romans i z wzajemnością zakochuje w Helen. Cały czas dręczy go jednak niepewność, czy kobieta, z którą się związał, nie zamierza go zabić..."
https://www.filmweb.pl/film/Kochanica+Francuza-1981-1292,Kochanica Francuza,Kostiumowy;Melodramat,"Rok 1867. W miejscowości Lyme Regis bogaty dżentelmen Charles Smithson stara się o rękę Ernestiny Freeman, córki bogatego kupca. Podczas spaceru z narzeczoną spotyka tajemniczą kobietę, która stoi na falochronie obmywanym falami wzburzonego morza. Zaniepokojony o jej życie usiłuje jej pomóc, ale kobieta odtrąca go. Jest to Sarah Woodruff, znana w okolicy jako kochanica Francuza, opuszczona przed kilku laty przez francuskiego oficera marynarki i bezskutecznie oczekująca jego powrotu. Rok 1980. Trwają zdjęcia do filmu o kochanicy Francuza. Pomiędzy Anną i Mike'em, odtwórcami ról Sary i Charlesa, nawiązuje się romans..."
https://www.filmweb.pl/film/Kobieta+z+pi%C4%85tej+dzielnicy-2011-561704,Kobieta z piątej dzielnicy,Thriller,"Ten rok zdecydowanie nie należał do Toma Ricksa (Ethan Hawke). Po głośnym skandalu z jego udziałem, w krótkim czasie traci lukratywną posadę na amerykańskim uniwersytecie, a także odchodzą od niego żona i córka. Jeżeli kiedykolwiek zastanawiał się nad tym, czy zmienić swoje życie, nie mógł trafić na lepszy moment by to zrobić.  Tom ucieka do Paryża, by w cieniu francuskich bulwarów napisać książkę i spróbować odzyskać rodzinę. Niestety z ambitnych planów niewiele wychodzi i bohater ląduje w podrzędnym hotelu zarabiając na życie jako nocny stróż. Czas osładza mu jedynie niezobowiązujący seks z Anią (Joanna Kulig), Polką pracującą jako kelnerka w pobliskim barze.  Niespodziewanie w jego życiu pojawia się piękna i tajemnicza Margit (Kristin Scott Thomas). To, co początkowo zapowiadało się jak zwyczajne zauroczenie przemienia się w prawdziwie obsesyjną relację. Nowa kochanka całkowicie przejmuje władzę nad związkiem. Dodatkowo ich burzliwemu romansowi towarzyszy seria niewytłumaczalnych zdarzeń. Tom orientuje się, że tym razem naprawdę traci kontrolę nad swoim życiem."
https://www.filmweb.pl/film/Rudolf+czerwononosy+Renifer-1998-1340,Rudolf czerwononosy Renifer,Animacja;Dla dzieci;Musical;Świąteczny,"Bożonarodzeniowa kreskówka dla całej rodziny. Historia Renifera Rudolfa, który przychodzi na świat z intensywnie błyszczącym, czerwonym nosem. Jego odmienność wzbudza zdziwienie rodziców i niechęć kolegów ze szkoły. Drwiny rówieśników oraz niemożność dostania się, wzorem ojca, do zaprzęgu Świętego Mikołaja, sprawiają, że postanawia uciec z domu. Wyrusza w świat, spotykając po drodze oddanych przyjaciół, z którymi przeżywa mnóstwo niezwykłych przygód. Kiedy jednak dowiaduje się, że jego serdecznej przyjaciółce, łani o imieniu Fiołek, grozi niebezpieczeństwo, decyduje się na powrót. Ratuje ją z opresji i zyskuje sympatię oraz zaufanie Świętego Mikołaja, który prosi go, by zechciał poprowadzić zaprzęg, oświetlając swoim nosem drogę w czasie burzy śnieżnej. Wszystko to przywraca Rudolfowi pewność siebie, sprawiając, że ta pouczająca baśń staje się opowieścią o potrzebie tolerancji i akceptacji, wbrew wszelkim odmiennościom."
https://www.filmweb.pl/film/Film%2C+%C5%BCe+mucha+nie+siada-2004-291475,"Film, że mucha nie siada",Animacja;Krótkometrażowy,"Kuchnia. Grupka much skupionych na jedzeniu zostawionym przez człowieka nagle znajduje nowy obiekt zainteresowania - jedna z nich zaczyna się popisywać przed pozostałymi. Wykonuje skomplikowane przewroty w powietrzu, latając nad całą kuchnią. W pewnym momencie stanie się jednak coś, co odmieni jej krótkie życie i dzięki czemu pozna prostą prawdę płynącą z doświadczenia..."
https://www.filmweb.pl/film/Dotyk+grzechu-2013-684328,Dotyk grzechu,Dramat,"Trzy morderstwa i jedno samobójstwo, a wszystkie popełnione w Chinach… Cztery rodzaje śmierci i cztery wypadki, które naprawdę zdarzyły się w Shanxi, Chongqing, Hubei i Guangdong i odbiły się szerokim echem wśród chińskiego społeczeństwa.  ""Dotyk grzechu"" Zhangke Jia (""Martwa natura"") to inspirowany tradycyjną pekińską operą ""Wild Boar Forest"" (sfilmowaną w 1962 roku przez Chena Huaikai i Cui Weia) oraz artystycznymi filmami o sztukach walki King Hu filmowy portret współczesnej chińskiej cywilizacji, która przeobraża relacje i związki międzyludzkie. Pokazane w filmie historie oparte zostały w większości na faktach, które reżyser odnajdywał na Weibo - chińskim odpowiedniku Twittera."
https://www.filmweb.pl/film/Raj%3A+nadzieja-2013-664300,Raj: nadzieja,Dramat,"Trzynastoletnia Melanie spędza wakacje w austriackich Górach Wechsel na obozie dla otyłych nastolatek. Jej matka Teresa wyjechała do Kenii w poszukiwaniu ""beach boysów"", a dewocyjnie wierząca ciotka Anna Maria szerzy katolicyzm chodząc z misją po domach. Pod opieką wytatuowanego trenera i smukłego dietetyka Melanie stara się zrzucić zbędne kilogramy. W dzień uprawia sport, pilnuje diety i potajemnie podjada słodycze. W nocy upija się klubie i pali papierosy, a potem do rana plotkuje z koleżanką o seksie. Dbając o ciało, budzi w sobie kobiecość i zakochuje się w starszym o 30 lat przystojnym lekarzu. Za wszelką cenę stara się go uwieść. Naiwne uczucie stopniowo przybiera na sile i staje się obsesją zdesperowanej trzynastolatki. Odkrywając własną seksualność, Melanie rozbudza w sobie pożądanie. Czy uda jej się zdobyć obiekt swoich uczuć?   ""Raj: nadzieja"" to trzecia (po ""Raj: miłość"" i ""Raj: wiara"") część filmowej trylogii o cnotach chrześcijańskich (miłość, wiara, nadzieja) Ulricha Seidla, którą scala tytuł ""Raj"", zainspirowana sztuką teatralną Odona von Horvatha ""Faith, Hope and Charity"" z 1932 roku. Tak jak w poprzednich dwóch częściach ""Raju"", Seidl pokazuje głębokie pragnienie miłości i poczucia bezpieczeństwa, tym razem na przykładzie wchodzącej w życie samotnej nastolatki (córki bohaterki pierwszej części trylogii ""Raj: miłość"")."
https://www.filmweb.pl/film/Peacock-2010-473486,Peacock,Thriller;Dramat,
