url,title,genres,description
https://www.filmweb.pl/film/Krzyk+2-1997-92,Krzyk 2,Horror,"Podczas kinowej premiery filmu ""Cios"" zamaskowany osobnik morduje parę nastolatków. O całej sprawie dowiaduje się mieszkająca na terenie kampusu koledżu Sidney Prescott (Neve Campbell), która dwa lata temu przeżyła podobny atak. Dziewczyna boi się, że koszmar powróci i przerwie jej szczęśliwe życie z przyjaciółką Hallie (Elise Neal), chłopakiem Derekiem (Jerry O'Connell), nieco szurniętym przyjacielem Mickey'em (Timothy Olyphant) oraz kolegą Randym (Jamie Kennedy). Niedługo potem do jej koledżu przybywają reporterka Gale Wheaters (Courteney Cox) oraz porucznik Dewey (David Arquette), którzy tak jak Sidney przeżyli atak morderców. Odkrywają, że zabójca wzoruje się na mordercach z Woodsbooro. Sidney wie, że niedługo ponownie będzie musiała stawić czoło koszmarowi..."
https://www.filmweb.pl/film/Rambo%3A+Ostatnia+krew-2019-813528,Rambo: Ostatnia krew,Akcja,"John Rambo częściej niż po broń sięga dziś po butelkę. Szuka w niej ucieczki przed powracającymi wspomnieniami dawnych walk i utraconych bliskich. Gdy jednak uprowadzona zostaje córka jego przyjaciółki, John po raz ostatni będzie musiał stanąć do walki. Wkrótce okaże się, że porywacze pracują dla mafii, która z porwań młodych kobiet zrobiła dochodowy biznes. Próba ocalenia dziewczyny oznacza wypowiedzenie wojny armii bezwzględnych najemników. A wojna to żywioł Johna Rambo. Gdy jego przeciwnicy zrozumieją, że najtrudniejszym przeciwnikiem jest ten, który nie ma nic do stracenia, nie będzie już dla nikogo odwrotu. Okazywanie litości nie jest najmocniejszą stroną John Rambo. Oni pierwsi przelali krew. On zrobi to ostatni."
https://www.filmweb.pl/film/Omen%3A+Pocz%C4%85tek-2024-10013258,Omen: Początek,Horror,"Horror psychologiczny ""Omen: Początek"" jest prequelem klasycznej serii horrorów. Margaret Daino jest młodą amerykańską nowicjuszką wysłaną do Rzymu, aby rozpocząć życie w służbie Kościołowi, pracując w miejscowym sierocińcu. Od razu zaprzyjaźnia się z najstarszą dziewczynką z sierocińca, Carlitą, która podobnie jak Margaret od najmłodszych lat boryka się z problemami. Wkrótce jednak napotyka mrok, przez który zaczyna kwestionować własną wiarę i odkrywa przerażający spisek mający na celu doprowadzenie do narodzin wcielonego zła."
https://www.filmweb.pl/film/Bambi-1942-33599,Bambi,Animacja;Familijny,"Bajka rozpoczyna się wraz z narodzinami księcia - jelonka Bambi. Będziemy towarzyszyć maluchowi w poznawaniu pięknego świata, znajdowaniu przyjaciół i zabawach. Bambi będzie się uczył, jak się żyje w lesie i co jest zagrożeniem dla jeleni. Będzie musiał sobie także poradzić, gdy na świecie zabraknie jego mamy, a w przyszłości założyć własna rodzinę."
https://www.filmweb.pl/film/Morderstwo+w+Orient+Expressie-1974-7846,Morderstwo w Orient Expressie,Kryminał,"Adaptacja jednej z najbardziej znanych powieści Agathy Christie. Detektyw Hercules Poirot (Albert Finney) jedzie słynnym ""Orient Expressem"" ze Stambułu do Calais. W czasie podróży przez ośnieżone Alpy pociąg zatrzymuje się z powodu lawiny. Wtedy ginie, pchnięty nożem, jeden z pasażerów, milioner Ratchett (Richard Widmark). W gronie podejrzanych znajdują się służący zamordowanego (John Gielgud), pewna misjonarka (Ingrid Bergman) oraz węgierski hrabia wraz z żoną. Wówczas do akcji wkracza belgijski detektyw..."
https://www.filmweb.pl/film/Szpieg%2C+kt%C3%B3ry+mnie+kocha%C5%82-1977-807,"Szpieg, który mnie kochał",Sensacyjny,"Nikt nie zrobi tego lepiej niż Bond. Po raz kolejny Roger Moore wciela się w postać super agenta w eksplodującej akcją przygodzie, poczynając od egipskich piramid, poprzez dno oceanu aż po nieprawdopodobne popisy narciarskie. Razem z piękną rosyjską agentką Anyą Amasovą (Barbara Bach) stara się unieszkodliwić bezwzględnego Stromberga (Curd Jürgens) i zapobiec jego szaleńczemu pomysłowi unicestwienia świata."
https://www.filmweb.pl/film/Stowarzyszenie+mi%C5%82o%C5%9Bnik%C3%B3w+literatury+i+placka+z+kartoflanych+obierek-2018-643758,Stowarzyszenie miłośników literatury i placka z kartoflanych obierek,Melodramat,"Wyspa Guernsey, II wojna światowa. Podczas powrotu do domu grupa przyjaciół zostaje zatrzymana przez żołnierzy niemieckich. Szukając alibi dla włóczenia się po godzinie policyjnej, bezradni bohaterowie wymyślają, że są członkami ""Stowarzyszenia miłośników literatury i placka z kartoflanych obierek"", dzięki czemu unikają przykrych konsekwencji. Wydarzenie to staje się asumptem do powstania klubu czytelniczego osób, które poprzez książki i własne towarzystwo znajdują azyl w trudnych czasach okupacji. W 1946 roku Juliet Ashton (Lily James) otrzymuje list od Dawsey'a Adamsa (Michiel Huisman), członka stowarzyszenia. Korespondencja wciąga kobietę do tego stopnia, że postanawia udać się z Londynu na wyspę Guernsey. Poznawanie tajemnic uczestników koła literackiego tak bardzo pochłania Juliet, że zaczyna ona oddalać się od spraw pozostawionych w stolicy oraz narzeczonego Marka Reynoldsa (Glen Powell)."
https://www.filmweb.pl/film/Dogman-2018-804483,Dogman,Dramat;Kryminał,"Mieszkańcy włoskiego miasteczka wiedzą, że Marcello, miejscowy psi fryzjer, nie skrzywdziłby nawet muchy. Niepozorny, ale lubiany przez wszystkich, dzieli swój czas między pracę, wychowywanie córki i okazjonalny handel kokainą. Z powodzeniem unika kłopotów, przynajmniej dopóki nie pojawia się Simone – trzęsący całą okolicą, wiecznie naćpany osiłek. Kiedy po raz kolejny bezwzględnie wykorzysta naiwność Marcella, psi fryzjer będzie musiał się odgryźć."
https://www.filmweb.pl/film/Mali+Agenci+3D%3A+Tr%C3%B3jwymiarowy+odjazd-2003-90607,Mali Agenci 3D: Trójwymiarowy odjazd,Familijny;Przygodowy;Sci-Fi,"Trzecia już część przygodowo-familijnego filmu Roberta Rodrigueza opowiadającego o przygodach nastoletnich szpiegów pracujących, tak samo jak ich rodzice, dla rządu USA. Tym razem Carmen zostaje uwięziona w wirtualnej grze stworzonej przez niejakiego ""Toymakera"" (Sylvester Stallone). Juni rusza na pomoc siostrze, podejmując tym samym walkę ze złem, które zagraża całemu światu!"
https://www.filmweb.pl/film/Wzg%C3%B3rza+maj%C4%85+oczy+2-2007-323838,Wzgórza mają oczy 2,Horror,"Głównymi bohaterami filmu jest grupa kadetów National Guard, którzy przemierzają pustynne tereny badań nuklearnych w celu dostarczenia ekwipunku rezydującym tam naukowcom. Kiedy jednak docierają do obozu okazuje się, że nikogo w nim nie ma. Kadeci wyruszają więc bez wahania w misję ratunkową, podczas której będą musieli zmierzyć się z mutantami-kanibalami."
