url,title,genres,description
https://www.filmweb.pl/film/TRON-1982-11203,TRON,Przygodowy;Sci-Fi,"Raz jeszcze przeżyj elektryzującą komputerową przygodę, oglądając ""Tron""  – kultowy obraz z 1982 roku, który zainspirował nowe pokolenie filmowców oraz zyskał sobie uznanie widzów i krytyków na całym świecie! Przełomowa technologia produkcji oraz wierna tradycji klasycznego science-fiction fabuła sprawiły, że ""Tron"" na zawsze zapisał się w historii kinematografii. Flynn (Jeff Bridges), genialny twórca gier komputerowych, włamuje się do głównego komputera swego dawnego pracodawcy i przypadkiem zostaje wciągnięty do wirtualnego świata, w którym będzie musiał  walczyć w niebezpiecznych rozgrywkach własnego projektu! ""Tron"" to ponadczasowy klasyk, który mimo upływu lat wciąż zachwyca miłośników gatunku. Teraz, dzięki cyfrowej renowacji będziesz mógł cieszyć się jego odnowioną wersją!"
https://www.filmweb.pl/film/Jutro+albo+pojutrze-2018-801052,Jutro albo pojutrze,Dokumentalny,"Rockford w stanie Illinois. W samym sercu amerykańskiego ""pasa rdzy"", trzej przyjaciele: Zack, Keire i reżyser filmu Bing spędzają wolny czas na jeżdżeniu na deskorolce po mieście i imprezowaniu. Silne i głębokie relacje tych trzech młodych mężczyzn i ich dorastanie są rdzeniem filmu stworzonego przez jednego z nich z młodzieńczą energią, choć jednocześnie imponującym poziomem dojrzałości. I choć film kręcony był początkowo w sposób spontaniczny, jako czysta rejestracja codzienności trzech młodych zaprzyjaźnionych ze sobą deskorolkarzy, to w efekcie stał się poruszającym zapisem procesu ich dorastania i konieczności podejmowania trudnych życiowych decyzji. Wolność otwiera drogę do odpowiedzialności i dojrzałości.  Obserwujemy wnikliwy portret nieokrzesanych młodych skejtów, którzy wkraczają w dorosłość i zostają postawieni w sytuacjach, gdzie każdy wybór, zarówno dobry, jak i zły, zamyka jedne drzwi i otwiera nowe. Każdy z nich ma własne demony, z którymi musi zmierzyć się na prywatnym froncie. 23-letni Zack zostaje nieoczekiwanie ojcem, a 17-letni Keire dostaje pierwszą pracę. Bing zostaje wtłoczony w burzliwy związek Zacka z dziewczyną, a Keire zmaga się wewnętrznie z problemem rasowej tożsamości i śmiercią ojca. Film pokazuje zmiany, jakie z upływem lat zachodzą w życiu i osobowości trzech młodych deskorolkarzy, którzy ostatecznie pokonują niepewną przepaść między dzieciństwem a dorosłością. Jest wyjątkowym, bo bardzo szczerym, spojrzeniem młodego mężczyzny na proces dorastania i radzenia sobie z nieokiełznaną młodością."
https://www.filmweb.pl/film/Pie%C5%9Bni+z+drugiego+pi%C4%99tra-2000-31407,Pieśni z drugiego piętra,Surrealistyczny;Dramat;Komedia,"Poetycki film inspirowany poezją Caesara Vallejo. Historia o tym jak bardzo potrzebujemy miłości i jak bardzo boimy się odrzucenia. Film wypałniony barwną galerią postaci, są wśród nich ojciec i jego kochanka, jego najmłodszy syn i jego dziewczyna. Historia o wielkich kłamstwach, porzuceniu i tęskonocie."
https://www.filmweb.pl/film/Cz%C5%82owiek+bez+twarzy-1993-4827,Człowiek bez twarzy,Dramat,"Justin McLeod, człowiek z przeszłością owianą mgłą tajemniczości, pędzi żywot odludka w swej twierdzy. Nikt go nie odwiedza, on także z nikim nie utrzymuje kontaktów. Budzi zainteresowanie miejscowej dzieciarni, która, trochę z nudów, trochę z ciekawości, kręci się wokół jego domu. Spotyka go 12-letni Chuck. Chłopiec powinien przygotowywać się do egzaminu, woli jednak czytać komiksy, urządzać z przyjaciółmi wycieczki łodzią. Podczas jednego z wypadów na łono natury docierają w pobliże domu Justina McLeoda."
https://www.filmweb.pl/film/Istnienie-2013-651823,Istnienie,Horror,"Lisa (Abigail Breslin) jest duchem. Została brutalnie zamordowana i uwięziona między życiem i śmiercią w nawiedzonej posesji terroryzowanej przez przerażającą istotę. Złowroga moc planuje nowe zbrodnie. Kiedy Lisa spróbuje ostrzec z zaświatów potencjalne ofiary, będzie zmuszona do konfrontacji z koszmarem, który trudno sobie wyobrazić."
https://www.filmweb.pl/film/Chleb+i+s%C3%B3l-2022-877594,Chleb i sól,Dramat,"Upalne lato, leniwie płynący czas, hip-hopowy freestyle, chłopaki z tatuażami i zalotne dziewczyny, z którymi lepiej nie zadzierać. Tak właśnie wygląda miejsce z czasów młodości, do którego wraca Tymek – student warszawskiej Akademii Muzycznej przygotowujący się do rozpoczęcia światowej kariery jako pianista. Jest tu też jego matka oraz brat Jacek i koledzy z dawnych dni przesiadujący na osiedlu. Tymek pojawia się tu jednak tylko na chwilę – po wakacjach rusza na zachód Europy, gdzie otrzymał stypendium. Ta krótka wizyta w zupełności wystarczy, aby poznał centralny punkt spotkań lokalnej młodzieży jakim jest nowo powstały bar z kebabem. Chłopaki z osiedla dobrze żyją z obcokrajowcami, ale są drobne wyjątki. Z czasem konflikt zaostrza się. Spirala strachu i zagrożenia zaczyna się nakręcać, a Tymek znajdzie się w samym jej centrum."
https://www.filmweb.pl/film/Ruby+Sparks-2012-629238,Ruby Sparks,Fantasy;Komedia rom.,"""Surrealistyczna komedia romantyczna"" w reżyserii Jonathana Daytona i Valerie Faris, twórców słynnej ""Małej Miss"". Młody, obiecujący pisarz zmaga się z blokadą twórczą i niepowodzeniami w życiu osobistym. Pewnego dnia odnosi sukces, powołując do życia bohaterkę literacką o imieniu Ruby. Tydzień później przekonuje się, że zaczęła ona żyć własnym życiem, wywracając jego świat do góry nogami."
https://www.filmweb.pl/film/%C5%9Acie%C5%BCki-2013-657658,Ścieżki,Przygodowy;Dramat;Biograficzny,"Ekranizacja wspomnień Robyn Davidson (Mia Wasikowska), która w wieku 27 lat przemierzyła pustynną część Australii w towarzystwie psa i czterech wielbłądów. Samotna podróż z Alice Springs ku Oceanowi Indyjskiemu, pełna walki z własnymi ograniczeniami i nieprzyjazną naturą, liczyła ponad 2700 kilometrów. Przed wyruszeniem w drogę zatrudniła się na farmie wielbłądów, by poznać zwyczaje i metody opieki nad jucznymi zwierzętami. Robyn staje się właścicielką trzech wielbłądów: Dookie'ego, Buba i ciężarnej Zelly. W ciągu dziewięciomiesięcznej podróży wytrwale towarzyszył jej czarny labrador o imieniu Diggity. Jedynym człowiekiem, który pojawiał się na jej drodze, był fotograf Rick Smolan (Adam Driver), dokumentujący etapy podróży dla magazynu National Geographic."
https://www.filmweb.pl/film/Albert+Nobbs-2011-563303,Albert Nobbs,Dramat,"Akcja filmu rozgrywa się w XIX wiecznej Irlandii. Głównym bohaterem jest Albert Nobbs (Glenn Close), nieśmiały mężczyzna, który właściwie jest kobietą. Aby wieść w miarę normalne życie, być niezależnym i wykonywać wybrany zawód musi ukrywać swoją prawdziwą tożsamość. Pracuje jako kelner w jednym z najbardziej luksusowych hoteli. Towarzyszy mu jego bliski przyjaciel - Hubert Page (Janet McTeer), przystojny młodzieniec, który z zawodu jest malarzem, na dodatek również jest kobietą."
https://www.filmweb.pl/film/Nieustraszony-2006-242219,Nieustraszony,Biograficzny;Dramat;Sztuki walki,"Film producentów ""Przyczajonego tygrysa, ukrytego smoka"", opowiadać będzie o mistrzu sztuk walki Huo Yuanjia - założyciela Stowarzyszenia Sportowego Jingwu.   Akcję filmu przeniesiono w pierwszą dekadę XX wieku, w czasach, gdy w Chinach panuje wszechobecna korupcja, a kraj cierpi od najazdów. Podczas walki młody Huo Yuanjia zabija swego przeciwnika, a w wyniku tego ginie również jego matka oraz córka. On sam ucieka do Tajlandii, gdzie spędza trzy lata. Tam poznaje Yue Ci, na wpół niewidomą dziewczynę, która staje się jego duchową przewodniczką. Po paru latach Huo wraca do rodzinnego miasta, aby wziąć udział w turnieju, w którym pokonuje niezwyciężonego jak dotąd zachodniego boksera, Jacka O'Briena."
