url,title,genres,description
https://www.filmweb.pl/film/Parszywa+dwunastka-1967-8547,Parszywa dwunastka,Wojenny;Akcja,"Anglia, 1944 rok. Amerykanin, major Reisman ma przygotować do samobójczej misji oddział dwunastu żołnierzy, wybranych spośród aresztantów oczekujących na egzekucję lub skazanych na długoletnie więzienie. Celem ataku ma być zamek we Francji, gdzie przyjeżdżają na urlop wysocy rangą oficerowie niemieccy. W razie powodzenia akcji żołnierzy ma objąć amnestia."
https://www.filmweb.pl/film/Stary%2C+gdzie+moja+bryka-2000-30393,"Stary, gdzie moja bryka?",Komedia;Sci-Fi,"Poznajcie Jessego (Ashton Kutcher) i Chestera (Seann William Scott). Mają duży problem. Zeszłej nocy ostro zabalowali, bo rano nie pamiętają niczego, kompletnie niczego! - ile wypili, gdzie byli co robili, a na domiar złego - gdzie zaparkowali samochód, w którym zostawili prezenty dla swoich dziewczyn. Muszą jak najszybciej odnaleźć brykę i przeprosić dziewczyny za zdemolowanie chaty, a przede wszystkim za to, że zapomnieli o wspólnej rocznicy. Pechowi kolesie nie wiedzą nawet w co się wpakowali - w ślad za nimi ruszają wyznawcy kultu UFO, budzący niepokój faceci o nordyckich rysach i energiczne panienki w obcisłych kostiumach - wszyscy przekonani, że Chester i Jesse wiedzą, gdzie znajduje się niezwykłe urządzenie, stanowiące klucz do tajemnic wszechświata..."
https://www.filmweb.pl/film/%C5%BBycie+od+kuchni-2007-259282,Życie od kuchni,Romans;Dramat;Komedia,"Kate (Catherine Zeta-Jones) jest szefową kuchni w ekskluzywnej restauracji na Manhattanie. Rzeczowym podejściem do wszystkiego onieśmiela innych. Jej perfekcjonizm zostaje poddany próbie, gdy w kuchni zaczyna pracę beztroski Nick (Aaron Eckhart). Ta odmienność jest przyczyną wielu spięć między nimi, ale też sympatii. Nie dość tego, Kate ma problemy z 9-letnią siostrzenicą, którą nieoczekiwanie musiała się zaopiekować, a która bardzo polubiła Nicka. Kobieta dochodzi do wniosku, że życia nie da się ułożyć tak, jak w pracy. Jeśli chce zbudować prawdziwą więź z Zoe, odnaleźć szczęście w ramionach Nicka, musi nauczyć się okazywać uczucia."
https://www.filmweb.pl/film/Czwarty+stopie%C5%84-2009-482468,Czwarty stopień,Thriller;Sci-Fi,"Milla Jovovich powraca w kolejnym mega hicie. Wraz z nią obudzi się nasz strach... Sceneria niedostępnej i dzikiej Alaski, niewyjaśnionych zjawisk, ludzi kryjących mroczne tajemnice, a wszystko to na podstawie historii napisanej przez życie. Zacznij się bać już teraz..."
https://www.filmweb.pl/film/W+deszczowy+dzie%C5%84+w+Nowym+Jorku-2019-794194,W deszczowy dzień w Nowym Jorku,Komedia,"Gatsby uwielbia klimat Nowego Jorku i chce pokazać ukochanej Ashleigh rodzinne miasto. Niespodziewanie ich ścieżki rozchodzą się i każde z osobna przeżywa własne przygody, pełne humoru i zwrotów akcji. Reżyser filmowy (Liev Schreiber) zaprasza dziewczynę na pokaz roboczej wersji jego najnowszego dzieła. Będąca początkującą dziennikarką Ashleigh zostaje wciągnięta przez wydarzenia, dzięki którym poznaje scenarzystę (Jude Law) oraz gwiazdę kina – Francisco Vegę (Diego Luna). Pozostawiony samemu sobie Gatsby przypadkowo spotyka i spędza cały dzień w towarzystwie Chan (Selena Gomez) – młodej i błyskotliwej siostry swojej ex dziewczyny. Rozmarzony i skąpany w deszczu dzień w Nowym Jorku sprawi, że Ashleigh pozna siebie na nowo, a jej chłopak przekona się, że żyje się tylko raz – ale to wystarczy, jeżeli znajdzie się właściwą osobę."
https://www.filmweb.pl/film/Trzynasty+wojownik-1999-775,Trzynasty wojownik,Kostiumowy;Przygodowy,"X wiek naszej ery. Młody i bogaty arabski poeta - Ahmad Ibn Fadlan (Antonio Banderas) popada w poważne tarapaty, gdy zakochuje się w niewłaściwej kobiecie. Natychmiast zostaje mianowany ambasadorem i wysłany z misją dyplomatyczną na krańce cywilizowanego świata. Podróżując po ówczesnej Europie, spotyka grupę dwunastu tajemniczych wojowników. Są to Wikingowie z królestwa Hrothgara. Przewodzący wojownikom poseł imieniem Buliwyf (Vladimir Kulich) opowiada Ahmadowi o plemieniu kanibali, które dziesiątkuje ich królestwo. Według starej legendy Wikingowie odniosą nad nimi zwycięstwo dopiero wtedy, gdy dołączy do nich trzynasty wojownik pochodzący z odległej krainy."
https://www.filmweb.pl/film/41+dni+nadziei-2018-788644,41 dni nadziei,Dramat,"Tami i Richard, dwoje szaleńczo zakochanych młodych żeglarzy wyrusza w rejs przez Pacyfik do odległej o tysiące kilometrów Kalifornii. Nie mają pojęcia, że płyną wprost na spotkanie jednego z największych huraganów w historii. Ich jacht w starciu z żywiołem nie ma żadnych szans. Cudem udaje im się ocaleć, ale łódź jest w ruinie, a ciężko ranny Richard nie jest w stanie żeglować. Tami nie mogąc liczyć na pomoc z zewnątrz, musi znaleźć w sobie siłę, by na pokładzie roztrzaskanego jachtu przepłynąć ocean i ocalić mężczyznę swojego życia."
https://www.filmweb.pl/film/%C5%9Anie%C5%BCne+bractwo-2023-10039434,Śnieżne bractwo,Biograficzny;Dramat,"W 1972 roku lot 571 Urugwajskich Sił Powietrznych, wyczarterowany przez drużynę rugby na przelot do Chile, rozbił się na lodowcu w samym sercu Andów. Tylko 29 z 45 pasażerów przeżyło katastrofę. W najbardziej nieprzyjaznym środowisku na Ziemi musieli uciekać się do ekstremalnych środków, aby pozostać przy życiu."
https://www.filmweb.pl/film/Przez+ciemne+zwierciad%C5%82o-2006-121935,Przez ciemne zwierciadło,Thriller;Sci-Fi;Animacja dla dorosłych,"Ekranizacja powieści Philipa K. Dicka, w której to autor - pod fasadą dzieła science fiction - opisał własne eksperymenty z narkotykami. Los Angeles, niedaleka przyszłość. Fred (Keanu Reeves) jest policjantem. Prowadzi śledztwo w sprawie Boba Arctora, handlarza tzw. ""Substancją A"". Ten tajemniczy specyfik niszczy umysł i sprawia, że człowiek coraz bardziej traci kontakt z rzeczywistością. Problem w tym, że Fred (aby wniknąć w psychikę przestępcy) sam zażywa ową substancję i nie zdaje sobie sprawy z faktu, że to właśnie on jest poszukiwanym Bobem Arctorem."
https://www.filmweb.pl/film/Ben+Hur-1959-1041,Ben Hur,Dramat;Kostiumowy,"Juda Ben Hur (Charlton Heston) jest bogatym żydowskim księciem, kupcem z Jerozolimy. Razem z nowym gubernatorem przyjeżdża jego stary przyjaciel Messala (Stephen Boyd) - dowódca legionów rzymskich. Najpierw przyjaciele cieszą się ze spotkania, potem poróżniają ich poglądy polityczne. Podczas powitalnej parady spada dachówka z dachu Judy i tylko cudem nie kaleczy nowego gubernatora. Chociaż Messala wie, że to był tylko wypadek, wysyła Judę na galery, a jego matkę i córkę do więzienia. Ben Hur przyrzeka zemstę."
