url,title,genres,description
https://www.filmweb.pl/film/Przysi%C4%99ga-2005-160200,Przysięga,Dramat;Fantasy,"Chiny. Odległe czasy nieustannych wojen. Kraina, w której bogowie i ludzie żyją obok siebie. Osierocona dziewczynka przemierza bezkresne przestrzenie. Na swej drodze spotyka wróżkę, która odsłania przed nią perspektywę zostania piękną Księżniczką za cenę złożenia przysięgi, która pozbawia ją możliwości życia z ukochanym mężczyzną. Dziewczynka zgadza się, ale kiedy dwadzieścia lat później, już jako Księżniczka, zostaje wciągnięta w wir dramatycznych wydarzeń, przekonuje się, jak bardzo pochopną decyzję wówczas podjęła. Kraj ogarniają wyniszczające wojny, a ona sama uwięziona zostaje na dworze nikczemnego Księcia. Na ratunek spieszy jej Niewolnik, dzielny wojownik znany z niezwykłej zdolności prześcigania wiatru. To on podejmie się próby zmiany jej losu. Pokaże jej, że siła miłości może zmienić mroczne przeznaczenie."
https://www.filmweb.pl/film/Kolejny+pi%C4%85tek-2002-33362,Kolejny piątek,Komedia;Świąteczny,"Kolejna część przygód Craiga i Day-Daya. W końcu podługich oczekiwaniach wyprowadzają się od swoich rodziców i przeprowadzają się na ""własne śmieci"". Sielanka mieszkania bez opieki rodziców trwa dosyć długo, aż do czasu kiedy... pewnego dnia... - a dokładnie w Wigilię - ich nowy dom zostaje obrabowany przez pseudo-Świętego Mikołaja... Znikają prezenty świąteczne i... pieniądze na czynsz! Cóż pozostaje kuzynom? - Zatrudniają się jako ochrona nocnego lokalu..."
https://www.filmweb.pl/film/Ederly-2015-728602,Ederly,Surrealistyczny;Komedia,
https://www.filmweb.pl/film/Che.+Boliwia-2008-117981,Che. Boliwia,Biograficzny;Dramat;Wojenny,"Po kubańskiej rewolcie Che jest u szczytu sławy i możliwości. Historia boliwijskiej kampanii to opowieść o wytrwałości, poświęceniu i idealizmie, o powstaniu, które szybko upada, doprowadzając do śmierci Che. Dzięki tej historii dowiadujemy się, jak to się stało, że Che do dziś pozostaje ikoną, symbolem męstwa i idealizmu na całym świecie."
https://www.filmweb.pl/film/Znachor-1937-36236,Znachor,Melodramat;Obyczajowy,
https://www.filmweb.pl/film/Pacifiction-2022-10013179,Pacifiction,Dramat;Thriller,"Tahiti. De Roller jest wysokim urzędnikiem Republiki, zarządzającym archipelagiem w imieniu władz Francji. Krąży plotka, że w Polinezji zostaną wznowione próby nuklearne. Miejscowi są w strachu. Wyrachowany De Roller lawiruje między centralą a społecznością Polinezji."
https://www.filmweb.pl/film/Sieci+popo%C5%82udnia-1943-159892,Sieci popołudnia,Fantasy;Surrealistyczny;Krótkometrażowy,"Samotny kwiat leżący na pustym podjeździe, spadający klucz, otwarte drzwi, nóż w bochenku chleba - to nieskładne obrazki, które ujrzała kobieta wchodząc do domu. Ona drzemie i prawdopodobnie śni. Widzi zakapturzoną postać. Nóż jest na schodach, potem w jej łóżku. A potem ów tajemniczy człowiek kładzie kwiat na jej łóżku i znika. Kobieta widzi jak dzieje się to po raz kolejny. Znów drzemie, tym razem na krześle. Budzi się i widzi mężczyznę wchodzącego po schodach, trzymającego kwiat, kładącego go na łóżku. Czy ta przypominająca sen sekwencja zdarzeń może skończyć się szczęśliwie? Lustro pęka, mężczyzna znów wkracza do domu. Czy ją znajdzie?"
https://www.filmweb.pl/film/Star+Trek+IX%3A+Rebelia-1998-9754,Star Trek IX: Rebelia,Przygodowy;Sci-Fi,"Od początku istnienia Zjednoczonej Federacji Planet jasno określa się Pierwszą Dyrektywę: niedozwolona jest jakakolwiek ingerencja w naturalny rozwój innych cywilizacji. Wyznacza ona niejako politykę eksploracji kosmosu przez oddziały Gwiezdnej Floty. Dyrektywa ta niejednokrotnie jednak bywała naruszana...  Na planecie Ba'ku, Federacja i Son'a prowadzą obserwację mieszkańców - 600 osobników, żyjących w małej osadzie, prowadzących proste życie bez zdobyczy technologicznych. Data - android z załogi Enterprise - jest jednym z obserwatorów z ramienia Federacji. Jego nagła, niewyjaśniona awaria powoduje zdemaskowanie obserwatorów i sprowadza na Ba'ku Enterprise. Próbujący załgodzić sytuację Picard nawiązuje bliższy kontakt z Anij, jedną z mieszkanek osady, od której dowiadue się, iż Ba'ku wcale nie są tacy na jakich wyglądają - większość mieszkańców żyje już około trzystu lat... Stopniowo, załoga Enterprise odkrywa spisek - kilku wysokich rangą oficjeli Federacji oraz Son'a - umierająca, genetycznie upośledzona rasa - postanowili wspólnie usunąć Ba'ku z ich miejsca zamieszkania, po odkryciu, iż promieniowanie z pierścienia otaczającego planetę posiada niezwykłe właściwości lecznicze... Picard sprzeciwia się rozkazom i organizuje rebelię przeciwko...Federacji. Załoga oczywiście staje po stronie kapitana, podejmując walkę w obronie Ba'ku..."
https://www.filmweb.pl/film/Mistrz+kierownicy+ucieka+2-1980-7764,Mistrz kierownicy ucieka 2,Komedia;Akcja,"Dalszy ciąg opowieści o przystojnym i brawurowo jeżdżącym przemytniku o pseudonimie Bandyta (Burt Reynolds). Tym razem, eskortuje on prowadzoną przez przyjaciela, ciężarówkę z niezwykłym bagażem - ciężarną słonicą Charlottą, za którą obaj mają otrzymać 400 tysięcy dolarów. Zadanie wydaje się łatwe, jednak na bohaterów poluje wyjątkowo zawzięty szeryf z Teksasu, Buford T. Justice (Jackie Gleason)."
https://www.filmweb.pl/film/Sto%C5%BCkog%C5%82owi-1993-4662,Stożkogłowi,Komedia;Sci-Fi,"Beldar (Dan Aykroyd) i Prymaat (Jane Curtin) są parą z rasy stożkogłowych, którzy przybywają na ziemię z misją szpiegowską, mającą ułatwić późniejszą inwazję na tę planetę. Jednak podczas lądowania mają wypadek, który zmusza ich do przerwania misji i do rozpoczęcia ludzkiego życia w New Jersey. Ziemianom dziwny wygląd obcych zbytnio nie przeszkadza i traktują ich jako zwykłych imigrantów. Historia ta została pierwotnie zrealizowana w słynnym programie 'Saturday Night Live'."
