url,title,genres,description
https://www.filmweb.pl/film/Hana-bi-1997-31690,Hana-bi,Dramat,"Detektyw Nishi (Takeshi Kitano), ignorując służbowe obowiązki, odwiedza w szpitalu umierającą żonę. W tym samym czasie podczas policyjnej obławy zostaje postrzelony jego partner i najbliższy przyjaciel - Horibe. Kilka tygodni później Horibe sparaliżowany i opuszczony przez rodzinę zagłębia się w fantastyczny świat sztuki. Malarstwo staje się jego nowym, niestety bardzo kosztownym hobby. Nishi, dręczony wyrzutami sumienia, zaciąga pożyczkę u mafijnego szulera. Rusza lawina niesamowitych wydarzeń..."
https://www.filmweb.pl/film/Polowanie+na+muchy-1969-8776,Polowanie na muchy,Satyra,"Włodek (Zygmunt Malanowicz), usunięty po pięciu semestrach żonaty student rusycystyki, pracuje w bibliotece. Pewnego wieczoru zmęczony atmosferą panującą w domu, wychodzi pod pretekstem kupna papierosów. Włócząc się bez celu po mieście, przypadkowo trafia do klubu, gdzie poznaje studentkę polonistyki Irenę (Małgorzata Braunek). Młoda dziewczyna wydaje się zafascynowana Włodkiem i postanawia wylansować go na tłumacza literatury rosyjskiej."
https://www.filmweb.pl/film/By%C4%87+jak+Stanley+Kubrick-2005-113192,Być jak Stanley Kubrick,Dramat;Komedia,"Prawdziwa historia mężczyzny, który podawał się za Stanleya Kubricka, kiedy ten pracował nad swoim ostatnim filmem ""Oczy szeroko zamknięte"". Człowiek ten uczestniczył w wielu ekskluzywnych przyjęciach i bez większych problemów wchodził do najdroższych londyńskich restauracji. Jednak najciekawsze jest to, że nie był w ogóle do Kubricka podobny."
https://www.filmweb.pl/film/Zm%C4%99czona+%C5%9Bmier%C4%87-1921-31538,Zmęczona śmierć,Fantasy;Niemy,"Cztery opowieści (Niemiecka, Arabska, Wenecka i Chińska) połączone jedną myślą: ""Nikt nie może ujść śmierci - lecz kto ofiaruje swe życie, ten je odzyskuje"". Dziewczyna, zrozpaczona po stracie ukochanego udaję się za ścianę losu. Tu płoną świece ludzkich żyć. Śmierć stawia jej warunek, jeśli uratuje choćby jedną z gasnących świec (uratuje jedno życie), jej ukochany zostanie jej zwrócony. Co ciekawe te trzy życia, to życia trzech młodych chłopców z różnych miejsc na świecie, ale także i różnych epok."
https://www.filmweb.pl/film/Wszyscy+kochaj%C4%85+Mandy+Lane-2006-306521,Wszyscy kochają Mandy Lane,Horror,"Wszyscy chłopcy kochają Mandy Lane. Jest słodka, urocza, piękna i seksowna. Najgorętsza laska w liceum. Grupa jej kolegów postanawia zorganizować imprezę w domu jednego z nich na ranczo. Zapraszają Mandy w nadziei, że któremuś z nich uda się ją poderwać. W trakcie wieczoru dziewczyna nie może opędzić się od wielbicieli, co staje się coraz bardziej uciążliwe. W miarę upływu czasu oraz ilości wypitego alkoholu, zaloty stają się coraz bardziej agresywne. Chłopcy na zmianę starają się zaimponować dziewczynie. W pewnym momencie okazuje się, że kolejni uczestnicy imprezy znikają w tajemniczych okolicznościach."
https://www.filmweb.pl/film/Dziewczyna+Millera-2024-10045069,Dziewczyna Millera,Dramat,"Cairo Sweet, osiemnastoletnia uczennica liceum, mieszka sama w wielkim domu, podczas gdy jej zamożni rodzice są wiecznie na wyjazdach służbowych. Nad wyraz oczytana zwraca uwagę nauczyciela kreatywnego pisania, Jonathana Millera. Między dwójką bohaterów zawiązuje się bliska i niebezpieczna relacja."
https://www.filmweb.pl/film/Dekalog+I-1988-32727,Dekalog I,Dramat;Psychologiczny,"Pierwsza część cyklu odpowiada pierwszemu z dziesięciu przykazań - ""Nie będziesz miał bogów cudzych przede mną"". W scenariuszu ujęte zostało ono w sposób podstawowy - jest to problem istnienia Boga w ogóle, a także kreowania przez współczesnego człowieka fałszywych bożków. Twórcy filmu nieprzypadkowo owym bożkiem uczynili komputer - chcieli bowiem uniknąć tradycyjnej, biblijnej wykładni grzechu, sprzeniewierzenia się boskim nakazom."
https://www.filmweb.pl/film/American+Mary-2012-606670,American Mary,Horror,"""American Mary"" to historia studentki medycyny Mary (Katharine Isabelle). Dziewczyna jest znużona i rozczarowana szkołą medyczną, a także profesorami, których niegdyś ceniła. Zwabiona wizją łatwych pieniędzy przenosi się do brudnych podziemi, gdzie dokonuje nielegalnych zabiegów. Stają się one z czasem coraz bardziej dziwaczne i makabryczne..."
https://www.filmweb.pl/film/Columbus-2017-782601,Columbus,Dramat;Romans;Komedia,"Dziewiętnastoletnia Casey porzuciła marzenia o studiach, by się zajmować wychodzącą z uzależnienia od metaamfetaminy i niebezpiecznych mężczyzn matką. Tymczasowo pracuje w miejscowej bibliotece i stara się w miarę spokojnie przeżyć każdy kolejny dzień. Pewnego dnia poznaje Jina, starszego o prawie dwadzieścia lat tłumacza amerykańskiej literatury, który przyjechał do tytułowego Columbus w stanie Indiana, by odwiedzić pozostającego w krytycznym stanie – jest w śpiączce – ojca, uniwersyteckiego profesora. Bohaterowie niespodziewanie dla nich samych zaczynają stopniowo się otwierać i po raz pierwszy od dawna rozmawiać szczerze o swoich pragnieniach, lękach i obsesjach. Jak się okaże, ta platoniczna początkowo relacja odsłoni przed nimi nowe emocjonalne rejestry i sposoby doświadczania rzeczywistości. A wszystkiemu przygląda się z bliska asystentka ojca Jina, grana przez Parker Posey."
https://www.filmweb.pl/film/Tajemnica+Rajskiego+Wzg%C3%B3rza-2008-431370,Tajemnica Rajskiego Wzgórza,Fantasy;Przygodowy,"Do tajemniczej posiadłości w dolinie Moonacre przybywa 13-nastoletnia sierota Maria Merryweather, która ma tu zamieszkać u boku dalekich krewnych. Wkrótce jednak okazuje się, że czekają ją nieprawdopodobne przygody. Maria odkrywa, że jest ostatnią Księżycową Księżniczką, a na jej rodzinie ciąży mroczna klątwa. Dziewczynka ma czas do najbliższej pełni księżyca, by odczynić czary i ocalić dolinę Moonacre, która wkrótce ma zniknąć pod powierzchnią morza."
