url,title,genres,description
https://www.filmweb.pl/film/Pan+Idealny-2015-715712,Pan Idealny,Akcja;Komedia rom.,"Ona nie ma ręki do gotowania i szczęścia do facetów. Kiedy wreszcie poznaje swojego Pana Idealnego okazuje się, że jest płatnym mordercą. Zanim będą żyli długo i szczęśliwie muszą sprawdzić się w akcji - w myśl zasady żyj i pozwól umrzeć innym. Skuteczni jak Pan i Pani Smith, niedoścignieni jak Bonnie i Clyde, zwariowani jak Pumpkin i Honey Bunny."
https://www.filmweb.pl/film/Karate+Kid-1984-6692,Karate Kid,Familijny;Sztuki walki,"Daniel (Ralph Macchio) i młoda Ali (Elisabeth Shue) spotykają się przypadkiem i przypadają sobie do gustu. Nie jest tym zachwycony były chłopak dziewczyny, Johnny (William Zabka) doskonały karateka, który bez problemu daje nauczkę Danielowi. Upokorzony decyduje się trenować wschodnie sztuki walki, aby pokonać rywala. Pewnego wieczoru ponownie zostaje zaatakowany, tym razem przez kolegów Johnny'ego. Chłopakowi pomaga staruszek, który wyciąga go z tarapatów, a ostatecznie okazuje się mistrzem wschodnich sztuk walki. Od tego momentu Daniel zostaje uczniem pana Miyagi (Pat Morita) i poznaje tajniki karate."
https://www.filmweb.pl/film/Hakerzy-1995-5998,Hakerzy,Sensacyjny,"Młody haker Dade Murphy ma już na swoim koncie pewne osiągnięcia. W wieku 11 lat włamał się bowiem do komputerów na Wall Street, co skończyło się kłopotami z FBI. Po siedmiu latach Dade znowu uczestniczy w komputerowej aferze. Ale tym razem pomaga policji schwytać groźnego przestępcę..."
https://www.filmweb.pl/film/Lato+mi%C5%82o%C5%9Bci-2004-136832,Lato miłości,Dramat,"Historia przyjaźni trojga młodych ludzi rozgrywająca się w niewielkiej miejscowości na wybrzeżu Wielkiej Brytanii. W bardzo subtelny i delikatny sposób reżyser maluje relacje między dojrzewającymi nastolatkami (Mona, Tomsin i Phil).  [Opis dystrybutora]"
https://www.filmweb.pl/film/Swatamy+swoich+szef%C3%B3w-2018-801964,Swatamy swoich szefów,Komedia,"Harper (Zoey Deutch) jest asystentką redaktorki imperium internetowego dziennikarstwa sportowego, a Charlie (Glen Powell) pełni tę samą funkcję u energicznego inwestora. Oboje pracują w tym samym budynku, więc nieuniknione jest ich spotkanie. Gdy do niego dochodzi, rozmowa kręci się wokół ich zmęczenia i braku czasu na życie osobiste. Postanawiają coś z tym zrobić i wcielić swój plan w życie! Próbują na wszelkie sposoby zorganizować przypadkowe spotkanie swoich szefów, aby zajęli się sobą i dali odetchnąć podwładnym."
https://www.filmweb.pl/film/Sm%C4%99tarz+dla+zwierzak%C3%B3w-1989-32012,Smętarz dla zwierzaków,Horror,"Louis (Dale Midkiff) i Rachel (Denise Crosby) wspólnie z dwójką swoich małych dzieci - Ellie (Blaze Berdahl) i Gage (Miko Hughes) - przeprowadzają się do małej wioski w stanie Maine. Pewnego dnia ginie pod kołami rozpędzonego samochodu ukochany kot Ellie. Louis postanawia pochować go na pobliskim cmentarzu dla zwierząt, na którym wiele lat temu grzebali swoich zmarłych Indianie z plemienia Micmaców. Po pewnym czasie ukochany kot dziewczynki wraca do domu i zaczyna dziwnie się zachowywać."
https://www.filmweb.pl/film/Mecz+ostatniej+szansy-2001-32370,Mecz ostatniej szansy,Komedia;Sportowy,"Były piłkarz Danny Meehan (Vinnie Jones) zostaje skazany na trzy lata więzienia za pobicie policjantów. W areszcie Danny otrzymuje propozycję ""nie do odrzucenia"". Ma trenować policyjną drużynę futbolową. Meehan odmawia - w zamian proponuje naczelnikowi (David Hemmings) zorganizowanie meczu pomiędzy więźniami i strażnikami."
https://www.filmweb.pl/film/Lost+River-2014-664469,Lost River,Fantasy;Thriller,"Detroit. Przeklęte miejsce, w którym jedni próbują przetrwać, inni oddają się perwersyjnym fantazjom. Okolicą rządzi Bully, który obcina wargi nożyczkami każdemu, kto mu się sprzeciwi. W domu na przedmieściach katatoniczna staruszka Belladonna zawiesza się w świecie swoich wspomnień. W centrum miasta wyuzdany bankier Dave aranżuje krwawe przedstawienia w nocnym klubie, do którego ściągają tłumy. Zmysłowa Billy spełnia jego psychopatyczne zachcianki, by nie stracić dachu nad głową. Jej starszy syn – Bones pomaga matce, zbierając złom, czym naraża się Bully'emu. Rozumie go tylko Rat – dziewczyna z sąsiedztwa ze szczurem w rękawie. Razem snują się po okolicy. Tylko ona wie, jak to wszystko się zaczęło i jak to wszystko zakończyć."
https://www.filmweb.pl/film/Mali+agenci+2%3A+Wyspa+marze%C5%84-2002-32878,Mali agenci 2: Wyspa marzeń,Sci-Fi;Familijny;Przygodowy,"Carmen i Juni są Agentami II Stopnia szpiegowskiej agencji OSS i nie mogą się doczekać by rozpocząć własną, zupełnie samodzielną misję. Tymczasem nowe zadanie - ocalenie świata przed szalonym naukowcem zamieszkałym na tajemniczej wulkanicznej wyspie, na której roi się od kreatur rodem z jego szalonej wyobraźni - będzie wymagać połączenia sił całej szpiegowskiej rodziny. Nagle okaże się bowiem, że ich supergadżety odmówią posłuszeństwa i Cortezowie będą musieli polegać tylko na własnej inteligencji i na sobie nawzajem, by ocalić ludzkość."
https://www.filmweb.pl/film/Uprowadzenie+Agaty-1993-1137,Uprowadzenie Agaty,Dramat;Komedia;Romans,"Cygan (Sławomir Federowicz) ucieka z więzienia, chociaż do końca odsiadki zostało mu zaledwie siedem dni. Mężczyzna poznaje niepełnoletnią Agatę (Karolina Rosińska), córkę wpływowego posła (Jerzy Stuhr). Młodzi zakochują się w sobie od pierwszej chwili. Ojciec dziewczyny obawia się, że wybryki córki mogą zaważyć na jego karierze politycznej. Rodzice dokładają więc wszelkich starań, aby rozdzielić zakochanych, próbując umieścić pociechę w zakładzie psychiatrycznym, a chłopaka wtrącić do więzienia."
