url,title,genres,description
https://www.filmweb.pl/film/Koktajl-1988-1009,Koktajl,Komedia;Obyczajowy;Romans,"Młody i ambitny Brian Flanagan (Tom Cruise) szuka sposobu na życie. Ima się wielu różnorodnych zajęć, ale prawdziwą karierę robi jako barman. Dzięki naukom swego przyjaciela i mentora (Bryan Brown) zostaje mistrzem przyrządzania drinków. Wyjeżdża na Jamajkę, gdzie zakochuje się w młodej, niezależnej artystce (Elisabeth Shue). Romans sprawia, że Brian zaczyna postrzegać swoje życie z zupełnie nowej perspektywy i całkowicie je przewartościowuje."
https://www.filmweb.pl/film/Portret+damy-1996-8795,Portret damy,Dramat;Kostiumowy,Młoda i niezależna Isabel Archer przybywa z Ameryki do dziewiętnastowiecznej Anglii przepełnionej konwenansami. Pełna ciekawości świata odrzuca małżeńskie oferty i wielbicieli. Nieoczekiwanie zostaje obdarownana sporym spadkiem i wyrusza na kontynent w poszukiwaniu nieznanego. We Włoszech za sprawą intrygi wychodzi za Gilberta Osmonda. Związek okazuje sie tragiczną pomyłką.
https://www.filmweb.pl/film/Purpurowe+rzeki+II%3A+Anio%C5%82owie+Apokalipsy-2004-107854,Purpurowe rzeki II: Aniołowie Apokalipsy,Kryminał;Thriller;Akcja,"W klasztorze Lorraine komisarz Pierre Niemans (Jean Reno) znajduje człowieka zamurowanego żywcem w ścianie klasztoru. W tym samym czasie młody policjant Reda (Benoît Magimel) i jego ekipa potrącają samochodem człowieka łudząco podobnego do Jezusa. Wkrótce obaj policjanci łączą swoje siły przeciwko tajemniczym Aniołom Apokalipsy, którzy zabijają kolejnych, równie tajemniczych Apostołów. Kim są zakapturzone postaci i jaką tajemnicę skrywają w sobie bunkry linii Maginota?"
https://www.filmweb.pl/film/Saint+Laurent-2014-680566,Saint Laurent,Biograficzny;Dramat,"Akcja filmu Bertranda Bonello koncentruje się na 10 latach z bogatej biografii Francuza, obejmując okres od 1965 do 1976 roku. To czas jego największych sukcesów w karierze, a jednocześnie czas największych porażek w życiu osobistym."
https://www.filmweb.pl/film/Kubu%C5%9B+i+przyjaciele-2011-527347,Kubuś i przyjaciele,Animacja;Dla dzieci;Musical,"Pewnego leniwego dnia w Stuwiekowym Lesie Kubuś wybiera się na poszukiwanie ukochanego miodku. Jako że jego rozumek nie jest zbyt wielki, przekręca znaczenie wiadomości, którą zostawił mu Krzyś. Według Kubusia wynika z niej, że jego przyjaciel został porwany przez tajemniczego stwora Bendezara. Dzielny miś mobilizuje pozostałych mieszkańców lasu, po czym wszyscy ruszają z heroiczną odsieczą Krzysiowi. Będzie to wyprawa pełna komicznych i wzruszających wydarzeń."
https://www.filmweb.pl/film/Doczeka%C4%87+zmroku-1967-5115,Doczekać zmroku,Thriller,"W wyniku zbiegu okoliczności naszpikowana heroiną lalka trafia do domu niewidomej kobiety. Figurki szukają trzej bezwzględni bandyci, którzy za wszelką cenę pragną odzyskać drogocenną zabawkę. Niewidoma Susy (Audrey Hepburn) jest zmuszona stanąć do nierównego pojedynku z przestępcami. Jedyna broń kalekiej dziewczyny to umiejętność poruszania się w ciemności."
https://www.filmweb.pl/film/Zakr%C4%99cony-2000-1434,Zakręcony,Fantasy;Komedia rom.,"Młody nieudacznik spotyka na swej drodze szatana w osobie pięknej kobiety, która składa mu propozycję nie do odrzucenia. W zamain za jego duszę spełni każde życzenie ofiary."
https://www.filmweb.pl/film/Kocia+zupa-2001-190308,Kocia zupa,Surrealistyczny;Psychologiczny;Czarna komedia;Krótkometrażowy;Anime,"Pewnego dnia mała kotka, Nyaako spotyka na swej drodze Śmierć, która kradnie jej duszę. Brat bohaterki, Nyatta postanawia wyruszyć wraz z nią w podróż, w celu odzyskania zguby. Wspólnie przemierzają wszechświat, spotykając na swej drodze niezwykłe postacie i uczestnicząc w niesamowitych wydarzeniach."
https://www.filmweb.pl/film/Biegnij-2020-832325,Biegnij!,Thriller,"Podobno nie da się uciec od matczynej miłości… Dla niepełnosprawnej Chloe (Kiera Allen) nie jest to pocieszenie, lecz zagrożenie. Jej związek z matką, Diane (Sarah Paulson) to toksyczne uzależnienie. Diane wychowywała córkę w całkowitej izolacji, kontrolując każdy ruch, który wykonała od urodzenia. Dojrzewająca Chloe powoli wyplątuje się ze szczelnego miłosnego kokonu, w którym tkwiła. Gdy zaczyna odkrywać matczyne sekrety, prawda okazuje się przerażająca... Ale czy będąc uwięzionym na inwalidzkim wózku, można uwolnić się od kogoś, kto kocha cię najbardziej na świecie?"
https://www.filmweb.pl/film/Excalibur-1981-1493,Excalibur,Przygodowy;Fantasy,"Film oparty na legendach arturiańskich jest adaptacją książki Thomasa Malory'ego. Opowiada o narodzinach, dzieciństwie, dojściu do władzy, panowaniu i śmierci legendarnego króla Artura oraz o przygodach rycerzy Okrągłego Stołu, poszukujących Świętego Graala. Tytułowy Excalibur to miecz dający władzę królewską, miecz który został dany panującemu przez tajemniczą Panią Jeziora i przysługuje tylko królowi godnemu jego posiadania."
