url,title,genres,description
https://www.filmweb.pl/film/Pod+sk%C3%B3r%C4%85-2013-603930,Pod skórą,Thriller;Sci-Fi,"Tajemnicza brunetka (czterokrotnie nominowana do Złotego Globu Scarlett Johansson) przemierza szkockie drogi, polując na samotnych mężczyzn-autostopowiczów. Zwabieni przez atrakcyjną kobietę pasażerowie są usypiani i przewożeni na odludną farmę, gdzie czeka ich szokujący i okrutny los..."
https://www.filmweb.pl/film/Kung+Fury%3A+Pi%C4%99%C5%9Bci+czasu-2015-707103,Kung Fury: Pięści czasu,Komedia;Akcja;Krótkometrażowy,"Podczas serii niefortunnych wydarzeń, przyjaciel Kung Fury'ego zostaje zamordowany. Sprawcą jest najgroźniejszy przestępca wszech czasów, mistrz kung fu Adolf Hitler a.k.a Kung Führer (Jorma Taccone). Kung Fury (David Sandberg) postanawia cofnąć się w czasie do hitlerowskich Niemiec, w celu zabicia Hitlera i skończenia z nazistowskim imperium raz na zawsze."
https://www.filmweb.pl/film/Projekt%3A+Monster-2008-448713,Projekt: Monster,Akcja;Sci-Fi,"W przeddzień wyjazdu do Japonii, Rob (Michael Stahl-David) widzi w zorganizowanym dla niego przez przyjaciół przyjęciu pożegnalnym, możliwość wyznania uczuć i ostatecznego uporządkowania spraw. Jego plan przybiera jednak niespodziewany obrót w chwili, kiedy następuje seria gwałtownych wstrząsów. Uczestnicy przyjęcia zastygają w miejscu oglądając wiadomości informujące o trzęsieniu ziemi, po czym pędzą na dach starając się przyjrzeć zniszczeniom. Na horyzoncie eksploduje kula ognia. Gaśnie światło. Zamieszanie ustępuje miejsca panice, a goście przepychając się w ciemnościach wybiegają na ulicę. Pośród krzyków i nieludzkiego ryku, Rob i jego przyjaciele przemierzają miasto opanowane przez coś z innego świata... Coś przerażającego i potwornego…"
https://www.filmweb.pl/film/W+g%C5%82owie+si%C4%99+nie+mie%C5%9Bci+2-2024-10019716,W głowie się nie mieści 2,Animacja;Komedia,"Nadzwyczajna Riley jako 13-latka zaczyna mierzyć sie z własnymi przekonaniami. Tworzy swoją tożsamość, ale bywa dla siebie surowa, dlatego dowodząca w centrali jej mózgu Radość stoi zawsze na posterunku. Tymczasem po udanym meczu hokeja na lodzie podchodzi do Riley trenerka z liceum, zapraszając na obóz szkoleniowy. Szykującą się do podróży dziewczyną targają więc zmienne emocje, ale marzy, by wypaść dobrze oraz dostać się do pierwszego składu, co zakłóca informacja, że towarzyszące jej przyjaciółki Bree i Grace opuszczą ją, idąc do innej szkoły średniej. Docierając na miejsce, poznaje swoja idolkę Val, która przedstawia ją reszcie drużyny. Jej członkinie niezbyt pozytywnie wypowiadają się o niej podczas treningu, co podsłuchuje nastolatka. Jak to wszystko zgrać ze sobą i myśleć o przyszłości, szczególnie że na pokład centrali dołączają wrogie emocje Obawa, Wstyd, Olewka i Zazdrość chcące przejąć kontrolę?!"
https://www.filmweb.pl/film/Biutiful-2010-476192,Biutiful,Dramat,"Kameralna opowieść o człowieku, który zdaje sobie sprawę ze swojej samotności. Mężczyzna próbuje utrzymać równowagę pomiędzy przetrwaniem w marginalnym sąsiedztwie a zabezpieczeniem przyszłości swoich dzieci, które płyną przez życie bez celu."
https://www.filmweb.pl/film/B%C3%B3l+i+blask-2019-823007,Ból i blask,Dramat,"Głównym bohaterem filmu jest Salvador Mallo (Banderas), kultowy hiszpański reżyser, który stroni od mediów i usilnie strzeże swojej prywatności. Mężczyzna odnajduje po latach osoby, które wywarły największy wpływ na jego życie, oraz przeżywa na nowo najważniejsze momenty ze swojej przeszłości. Wraca do dzieciństwa, gdy wraz z rodzicami w poszukiwaniu dobrobytu przenieśli się do małego miasteczka. Przywołuje obrazy swojej pierwszej namiętności, pierwszej wielkiej miłości i bólu rozstania. Wspomina spotkanie z kinem, które na lata stało się sensem jego życia. Powracając do najintensywniejszych doświadczeń minionych lat, Salvador odnajduje siłę, by zmierzyć się z teraźniejszością. Czy uda mu się zamknąć niedokończone sprawy z przeszłości, które burzą jego poukładaną codzienność?"
https://www.filmweb.pl/film/Patrol-2006-119513,Patrol,Dramat;Akcja,"""Patrol"" opowiada o pracy ratowników ze Straży Wybrzeża. Kevin Costner wciela się w oficera nazwiskiem Ben Randall, który nie potrafi uporządkować własnego życia. Jego małżeństwo rozleciało się, na domiar złego Ben obwinia się za śmierć kolegów podczas jednej z akcji i niewiele brakuje, by wyleciał ze służby. Dowódca daje mu ostatnią szansę: Randall ma prowadzić - trwające 18 tygodni - szkolenie dla młodych rekrutów Straży. Ben szybko staje się postrachem ośrodka treningowego w Luizjanie. Jego uwagę zwraca Jake Fischer (Ashton Kutcher), obiecujący kandydat na ratownika, który z jakiegoś powodu nie potrafi podporządkować się rygorom pracy zespołowej. Randall domyśla się, że chłopak ma za sobą jakieś dramatyczne przejścia."
https://www.filmweb.pl/film/Song+to+Song-2017-739057,Song to Song,Dramat;Muzyczny,"""Song to Song"" to współczesne love story rozgrywające się w świecie muzycznej bohemy. BV (Gosling) i Faye (Mara) są szaleńczo zakochanymi w sobie marzycielami. Oprócz miłości, łączy ich pragnienie, by zaistnieć w muzycznym świecie. Choć drzwi do kariery może otworzyć im muzyczny magnat Cook (Fassbender), intencje cynicznego biznesmena nie są do końca jasne. Sprawy skomplikują się, gdy do miłosnego trójkąta dołączy jego nowa muza (Portman)."
https://www.filmweb.pl/film/Kiss+Kiss+Bang+Bang-2005-140851,Kiss Kiss Bang Bang,Komedia kryminalna;Akcja;Świąteczny,"Harry Lockhart to w zasadzie porządny facet. Jasne, jest drobnym złodziejaszkiem, któremu udaje się prześlizgiwać przez życie dzięki specyficznemu połączeniu łotrzykowskiego uroku z wariackim optymizmem, ale w głębi serca chce być dobry. Problemem jest, że nie wie tak do końca, jak to zrobić. Pech, który bez przerwy prześladuje Harry'ego wydaje się gdzieś zgubić, gdy pewnego zimowego dnia on i jego partner udają się na ""wieczorne zakupy"" bożonarodzeniowe do nowojorskiego sklepu z zabawkami i gdy całą tę zabawę nagle przerywa alarm bezpieczeństwa. Harry, w desperackim akcie ucieczki przed policją, przez zupełny przypadek, trafia na casting do Hollywoodzkiego kryminału, gdzie zanim się obejrzał, już producent filmu zakwalifikował go na próbne zdjęcia, które mają mieć miejsce w Los Angeles. W Los Angeles zostaje oddany pod opiekę prywatnego detektywa, prawdziwego twardziela Perry'ego van Shrike'a, alias ""Geja Perry'ego"", który ma go przygotować do zdjęć próbnych do filmu. Gej Perry jest pozbawiony skrupułów, bezwzględnie okrutny - i jak już pewnie domyśleliście się jest gejem. Ponadto, ma bardzo mało cierpliwości do Harry'ego, który rozpoczął naukę aktorstwa od udawania, że jest prawdziwym detektywem. Panowie z początku nie przypadają sobie do gustu, ale kiedy wraz z ukochaną Harry'ego zostają wrobieni w morderstwo, stają się nierozłączni..."
https://www.filmweb.pl/film/Sanatorium+pod+klepsydr%C4%85-1973-9352,Sanatorium pod klepsydrą,Psychologiczny;Surrealistyczny;Poetycki,"Józef (Jan Nowicki) odwiedza sanatorium doktora Gotarda (Gustaw Holoubek), w którym leczył się jego zmarły ojciec. W tym niezwykłym miejscu przenosi się w przeszłość, którą bezskutecznie próbuje przywrócić w realnym życiu. W surrealistycznej rzeczywistości jego ojciec żyje, a on ponownie jest małym chłopcem. Widzi żydowskie miasteczko, swój rodzinny dom, księżniczkę Biankę (Bożena Adamek), która odrzuciła jego miłość, odchodząc z przyjacielem Rudolfem. Film oparty na prozie Brunona Schulza, jest poetycką refleksją dotyczącą przemijania i sensu życia."
