url,title,genres,description
https://www.filmweb.pl/film/Dracula+-+wampiry+bez+z%C4%99b%C3%B3w-1995-646,Dracula - wampiry bez zębów,Czarna komedia,"Komik i reżyser Mel Brooks, który zasłynął w historii kinematografii z parodii wielkich dzieł, tym razem zajął się opowieściami o Drakuli. Transylwania, 1893 r. Prawnik z Oksfordu, Renfield, specjalizujący się w handlu nieruchomościami, przyjeżdża tu w interesach. Drogę wiodącą do położonego na górze zamczyska Renfield musi pokonać pieszo, bo woźnica odmówił dalszej jazdy. Pierwsze spotkanie z dziwacznym gospodarzem usprawiedliwia przerażenie okolicznych mieszkańców, którzy nawet nie chcieli wymawiać imienia księcia Drakuli."
https://www.filmweb.pl/film/Kobieta+sukcesu-2018-796435,Kobieta sukcesu,Komedia rom.,"Główną bohaterką jest Mańka (Agnieszka Więdłocha), szefowa firmy w wielkim mieście, której życie nagle wywraca się do góry nogami. Jej biznes pada ofiarą nieuczciwej konkurencji, związek z Norbertem (Mikołaj Roznerski) przeżywa kryzys, a pod drzwiami mieszkania kobieta zastaje Lilkę (Julia Wieniawa), młodszą siostrę uosabiającą chaos, tak obcy perfekcyjnej Mańce. W jej życie – za sprawą psa i przypadku – wkracza również Piotr (Bartosz Gelner), którego wbrew sobie i mimo serii nieporozumień zdaje się przyciągać. Jako przebojowa kobieta sukcesu Mańka nie zamierza się poddawać i skupia się na walce o przetrwanie firmy i zdemaskowanie oszustów! Czy nie straci przez to z oczu siostrzanej przyjaźni i szansy na coś nowego?"
https://www.filmweb.pl/film/G%C4%99sia+sk%C3%B3rka-2015-463601,Gęsia skórka,Horror;Komedia;Przygodowy,"Po przeprowadzce do małego miasteczka Zach zaprzyjaźnia się z Hanną. Ich znajomość oparta jest początkowo na niewyjaśnionej tajemnicy, którą nieufna dziewczyna nie chce się podzielić. Sytuacja zmienia się diametralnie, kiedy Zach poznaje ojca Hanny – R.L. Stine’a (Jack Black), twórcę książek dla dzieci. Niestety, chłopak przypadkowo uwalnia zamieszkujące karty powieści Stine’a duchy i potwory, które opanowują miasteczko. Czy Zachowi, Hannie i pisarzowi uda się zagonić je z powrotem do świata baśni? Film oparty na podstawie bestsellerowej serii książek pod tym samym tytułem, autorstwa R.L. Stine’a."
https://www.filmweb.pl/film/Alfie-2004-107972,Alfie,Dramat;Komedia;Romans,"Remake ""Alfiego"", słynnego filmu z 1966 r. z Michaelem Cainem w roli głównej, przedstawia perypetie tytułowego bohatera, wiecznego kobieciarza. Jego liczne romanse doprowadzają w końcu do serii nieprzewidzianych wydarzeń... i poważnych kłopotów. Alfie będzie zmuszony wielokrotnie ratować się z opałów, do których doprowadziło go jego dotychczasowe beztroskie życie."
https://www.filmweb.pl/film/Mandarynka-2015-734556,Mandarynka,Dramat;Komedia;Świąteczny,"Transseksualna prostytutka Sin-Dee wychodzi z aresztu i dowiaduje się od swojej najlepszej przyjaciółki, że jej chłopak ją zdradził, w dodatku z biologiczną kobietą. Wściekła, ale cały czas na wysokich szpilkach, dumnie przemierza zakazane ulice Los Angeles aby go odnaleźć i zawalczyć o swój związek. Jest Wigilia Bożego Narodzenia."
https://www.filmweb.pl/film/Hiroszima%2C+moja+mi%C5%82o%C5%9B%C4%87-1959-32062,"Hiroszima, moja miłość",Dramat;Romans,"Do Hiroshimy na zdjęcia filmowe przyjeżdża francuska aktorka. Tuż przed powrotem spotyka starszego o dwa lata japońskiego architekta. Nawiązują romans, podczas którego wspominają drugą wojnę. Dla niego największym przeżyciem była bomba atomowa, która zabiła jego rodziców, gdy on był na wojnie. Ona podczas wojny zakochała się w młodym Niemcu, zabitym w przeddzień pokoju..."
https://www.filmweb.pl/film/Grek+Zorba-1964-30649,Grek Zorba,Dramat;Przygodowy,"""Grek Zorba"" to opowieść o nieposkromionej pasji życia, która staje się inspiracją dla innych. Basil, nieco sztywny Anglik-artysta greckiego pochodzenia, jedzie na Kretę, by zmienić coś w swoim życiu i przy okazji uruchomić na nowo rodzinną kopalnię. Tam spotyka Alexisa Zorbę (niepowtarzalny Anthony Quinn), krzykliwego, ekscentrycznego, cieszącego się każdą sekundą Greka, który pomoże mu zmienić nastawienie do życia. ""Grek Zorba"" to ﬁlmowy pomnik na cześć wolności i radości w czerpaniu z życiowych atrakcji; to ﬁlm o pięknych kobietach i bezwstydnej pożądliwości; to celuloidowy pean na temat chwytania za wszelką cenę pojedynczych chwil. W końcu człowiek nie może normalnie żyć bez odrobiny szaleństwa."
https://www.filmweb.pl/film/Hamilton-2020-849941,Hamilton,Biograficzny;Musical,"Filmowa wersja oryginalnej broadwayowskiej produkcji ""Hamilton"" to niezapomniany spektakl, który łączy w sobie najlepsze cechy teatru, filmu i streamingu, pozwalając widzom w domach na całym świecie doświadczyć tego ekscytującego, jedynego w swoim rodzaju fenomenu kulturowego. ""Hamilton"" jest historią o Ameryce z przeszłości opowiedzianą przez Amerykę współczesną. Dzięki łączącej hip-hop, jazz, R&B i Broadway ścieżce dźwiękowej, ""Hamilton"" stworzył na podstawie historii ojca założyciela Ameryki, Alexandra Hamiltona, rewolucyjne wydarzenie teatralne – musical, który wywarł głęboki wpływ na kulturę, politykę i edukację."
https://www.filmweb.pl/film/Joker-2015-645975,Joker,Kryminał;Dramat;Akcja,"Nick Wild (Jason Statham) jest ochroniarzem w Las Vegas o zabójczych umiejętnościach zawodowych i osobistych problemach z hazardem. Kiedy jego przyjaciółka zostaje pobita przez sadystycznego bandytę, syna potężnego szefa mafii, Nick pomaga jej w przygotowaniu zemsty. Nagle zostaje wciągnięty w rozgrywki przestępczego podziemia. Rozpoczyna się gra o najwyższą stawkę. Aby odmienić swój los, tym razem musi postawić wszystko na jedną kartę."
https://www.filmweb.pl/film/Malcolm+X-1992-7517,Malcolm X,Biograficzny;Dramat historyczny,"Malcolm X był jedną z najbardziej kontrowersyjnych postaci Ameryki lat 60. Rywalizował z Martinem Lutherem Kingiem o rząd dusz czarnoskórych Amerykanów. Obydwu przywódcom przyświecały podobne cele: emancypacja afroamerykańskiej społeczności, walka o szacunek i równe prawa w zdominowanym przez białych kraju. Tu jednak podobieństwa się kończyły. Pastor King pragnął zrealizować swoje wizje w oparciu o zasady chrześcijańskiej moralności. Malcolm X dopuszczał do używania przemocy w walce politycznej. Zapowiadał także radykalną rewolucję społeczną."
