url,title,genres,description
https://www.filmweb.pl/film/Planeta+Singli+3-2019-814592,Planeta Singli 3,Komedia rom.,"Każdy ma problemy z rodziną. Tomek i Ania wreszcie decydują się na ślub. Wesele – na prośbę Ani – odbędzie się na wsi, u krewnych Tomka, z którymi ten od pewnego czasu nie utrzymuje kontaktów. Okaże się, że jego bracia i matka są jak włoska rodzina – każda rozmowa grozi wybuchem, a od wielkiej miłości do awantury jest czasami tylko krok. Do tego matka Ani, która przyjeżdża na wesele z dużo młodszym partnerem, rozmija się z wyobrażeniami matki Tomka o statecznej teściowej dla syna. Nie zabraknie nowych problemów w życiu weselnych gości – Oli i Bogdana, których małżeństwo zostanie wystawione na ciężką próbę przez raczkującego Mikołaja, a także Zośki, która polską wieś oglądała dotychczas tylko na Instagramie. Ale prawdziwą iskrą pod beczką prochu będzie dopiero niespodziewany przyjazd na ślub od lat niewidzianego ojca Tomka."
https://www.filmweb.pl/film/Koszmar+minionego+lata-1997-86,Koszmar minionego lata,Horror,"Czworo nastolatków - Julie (Jennifer Love Hewitt), Helen (Sarah Michelle Gellar), Barry (Ryan Phillippe) i Ray (Freddie Prinze Jr.), wraca z festynu z okazji święta 4 lipca. Droga jest praktycznie pusta, ciemna noc, pijany Barry wygłupia się w samochodzie i przez niego na chwilę Ray traci panowanie nad kierownicą. W tym momencie na ulicę wychodzi człowiek (Muse Watson). Potrącają go. Nastolatkowie boją się kary więzienia, dlatego postanawiają wrzucić ciało przejechanego do oceanu, nie sprawdzając czy na pewno nie żyje. Mija rok, Julie wraca ze szkoły do domu rodzinnego na wakacje. Tam czeka na nią list o treści: ""Wiem, co zrobiłaś minionego lata""."
https://www.filmweb.pl/film/Nasze+magiczne+Encanto-2021-859721,Nasze magiczne Encanto,Animacja;Familijny;Przygodowy,"""Nasze magiczne Encanto"" opowiada historię niezwykłej rodziny Madrigal. Ich pełen magii dom znajduje się w tętniącym życiem mieście - w cudownym i urokliwym miejscu zwanym Encanto, ukrytym w górach Kolumbii. Magia Encanto sprawiła, że każde dziecko w rodzinie posiada wyjątkową moc uzdrawiania, z wyjątkiem Mirabel. Kiedy magia otaczająca Encanto jest w niebezpieczeństwie, Mirabel odkrywa, że to właśnie ona, jako jedyna zwyczajna osoba w tej wyjątkowej rodzinie, może być jej ostatnią nadzieją."
https://www.filmweb.pl/film/Sztandar+chwa%C5%82y-2006-193980,Sztandar chwały,Dramat;Wojenny,"Film opowiada historię żołnierza Johna Bradleya (Ryan Phillippe), który 19 lutego 1945 roku uczestniczył w ataku na małą, skalistą wyspę Iwo Jima na Pacyfiku, mającą kluczowe znaczenie jako zaplecze dla planowanej inwazji USA na Japonię. Bitwa o wyspę trwała prawie miesiąc, a zginęło w niej 22 tysiące Japończyków i prawie 7 tysięcy Amerykanów. Bradleyowi udało się dotrwać do jej końca, a w ostatnim dniu, wraz z sześcioma innymi żołnierzami, zatknął amerykańską flagę na szczycie góry Suribachi. Fotografia upamiętniająca to zdarzenie stała się najsłynniejszą fotografią wojenną."
https://www.filmweb.pl/film/Kubo+i+dwie+struny-2016-735452,Kubo i dwie struny,Animacja;Familijny;Fantasy,"Kubo jest dobrym, pokornym chłopcem, który u boku matki mieszka w skromnej wiosce na końcu świata. Każdy dzień toczy się tym samym spokojnym rytmem - do czasu, kiedy chłopca odwiedza duch przeszłości, który zmienia jego przeznaczenie. Aby przetrwać, Kubo musi odnaleźć magiczną zbroję należącą do jego ojca - największego samuraja, jakiego kiedykolwiek nosiła Ziemia. W poszukiwaniach towarzyszą mu dobre duchy i pradawne bóstwa, które wspierają go magicznymi mocami. Tak Kubo wyrusza w fascynującą, pełną niebezpieczeństw podróż śladami swej rodziny. Podróż ta pozwoli mu poczuć dumę z tego, kim jest i uwierzyć, że możliwe jest wszystko."
https://www.filmweb.pl/film/Nieletni+pe%C5%82noletni-2013-627511,Nieletni / pełnoletni,Komedia,"Jeff Chang jest wzorowym uczniem. Szykuje się do najważniejszego dnia w życiu... Nieudany skok z balkonu do basenu, ucieczka przed napalonymi nastolatkami z kijami baseballowymi i sprint po dachach samochodów w bikini z pluszowym misiem w... a do tego żubr na zebrze. Tysiące siniaków, setki śladów damskiej szminki na ciele i potworny kac, a za dwie godziny egzamin do najbardziej prestiżowej szkoły... To wszystko nie tak miało wyglądać."
https://www.filmweb.pl/film/U+niej+w+domu-2012-629789,U niej w domu,Dramat;Komedia,"Życie Germaina (Fabrice Luchini), znudzonego pracą nauczyciela i niespełnionego pisarza, zmieni się, gdy pozna 16-letniego Claude'a. Chłopak postanawia wkroczyć w intymne życie rodziny szkolnego rówieśnika i opisywać wszystko co uda mu się podejrzeć w cudzym domu. Relacja nauczyciela i ucznia przeistacza się w nietypową przyjaźń. Germain nie może doczekać się kolejnych tekstów. Mężczyzna pokazuje skandaliczne opowieści Claude'a żonie i wspólnie ulegają fascynacji niezwykłym talentem chłopaka. Kolejne dni spędzone przez 16-latka z obcą rodziną prowadzą do coraz większej bliskości z atrakcyjną matką szkolnego kolegi (Emmanuelle Seigner). Podglądanie, które zaczyna ulegać wzbierającemu pożądaniu do dojrzałej kobiety wymyka się spod kontroli. Spisywana na papierze fikcja zaczyna niebezpiecznie mieszać się z rzeczywistością."
https://www.filmweb.pl/film/Otch%C5%82a%C5%84-1989-993,Otchłań,Przygodowy;Sci-Fi,"Amerykańska łódź podwodna zostaje zaatakowana i uszkodzona opada na dno oceanu. Wojsko organizuje akcję ratunkową, ale okazuje się, że armia nie jest w posiadaniu odpowiedniego sprzętu umożliwiającego prace na dużych głębokościach. Do akcji zostają zaangażowani więc cywile, pracownicy stacji badawczej. W trakcie swojej pracy nawiązują oni kontakt z Obcymi..."
https://www.filmweb.pl/film/Szko%C5%82a+rocka-2003-104189,Szkoła rocka,Komedia;Muzyczny,"Dewey Finn (Jack Black) zostaje wyrzucony z zespołu rockowego. Pozbawiony w ten sposób środków utrzymania, w obliczu widma bankructwa przyjmuje propozycję zastępstwa za nauczyciela muzyki w elitarnej szkole podstawowej. Niekonwencjonalnymi metodami nauki stara się rozwinąć w uczniach zamiłowanie do muzyki, zwłaszcza, że odkrywa w swojej klasie niesamowite talenty muzyczne, które mogą mu pomóc w wygraniu konkursu rockowego, a przez to w rozwiązaniu wszystkich kłopotów finansowych."
https://www.filmweb.pl/film/To+nie+jest+kolejna+komedia+dla+kretyn%C3%B3w-2001-32051,To nie jest kolejna komedia dla kretynów,Komedia,"Intelektualistka Janey Briggs (Chyler Leigh) jest bardzo utalentowaną, lecz lekceważoną przez rówieśników z powodu swojego wyglądu, malarką. Jake Wyler (Chris Evans), obiekt westchnień wszystkich dziewczyn ze szkoły i gwiazda drużyny piłkarskiej, postanawia zakpić sobie z dziewczyny i zakłada się z kumplami, że zrobi z niej królową balu maturalnego. W tym samym czasie brat Janey, Mitch (Cody McMains), postanawia przeżyć pierwsze erotyczne wtajemniczenie tuż przed skończeniem pierwszej klasy. Nie ma na to dużo czasu... Film jest parodią takich filmów jak: ""Cała ona"", ""American Pie"", ""Zakochana złośnica"", ""Szkoła uwodzenia"", ""Dziewczyny z drużyny"" oraz ""American Beauty""."
