url,title,genres,description
https://www.filmweb.pl/film/Amelia+Earhart-2009-473400,Amelia Earhart,Dramat;Biograficzny,"Wizjonerka. Kochanka. Marzycielka. Silna osobowość. Legenda. Ikona. AMELIA.  ""Amelia Earhart"" to opowieść o niezwykłym życiu pionierki, kobiety-pilot. W rolę tytułową wcieliła się dwukrotna laureatka Oscara, Hillary Swank.  Amelia Earhart była pierwszą kobietą, która przeleciała nad Atlantykiem (wpierw jako pasażerka, potem jako pilot). Zyskała ogromną sławę, stała się ulubienicą Ameryki - „boginią jasności"" uwielbianą za odwagę i charyzmę. Popularność jej nie zmieniła - do końca życia kochała niebezpieczeństwo i wyzwania, nie bała się mówić tego co myślała, i realizować planów. Była inspiracją dla milionów ludzi - między innymi dla Eleonor Roosevelt (Cherry Jones), swego męża magnata prasowego, George'a P. Putnama (Richard Gere) czy wieloletniego przyjaciela i kochanka, pilota Gene'a Vidala (Ewan McGregor). Latem 1937 roku Amelia zdecydowała się bardzo odważny krok - postanowiła przelecieć samotnie dookoła świata. To jeden z najsłynniejszych lotów w historii."
https://www.filmweb.pl/film/Obietnica+poranka-2017-773541,Obietnica poranka,Biograficzny;Dramat,"Oparty na autobiograficznej powieści Romaina Gary'ego, film opowiada o wielkiej, wszechmogącej miłości macierzyńskiej, która buduje wokół dziecka iluzję wspaniałego świata. Dzięki tej niezwykłej i szalonej matce, życie głównego bohatera pełne jest zwrotów akcji, namiętności i tajemnic. A niesamowite przygody, jakich Romain doświadcza, pozwalają mu stać się jednym z czołowych powieściopisarzy XX wieku. Ale ta bezgraniczna macierzyńska miłość będzie również jego ciężarem przez całe życie."
https://www.filmweb.pl/film/Moje+ulubione+ciasto-2024-10046687,Moje ulubione ciasto,Dramat;Romans;Komedia,"Po śmierci męża i wyjeździe córki do Europy siedemdziesięcioletnia mieszkanka Teheranu Mahin (w tej roli znakomita Lili Farhadpour) czuje się osamotniona. Kobieta marzy o tym, by jesień swojego życia spędzić, mając u boku kogoś, z kim mogłaby dzielić radości i troski dnia codziennego. Podczas jednego ze spotkań przyjaciółki przekonują ją, by chociaż spróbowała dać sobie jeszcze jedną szansę na miłość. Plan Mahin jest prosty - przełamanie codziennej rutyny i ożywienie życia uczuciowego, o którym wydaje się, że dawno już zapomniała. Dowiedziawszy się, że starszy taksówkarz o imieniu Faramarz (Esmaeel Mehrabi) również jest samotny, Mahin postanawia zaprosić go do swojego domu i spędzić z nim wspaniały wieczór. Historia jest także pretekstem, by pokazać, jak mieszkańcy Iranu próbują radzić sobie z opresyjnym, konserwatywnym reżimem."
https://www.filmweb.pl/film/Cz%C5%82owiek+ciemno%C5%9Bci-1990-4891,Człowiek ciemności,Horror;Kryminał,"Peyton Westlake jest naukowcem, któremu udaje się wyprodukować sztuczną skórę. Wynalazek - choć jeszcze nie dopracowany - przyda się, kiedy Westlake zostanie dosłownie pozbawiony twarzy przez gangsterów, którzy spowodowali wybuch jego laboratorium. Poddany eksperymentalnej kuracji, Peyton zamienia się w komiksowego bohatera, nie odczuwającego bólu i zdolnego do nadludzkiego wysiłku.Udaje mu się wrócić do swojej pracowni, by dzięki ""przebraniom"" ze sztucznej skóry mścić się na bandytach odpowiedzialnych za jego oszpecenie. Niestety skóra Darkmana żyje tylko 99 minut; bohater jest więc ciągle ją zmieniać."
https://www.filmweb.pl/film/Dru%C5%BCyna-2014-647092,Drużyna,Dokumentalny;Sportowy,"Drugi w historii polskiego kina film o siatkówce. Premiera poprzedzi rozgrywane w Polsce po raz pierwszy Mistrzostwa Świata w piłce siatkowej mężczyzn. Polski volleyland.  Współcześni gladiatorzy, wylewający na treningach hektolitry potu, przez kilka miesięcy w roku oddaleni od najbliższych. Po drugiej stronie sponsorzy, działacze, komentatorzy, cheerleaderki, duet Kułaga-Magiera, hale pełne wiernych kibiców polskiej drużyny; gotowych przejechać setki kilometrów za swoimi idolami. Wspólna radość po wygranych, smutek po porażkach. Każdy sezon to nowe cele, nowe perspektywy, kolejne mistrzostwa do zdobycia. Co przyniesie ten sezon?  Za czym tęskni Michał Winiarski? Jak Michał Kubiak w dzieciństwie reagował na porażki? Co na bezludnej wyspie zrobiłby Krzysztof Ignaczak? Jak wolny czas spędza Marcin Możdżonek? Co po zakończeniu kariery będzie robił Łukasz Żygadło? Jakich cech u innych ludzi szuka Bartosz Kurek? Jak z grupy indywidualności i niezwykłych charakterów stworzyć DRUŻYNĘ?"
https://www.filmweb.pl/film/Ryzykanci-1997-599,Ryzykanci,Sensacyjny;Thriller,"Światowej klasy specjalista od zwalczania terrorystów Jack Quinn marzy o wycofaniu się z zawodu i spokojnym życiu u boku ukochanej żony i mającego się wkrótce narodzić syna. Sprawy przybierają jednak zły obrót, gdy Quinn zawodzi w swej ostatniej misji, z której wychodzi cało jeden z najgroźniejszych terrorystów świata, Stavros. Quinn w mgnieniu oka traci wszystko i trafia do Kolonii, ściśle strzeżonego miejsca, gdzie przetrzymuje się podobnych mu agentów, zbyt niebezpiecznych, by mogli żyć na wolności, zbyt cennych, by ich uśmiercono. Stavros poprzysięga zemstę na żonie Quinna i bohater musi stawić mu czoła wspomagany jedynie przez ekscentrycznego handlarza broni Yaza..."
https://www.filmweb.pl/film/Abigail-2024-10046254,Abigail,Horror,"12-letnia baletnica, która jest córką wpływowej postaci ze świata przestępczego zostaje porwana. Aby otrzymać okup w wysokości 50 milionów dolarów grupa przestępców musi pilnować dziewczynkę w odizolowanej rezydencji przez jedną noc. Okazuje się jednak, że porywacze znikają jeden po drugim i ku swemu rosnącemu przerażeniu odkrywają, że są zamknięci z wyjątkową dziewczynką."
https://www.filmweb.pl/film/Ca%C5%82e+szcz%C4%99%C5%9Bcie-2019-811697,Całe szczęście,Komedia rom.,"W spokojne i uporządkowane życie Roberta, muzyka z orkiestry symfonicznej (Piotr Adamczyk), który samotnie wychowuje dziesięcioletniego synka Filipa (Maks Balcerowski), niespodziewanie wbiega pełna energii i uroku popularna gwiazda fitness Marta (Roma Gąsiorowska). Dwa różne charaktery, spojrzenia na miłość i życie. Jej świat to wielkie miasto, egzotyczne podróże i sport. Marta ma swoje programy telewizyjne, wydaje książki kulinarne, a jej twarz gości na okładkach najpopularniejszych magazynów. Robert to chodzące zaprzeczenie ""sportowego trybu życia"". Jego świat to spokojna przystań, rodzicielskie wyzwania, kosz pełen prania, klasówki z matematyki syna – wszystko to działa, dopóki w jego życiu nie pojawia się Marta… Przebojowa gwiazda i onieśmielony jej urokiem mężczyzna. Dlaczego los ich połączył? Czy uda im się wspólnie odnaleźć ""Całe szczęście""?"
https://www.filmweb.pl/film/Serce+lwa-2013-665722,Serce lwa,Dramat,"Teppo świeżo po wyjściu z więzienia stara się rozpocząć życie na nowo. Ma wytatuowaną swastykę na ramieniu i przyjaciół skinheadów, którzy nie opuszczają go na krok i dlatego każde drzwi się przed nim zatrzaskują. Pewnego razu w kawiarni, poznaje piękną blondynkę, z którą rozpoczyna ekscytujący związek. Jakiś czas później, dowiaduje się, że będzie z nimi mieszkało dziecko, które dziewczyna ma z poprzedniego związku i, że jest ono... czarne. Sytuacja staje się jeszcze bardziej gorąca, kiedy z parą planuje zamieszkać także niezrównoważony brat Teppo."
https://www.filmweb.pl/film/Szacunek-1992-6635,Szacunek,Dramat;Kryminał,"Czterej kumple z Harlemu: Q (Omar Epps), Bishop (Tupac Shakur), Raheem (Khalil Kain) i Steel (Jermaine Hopkins) dowiadują się, że ich przyjaciel został zabity w trakcie strzelaniny w pobliskim barze. Bishopowi imponuje życie przestępcy i wytyka swoim przyjaciołom, że nie ""mają jaj"". Ci żeby udowodnić mu, iż tak nie jest postanawiają dokonać napadu na sklep. W trakcie rabunku Bishop zabija sprzedawcę. Cała czwórka ucieka z miejsca przestępstwa, ale w następstwie tego wydarzenia dochodzi między nimi do sprzeczki, która odmieni losy przyjaciół."
