url,title,genres,description
https://www.filmweb.pl/film/Pami%C4%99%C4%87+absolutna-2012-537275,Pamięć absolutna,Thriller;Akcja;Sci-Fi,"Megaprodukcja Lena Wisemana, współtwórcy takich hitów jak ""Dzień niepodległości"" i ""Faceci w czerni"", zrealizowana na podstawie opowiadania Philipa K. Dicka. W niedalekiej przyszłości pewien pracownik fabryki odkrywa, że w istocie jest tajnym szpiegiem pracującym dla jednego z mocarstw walczących o światową dominację. Cały problem polega na tym, że nie wie, kim jest jego pracodawca. Nowe wcielenie klasyki kina z Colinem Farrellem w roli głównej."
https://www.filmweb.pl/film/W%C5%82adcy+umys%C5%82%C3%B3w-2011-501993,Władcy umysłów,Thriller;Sci-Fi;Romans,"Film zrealizowany na podstawie opowiadania Philipa K. Dicka. David (Matt Damon) to polityk, który ubiega się o miejsce w senacie. Poznaje piękną Elise Sellas (Emily Blunt) i gdy znajomość nabiera rumieńców w grę włączają się ludzie, którzy za wszelką cenę chcą ich rozdzielić. David ma wybór - dostosować się lub zaryzykować wszystko i być z ukochaną..."
https://www.filmweb.pl/film/Szcz%C4%99%C5%9Bciarz-2012-505402,Szczęściarz,Melodramat,"Żołnierz marines, sierżant Logan Thibault (Zac Efron) powraca z trzeciej wyprawy w Iraku. Wierzy, że jedyną rzeczą, która sprawiła, że przeżył, jest znaleziona fotografia kobiety, której nawet nie zna. Thibault dowiaduje się, że kobieta ze zdjęcia ma na imię Beth (Taylor Schilling), poznaje także jej adres. Wkrótce zjawia się u niej w domu i podejmuje pracę w prowadzonym przez jej rodzinę schronisku dla zwierząt. Mimo początkowej nieufności i skomplikowanej sytuacji życiowej Beth między kobietą a Thibaultem nawiązuje się romans. Logan zaczyna mieć nadzieję, że Beth może stać się dla niego kimś więcej niż tylko kobietą ze zdjęcia, które przyniosło mu szczęście. Film oparty jest na motywach bestsellerowej powieści Nicholasa Sparksa ""Szczęściarz""."
https://www.filmweb.pl/film/Glass-2019-798782,Glass,Thriller,"David Dunn (Bruce Willis) tropi Bestię, superwcielenie Kevina Wendella Crumba (James McAvoy). Pościg to istna spirala przemocy i zniszczenia. Tymczasem Elijah Price, znany jako pan Glass (Samuel L. Jackson) okazuje się być mrocznym manipulatorem, wykorzystującym istotne dla obu mężczyzn tajemnice."
https://www.filmweb.pl/film/Wieloryb-2022-868478,Wieloryb,Dramat,"Charlie już od lat żyje na marginesie świata uwięziony w małym mieszkaniu przez chorobliwą otyłość. Odrzucony, nie bez powodu, przez swoich bliskich, samotnie zmierza w życiową przepaść. Wystarczy jednak jeden impuls, jedno spotkanie, by zapalić w nim płomień nadziei na to, że jeszcze nie wszystko stracone. Charlie podejmuje próbę nawiązania dawno utraconego kontaktu z nastoletnią córką. Wie, że czeka go niesłychanie trudne spotkanie. Zdaje sobie sprawę, że ryzykuje utratę ostatniego złudzenia. Gotów jest jednak podjąć to ryzyko z wiarą, że także dla niego jest jeszcze szansa na odkupienie."
https://www.filmweb.pl/film/21-2008-253995,21,Kryminał,"Film ""21"" to oparta na faktach opowieść o najbłyskotliwszych studentach prestiżowej uczelni, Massachussetts Institute of Technology, i o tym, jak podbili kasyna Las Vegas, wygrywając miliony dolarów. Ben Campbell (Jim Sturgess), to inteligentny, choć nieśmiały student M.I.T. Musi zapłacić 300 tysięcy dolarów czesnego i pomagają mu w tym...karty. Dostaje bowiem niezwykłe zaproszenie - dołącza do grupy najlepszych studentów, którzy w każdy weekend jeżdżą do Vegas, uzbrojeni w fałszywe dokumenty i wiedzę matematyczną, która pozwala wygrać w black jacka. Ich przewodnikiem i opiekunem jest profesor matematyki, Micky Rosa (Kevin Spacey), który opracował metodę liczenia kart, pozwalającą wygrać z kasynem. Łatwe pieniądze są tuż, tuż... Ale chociaż liczenie kart nie jest nielegalne, stawka idzie o tak duże sumy, że graczami interesuje się szef ochrony kasyna, Cole Williams (Laurence Fishburne). Młodzi ludzie mają więc dwa zadania - przewidzieć kombinację liczb i uprzedzić działania Williamsa."
https://www.filmweb.pl/film/Persona-1966-31654,Persona,Dramat;Psychologiczny,"Aktorka Elisabeth Vogler (Liv Ullmann) zaniemówiła w trakcie przedstawienia ""Elektry"". Badania kliniczne wykazały brak przyczyn fizjologicznych, Elisabeth przestała mówić z własnej woli. Lekarka, która się nią opiekuje wysyła ją wraz z młodą pielęgniarką Almą (Bibi Andersson) na rekonwalescencję w domku nad morzem. Pielęgniarka zaczyna coraz bardziej ufać swojej pacjentce i zwierzać się jej ze swoich przeżyć."
https://www.filmweb.pl/film/Samsara-2011-335332,Samsara,Dokumentalny,"Po 20 latach od nakręcenia kultowej ""Baraki"" Ron Fricke powraca na srebrny ekran fenomenalnym obrazem ""Samsara"". To poetycki film bez słów, zapierająca dech podróż przez 25 krajów i kultur z porywającą muzyką Lisy Gerrard i Dead Can Dance w tle. Film kręcono przez 5 lat, wyłącznie na taśmie 70 mm, co wpłynęło na jego wyjątkową wartość estetyczną. Sam tytuł zaś wywodzi się z sanskryckiego określenia nieustannego przepływu i powtarzającego się cyklu narodzin, życia, śmierci i odrodzenia. ""Samsara"" to wizualna i dźwiękowa uczta, której nie można przegapić."
https://www.filmweb.pl/film/Brudny+Harry-1971-4357,Brudny Harry,Kryminał;Sensacyjny,"Dramat sensacyjny, który zmienił sposób realizacji obrazów policyjnych. Harry Callahan (Clint Eastwood), porucznik policji z San Francisco, słynie z tego, że przestępców chętniej traktuje kulami ze swojego Magnum kaliber 44 niż przesłuchuje. Otrzymuje polecenie schwytania Skorpiona, psychopatycznego mordercy, który grozi, że będzie zabijał mieszkańców miasta aż do momentu, kiedy nie otrzyma wysokiego okupu."
https://www.filmweb.pl/film/Prawdziwy+b%C3%B3l-2024-10044898,Prawdziwy ból,Komedia;Dramat,"""Prawdziwy ból"" to historia kuzynów Davida (Jesse Eisenberg) i Benji'ego (Kieran Culkin), którzy razem wybierają się do Polski, aby uczcić pamięć ukochanej babci. Podczas tej podróży, odkrywają nie tylko nieznane dotąd miejsca oraz fakty z historii ich rodziny, ale próbują też odbudować trudne i pełne napięć relacje."
