url,title,genres,description
https://www.filmweb.pl/film/Prada+albo+nic-2011-387831,Prada albo nic,Komedia;Dramat;Romans,"Latynoska wersja powieści ""Rozważna i romantyczna"" Jane Austen. Po śmierci ojca rozpieszczone siostry, Mary (Alexa Vega) i Nora (Camilla Belle), zostają bez grosza przy duszy. Muszą przenieść się do ubogiej dzielnicy wschodniego Los Angeles, by zamieszkać u ciotki."
https://www.filmweb.pl/film/Hardware-1990-40613,Hardware,Thriller;Sci-Fi,"Akcja filmu toczy się w posępnym świecie po zagładzie nuklearnej. Moses zarabia na życie zbieraniem złomu. Pewnego dnia znajduje zardzewiałego robota i ofiarowuje go w prezencie swej dziewczynie, która wykorzystuje jego elementy do stworzenia rzeźby. Oboje nie zdają sobie sprawy z tego, że jest on prototypową maszyną skonstruowaną specjalnie do zabijania ludzi. W nocy robot usuwa usterki swego systemu i przystępuje do realizacji zadania."
https://www.filmweb.pl/film/Habemus+Papam+-+mamy+papie%C5%BCa-2011-531760,Habemus Papam - mamy papieża,Komedia;Dramat,"""Habemus Papam – mamy papieża"" to jeden z najgłośniejszych europejskich filmów tego roku. Śmiała, inteligentna komedia, w której kościół pokazuje swoją ludzka twarz i wielki europejski przebój kinowy z genialną kreacją Jerzego Stuhra. ""Habemus Papam – mamy papieża"", które we Włoszech przyniosło prawie 8 milionów dolarów wpływów, to fascynująca historia człowieka, który został papieżem wbrew swojej woli. Nowy namiestnik stolicy apostolskiej (Michel Piccoli), zaraz po zaskakującym dla niego wyniku konklawe, ma przywitać tysiące wiernych zebranych na placu świętego Piotra. Jednak ten głęboko wierzący człowiek jest pełen sprzeczności. Nie tylko uważa, że jest niegodny papieskiego urzędu, ale już wkrótce ukradkiem ucieknie z Watykanu, marząc o odnalezieniu spokoju i prostoty w życiu. Sytuacja wymyka się spod kontroli i grozi wielkim, światowym skandalem. Jedynymi osobami, które mogą stawić czoła wydarzeniom, jakie nigdy jeszcze nie miały miejsca w Watykanie są Rajski, Polak będący od lat rzecznikiem stolicy apostolskiej (rewelacyjna rola Jerzego Stuhra), i wybitny profesor psychiatrii (Nanni Moretti), który ma ""wyleczyć"" papieża i nakłonić go do objęcia urzędu. Wkrótce wydarzenia nabierają niespodziewanego obrotu, który odmieni życie tych trzech niezwykłych ludzi i zadecyduje o losach przyszłego pontyfikatu."
https://www.filmweb.pl/film/Opancerzony-2009-394190,Opancerzony,Kryminał;Thriller;Akcja,"Ochroniarz-żółtodziób w opancerzonej furgonetce bankowej zostaje przymuszony, przez swoich współpracowników-weteranów, do kradzieży ciężarówki zawierającej 42 miliony dolarów. Ale drobny problem w ich, ponoć niezawodnym planie, rozdziela grupę, co prowadzi do krwawego zajścia."
https://www.filmweb.pl/film/Honey+2-2011-572650,Honey 2,Dramat;Komedia;Muzyczny,"Wiecznie żywe dziedzictwo legendarnej tancerki i choreograf Honey Daniels! Po różnych zatargach z prawem, wychowanej na Bronksie Marii nie pozostaje nic innego jak odbudować swoje życie w oparciu o talent do tańca, zwłaszcza street dance, i ogromne, niespełnione ambicje. Maria całkowicie oddaje się tańcowi, który pochłania jej serce i umysł. Rozpoczyna treningi z nowa grupą - HD, aby konkurować w telewizyjnym turnieju ""Dance or Die"". Podobnie jak jej poprzedniczka Honey, Maria na nowo odkrywa przyjemność z tańca, poznaje swoje prawdziwe ja i odnajduje miejsce w życiu."
https://www.filmweb.pl/film/Zabi%C4%87+ksi%C4%99dza-1988-1156,Zabić księdza,Dramat,Dramat polityczny Agnieszki Holland dotyczący śmierci księdza Jerzego Popiełuszki. Poprzez moralny konflikt między duchownym a pracownikiem bezpieki doszło do tragedii. Popiełuszko poświęcił własne życie w imię dobra i prawdy.
https://www.filmweb.pl/film/Bird-1988-4197,Bird,Biograficzny;Dramat;Muzyczny,"Film opisuje życie i twórczość Charliego ""Birda"" Parkera, saksofonisty, którego nowatorskie podejście do muzyki zrewolucjonizowało i odmieniło tę dziedzinę sztuki. Zaczął grać w wieku 18 lat, gdy przyjechał do Nowego Jorku. W roku 1944 spotkał się i rozpoczął współpracę z nastoletnim trębaczem Milesem Davisem. Mieszane rasowo małżeństwo Parkera (Forest Whitaker) z Chan Parker (Diane Venora) miało istotny wpływ na stosunki społeczne. Sława, pieniądze i nieustanne trasy koncertowe spowodowały, że ""Bird"" stracił kontrolę nad przyjmowanymi narkotykami, alkoholem i jedzeniem."
https://www.filmweb.pl/film/Pole+minowe-2015-721117,Pole minowe,Wojenny,"Dania, maj 1945 roku, tuż po kapitulacji III Rzeszy. Grupa młodych niemieckich jeńców wojennych zostaje wysłana przez duńskie władze na zachodnie wybrzeże kraju w celu rozminowania plaży. Chłopcy pod czujnym okiem sierżanta Carla Rasmussena (Roland Møller), przystępują do wykonania tego niebezpiecznego zadania."
https://www.filmweb.pl/film/Sundown-2021-877252,Sundown,Dramat,"Alice (Charlotte Gainsbourg) i Neil (Tim Roth) spędzają urlop w słynnym meksykańskim kurorcie. Luksusową sielankę przerywa niespodziewany telefon, który zmusi ich do zmiany planów, a w głowie Neila pojawi się pokusa, by całkowicie zmienić swoje życie. Rozgrywający się pomiędzy luksusem i nędzą, przywilejem i jego brakiem, pełnią życia i jego zachodem ""Sundown"" stawia najważniejsze pytania o to, co naprawdę czyni nas szczęśliwymi. Pieniądze? Miłość? Więzi? A może ich brak?"
https://www.filmweb.pl/film/Wszystko+zostanie+w+rodzinie+1+2-2014-709712,Wszystko zostanie w rodzinie 1/2,Komedia,"Marc postanawia zatrudnić swojego zaufanego pracownika Francka do opieki nad synem na czas wspólnego wyjazdu z żoną. Mężczyzna nie wie jednak, że nowa ""niania"" kończy właśnie 30 lat, a ukochany syn Remy planuje urządzić jubilatowi istne piekło. Następnego ranka małżeństwo zostaje wyrwane ze snu przez nagły telefon z policji. Okazuje się, że Franck i mały Remy zniknęli i ślad po nich zaginął. Jedynym świadkiem wydarzeń poprzedniego dnia okazuje się pozostawiona w domu kamera. To, co Marc z żoną zobaczą na nagraniu, przejdzie ich najśmielsze oczekiwania..."
