url,title,genres,description
https://www.filmweb.pl/film/Szale%C5%84stwa+m%C5%82odo%C5%9Bci-1996-610,Szaleństwa młodości,Dramat;Komedia;Muzyczny,"Lata 60., małe prowincjonalne miasteczko. Młody Guy (Tom Everett Scott) pracuje w sklepie ojca ze sprzętem gospodarstwa domowego. W tym samym czasie jego znajomi, zainspirowani muzyką The Beatles, zakładają zespół instrumentalny. W dniu, w którym The One-ders mają wystąpić na lokalnym konkursie talentów, perkusista łamie rękę. Chłopaki zapraszają do współpracy Guya. Występ okazuje się sukcesem, a wkrótce przychodzą następne. Już jako The Woneders podpisują kontrakt ze słynną wytwórnią płytową i wyruszają w ogólnokrajową trasę koncertową..."
https://www.filmweb.pl/film/Leo-2023-10040750,Leo,Animacja;Familijny;Komedia,"Animowana komedia muzyczna o dorastaniu, opowiadająca o ostatnim roku szkoły podstawowej widzianym oczami klasowego zwierzaka. Aktor i komik Adam Sandler jest całkowicie w swoim żywiole użyczając głosu 74-letniej jaszczurce o imieniu Leo. Ten zmęczony życiem gad od dekad przebywa w tej samej sali lekcyjnej, dzieląc terrarium z żółwim kumplem (Bill Burr). Gdy Leo dowiaduje się, że został mu tylko rok życia, postanawia uciec na wolność, ale zamiast tego zostaje wplątany w problemy nerwowych uczniów i pewnego niemożebnie wrednego pedagoga. Tym samym lista rzeczy, które powinien zrobić przed śmiercią, okazuje się wyjątkowo dziwaczna, ale za to jakże fascynująca..."
https://www.filmweb.pl/film/P%C5%82omie%C5%84+i+Cytryna-2008-399845,Płomień i Cytryna,Dramat;Wojenny,"Dania, rok 1944. Mimo zbliżającej się ku końcowi hitlerowskiej okupacji żołnierze ruchu oporu nie składają broni. Dwóch z nich, ""Płomień"" i ""Cytron"", wybiera walkę do końca choć ich przywódcy postulują o zaprzestanie radykalnych działań wobec okupanta. Sytuacja rodzi wewnętrzne konflikty zarówno wśród członków podziemnej organizacji zbrojnej, jak i w sumieniach walczących bojowników."
https://www.filmweb.pl/film/Teksa%C5%84ska+masakra+pi%C5%82%C4%85+mechaniczn%C4%85-2022-865241,Teksańska masakra piłą mechaniczną,Horror,"Melody (Sarah Yarkin), jej nastoletnia siostra Lila (Elsie Fisher) i ich przyjaciele — Dante (Jacob Latimore) i Ruth (Nell Hudson) — przeprowadzają się do miasteczka Harlow w Teksasie, aby rozkręcić nowy, idealistyczny biznes. Jednak ich sen szybko zmienia się w koszmar na jawie, gdy przypadkiem zakłócają spokój obłąkanego seryjnego mordercy, którego przesiąknięta krwią spuścizna wciąż prześladuje okolicznych mieszkańców. Takich jak Sally Hardesty (Olwen Fouéré) — jedyna ocalała z teksańskiej masakry piłą mechaniczną w 1973 roku, której marzy się zemsta."
https://www.filmweb.pl/film/Panny+z+dobrych+dom%C3%B3w-2017-776057,Panny z dobrych domów,Dramat;Thriller,"Lily i Amanda są przyjaciółkami z dzieciństwa i po wielu latach odnajdują się na przedmieściach Connecticut. Lily stała się wyrafinowaną nastolatką z wyższych sfer burżuazyjnych. Amanda natomiast ma bardzo miłe usposobienie, ale jest na dobrej drodze, aby stać się niedopasowaną do społeczeństwa. Chociaż początkowo wydają się być zupełnie inne, łączy ich pogarda, jaką Lily czuje dla swojego przygnębiającego ojczyma, Marka."
https://www.filmweb.pl/film/Czerwona+Sonja-1985-4801,Czerwona Sonja,Fantasy;Przygodowy,"Czasy prehistoryczne. Tytułowa Sonja to kobieta wojownik, która wraz z kilkoma przyjaciółmi spotkanymi po drodze rusza aby zniszczyć skradziony talizman, który może zniszczyć świat. Jej śmiertelną przeciwniczką jest okrutna królowa Gedren, pragnąca zagłady Ziemi. Sonja ma także osobiste porachunki z demoniczną władczynią: to właśnie Gedren zabiła wszystkich jej najbliższych, jak również mieszkańców Hablac. Odwet nie będzie jednak należał do łatwych."
https://www.filmweb.pl/film/Los+cz%C5%82owieka-1959-103929,Los człowieka,Dramat;Wojenny,"Wstrząsająca historia mężczyzny - Andrieja Sokołowa - którego życie zrujnowała wojna. Bohater traci żonę i córki podczas bombardowania. Walczy na froncie, spędza długi czas w okrutnych, wyniszczających warunkach w obozie jenieckim, a jego jedyny syn ginie tuż przed zakończeniem wojny. Sokołow nie ma, po co wracać w rodzinne strony. Pewnego dnia spotyka sierotę, chłopca, który podobnie jak on, ma za sobą straszne przeżycia. Czy dorosły mężczyzna i mały chłopiec mogą sobie pomóc?"
https://www.filmweb.pl/film/Lassie-2005-228130,Lassie,Familijny;Przygodowy,"Wzruszająca opowieść o przywiązaniu i przyjaźni na tle krajobrazów zielonej Szkocji. Ukochany pies ubogiej rodziny, Lassie, zostaje sprzedany, gdyż tylko w ten sposób zażegnać można tarapaty finansowe. Ale przyjaźń psa i człowieka nie zna granic. Nie zna też odległości: Lassie pokona wiele mil, by wrócić tam, gdzie jest jej dom. A w drodze powrotnej przyjdzie się jej zmierzyć z szeregiem niebezpiecznych przygód."
https://www.filmweb.pl/film/Dlaczego+jeste%C5%9Bmy+kreatywni-2018-813629,Dlaczego jesteśmy kreatywni?,Dokumentalny,"30 lat. 50 rozmów. Jedno pytanie. Podczas tej niezwykłej filmowej podróży spotkamy się z największymi postaciami współczesnej kultury i popkultury. To oni mają dziś największy wpływ na to, co oglądamy, czego słuchamy, w co się ubieramy i jak myślimy. Wszyscy odpowiedzą na jedno przewrotne i intrygujące pytanie: dlaczego jesteście kreatywni? Poznamy odpowiedzi inspirujące, niektóre być może szokujące, ale też takie, które potrafią odmienić życie. Połączone stworzą fascynujący portret kilku pokoleń najbardziej wpływowych ludzi świata, zawarty w jednym z najbardziej oryginalnych filmów ostatnich lat. Na ekranie zobaczymy m. in. Davida Bowie, Björk, Wima Wendersa, Yoko Ono, Angelinę Jolie, Davida Lyncha, Quentina Tarantino, Bono, Nicka Cave’a, Stephena Hawkinga, Dalajlamę, Johna Cleese’a, Jimmy’ego Page’a, Vivienne Westwood czy Umberto Eco."
https://www.filmweb.pl/film/Skanerzy-1981-9374,Skanerzy,Horror;Sci-Fi,"Żyjący w samotności i bez dachu nad głową Cameron Vale (Stephen Lack) zostaje zabrany przez tajnych agentów. Pod opieką doktora Paula Rutha (Patrick McGoohan) dowiaduje się, że jest jednym ze ""skanerów"" - rzadką odmianą mutantów posiadającą moce metapsychiczne. Cameron zostaje poddany intensywnym treningom, by przeniknąć do podziemia skanerów stworzonego przez maniakalnego Darryla Revoka (Michael Ironside)."
