url,title,genres,description
https://www.filmweb.pl/film/Te%C5%9Bciowie+3-2025-10058715,Teściowie 3,Komedia,"W trzeciej części komediowego hitu ""Teściowie"" ponownie spotykamy się z rodziną, która tym razem zjeżdża się do spokojnego ośrodka na prowincji na chrzciny. Wanda i Tadeusz organizują uroczystość, na którą zapraszają Małgorzatę wraz z przyjaciółką, psychoterapeutką Grażyną. Na spotkaniu pojawia się również były mąż Małgorzaty, Andrzej, który przylatuje specjalnie z Australii – i tym razem nie jest sam. Atmosfera spotkania szybko wymyka się spod kontroli, a dawne konflikty i nowe romanse prowadzą do nieoczekiwanych konsekwencji – tym razem z udziałem lokalnej policji!"
https://www.filmweb.pl/film/Z+archiwum+X%3A+Pokona%C4%87+przysz%C5%82o%C5%9B%C4%87-1998-201,Z archiwum X: Pokonać przyszłość,Thriller;Sci-Fi,"Ziemie północnego Teksasu, 35 tys. lat p.n.e. Jeden z ówczesnych jaskiniowców wpada do szczeliny w lodowej pokrywie ziemi. Zostaje zaatakowany przez tajemniczą czarną substancję i ginie wkrótce potem. Podobny los spotyka kilkuletniego chłopca, który współcześnie wpada do tej samej groty. Pod jego skórę błyskawiczne przenika czarna substancja, która zabija go na miejscu. Tydzień później w siedzibie FBI w Dallas odkryta zostaje bomba. Agenci specjalni: Fox Mulder (David Duchovny) i Dana Scully (Gillian Anderson) próbują unieszkodliwić ładunek wybuchowy, ale bez powodzenia. Dochodzi do eksplozji. Tymczasem Mulder spotyka tajemniczego mężczyznę z papierosem w dłoni, podającego się za dawnego przyjaciela jego ojca, i dowiaduje się od niego w sekrecie o istnieniu międzynarodowego spisku..."
https://www.filmweb.pl/film/Midnight+Special-2016-695721,Midnight Special,Dramat;Sci-Fi,"Młody syn Roya, Alton, posiada tajemnicze moce, które stają się obiektem zainteresowania religijnych fanatyków. Zaniepokojony ojciec ucieka z dzieckiem pod osłoną nocy. Pościg za zbiegami szybko przeradza się w ogólnokrajową obławę, w którą włączają się agenci rządowi wysokiej rangi. Roy zaryzykuje wszystko, aby pomóc Altonowi w odkryciu jego prawdziwego przeznaczenia..."
https://www.filmweb.pl/film/Pod+ciemnymi+gwiazdami-2017-803230,Pod ciemnymi gwiazdami,Dramat;Thriller;Romans,"Młoda dziewczyna zakochuje się w nieznajomym chłopaku, który w środku lata pojawia się w nadmorskim miasteczku akurat, gdy zaczyna się seria tajemniczych zabójstw. Moll odkrywa nareszcie, jak smakuje wolność oraz czym są namiętność i pożądanie. Ale kiedy Pascal staje się głównym podejrzanym w sprawie zaginionych kobiet, którą żyją lokalna policja i społeczność, dziewczyna będzie musiała podjąć decyzje, od których nie będzie już odwrotu. Od tego momentu nie zatrzyma się przed niczym, aby osiągnąć to, czego pragnie i dowie się, do czego jest zdolna."
https://www.filmweb.pl/film/120+uderze%C5%84+serca-2017-784774,120 uderzeń serca,Dramat,"W filmie Campillo euforia spotyka rozpacz, a przyspieszone bicie serca przypomina tykanie odliczającego czas zegara. Bo o wyścig z czasem tu chodzi: mamy wczesne lata 90., epidemia AIDS zbiera we Francji swoje żniwo przy cichej zgodzie rządu i koncernów farmaceutycznych. Zmowę milczenia wokół choroby akcjami, marszami, happeningami starają się przerwać aktywiści z paryskiego ACT UP."
https://www.filmweb.pl/film/Szubienica-2015-662085,Szubienica,Horror,"Po dwudziestu latach od tragicznego wypadku, do którego doszło w niewielkim miasteczku podczas szkolnego przedstawienia, uczniowie szkoły postanawiają ponownie wystawić feralną sztukę, aby w dość niefortunny sposób uczcić rocznicę tragedii. Szybko przekonują się jednak, że do pewnych rzeczy lepiej nie wracać."
https://www.filmweb.pl/film/Plan+Maggie-2015-706971,Plan Maggie,Komedia,"Maggie (Greta Gerwig) jest nowoczesną dziewczyną z Nowego Jorku, która nie jest w stanie zakochać się na dłużej niż 6 miesięcy, ale bardzo chciałaby zostać matką. Postanawia po prostu zajść w ciążę i wybiera do tego celu potencjalnie najlepszego mężczyznę. Tymczasem zakochuje się w zupełnie innym (Ethan Hawke). Po kilku latach cudzy mąż, który w międzyczasie został jej własnym, powszednieje i Maggie znów potrzebuje zmiany. W jej głowie pojawia się nowy plan, ale żeby go zrealizować będzie potrzebowała pomocy byłej żony swojego obecnego partnera (Julianne Moore)."
https://www.filmweb.pl/film/Bia%C5%82a+Masajka-2005-149266,Biała Masajka,Melodramat,"Film oparty na faktach. Pewna Szwajcarka zakochuje się w Masajskim wojowniku podczas swojego pobytu w Kenii. Postanawia wyjść za niego za mąż nawet, jeśli miałaby dostosować się do ich stylu życia."
https://www.filmweb.pl/film/Do+ciebie%2C+cz%C5%82owieku-2007-164641,"Do ciebie, człowieku",Dramat;Komedia,"Szwedzki reżyser Roy Andersson, twórca ""Pieśni z drugiego piętra"" w filmie ""Do ciebie, człowieku"", zaskakuje widza barwną mozaiką scen. Buduje z nich uniwersalną opowieść o ludzkim życiu. Dopracowany wizualnie w najdrobniejszych szczegółach film Anderssona przesycony jest błyskotliwym czarnym humorem. Reżyser z uwagą przygląda się każdemu z nas - naszym marzeniom, pragnieniom, radościom, szaleństwu."
https://www.filmweb.pl/film/B%C3%B3g+nie+umar%C5%82+2-2016-750635,Bóg nie umarł 2,Dramat,"Czy osoba wierząca może lub wręcz powinna ukrywać swoją wiarę w obliczu niewierzących? Czy wiara może kogoś obrażać lub szkodzić młodym umysłom? Na takie pytania musi odpowiedzieć przed sądem nauczycielka liceum, którą oskarżono o to, że złamała przepis o świeckości instytucji państwowych, gdy podczas lekcji historii wspomniała o działalności Jezusa. Sądowy spór, który miał być lekcją pokory dla ludzi wierzących przeradza się w niezwykłą dysputę o wolności sumienia, istnieniu Boga i potrzebie poszukiwaniu w życiu czegoś więcej niż dobra doczesne."
