url,title,genres,description
https://www.filmweb.pl/film/Kl%C4%85twa+skorpiona-2001-30767,Klątwa skorpiona,Komedia kryminalna,"CW Briggs jest jednym z najlepszych detektywów pracujących w latach 40. w Nowym Jorku, a przynajmniej tak twierdzi w rozmowach z piękną Betty Ann Fitzgerlad, którą pragnie uwieść. Briggs chwali się, że potrafi wniknąć w umysł mordercy i zrozumieć jego sposób myślenia, ale pewnego dnia detektyw pada ofiarą potężnego zaklęcia, które zamienia jego umysł z umysłem złodzieja...."
https://www.filmweb.pl/film/Agent+XXL+2-2006-174194,Agent XXL 2,Komedia;Sensacyjny,"W kontynuacji komediowego przeboju ""Agent XXL"" Martin Lawrence ponownie wciela się w rolę tajnego agenta, który w przebraniu energicznej niani, zwanej Mamuśką, rozwiązuje skomplikowane zagadki kryminalne. Malcolm Turner zatrudnia się jako gosposia w rodzinie Toma Fullera (Mark Moses), którego posądza o zaprogramowanie groźnego wirusa komputerowego, otwierającego dostęp do najtajniejszych akt rządowych. W przebraniu Mamuśki przeprowadza się do domu Fullerów i roztacza troskliwą opiekę nad żoną Toma, Leah (Emily Procter) i trójką ich dzieci. Szybko przekonuje się, że jego gosposia ma ręce pełne roboty. Musi nie tylko śledzić poczynania Toma, lecz także sprzątać, gotować i dbać, by dzieci Fullerów nie zapomniały o swoich licznych obowiązkach. A wszystko to w przebraniu Mamuśki, która zastawia sidła na przestępców, odwiedza elegancki salon piękności dla kobiet, prowadzi konkurs dla nastolatek i dzielnie stawia czoła przeciwnościom losu."
https://www.filmweb.pl/film/Zagraj+to+jeszcze+raz%2C+Sam-1972-11917,"Zagraj to jeszcze raz, Sam",Komedia,"Allan (Woody Allen) jest neurotycznym maniakiem filmowym, a przy tym wielbicielem i nieudolnym naśladowcą Humphreya Bogarta. Nie może pozbierać się po rozstaniu z żoną. Wobec tego przyjaciele, Dick (Tony Roberts) i Linda (Diane Keaton), pomagają mu znaleźć odpowiednią dziewczynę."
https://www.filmweb.pl/film/Stalingrad-1993-33149,Stalingrad,Dramat;Wojenny,"Schyłek lata, 1942 roku. Żołnierze batalionu szturmowego Wermachtu, Fritz Reiser (Dominique Horwitz) i Manfred Rohleder (Jochen Nickel) odpoczywają na Riwierze Włoskiej po trudach kampanii zbrojnej w Afryce. Urlop nie trwa jednak długo i batalion zostaje przerzucony na front wschodni. Porucznik Hans von Witzland (Thomas Kretschmann) informuje żołnierzy, że będą walczyć o zdobycie Stalingradu. Większość obawia się rosyjskiej zimy, ale hitlerowska propaganda twierdzi, że opór obrońców miasta zostanie złamany w kilka dni. Pierwszy szturm na Stalingrad okazuje się niezwykle krwawym przedsięwzięciem. W przepełnionym lazarecie Reiser i Rohleder wymuszają na poruczniku Witzlandzie, aby w pierwszej kolejności został opatrzony ciężko ranny kolega. Za to wykroczenie kapitan Haller (Dieter Okras) przenosi ich do karnego batalionu. Nastaje zima. Żołnierze 6-tej Armii generała Friedricha von Paulusa bezskutecznie usiłują przełamać obronę Stalingradu. Porucznik Witzland spostrzega, że zdobycie miasta nie jest ani militarną, ani strategiczną koniecznością, lecz czysto prestiżowym, politycznym przedsięwzięciem."
https://www.filmweb.pl/film/%C5%9Awiat%C5%82oczu%C5%82a-2024-10062123,Światłoczuła,Romans,"Agata pracuje z nastoletnią młodzieżą w ośrodku wychowawczym, nurkuje na bezdechu, kocha życie i czerpie z niego pełnymi garściami. Nie widzi od dziecka. Robert jest gwiazdą fotografii. Choć mogłoby się zdawać, że ma wszystko – karierę, popularność, uznanie, to czuje jakby nie miał nic. Ich losy splatają się w nieoczekiwanym momencie – podczas sesji zdjęciowej. To spotkanie rozpoczyna inspirującą podróż ku poszukiwaniu akceptacji i odwadze bycia sobą. Agata uczy Roberta odbierać świat za pomocą wszystkich zmysłów. On uczy ją otwartości na to, co nowe, nieznane. Wspólnie zmierzą się z własnymi ograniczeniami, przeszłością i zawalczą o to, co w życiu najważniejsze – o miłość."
https://www.filmweb.pl/film/Death+Note%3A+Notatnik+%C5%9Bmierci-2006-302192,Death Note: Notatnik śmierci,Horror;Kryminał,"Adaptacja popularnej w Japonii i Korei Południowej mangi. Nastolatek Light Yagami znajduje tajemniczy notatnik - narzędzie boga śmierci. Notatnik ten pozwala na zabicie każdej osoby, której nazwisko zostanie w nim zapisane. Chłopiec postanawia z jego pomocą uczynić świat lepszym. Gdy w niewyjaśnionych okolicznościach zaczynają ginąć przestępcy, sprawą zaczyna się interesować policyjny detektyw."
https://www.filmweb.pl/film/Sen+nocy+letniej-1999-796,Sen nocy letniej,Fantasy;Komedia rom.,"Ekranizacja sztuki Szekspira. Trwają przygotowania do ślubu toskańskiego księcia Tezeusza (David Strathairn) z Hipolitą (Sophie Marceau), której narzucona została wola magnata. Książę wiele by dał za uczucie Hipolity, więc jest wściekły, gdy jeden z poddanych zwraca się do niego ze skargą na nieposłuszną córkę: Hermia (Anna Friel) ""przyrzeczona"" przez ojca Demetriuszowi (Christian Bale), chce poślubić ukochanego Lizandra (Dominic West). Werdykt Tezeusza może być tylko jeden."
https://www.filmweb.pl/film/Logan+Lucky-2017-775951,Logan Lucky,Komedia kryminalna,Nad rodziną Loganów od dziesięcioleci ciąży klątwa. Każde nowe pokolenie żyje równie szarym i biednym życiem jak poprzednie. Bracia Jimmy i Clyde Logan postanawiają to zmienić. I choć nie mają za grosz predyspozycji do gangsterki (a tak szczerze mówiąc to do niczego innego też...) planują brawurowy skok na kasę wyścigów NASCAR. Ich plan nie ma prawa się udać i pewnie dlatego… wypala! To jednak dopiero początek prawdziwych kłopotów.
https://www.filmweb.pl/film/Roboty-2005-100219,Roboty,Animacja;Komedia;Familijny,"W świecie przyszłości, ogromne miasta zamieszkane są w całości przez roboty. Bohaterem filmu jest Rodney Copperbottom. Rodney ma dwa wielkie marzenia: uczynienie świata lepszym oraz spotkać swojego idola - wielkiego wynalazcę Bigwelda. Wyrusza więc w podróż, w której postara się zrealizować te marzenia. Po drodze spotyka wiele innych robotów, zarówno przyjaźnie do niego nastawionych, jak i nie..."
https://www.filmweb.pl/film/Koniec+przyja%C5%BAni-2014-721672,Koniec przyjaźni,Horror,"Laura Barns (Heather Sossaman) jest najpopularniejszą dziewczyną w szkole. Zmienia się to, gdy zostaje publicznie ośmieszona przez zamieszczone w sieci wideo. Nie mogąc poradzić sobie ze stratą przyjaciół i ciągłymi docinkami uczniów, popełnia samobójstwo. Rok później grupa nastolatek, które najbardziej dokuczały Laurze, otrzymują wiadomość od niej."
