url,title,genres,description
https://www.filmweb.pl/film/%C5%9Awiat%C5%82a+stadion%C3%B3w-2004-125079,Światła stadionów,Dramat;Sportowy,"Odessa jest miasteczkiem w zachodnim Teksasie, w którym codzienność kształtuje niepewna, pogarszająca się sytuacja materialna. Chwile nadziei i otuchy w serca mieszkańców tchnie każdego piątkowego wieczoru drużyna futbolowa z miejscowego Permian High - Pantery. Jest rok 1989, początek nowego sezonu, w którym drużyna stawia sobie za cel zdobycie po raz piąty w historii mistrzostwa stanowego."
https://www.filmweb.pl/film/Rodze%C5%84stwo+Willoughby-2020-831508,Rodzeństwo Willoughby,Animacja;Familijny;Komedia,
https://www.filmweb.pl/film/Arab+Blues-2019-851849,Arab Blues,Komedia obycz.,
https://www.filmweb.pl/film/We+Are+the+Best-2013-657066,We Are the Best!,Dramat,
https://www.filmweb.pl/film/Armagedon-2022-856063,Armagedon,Dramat,
https://www.filmweb.pl/film/Uczciwy+z%C5%82odziej-2020-823926,Uczciwy złodziej,Thriller;Kryminał;Akcja,"Tom Carter (Liam Neeson) od lat jest zmorą niewielkich banków rozproszonych na amerykańskiej prowincji. Choć ukradł blisko 9 milionów dolarów, jego tożsamość pozostaje nieodgadniona. Kiedy jednak poznaje Annie (Kate Walsh), zakochuje się bez pamięci. Pod jej wpływem decyduje się zerwać z dotychczasowym zajęciem i pójść na układ ze ścigającym go FBI. W zamian za prawo do nowego, uczciwego życia, chce zwrócić zrabowane pieniądze. Nie podejrzewa, że stróże prawa postanowią wykorzystać zaistniałą sytuację, by zagarnąć fortunę i posłać go za kratki. Postawiony pod ścianą, zmuszony będzie zawalczyć o wymarzoną przyszłość u boku ukochanej kobiety."
https://www.filmweb.pl/film/Liczy+si%C4%99+wn%C4%99trze-2024-10049085,Liczy się wnętrze,Thriller;Sci-Fi;Psychologiczny,"Gdy niewidziany od lat szkolny kolega zjawia się na imprezie przedślubnej z tajemniczym urządzeniem, które umożliwia zamianę ciał, spotkanie zamienia się w egzystencjalny koszmar. Skuszeni wizją pokręconej gry znajomi odkrywają swoje tajemnice, tłumione żądze i głęboko zakorzenione urazy. Lawina oszustw i wstrząsających odkryć wywraca życie bohaterów filmu ""Liczy się wnętrze"" do góry nogami, odsłaniając przed widzami kolejne warstwy intryg i zwrotów akcji. Z połączenia thrillera, czarnej komedii i science fiction reżyser stworzył prowokacyjną i stylową opowieść, która stawia widzom pytanie: Na ile naprawdę znamy siebie?"
https://www.filmweb.pl/film/Fontanna+M%C5%82odo%C5%9Bci-2025-10065817,Fontanna Młodości,Przygodowy,
https://www.filmweb.pl/film/Bez+skrupu%C5%82%C3%B3w+Toma+Clancy%27ego-2021-294222,Bez skrupułów Toma Clancy'ego,Dramat;Akcja;Kryminał,"Komandos elitarnej jednostki Navy SEAL, poszukując morderców swojej ciężarnej żony, odkrywa międzynarodowy spisek. ""Bez skrupułów Toma Clancy'ego"" to emocjonująca historia Johna Clarka, popularnego bohatera uniwersum, którego centralną postacią jest Jack Ryan."
https://www.filmweb.pl/film/Sky+High-2005-151399,Sky High,Familijny;Fantasy,"Syn legendarnych super bohaterów Commandera i Jetstream, młody Will Stronghold rokuje wielkie nadzieje, gdy podejmuje naukę w elitarnej szkole nastawionej na kształcenie współczesnych super bohaterów. U Willa jeszcze nie objawiła się jego super moc i wydaje się, że będzie dorastał jako zwykły chłopak. Do czasu. , wkrótce Will odkrywa co jest jego prawdziwą siłą i przekonuje się, że aby stać się bohaterem trzeba być lojalnym wobec innych i pracować w zespole."
