url,title,genres,description
https://www.filmweb.pl/film/Ralph+Demolka-2012-627920,Ralph Demolka,Animacja;Familijny;Komedia,"Bohaterem filmu jest osiłkowaty Ralph, który na co dzień jest czarnym charakterem w grze komputerowej. Jednak w głębi duszy Ralph to miły i ciepły facet, mający po prostu dość swojej roboty, która nie zjednuje mu przyjaciół. Pewnego dnia postanawia udowodnić, że on też nadaje się na prawdziwego superbohatera. Zdeterminowany wyrusza w misję, aby zdobyć Medal Bohatera. Na swojej drodze spotka bardzo energiczną dziewczynkę - Wandelopę, która, podobnie jak on, jest odrzucona przez społeczność swojej gry. Gdy okoliczności zmuszą ich do współpracy, oboje odkryją, że istnieje coś znacznie cenniejszego niż wszystkie nagrody świata: prawdziwa przyjaźń."
https://www.filmweb.pl/film/Krzyk-1996-91,Krzyk,Horror,"Sidney tęskni za ciepłem domowego ogniska. Rok wcześniej w tragicznych okolicznościach straciła matkę. Ojciec, pochłonięty sprawami zawodowymi, bywa gościem w domu. Tymczasem w okolicy dochodzi do dramatycznych wydarzeń. Jej szkolna koleżanka, Casey, którą ktoś dręczył anonimowymi telefonami, w tragicznych okolicznościach traci chłopaka. Również sama Casey zostaje zamordowana. Okoliczności popełnionych morderstw wskazują, iż sprawcą jest ten sam człowiek, znawca i miłośnik kina grozy. Na liście podejrzanych jest chłopak Sidney."
https://www.filmweb.pl/film/Wiking-2022-841602,Wiking,Dramat,"Młody książę Amleth (Alexander Skarsgard) jest u progu stania się mężczyzną, gdy jego ojciec, król Aurvandil War Raven (Ethan Hawke), zostaje brutalnie zamordowany przez wuja Fjolnira (Claes Kasper Bang), który porywa matkę chłopca - księżną Gudrún (Nicole Kidman). Uciekając łodzią ze swojego królestwa, dziecko poprzysięga zemstę.  Dwie dekady później Amleth jest wikingiem najeżdżającym słowiańskie wioski, gdzie pewna czarownica (Björk), przypomina mu o jego przysiędze: pomścić ojca, ocalić matkę, zabić wuja. Podróżując na statku z niewolnikami do Islandii, Amleth dostaje się na farmę swojego wuja z pomocą Olgi (Anya Taylor-Joy), zniewolonej słowiańskiej kobiety - i wyrusza, by dotrzymać przysięgi."
https://www.filmweb.pl/film/Nine+-+Dziewi%C4%99%C4%87-2009-428468,Nine - Dziewięć,Dramat;Musical,"Reżyser najlepszego musicalu ostatniej dekady – obsypanego nagrodami „Chicago” (m.in. 6 Oscarów i 3 Złote Globy w 2003 roku), które przywróciło dawną świetność temu gatunkowi filmowemu – powraca z jeszcze bardziej imponującym zestawem gwiazd w musicalu „Dziewięć”. Guido, światowej sławy egocentryczny reżyser filmowy, próbuje uporządkować swoje życie prywatne i odzyskać utraconą wenę twórczą. W zmaganiach z problemami pomaga mu - i przeszkadza - grono kobiet jego życia: zdradzana żona Luisa, kochanka Carla, przyjaciółka Lily, dziennikarka modowa Stephanie, muza Claudia oraz duch jego matki (w tej roli jak zawsze boska Sophia Loren). „Dziewięć” to ekranizacja uhonorowanego nagrodą Tony musicalu, zainspirowanego mistrzowskim obrazem „8 i 1/2” Federico Felliniego."
https://www.filmweb.pl/film/Kiedy+Harry+pozna%C5%82+Sally-1989-1266,Kiedy Harry poznał Sally,Komedia rom.,"Historia dwunastoletniego związku dwojga młodych ludzi, których drogi po skończeniu studiów rozchodzą się. Po pięciu latach przypadkowo spotykają się w samolocie. Początkowa niechęć z wolna przeobraża się w przyjaźń. Po wielu wspólnie spędzonych chwilach ciężko jest im stwierdzić czy dalej są tylko przyjaciółmi, czy łączy ich coś więcej."
https://www.filmweb.pl/film/Hellboy-2004-99829,Hellboy,Akcja;Fantasy,"Pod koniec II wojny światowej, kiedy dni Rzeszy były już policzone, zdesperowani naziści próbowali ratować swe siły wszelkimi sposobami, uciekając się nawet do wykorzystania magii. Czarna msza - satanistyczna ceremonia, która miała odmienić losy wojny i doprowadzić do stworzenia walczącego u boku Niemców demona - została przerwana przez aliantów. Ale Hellboy, syn szatana, został już przywołany z otchłani. Przygarnięty przez zwycięzców i odpowiednio wyszkolony stanął po stronie dobra, by walczyć z wiecznie czujnymi siłami zła..."
https://www.filmweb.pl/film/T2%3A+Trainspotting-2017-696071,T2: Trainspotting,Dramat,"Druga część kultowego filmu lat dziewięćdziesiątych XX wieku, dzięki której poznamy dalsze losy Marka Rentona (Ewan McGregor). Dowiemy się, czy rzeczywiście udało mu się wyrwać na dobre z brudnego, podziemnego życia Edynburga i heroinowego nałogu, przestępczego półświatka, w którym każdy czyn motywowany jest narkotykowym głodem."
https://www.filmweb.pl/film/Nieustraszeni+bracia+Grimm-2005-97041,Nieustraszeni bracia Grimm,Fantasy,"Bracia Grimm podróżują od wioski do wioski, przekonująć mieszkańców, że muszą poddać się egzorcyzmom, bo w ich domach żyją potwory nie ztego świata. Problem pojawia się, gdy okazuje się, że w jednej z wiosek mieszkają prawdziwe zjawy i zła królowa..."
https://www.filmweb.pl/film/4+miesi%C4%85ce%2C+3+tygodnie+i+2+dni-2007-433650,"4 miesiące, 3 tygodnie i 2 dni",Dramat obyczajowy,"Opowiadający o czasach komunizmu film przede wszystkim skupia się na ludziach. Kontekst historyczny jest tu ważny i znaczący, ale stanowi tło dla pokazania zmagań dwóch młodych kobiet z rzeczywistością, własnymi emocjami i moralnością. W karkołomnym, wydawałoby się, połączeniu filmu dokumentalnego i thrillera reżyser przekazał prawdę o doświadczeniach i uczuciach w rzeczywistości, odmawiającej prawa do szczerości i ludzkich odruchów. Długie ujęcia pozwalają dojrzeć i wybrzmieć narastającym emocjom.  ""4 miesiące, 3 tygodnie i 2 dni"" to część większego projektu, noszącego tytuł Tales from the Golden Age - osobiste, subiektywne spojrzenie na historię komunizmu w Rumunii. U podstaw całego projektu leży idea przybliżenia tych nienormalnych czasów, kiedy ludzie starali się żyć normalnie. Projekt jest próbą opisania czasów komunizmu nie w sposób bezpośredni, ale poprzez ludzi i ich indywidualne historie."
https://www.filmweb.pl/film/Pokoj%C3%B3wka+na+Manhattanie-2002-35129,Pokojówka na Manhattanie,Komedia rom.,"Marisa Ventura samotna matka pracująca jako pokojówka w wytwornym hotelu na Manhatanie, marzy o lepszym życiu dla siebie i swojego syna. Pewnego dnia splot okoliczności sprawia, że gość hotelu, kandydat na senatora, Christoper Marshall, omyłkowo bierze ją za dobrze sytuowaną kobietę z wyższych sfer. Marisa i Christoper spędzają ze sobą romantyczny wieczór, ale kiedy prawdziwa tożsamość bohaterki wychodzi na jaw, sytuacja zmienia się dramatycznie"
