url,title,genres,description
https://www.filmweb.pl/film/%C5%9Amier%C4%87+na+Nilu-1978-33205,Śmierć na Nilu,Kryminał;Dramat,"Młoda Amerykanka Linnet Ridgeway, spadkobierczyni fortuny, zostaje zamordowana w czasie podróży poślubnej po Nilu. Podejrzenie pada na kilka osób znajdujących się na pokładzie luksusowego parostatku. Sprawa jest jednak niezmiernie trudna, gdyż każdy z zaproszonych przez małżonków gości mógł być sprawcą zabójstwa - wszyscy byli przeciwni małżeństwu. Rozwiązania zagadki podejmuje się prywatny detektyw Hercules Poirot (Peter Ustinov), któremu pomaga pułkownik Rice. Tymczasem dochodzi do kolejnych morderstw."
https://www.filmweb.pl/film/Pianoforte-2023-10025744,Pianoforte,Dokumentalny,"W trakcie eliminacji jest ich 160, a do finału trafia zaledwie 12 osób. Konkurs Chopinowski jest najstarszym tej rangi wydarzeniem na świecie. Odbywa się co 5 lat w Warszawie i wzięli w nim udział największej sławy pianiści, tacy jak: Dymitr Szostakowicz, Maurizio Pollini, Martha Argerich, Rafał Blechacz, Seong-Jin Cho, Dang Thai Sona i Krystian Zimerman. To ogromne emocje, zarówno na estradzie, jak i na widowni oraz wielka szansa, która zdarza się raz w życiu. Bohaterami filmu jest kilku młodych uczestników konkursu z różnych stron świata, których życie od dzieciństwa było podporządkowane grze na fortepianie. Niczym sportowcy na olimpiadzie biorą udział w najbardziej prestiżowym pianistycznym wydarzeniu, które jest ważnym momentem i może zmienić ich życie na zawsze. Obserwujemy ich w trakcie przygotowań i prywatnie. Narracja podporządkowana jest regułom konkursu i podzielona jest na trzy etapy oraz finał. Wszyscy dzielą podobne marzenie i zostaną bezlitośnie zweryfikowani przez konkursowy mechanizm – okaże się, że ilość miejsc na podium jest ograniczona, więc część z nich odpadnie, a tylko nieliczni trafią do finału."
https://www.filmweb.pl/film/Intrygant-2009-465727,Intrygant,Dramat;Komedia kryminalna,"FBI dostaje zawiadomienie o poważnych nadużyciach dotyczących ustalania cen w gigantycznej korporacji spożywczej. W trakcie śledztwa okazuje się jednak, że informator ma we współpracy swój cel. Nie wzbudzając jakichkolwiek podejrzeń, zdefraudował miliony firmowych pieniędzy..."
https://www.filmweb.pl/film/Gloria+Bell-2018-811061,Gloria Bell,Dramat;Romans;Komedia,"Gloria żyje pełnią życia, a przynajmniej każdego dnia bardzo się stara. Jej dorosłe dzieci mają dla niej coraz mniej czasu, a były mąż znajduje młodszą partnerkę, ale Gloria ciągle liczy na to, że w jej życiu pojawią się jeszcze fajerwerki. Kiedy w jednym z klubów nocnych poznaje Arnolda, nowy romans rozbudza w niej nadzieje na przyszłość. I choć życie trzyma w zanadrzu jeszcze niejedną niespodziankę, to Gloria nie zamierza obrażać się na swój los."
https://www.filmweb.pl/film/Snajper-1993-9627,Snajper,Akcja,"Narodowa Rada Bezpieczeństwa potajemnie wyznacza Beckettowi (Tom Berenger) zadanie zamordowania panamskiego buntownika i bossa kartelu narkotykowego NRB przydziela również Beckettowi pomocnika, rekruta Millera (Billy Zane) byłego mistrza olimpijskiego w strzelectwie, który jeszcze nigdy nikogo nie zabił. Obaj wyruszają do dżungli by tam wytropić i zabić buntownika. Nie wiedzą, że ich śladem wyrusza inny strzelec wyborowy, który ma całkiem inne zadanie."
https://www.filmweb.pl/film/Ewangelia+wg+%C5%9Bw.+Mateusza-1964-32328,Ewangelia wg św. Mateusza,Dramat;Biblijny,"Pasolini nadaje historii Jezusa wymiar humanistyczny. Dał portret Jezusa (w tej roli Enrique Irazogni, student hiszpański) rewolucjonisty i męczennika, składającego ofiarę z życia w imię uciśnionych i sprzeciwu wobec niesprawiedliwości. Jezus jest przyjacielem ubogich, pocieszycielem uciśnionych, obrońcą odrzuconych i pogromcą faryzeuszy. Przedstawiony jest jako pierwszy rewolucjonista, który stanął po stronie ludu przeciw najwyższym władcom żydowskim. Charakterystyczne w filmie są również odniesienia do dzieł malarskich (obrazy Giotta, freski Piero della Franceski, czy twórców współczesnego ekspresjonizmu), w połączeniu z bogactwem oprawy muzycznej (Bach, Mozart, Prokofiew) czynią film Pasoliniego prawdziwym dziełem sztuki."
https://www.filmweb.pl/film/Perswazje-2022-868984,Perswazje,Kostiumowy;Melodramat,"Mieszkająca ze swoją snobistyczną rodziną na skraju bankructwa Anne Elliot jest bezkompromisową kobietą o nowoczesnej wrażliwości. Gdy w jej życiu ponownie pojawia się Frederick Wentworth — przystojniak, którego kiedyś odprawiła z kwitkiem — Anne musi dokonać trudnego wyboru. Czy zdecyduje się zostawić za sobą przeszłość, czy posłucha głosu serca i da miłości drugą szansę?"
https://www.filmweb.pl/film/Smashing+Machine-2025-10054068,Smashing Machine,Dramat;Biograficzny;Sportowy,"Mark Kerr jest sensacją mieszanych sztuk walki. W ringu jest uosobieniem siły i determinacji, ale poza nim zmaga się ze słabościami i wewnętrznymi demonami, wspomagając się końskimi dawkami środków przeciwbólowych. Gdy po przedawkowaniu trafia do szpitala, zdaje sobie sprawę, że uzależnienie może zniszczyć jego karierę. Mark musi wziąć się w garść, by rozpocząć mordercze treningi przed zbliżającym się turniejem w Japonii, który może dać mu wymarzone trofeum. Czy uda mu się zerwać z nałogiem i uratować rozpadające się małżeństwo, a jednocześnie wypracować życiową formę? Czasu jest niewiele, a wyniszczony organizm stawia opór."
https://www.filmweb.pl/film/Wallace+%26+Gromit%3A+W%C5%9Bciek%C5%82e+gacie-1993-31345,Wallace & Gromit: Wściekłe gacie,Animacja;Krótkometrażowy,"Gromit dostaje na urodziny maszynę do wyprowadzania go na spacery skonstruowaną przez jego pana - wynalazcę Wallace'a. W tym czasie w ich domu wynajmować pokój zaczyna pingwin i powoli zdobywa zaufanie Wallace'a. Gromit wyprowadza się, a maszyna - tytułowe ""The wrong trousers"" - przestaje spełniać funkcję, do której została stworzona..."
https://www.filmweb.pl/film/Tam+w%C4%99druj%C4%85+bizony-1980-11621,Tam wędrują bizony,Biograficzny;Komedia,"Rok 1972. Trwa wojna w Wietnamie. W tych burzliwych czasach dziennikarz Hunter S. Thompson uważa, że jedyną formą ekspresji jest ucieczka w prowokację i szaleństwo. Ekscentryczny reporter odbędzie kilka narkotycznych eskapad po Stanach Zjednoczonych, w których często będzie się przenikał ze swoim adwokatem Carlem 'Laslowem' Lazlo. Razem nie przepuszczą żadnej chorej cząsteczce amerykańskiego systemu, a zwłaszcza ich znienawidzonemu prezydentowi Richardowi Nixonowi."
