url,title,genres,description
https://www.filmweb.pl/film/Batman+Forever-1995-4074,Batman Forever,Akcja;Fantasy,"Życie Batmana (Val Kilmer) to w rzeczywistości dwa światy, dzienny i nocny. W jednym bohater jest bogatym filantropem, w drugim pogromcą zła, nieugiętym obrońcą sprawiedliwości. Żeby tę dwoistość wytrzymać, trzeba mieć nerwy ze stali. Gdy Batman - Książę Ciemności, świetnie radzi sobie z powierzoną mu przez los misją obrońcy uciśnionych, jego alter ego załamuje się pod ciężarem dramatycznych wspomnień z młodości. Milioner Bruce Wayne postanawia poszukać fachowej pomocy. Zaczyna leczyć się u psychologa, pięknej doktor Chase Meridian (Nicole Kidman). Pod jej opieką pacjent powraca do równowagi. W samą porę. Właśnie staje wobec kolejnego wyzwania. Jego miasto wystawione zostaje na ciężką próbę, grozi mu zagłada pod rządami dwóch szaleńców."
https://www.filmweb.pl/film/Amator-1979-3808,Amator,Polityczny;Psychologiczny;Obyczajowy,"Pracujący w zakładzie przemysłowym jako zaopatrzeniowiec Filip Mosz (Jerzy Stuhr) kupuje amatorską kamerę filmową. Pragnie uwiecznić narodziny i rozwój swojej córki. Niespodziewanie z zakładu pracy otrzymuje propozycję nakręcenia filmu z okazji 5-lecia istnienia przedsiębiorstwa. W zakładzie powstaje amatorski klub filmowy, nad którym patronat obejmuje sam dyrektor (Stefan Czyżewski)."
https://www.filmweb.pl/film/Pan+i+Pani+Kiler-2010-492143,Pan i Pani Kiler,Akcja;Komedia rom.,"Jen (Katherine Heigl), seksowna specjalistka z branży komputerowej, poznaje na urlopie wymarzonego faceta - Spencera (Ashton Kutcher). Ich urlopowy romans szybko przekształca się w związek. Pewnego dnia przerażona Jen odkrywa, że jej ukochany to płatny zabójca, który z miłości do niej wycofał się z branży. Jednak nie wszyscy byli „partnerzy biznesowi” akceptują jego decyzję o przedwczesnej emeryturze. Zlecenie na głowę eks-kolegi po fachu przyjmuje aż pięciu kilerów. Zrobią wszystko, żeby sprzątnąć uroczą parę. Zaczyna się szaleńczy, bardzo emocjonujący i widowiskowy pościg, którego nie przeżyliby nawet Pan i Pani Smith..."
https://www.filmweb.pl/film/3096+dni-2013-654013,3096 dni,Dramat;Kryminał,"Wiedeń, marzec 1998. Dziesięcioletnia Natascha idzie do szkoły. W pewnym momencie tuż koło niej zatrzymuje się biały samochód. Kierowca, bezrobotny inżynier Wolfgang Priklopil, wciąga ją do środka i wywozi na obrzeża miasta, do swojego domu. Nie chce okupu – chce, aby dziewczynka stała się jego wyłączną własnością na zawsze. Pod garażem jest już przygotowana piwnica o wymiarach 2 na 3 metry. W tym pomieszczeniu Natascha spędzi kolejne 8 lat swojego życia."
https://www.filmweb.pl/film/Motylek-1973-8529,Motylek,Biograficzny;Przygodowy;Dramat,"Oparta na autentycznych wydarzeniach historia Henri Charriera (Steve McQueen), znanego również jako Papillon (Motylek). Ten drobny paryski przestępca zostaje omyłkowo skazany na dożywocie za zbrodnię, której nie popełnił. Trafia do kolonii karnej w Gujanie Francuskiej. Więzienie na Diabelskiej Wyspie słynie z tego, że ucieczka z niego jest niemożliwa. A jednak Papillon próbuje kilkakrotnie uciec – bez względu na minimalne szanse powodzenia i surowość kar, jakie musi później ponosić. Wolność jest dla niego ważniejsza, niż przeżycie."
https://www.filmweb.pl/film/%C5%9Awiat+w+p%C5%82omieniach-2013-654022,Świat w płomieniach,Thriller;Akcja,"Policjant John Cale (Channing Tatum) właśnie się dowiedział, że nie dostał wymarzonej pracy w służbach specjalnych, chroniących prezydenta Jamesa Sawyera (Jamie Foxx). Nie umie przekazać tej informacji swojej córce, zamiast tego zabiera ją na wycieczkę po Białym Domu. Nieoczekiwanie siedziba prezydenta zostaje zaatakowana przez znakomicie uzbrojoną grupę paramilitarnych terrorystów. Atak wywołuje kompletny chaos, służby rządowe nie są w stanie zapewnić bezpieczeństwa głowie kraju. Tylko od umiejętności Cale'a zależy, czy ocali prezydenta i swoją córkę. Czas ucieka. Zaczyna się pojedynek o życie między jednym człowiekiem a całą armią napastników."
https://www.filmweb.pl/film/Kiedy+gasn%C4%85+%C5%9Bwiat%C5%82a-2016-750437,Kiedy gasną światła,Horror,"Kiedy Rebecca opuściła rodzinny dom, myślała, że wraz z nim pozostawiła za sobą lęki z dzieciństwa. Dorastając, nigdy nie miała całkowitej pewności, co było prawdziwe, a co nie, zwłaszcza kiedy gasły światła. Teraz jej młodszy brat, Martin, jest świadkiem tych samych niewyjaśnionych i przerażających sytuacji, które kiedyś wystawiały na próbę jej zdrowie psychiczne i zagrażały bezpieczeństwu. Przerażająca istota w tajemniczy sposób związana z matką rodzeństwa, Sophie, ponownie pojawiła się w ich życiu. Tym razem jednak, w miarę jak Rebecca zbliża się do odkrycia prawdy, nie ma wątpliwości, że ich życiu zagraża niebezpieczeństwo... zwłaszcza Kiedy gasną światła."
https://www.filmweb.pl/film/W+sieci+z%C5%82a-1998-5521,W sieci zła,Thriller,"Detektyw Hobbes (Denzel Washington) doprowadza do ujęcia psychopatycznego zabójcy Reese'a, który wkrótce potem zostaje stracony. Jakiś czas później Hobbes przyjeżdża na miejsce makabrycznego morderstwa. Sprawca działa dokładnie tak jak Reese. Kolejne dowody prowadzą detektywa do szokującego odkrycia."
https://www.filmweb.pl/film/Nie%C5%9Bmiertelny-1986-1305,Nieśmiertelny,Fantasy,"Urodzony w górzystej Szkocji w 1518 roku, Connor Macleod jest nieśmiertelny. Kiedy podczas bitwy z wrogim klanem zostaje śmiertelnie ugodzony, ale nie umiera, przerażeni członkowie jego klanu skazują go na banicję. Błąkając się po górach Connor napotyka Ramireza, który również jest nieśmiertelny. Dowiaduje się od niego, że na świecie jest kilku takich jak oni toczących między sobą walkę o główną nagrodę, którą otrzyma ostatni z nieśmiertelnych. Jedyną możliwością wyeliminowania nieśmiertelnego ze świata jest odcięcie mu głowy mieczem."
https://www.filmweb.pl/film/John+Wick+4-2023-831520,John Wick 4,Thriller;Akcja,"Ceny idą w górę, więc także stawka za głowę legendarnego zabójcy, Johna Wicka przebiła już sufit. Stając do ostatecznego pojedynku, który może dać mu upragnioną wolność i zasłużoną emeryturę, John wie, że może liczyć tylko na siebie. Dla niego, to nic nowego. To co zmieniło się tym razem, to fakt, że przeciwko sobie ma całą międzynarodową organizację najlepszych płatnych zabójców, a jej nowy szef Markiz de Gramond jest równie wyrafinowany, co bezlitosny. Zanim John stanie z nim oko w oko, będzie musiał odwiedzić kilka kontynentów mierząc się z całą plejadą twardzieli, którzy wiedzą wszystko o zabijaniu. Tuż przed wielkim finałem tej morderczej symfonii, John Wick trafi na trop swojej dalekiej rodziny, której członkowie mogą mieć decydujący wpływ na wynik całej rozgrywki."
