url,title,genres,description
https://www.filmweb.pl/film/M%C5%82oda+Wiktoria-2009-442915,Młoda Wiktoria,Historyczny;Melodramat,"Opowieść o młodzieńczych latach wyjątkowej królowej, której panowanie przeszło do historii jako ""epoka wiktoriańska"". Już jako nastolatka Wiktoria potrafiła uniezależnić się od zaborczej matki oraz jej nieprzychylnego małżonka, a w miesiąc po 18 urodzinach została królową Zjednoczonego Królestwa Wielkiej Brytanii. Wkrótce potem los postawił na jej drodze księcia Alberta i serce młodej monarchini zaczęło bić szybciej. Zdając sobie sprawę, że młodzieniec jako młodszy syn pomniejszego niemieckiego księcia nie śmiałby poprosić o rękę królowej Wielkiej Brytanii, Wiktoria postanowiła przejąć inicjatywę…"
https://www.filmweb.pl/film/Rycerze+z+Szanghaju-2003-34258,Rycerze z Szanghaju,Komedia;Przygodowy,"Chon Wang (Jackie Chan) i Roy O'Bannon (Owen Wilson), idąc śladami mordercy ojca Chona, trafiają do wiktoriańskiej Anglii, gdzie odkrywają spisek mający na celu uśmiercenie całej rodziny królewskiej. Próbują zapobiec przewidywanym zamachom, a przy okazji - dokonać prywatnej zemsty na mordercach. W poszukiwaniach bardzo pomocna okazuje się siostra Chona - Lin (Fann Wong)."
https://www.filmweb.pl/film/Ucieczka+w+milczenie-2004-108346,Ucieczka w milczenie,Dramat,"Film jest adaptacją powieści autorstwa Laurie Halse Anderson, o tym samym tytule, zrealizowaną w ramach kina niezależnego. Film opowiada o 13-letniej Melindzie Sordino (Kristen Stewart) dziewczynie w depresji, która stara się znaleźć sposób na poradzenie sobie z otaczającą ją rzeczywistością oraz wspomnieniami traumatycznych wydarzeń z przeszłości. Jej decyzja, aby nie dzielić się z nikim swoimi przeżyciami oraz zdusić w sobie wspomnienia spowodowała, że z popularnej i zdolnej dziewczyny, zmieniła się w osobę nieakceptowaną przez swoje środowisko. Narastające problemy z nauką tylko pogorszyły sytuację. Okazuje się, że jej ostatnim ratunkiem jest młody i ambitny nauczyciel, który dostrzega w niej ukryty potencjał."
https://www.filmweb.pl/film/1984-1984-3476,1984,Melodramat;Thriller;Sci-Fi,"Klasyczna adaptacja powieści George'a Orwella opowiadająca o totalitarnym państwie, w którym obywatele są śledzeni i inwigilowani na każdym kroku, a wszelkie, nawet najmniejsze objawy indywidualności są brutalnie tłumione. W tym świecie Winston Smith (John Hurt) podejmuje beznadziejną walkę z systemem, próbując zdobyć chociaż namiastkę wolności dla siebie i kobiety (Suzanna Hamilton), którą kocha."
https://www.filmweb.pl/film/Flintstonowie-1994-10362,Flintstonowie,Komedia;Familijny,"Flintstonowie i Rubble'owie to nowoczesne rodziny z epoki kamienia łupanego. Fred (John Goodman) i Barney (Rick Moranis) pracują w Slate and Company wysadzając skały. Fred pożycza Barney'owi pieniądze na adopcję dziecka. Gdy obaj przystępują do testu decydującego, kto powinien zostać nowym wiceprezesem firmy, Barney odwdzięcza się Fredowi odpowiedziami na pytania testowe. Fred dostaje się na wymarzone stanowisko, ale uświadamia sobie, że ulega manipulacjom Cliffa Vandercave'a (Kyle MacLachlan)."
https://www.filmweb.pl/film/Skok+stulecia-2018-739951,Skok stulecia,Sensacyjny,"Nick Flanagan (Gerard Butler) stoi na czele cieszącej się złą sławą w przestępczym światku grupy agentów, którzy zasłynęli likwidacją najbardziej niebezpiecznych gangów. Wszyscy wiedzą, że Flanagan stosuje metody równie brutalne jak jego przeciwnicy i nigdy nie odpuszcza. Ray Merriman (Pablo Schreiber) właśnie opuścił więzienie i organizuje skok, który ma go ustawić do końca życia. Nikt dotąd nie porwał się na realizację tak śmiałego planu, ale Merriman to złodziej wizjoner. Gdy jeden z jego wspólników zdradza policji plany skoku, do akcji z całą brutalnością wkracza ekipa Flanagana. Tym razem jednak przeciwnik okaże się niezwykle wymagający. Plan Merrimana okazuje się znacznie bardziej wyrafinowany niż można było przypuszczać…"
https://www.filmweb.pl/film/Laleczka+Chucky-1988-33319,Laleczka Chucky,Horror,"Charles Lee Ray - niebezpieczny przestępca - postrzelony przez policjantów przenosi swoją duszę w ciało zabawki dla dzieci - laleczki Chucky. Lalka (matka kupuje ją dla dziecka od nieznajomego sprzedawcy) dostaje się w ręce sześciolatka - Andy'ego Barclay'a. Początkowo nic dziwnego się nie dzieje, ale wkrótce okaże się, że laleczka jest koszmarną zabawką."
https://www.filmweb.pl/film/Wszyscy+m%C3%B3wi%C4%85%3A+kocham+ci%C4%99-1996-562,Wszyscy mówią: kocham cię,Musical;Komedia rom.,"Siedemnastoletnia DJ pochodząca z Manhattanu  (Natasha Lyonne) opowiada rozmaite perypetie miłosne członków swojej licznej rodziny. Rozwiedziony ojciec, nowojorski pisarz Joe (Woody Allen) mieszka w Paryżu próbując na nowo ułożyć sobie życie. Sprawy zaczynają nabierać tempa kiedy poznaje atrakcyjną Von (Julia Roberts). Matka (Goldie Hawn) wraz ze swoim nowym mężem Bobem (Alan Alda) udzielają się charytatywnie na rzecz więźniów w Nowym Jorku. Dwie przyrodnie siostry zakochują się w tym samym szkolnym koledze, a trzecia z nich (Drew Barrymore) traci głowę dla zabójczo przystojnego...gangstera.   Woody Allen przedstawia plejadę Hollywoodzkich gwiazd, które za pomocą piosenki i tańca opowiadają skomplikowane historie wielu miłości w jednej, nowojorskiej rodzinie intelektualistów."
https://www.filmweb.pl/film/Pewnego+razu+w+Rzymie-2010-473122,Pewnego razu w Rzymie,Komedia rom.,"Pewna pani kustosz z Nowego Jorku jest rozczarowana nieudanymi związkami i miłością. Dziewczyna wybiera się na wycieczkę do Rzymu, a na pamiątkę wakacji zabiera kilka monet ze słynnej fontanny miłości. Po powrocie do domu okazuje się, że nie za bardzo potrafi poradzić sobie z nieoczekiwanym nadmiarem zakochanych w niej konkurentów czekających u jej drzwi..."
https://www.filmweb.pl/film/Z%C5%82y+porucznik-2009-481330,Zły porucznik,Dramat;Kryminał,"Spustoszony przez huragan Katrinę, Nowy Orlean to miejsce pracy Terence'a McDonagha, sierżanta policji, tytułowego bohatera nowego filmu Wernera Herzoga. Postać wykreowana przez Nicholasa Cage'a nadużywa narkotyków i alkoholu, traci pieniądze na hazard, zadaje się z prostytutkami, a w swojej pracy często przekracza kompetencje zwykłego gliny. 6 miesięcy po awansie na stanowisko porucznika podejmuje dochodzenie w sprawie morderstwa dokonanego na rodzinie emigrantów z Afryki. Czy osobiste problemy pozwolą mu dokończyć śledztwo? Droga na dno wydaje się być niebezpiecznie krótka i prosta...."
