url,title,genres,description
https://www.filmweb.pl/film/Z%C5%82e+wychowanie-2004-98823,Złe wychowanie,Dramat;Thriller,"Na początku lat 60. dwaj chłopcy, Ignacio i Enrique, odkrywają w katolickiej szkole miłość, kino i strach. Ojciec Manolo, dyrektor szkoły i nauczyciel literatury jest świadkiem, a zarazem częścią tych odkryć. Te trzy osoby spotkają się jeszcze dwukrotnie - pod koniec lat 70. i w latach 80. Spotkania te zaważą nie tylko na ich życiu, ale i śmierci. Do studia Enrique, młodego reżysera szukającego w brukowcach pomysłu na nowy film, przychodzi mężczyzna przedstawiający jako Ignacio. Jest aktorem w drugorzędnej trupie teatralnej, ale nie przychodzi tylko z prośbą o rolę. Zostawia Enrique opowiadanie oparte częściowo na ich szkolnych przeżyciach. Reżyser czyta tekst i dostrzega, że ich wspólna historia to właśnie gotowy scenariusz, którego rozpaczliwie szukał. Postanawia nakręcić film, ale Ignacio stawia jeden warunek: musi w nim zagrać główną, najtrudniejszą rolę. Między oboma mężczyznami rozpoczyna się pełna zaskakujących zwrotów gra o spełnienie własnych ambicji, zemstę i poznanie prawdy. Historia filmowana na planie przeplata się z odkrywaniem przez Enrique kim jest i co dotychczas robił Ignacio - a raczej człowiek, który się za niego podaje.  [opis dystrybutora]"
https://www.filmweb.pl/film/Manhattan-1979-7540,Manhattan,Komedia obycz.,"Isaac Davis utrzymuje się z dostarczania skeczów do telewizji. Właśnie zrezygnował z pracy w telewizji, ponieważ nie mógł się pogodzić z tym, że zaniżano poziom jego programów. Uważa bowiem, że nie można ogłupiać społeczeństwa. Teraz jest bezrobotny. Przenosi się do mniejszego mieszkania. Musi oszczędzać, aby płacić alimenty. Jego problemy ma rozwiązać książka, którą właśnie zaczął pisać. Jednak kłopoty finansowe nie są jedynymi problemami Ike'a. Mężczyzna nie potrafi uporządkować swojego życia osobistego. Nie radzi sobie z kobietami. Dwukrotnie rozwiedziony, płaci alimenty obu paniom i utrzymuje syna, Willy'ego. 42-letni Isaac wiąże się z siedemnastoletnią uczennicą, Tracy, mimo że tak duża różnica wieku wprawia go w zakłopotanie. Nie zauważa, że jej towarzystwo czyni go szczęśliwszym. W międzyczasie kibicuje romansowi żonatego przyjaciela, Yale'a z agresywną feministką i intelektualistką, dziennikarką Mary. A gdy ta para rozpada się, Isaac decyduje się na związek z Mary."
https://www.filmweb.pl/film/Poprzednie+%C5%BCycie-2023-10029803,Poprzednie życie,Melodramat,"In-Yun to koreańskie przekonanie, że ludzie zbliżają się do siebie, bo ich dusze poznały się w poprzednich wcieleniach. Nora (Greta Lee) i Hae Sung (Teo Yoo) dorastali razem w Korei Południowej. Rozdzieleni przez los jako dzieci, odnajdują się po latach dzięki mediom społecznościowym. W końcu miłosna i migrancka odyseja zaprowadziła oboje do Nowego Jorku. Nora jest już wtedy mężatką, a Hae Sung świeżo upieczonym singlem. ""Co by było gdyby?"" - to pytanie nie przestaje kołatać w ich głowach. A także w głowie męża Nory (John Magaro) zaskoczonego nagłą wizytą Koreańczyka."
https://www.filmweb.pl/film/Walc+z+Baszirem-2008-479844,Walc z Baszirem,Biograficzny;Dokumentalny;Wojenny;Animacja dla dorosłych,"Pewnego wieczoru w barze stary znajomy opowiada reżyserowi Ariemu o powracającym koszmarze. Każdej nocy śni mu się, że jest ścigany przez 26 psów, zawsze przez tę samą liczbę. Mężczyźni dochodzą do wniosku, że ma to związek z misją izraelskiej armii, w której brali udział, podczas pierwszej wojny domowej w Libanie, na początku lat 80. Ari jest zaskoczony, że nie ma żadnych wspomnień z tego okresu życia. Gnębiony tą zagadką postanawia spotkać się ze starymi przyjaciółmi i wypytać ich o masakrę w Libanie. Ari musi dowiedzieć się, co naprawdę się stało, odkryć prawdę o tamtym wydarzeniu, ale również o sobie samym. Z czasem, gdy coraz bardziej zagłębia się w tę historię, jego pamięć zaczyna powracać, kreując przerażającą wizję i odkrywając przed nim okrutną prawdę, z którą przyjdzie mu się zmierzyć."
https://www.filmweb.pl/film/Zakochany+Nowy+Jork-2008-434046,Zakochany Nowy Jork,Melodramat,"W mieście, które nigdy nie śpi wszyscy szukają miłości. Ta pasja jest motywem przewodnim filmu NY I LOVE YOU. Opowiadanie stworzone wspólnie przez niesamowicie obdarzonych fantazją twórców filmowych z plejadą gwiazd z obsadzie. Wspólnie tworzą kalejdoskop spontanicznych, zaskakujących i piorunujących ludzkich relacji, które napędzają miasto. Seksowne, zabawne, natarczywe i odkrywcze potyczki rozwijają się ponad panoramą Manhattanu. Historia przeplata miłosne historie tak różnorodne jak jak sama konstrukcja Nowego Yorku od Tribeca po Central Park i Brooklyn."
https://www.filmweb.pl/film/Droga+bez+powrotu-2003-97795,Droga bez powrotu,Horror,"Lekarz Chris (Desmond Harrington) jest spóźniony na spotkanie. Kiedy jedzie autostradą, okazuje się, że została zablokowana z powodu wycieku jakichś chemikaliów. Zdenerwowany wycofuje się więc z korka i zawraca, szukając innej drogi, która pozwoliłaby mu się dostać do zamierzonego celu. Wybiera dziwny skrót wiodący przez tzw. górską drogę niedźwiedzi. Kierując się nią, przypadkowo uderza w samochód stojący na samym środku drogi. Należy on do pewnej grupki turystów, którzy się zgubili. Wspólnie postanawiają znaleźć drogę powrotną, by móc skorzystać z telefonu. Szybko przekonują się, że nie są w lesie sami..."
https://www.filmweb.pl/film/Percy+Jackson%3A+Morze+potwor%C3%B3w-2013-589034,Percy Jackson: Morze potworów,Familijny;Fantasy;Przygodowy,"Drugi film z serii ekranizacji cyklu bestsellerowych książek Ricka Riordana; Percy Jackson, potomek bogów greckich, wyrusza na wyprawę, by odnaleźć bezcenne złote runo, a po drodze czekają go niezwykłe przygody i niewyobrażalne niebezpieczeństwa, a wśród nich starcie z morskimi potworami. W roli głównej: Logan Lerman (""Trzej muszkieterowie 3D""). Reżyseria: Thor Freudenthal (""Hotel dla psów"", ""Dziennik cwaniaczka"")."
https://www.filmweb.pl/film/Dom+woskowych+cia%C5%82-2005-114866,Dom woskowych ciał,Horror,"Grupa młodych ludzi, której psuje się w lesie samochód, dostaje się do miasteczka Ambrose, którego nie ma na żadnych mapach. Ambrose wygląda na opuszczone, a jego główną atrakcją jest Dom Woskowych Figur, te zaś wyglądają bardzo realistycznie. W krótkim czasie przyjaciele odkrywają sekret autentyczności woskowych ciał. Psychopatyczny morderca zaplanował sobie kolejne figury do kompletu, a są nimi właśnie zbłąkani młodzi. Teraz jedynym celem paczki jest wydostanie się z miasta zanim zostaną dołączeni do niezwykłej kolekcji, a czas płynie nieubłaganie..."
https://www.filmweb.pl/film/%C5%9Amier%C4%87+nadejdzie+jutro-2002-32237,Śmierć nadejdzie jutro,Sensacyjny,"Po karkołomnym pościgu na zaminowanym polu w strefie zdemilitaryzowanej James Bond (Pierce Brosnan) wpada w ręce wroga i trafia do północnokoreańskiego więzienia. Po kilkunastu miesiącach zostaje zwolniony w ramach wymiany więźniów. Szef Krajowej Agencji Bezpieczeństwa Falco (Michael Madsen) jest jednak przekonany, że Bond pod wpływem tortur zdradził swych towarzyszy. Aby odzyskać dobre imię i licencję, agent 007 podejmuje się kolejnej misji, w której kluczową rolę odegrają dwie piękne kobiety - Jinx (Halle Berry) i Miranda Frost (Rosamund Pike)."
https://www.filmweb.pl/film/Zab%C3%B3jcze+cia%C5%82o-2009-472475,Zabójcze ciało,Horror;Komedia,"""Zabójcze ciało"" to seksowny horror pełen pokręconego humoru. Opowiada o Jennifer (Megan Fox) – licealistce opętanej przez demona. Z wrednej, pewnej swej atrakcyjności dziewczyny zmienia się w zło wcielone. Pragnie krwi, a jej ofiarami padają kolesie, którzy do tej pory mogli tylko pomarzyć o tym, by dziewczyna łaskawie na nich spojrzała. Przyjaciółką Jennifer jest Needy (Amanda Seyfried) – zwykła dziewczyna z sąsiedztwa, która zawsze żyła w cieniu swej pięknej koleżanki. Będzie musiała stanąć na wysokości zadania i obronić miejscowych chłopaków przed demoniczną Jennifer, zwłaszcza że jedną z ofiar ma paść jej chłopak, Chip (Johnny Simmons)."
