url,title,genres,description
https://www.filmweb.pl/film/%C5%BBona+dla+zuchwa%C5%82ych-1995-154968,Żona dla zuchwałych,Komedia;Dramat;Romans;Musical,"""Żona dla zuchwałych"", dziś już bollywoodzki klasyk, to jeden z najbardziej znanych i najdłużej granych indyjskich filmów w historii, nagrodzony wieloma nagrodami, w tym za najlepszy film 1995 roku. To właśnie w ""Żonie dla zuchwałych"" dzisiejsze megagwiazdy Bollywood -Shahrukh Khan (w roli Raja) i Kajol (w roli Simran) -stworzyły swój najsłynniejszy duet. Raj i Simran to młodzi Pendżabczycy mieszkający z rodzinami w Londynie. Ta dwójka poznaje się i prawie natychmiast zakochują w czasie podróży z przyjaciółmi po Europie. Ojciec Simran jest jednak silnie związany ze swą ojczyzną, dlatego postanawia, że córka wyjdzie za syna jego przyjaciela i osiądzie w Pendżabie. Gdy dowiaduje się, że Simran kocha kogoś innego, natychmiast wywozi do Indii całą rodzinę. Raj rusza w ślad za nimi. Będzie musiał się pokonać szereg przeszkód, by przekonać do siebie rodziców ukochanej, przechytrzyć upatrzonego przez nich kandydata na męża i samemu nie dać się wyswatać z inną."
https://www.filmweb.pl/film/Zgaga-1986-11997,Zgaga,Komedia;Dramat;Romans,"Autobiograficzna historia związku Nory Ephron i Carla Bernsteina, dziennikarza Washington Post znanego z odkrycia afery Watergate (""Wszyscy ludzie prezydenta""). Rachel (Meryl Streep) i Mark (Jack Nicholson), dziennikarze z zawodu, poznają się na ślubie znajomych i zakochują w sobie. Krótko potem sami się pobierają. Kupują dom, mają córkę i kiedy Rachel po raz drugi jest w ciąży, odkrywa, że jej mąż ma romans."
https://www.filmweb.pl/film/K-9-1989-34747,K-9,Komedia kryminalna,"Detektyw Dooley ( James Belushi ) od dwóch lat śledzi narkotykowego króla Lymana. Praca policjanta jest coraz bardziej niebezpieczna, a Dooley nie ma partnera. Aby temu zaradzić władze przydzielają mu... rasowego i humorzastego owczarka imieniem Jerry Lee. Wbrew pozorom będą idealną parą."
https://www.filmweb.pl/film/Lucia+i+seks-2001-34176,Lucia i seks,Melodramat,"Lucia jest kelnerką w jednej z restauracji w centrum Madrytu. Po stracie swojego długoletniego chłopaka, pisarza, postanawia poszukać odpoczynku i schronienia na jednej z wysp Morza Śródziemnego. Tam, odpoczywając w promieniach palącego słońca i na świeżym powietrzu, powoli, zaczyna uświadamiać sobie najciemniejsze strony jej poprzedniogo związku..."
https://www.filmweb.pl/film/Dragon+Ball+Z%3A+Kami+to+Kami-2013-661371,Dragon Ball Z: La batalla de los dioses,Komedia;Przygodowy;Anime,
https://www.filmweb.pl/film/Koniec+%C5%9Bwiata-2006-119849,Koniec świata,Dramat;Komedia;Sci-Fi,"Los Angeles, rok 2008. Kulminacja niespotykanych dotąd upałów przypada na Dzień Niepodległości. Na zaplanowanym tego dnia przyjęciu zbiegają się losy filmowego gwiazdora dotkniętego amnezją, byłej gwiazdy porno i ekscentrycznych postaci śmietanki Hollywoodu. Niespotykane połączenie humoru, fantastyki i musicalu."
https://www.filmweb.pl/film/Swing-2012-629780,Swing,Komedia,"Pierwszy kinowy film twórców Kabaretu LIMO to szalona komedia pomyłek. Marek – fan internetowych forów – postanawia odświeżyć związek z Lucyną za pomocą seksu grupowego. Namówienie swojej dziewczyny i przyjaciela na swing wydaje się być misją niemożliwą i, na szczęście dla widzów, faktycznie nie jest łatwe. Wbrew pozorom ""Swing"" to opowieść o miłości, przyjaźni oraz tak rzadkiej dzisiaj szczerości. ""Swing"" Abelarda Gizy różni się od klasycznych produkcji filmowych – znajdziemy tu bowiem elementy teatru, kabaretu i sitcomu."
https://www.filmweb.pl/film/W%C5%82amywacze-1992-9628,Włamywacze,Sensacyjny,"Ekspert w dziedzinie komputerów Martin Bishop (Robert Redford) przewodzi grupie hakerów - jest wśród nich były pracownik CIA (Sidney Poitier), spec od elektroniki (Dan Aykroyd), młody geniusz (River Phoenix) oraz niewidomy dźwiękowiec (David Strathairn) - którzy pracują przy testowaniu systemów bezpieczeństwa. Przeszłość Bishopa zaczyna go prześladować, gdy rządowi agenci szantażują ""sneakersów"" aby wzięli udział w tajnej operacji wytropienia nieuchwytnej czarnej skrzynki. Wraz ze swoją byłą dziewczyną (Mary McDonnell), Bishop i jego zespół odnajdują skrzynkę i dokonują oszałamiającego odkrycia - dzięki temu urządzeniu można włamać się do każdego systemu komputerowego na świecie."
https://www.filmweb.pl/film/Pamfir-2022-10013416,Pamfir,Dramat;Kryminał,"Leonid, zwany Pamfirem, przed laty porzucił przemytniczy proceder, żeby zarabiać uczciwe pieniądze w Polsce. Po dłuższej nieobecności wraca do rodzinnej wioski gdzieś na granicy Ukrainy z Rumunią. Stęskniony za nim syn w akcie desperacji podpala lokalną cerkiew – wierzy, że w ten sposób zatrzyma ojca w domu. Problem w tym, że świątynia nie należy już do Kościoła, lecz do miejscowej mafii. Leonid musi uruchomić dawne przestępcze kontakty, by spłacić dług, a każda decyzja, którą podejmuje, wciąga go coraz bardziej w sieć korupcyjnych i mafijnych układów."
https://www.filmweb.pl/film/Plan+bez+skazy-2007-306805,Plan bez skazy,Dramat;Kryminał,"Londyn rok 1960. Laura Quinn (Demi Moore) jest przebojową pracownicą The London Diamond Corporation. Mimo wysokich kwalifikacji i ambicji nie może przebić się do najwyższych struktur kierowniczych ponieważ jest kobietą. Wkrótce staje się niewygodna dla firmy i zostanie zwolniona. Zanim to nastąpi zgłasza się do niej stary dozorca budynku (Michael Caine), który planuje przed przejściem na emeryturę wyrównać swoje własne rachunki. Razem zamierzają okraść firmowy skarbiec wypełniony 2 tonami diamentów."
