url,title,genres,description
https://www.filmweb.pl/film/Hulk-2003-33033,Hulk,Akcja;Sci-Fi,"Naukowiec Bruce Banner (Eric Bana) ma trudności z panowaniem nad swoimi emocjami w momentach stresu i złości. Wskutek niedopatrzenia przyjmuje śmiertelną dla człowieka dawkę promieniowania gamma. Wkrótce zaczyna odczuwać nie do końca sprecyzowaną obecność kogoś w swoim wnętrzu, niebezpiecznego, ale zarazem przez swoją mroczność pociągającego... Gwałtowne zmiany zachodzące w jego życiu obserwuje jego była dziewczyna i współpracowniczka naukowa, Betty Ross (Jennifer Connelly)."
https://www.filmweb.pl/film/Randka+na+weselu-2016-735770,Randka na weselu,Komedia,"Mike i Dave, dwaj dorośli bracia, słyną ze szczeniackich wygłupów, które psują każdą rodzinną uroczystość. Gdy zostają zaproszeni na wesele swojej siostry na Hawajach, rodzice stawiają im warunek: muszą pojawić się w towarzystwie dziewczyn, które w razie potrzeby będą mieć na nich oko. Bracia umieszczają w internecie ogłoszenie, szukając idealnych partnerek. Nie przypuszczają nawet, że dwie dziewczyny, które poznają, okażą się jeszcze bardziej szalone i nieprzewidywalne niż oni sami, a sytuacja szybko wymknie się spod kontroli."
https://www.filmweb.pl/film/Fotograf-2014-666870,Fotograf,Kryminał,"Na terenie współczesnej Moskwy grasuje nieuchwytny seryjny morderca. Funkcjonariusze nadali mu przydomek ""Fotograf"", gdyż przy ciałach swoich ofiar zostawia kartoniki z numerami, stosowane przez ekipy śledcze, kiedy fotografują zwłoki i potencjalne dowody na miejscach zbrodni. Tropy prowadzą do dawnego garnizonu Armii Radzieckiej w Legnicy i serii dramatycznych wydarzeń, które rozegrały się tam w latach 70. Rosyjska ekipa dochodzeniowa wyrusza do Polski, korzystając na miejscu ze wsparcia oficera lokalnej policji (Adam Woronowicz). W składzie ekipy jest milicjantka Natasza - jedyna osoba, która rozmawiała z mordercą i zdołała przeżyć. Jedyna, która jest w stanie go rozpoznać, gdyby doszło do konfrontacji."
https://www.filmweb.pl/film/Sztuka+pi%C4%99knego+%C5%BCycia-2024-10056589,Sztuka pięknego życia,Melodramat,"Nagły wypadek samochodowy splata losy Almut (Florence Pugh) i Tobiasa (Andrew Garfield), odmieniając je na zawsze. Od momentu, kiedy wspólnie trafiają na pogotowie, zaczyna w nich kiełkować silna więź, która z biegiem czasu przeradza się w głębokie uczucie. Poprzez migawki ich wzajemnego zauroczenia, budowania domu i stawania się rodziną – nieoczekiwanie wychodzi na jaw prawda o zdrowiu Almut, która może zachwiać fundamentem tego co stworzyli. Paradoksalnie, motywuje to parę do realizacji marzeń i uczy cenić każdą chwilę z niekonwencjonalnej drogi, jaką obrało ich życie. Oto trwająca dekadę, utkana z subtelnych momentów bliskości, głęboko wzruszająca, a czasami nieoczekiwanie zabawna, piękna historia miłosna."
https://www.filmweb.pl/film/Skok+przez+p%C5%82ot-2006-35176,Skok przez płot,Animacja;Familijny,"Przyszła wiosna. Verne i jego leśni przyjaciele obudzili się po długiej, zimowej drzemce i jakież było ich zaskoczenie, kiedy odkryli, że w samym środku ich kiedyś naturalnego środowiska wyrósł wysoki, zielony żywopłot, a w ich życiu pojawił się RJ, wygadany szop pracz, który twierdzi, że świat za żywopłotem zamieszkiwany przez dziwaczne istoty zwane ludźmi, które zamiast jeść, aby żyć, żyją po to, żeby jeść, jest ""przepustką do lepszego życia"". Co więcej, ""ludzie nigdy nie mają dosyć"", ogłasza RJ. Podejrzliwy w stosunku do charyzmatycznego RJ, a nawet trochę o niego zazdrosny, bardzo ostrożny Verne pragnie, aby jego leśna rodzina została po znanej mu od urodzenia, bezpiecznej stronie żywopłotu. Zgodnie jednak z powiedzeniem, że śmieci jednego człowieka są skarbem drugiego - w tym przypadku zwierzęcia - manipulujący otoczeniem RJ posiada własne powody, aby przekonać przyjaciół z lasu, że nie mają się czego obawiać i mogą skorzystać na obecności nowych, pobłażliwych sąsiadów. Ostatecznie, RJ i Verne wraz z futrzanymi towarzyszami uczą się wykorzystywać ten dziwny, nowy świat zwanym przedmieściem i żyć w jego sąsiedztwie."
https://www.filmweb.pl/film/Bezdro%C5%BCa-2004-104543,Bezdroża,Dramat;Komedia;Romans,"""Bezdroża"" nagradzane na wielu festiwalach filmowych opowiadają historię dwóch przyjaciół. Różnią się oni od siebie pod bardzo wieloma względami, jednak dzięki temu świetnie się uzupełniają. Jack (w tej roli rewelacyjny Thomas Haden Church) za tydzień bierze ślub, toteż postanawia urządzić sobie &#8222;tydzień kawalerski&#8221;. W tym celu wraz z Milesem (Paul Giamatti) wyrusza w pełną zwariowanych i niesamowitych przygód podróż. Na miejscu męźczyźni spotykają dwie sympatyczne dziewczyny - Mayę i Stephanie. Nie chcą by dowiedziały się one o ślubie Jacka, dlatego też oszukują je. Mówią, że celem ich podróży jest uczczenie wydania książki napisanej przez Milesa. Niestety cała tajemnica niedługo wychodzi na jaw."
https://www.filmweb.pl/film/Wojownicze+%C5%BC%C3%B3%C5%82wie+ninja-2014-646687,Wojownicze żółwie ninja,Sci-Fi;Akcja;Komedia,"Miasto potrzebuje bohaterów. Ciemność zapanowała w Nowym Jorku, bo Shredder i jego Klan Walczących Stóp trzymają wszystkich w ryzach - od policji po polityków. Przyszłość wygląda ponuro, ale nagle spod ziemi wyrastają czterej niezwykli bracia - Wojownicze Żółwie Ninja. Żółwie muszą współpracować z nieustraszoną dziennikarką April O'Neil (Megan Fox) i jej superinteligentnym kamerzystą Vernem Fenwickiem (Will Arnett), aby uratować miasto i powstrzymać diaboliczny plan Shreddera."
https://www.filmweb.pl/film/Z%C5%82oto+dla+zuchwa%C5%82ych-1970-6718,Złoto dla zuchwałych,Komedia;Wojenny,"Grupa sfrustrowanych żołnierzy, którym dowództwo na każdym kroku daje do zrozumienia, że ma ich w nosie, przypadkiem dowiaduje się o możliwości zrobienia wielkiego skoku na złoto ukryte w banku - kilkanaście kilometrów za linią frontu. Przyłapany niemiecki pułkownik spity alkoholem wyjawia, że jest w tajnej misji przetransportowania z pewnego banku 16 milionów dolarów w złocie do Francji. Niemrawe i z pozoru słabe wojska nagle zaczynają walczyć i brawurowo przebijają się przez obronę wroga. Niemcy są równie zaskoczeni jak i dowódcy amerykańscy, którzy nie mieli już nadziei na szybką zmianę na linii frontu. Piechota dbająca do tej pory jedynie o to, by przetrwać, nagle rusza do brawurowego ataku, roznosi obronę niemiecką, wzbudza lęk i panikę w szeregach wroga. Nareszcie żołnierze dostrzegają realny interes w tej wojnie i mają motywację do walki."
https://www.filmweb.pl/film/Pary%C5%BC%2C+Teksas-1984-8558,"Paryż, Teksas",Dramat,"Na teksańskiej pustyni, niedaleko granicy z Meksykiem, pojawia się samotny mężczyzna. Nielegalnie przekroczył granicę, i od wielu dni błąka się po okolicy. Kiedy wreszcie dociera do pierwszej amerykańskiej osady, z wyczerpania mdleje. Okazuje się, że mężczyzna ma amnezję, nie wie, kim jest i skąd przyszedł. Na podstawie odnalezionych przy nim dokumentów lekarze docierają do mieszkającego w Los Angeles Walta. Ten ze zdumieniem rozpoznaje w pacjencie swojego starszego brata, Travisa, który cztery lata wcześniej porzucił żonę i synka i wszelki słuch po nim zaginął..."
https://www.filmweb.pl/film/Boisko+bezdomnych-2008-395980,Boisko bezdomnych,Obyczajowy,"Ksiądz, Kosmonauta, Minister, Wariat, Górnik, Rolnik i facet z wyrokiem... Co może ich łączyć? Na razie miejsce zamieszkania - Dworzec Centralny.  Wkrótce dołączy do nich były piłkarz reprezentacji Polski, którego wielką karierę przerwała kontuzja. Dzięki spotkaniu z nim, zostaną przyjaciółmi i stworzą drużynę. Choć trudno w to uwierzyć, wkrótce wyruszą na podbój świata. Po mistrzostwo..."
