url,title,genres,description
https://www.filmweb.pl/film/One+More+Time+with+Feeling-2016-772337,One More Time with Feeling,Dokumentalny;Muzyczny,"14 lipca 2015 roku piętnastoletni syn Nicka Cave’a - Arthur - spadł z dwudziestometrowego klifu we wschodnim Sussex. Chłopak zginął na miejscu. Twórcy filmu rozmawiają z pogrążonym w żałobie artystą, który szuka sposobu, aby przetrwać trudne chwilę i odzyskać spokój po śmierci ukochanego dziecka. Cave rozlicza się też z mitem artysty czerpiącego inspirację z własnego nieszczęścia. Twierdzi, że w jego przypadku dominującym stanem jest pustka, która nie inspiruje ani nie daje ukojenia. Żałoba jest obezwładniająca.  Niezwykły czarno-biały film dokumentalny w reżyserii Andrew Dominika (""Zabić, jak to łatwo powiedzieć"") powstał pół roku po śmierci syna Nicka Cave’a. Wcześniej filmowiec i muzyk współpracowali przy filmie ""Zabójstwo Jesse'ego Jamesa przez tchórzliwego Roberta Forda"", do którego Cave napisał muzykę. Zdjęcia do obrazu trwały 10 dni i były kręcone w Londynie i w domu australijskiego artysty w Brighton. Dokument jest w całości improwizowany i jest zapisem powrotu muzyka do studia nagrań. Zdaniem samego Cave'a film stanowi ""świadectwo artysty poszukującego swojej drogi w ciemnościach""."
https://www.filmweb.pl/film/Star+Trek+IV%3A+Powr%C3%B3t+na+Ziemi%C4%99-1986-31333,Star Trek IV: Powrót na Ziemię,Sci-Fi;Przygodowy,"Kirk i jego załoga towarzyszy Spockowi na Vulcanie, podczas jego rekonwalescencji. W tym samym czasie, na Ziemi, klingońska dyplomacja próbuje doprowadzić do ukarania Kirka za jego zbrodnie przeciwko ich rasie na planecie Genesis. Ambasador Sarek - ojciec Spocka - występuje w obronie admirała i doprowadza do kompromisu: Kirk odpowie jedynie przed sądem federacyjnym za złamanie praw Federacji i Floty. Kirk wraca więc na Ziemię, jednakże zostaje skonfrontowany z przedziwną sytuacją. Nieznana obca sonda nadaje w kierunku planety dziwne sygnały - które okazują się być transmisją do specyficznego gatunku wielorybów, które wyginęły jeszcze w XXI wieku. Nie otrzymując odpowiedzi, sonda ściąga z planety wszelką energię, powodując w dodatku parowanie oceanów i powstawanie - blokującej słońce - chmury w atmosferze. Załoga Kirka obserwująca te wydarzenia z orbity okołoziemskiej wpada na szalony pomysł - podróży w czasie do XX wieku, aby sprowadzić ze sobą, wtedy jeszcze istniejące, zwierzęta..."
https://www.filmweb.pl/film/Ch%C3%B3r-2014-710599,Chór,Dramat,"Stet ma dopiero 11 lat, ale uzbierał już całkiem spory bagaż złych życiowych doświadczeń. Samotnie wychowująca go matka właśnie zginęła w wypadku samochodowym. Chłopiec nie może zamieszkać u ojca, ponieważ ten ukrywa przed swoją żoną i córkami fakt, że ma syna z innego związku. Stet trafia do elitarnej muzycznej akademii z internatem, gdzie ze względu na swój talent wokalny zwraca uwagę wymagającego dyrygenta chóru, mistrza Carvelle. Chłopiec nie może jednak odnaleźć się w nowej rzeczywistości, jest zbuntowany i rozżalony na los. Nie dogaduje się ani z kolegami ani z wychowawcami. Jednak surowy, a jednocześnie mądry Carvelle nie odpuszcza walki o duszę i talent Steta."
https://www.filmweb.pl/film/McCabe+i+pani+Miller-1971-7633,McCabe i pani Miller,Western,"Drobny karciarz McCabe (Warren Beatty), włócząc się po miasteczkach amerykańskiego północnego Zachodu, postanawia zainwestować wygrane pieniądze w stabilny biznes - dom publiczny. Ponieważ jest ambitny, chce, by przybytkowi uciech towarzyszył solon oraz rzadka wówczas aktrakcja w postaci łaźni. Daje się przekonać rezolutnej pani Miller (Julie Christie), że do prowadzenia interesu potrzebuje jej fachowej pomocy. Jego śmiałe plany będą jednak niebawem zagrożone."
https://www.filmweb.pl/film/Ostatnia+misja-1999-859,Ostatnia misja,Dramat;Sensacyjny,"Andre, zawodowy zabójca działający w imieniu francuskich agend rządowych, otrzymuje zlecenie zlikwidowania polskiego biznesmena Murana. Jedzie do Polski, gdzie ma zamiar równocześnie załatwić sprawy osobiste sprzed lat. Muran dowiaduje się o planie zamachu na jego życie. Dzięki swoim wpływom stawia na nogi policję i służby specjalne. [Opis dystrybutora]"
https://www.filmweb.pl/film/Kamerzysta+na+Kubie-2017-803082,Kamerzysta na Kubie,Dokumentalny,
https://www.filmweb.pl/film/Sezon+na+kleszcza-2008-180534,Sezon na kleszcza,Dramat;Komedia,"Lata 70 XX wieku. Piętnastoletni Scott Bartlett (Rory Culkin) doświadcza wielu niebezpiecznych aspektów ""Amerykańskiego Snu"". To historia o radości, smutku, niebezpieczeństwie, rodzinie, rozwodzie, pierwszej miłości i dojrzewaniu."
https://www.filmweb.pl/film/Artysta+i+modelka-2012-628370,Artysta i modelka,Dramat,"Druga wojna światowa, okupowana Francja, stary rzeźbiarz (w tej roli wybitny francuski aktor Jean Rochefort), znajduje na rynku w swoim miasteczku młodą, piękną uciekinierkę z obozu. W zamian za dach nad głową proponuje jej pozowanie do jednej ze swoich rzeźb. Pomimo dzielących ich różnic sztuka sprawia, że tych dwoje zaczyna łączyć szczególna więź złożona z zachwytu, fascynacji, podziwu dla urody i mądrości."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+w+rytmie+rap-1991-4677,Miłość w rytmie rap,Komedia;Romans;Muzyczny,"Johnny Van Owen (Vanilla Ice) jest zawsze wyluzowany, jeździ motocyklem marki Suzuki, a także słucha i tworzy muzykę rap. Szukając przygód, wraz z przyjaciółmi przybywa do małego miasteczka, gdzie spotyka studentkę, która zwraca jego uwagę. Jednak czy porządna dziewczyna mająca już chłopaka oraz borykających się ze swoimi problemami rodziców jest w stanie zakochać się w złym chłopcu?"
https://www.filmweb.pl/film/Mistrzowie-2015-674060,Mistrzowie,Dokumentalny,"Boks, nazywany ""sportem biedoty"", dla dzieciaków z najbiedniejszych dzielnic Ameryki jest nieraz paradoksalnie jedyną okazją ucieczki od przemocy. Wraz z sukcesami na ringu przychodzi im stoczyć walki, do których nie byli wcześniej wytrenowani. Mistrzowie rodzą się i upadają w mgnieniu oka. Utalentowani młodzi bokserzy nie są gotowi na sławę i wielkie pieniądze, które pojawiają się wraz z mistrzowskim pasem. Wielu z nich najcięższą walkę toczy na emeryturze, kiedy we znaki dają się finanse i zdrowie.   Mike Tyson, Evander Holyfield i Bernard Hopkins z niezwykłą otwartością opowiadają o swoich karierach, życiu na ringu i poza nim. Film ""Mistrzowie"" łączy rekonstruowane sceny z archiwalnymi walkami oraz emocjonującymi wywiadami z Markiem Wahlbergiem, Denzelem Washingtonem, 50 Centem, Ronem Howardem, Spikiem Lee i Mary J. Blige. Dokument Berta Marcusa jest czymś więcej niż zwykły dokument o sporcie. Próbując dociec, do czego prowadzi pogoń za Amerykańskim Snem, portretuje złożony i nieoczywisty świat kontrowersyjnego i niebezpiecznego sportu."
